"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.00528629625113634	0.00681503390474369	0.00576663932821728	0.00853723846532829	0.0060742463783008	0.00791572051414623	0.00952912886118881	0.00755667925041951	0.0061676818762812	0.0077041499462769	0.00773297929850399	0.00501283720870216	0.00532070041158938	0.00830209468702483	0.00568273714013861	0.00604720773453074	0.00754625082293314	0.00620668985240827	0.00682582317839606	0.00654342137344932	0.00514612345275155	0.0066672956047067	0.00541406607685754	0.00682489912258522	0.00591445240715645	0.0051140163702644	0.00532419480900724	0.00608331630916965	0.00541518962382371	0.00439116359849239	0.00847297734093678	0.00428259290425497	0.00648009564760519	0.00539444444487981	0.00651053762561112	0.00763492123163262	0.00586046966365628	0.00718700348895416	0.00338428770253083	0.00473611929560519	0.00741834443591117	0.00766256194276181	0.00670189389254374	0.00536953257579224	0.00769619507201178	0.00738151890723339	0.00571272074261872	0.00513861039375943	0.00724572777484104	0.0078482572016811
"12"	22.5	0.00528495446232391	0.00693072452244866	0.00578040026165041	0.00856472316235133	0.00607298199774273	0.00790162441412751	0.00952592133906415	0.00752293015271707	0.00619937160159754	0.00770189088389209	0.00773231026566251	0.00499721244434956	0.00533234449880906	0.00833641238727005	0.00565859193109514	0.00608514382266202	0.00755164103520863	0.00618502367885768	0.00688603159759362	0.00657359476481048	0.00515321703859126	0.00674631752384673	0.00528906783203304	0.00682091527308461	0.00570391733341489	0.00507772638003236	0.00532971389672881	0.00608157092018054	0.0054139993241358	0.00438227548232099	0.00845204103439053	0.00394618693545318	0.00651556119737036	0.00537853606636764	0.00642275291035871	0.00764070655663082	0.00588114571622405	0.00731416931025749	0.00353819821506636	0.00492176718617252	0.00747371548375848	0.00766194442502955	0.00664707784140759	0.00552010087169486	0.00777830026821521	0.00741974638241444	0.00557809774065161	0.00523583303800075	0.00747454759918877	0.0078228196273166
"13"	22.75	0.00549949612734165	0.00703907469335688	0.00578576149757517	0.00856661967597382	0.00610593303006571	0.00783435376074478	0.00950963880622872	0.00750052444999524	0.00622913714698488	0.00770389577876218	0.00773775144561049	0.00502321888936061	0.0053088199828635	0.00835993121454532	0.00561212728439657	0.00610681210505493	0.00753944384525751	0.00615998953788275	0.006896680967237	0.00655982245870127	0.00515297470302094	0.00674906400625469	0.00526953746990433	0.00680353414970438	0.0055956279535134	0.00501610966330032	0.0053287732194001	0.00608735215251924	0.0056369422999938	0.00437845957261093	0.0085342268360594	0.00369179565660525	0.00654978141138501	0.00542594408328195	0.0064028747224802	0.00765672361778057	0.00587162447160343	0.0072980932942171	0.00354477231104859	0.00500914717350592	0.00751923534809766	0.00767562487887475	0.00673050622002828	0.0055406774720758	0.00776418425560059	0.00745553752966188	0.00527348644730374	0.0052447478511331	0.00747545479474248	0.00776591247981625
"14"	23	0.00601554837590676	0.00701596606876893	0.00581969143312362	0.00854675842533191	0.00610343387343119	0.00782885677342367	0.00945741300701339	0.00750939546649462	0.0059134937860178	0.00770427381500872	0.0077127692374047	0.00506416983097876	0.00530414725731361	0.00836173707230317	0.00560920130498626	0.00615830698522936	0.00752544072842416	0.00617961762106154	0.00686840825479056	0.00653656271226485	0.00529103362103851	0.0067593474863462	0.00521957612369445	0.00670951015257676	0.00555163164044907	0.00492255265420944	0.00529786508962207	0.00611372029068632	0.00587446773356254	0.00434542911364185	0.00857364214415392	0.00348467173774568	0.00652941591834942	0.00540325014098741	0.006461655090081	0.00767944825034494	0.00585034911175758	0.00730843366113507	0.0037386192532561	0.00517402963121178	0.00748425824454339	0.00761591218516573	0.00686784102735646	0.00554109153578487	0.00769951762046379	0.00745822143177324	0.00534969564286886	0.00524732947636819	0.00725107957770657	0.0076855975149768
"15"	23.25	0.00646480367591397	0.00696634202769556	0.00597732644238063	0.00857586557699645	0.00610975067742993	0.00782299514335216	0.00957268601694771	0.00745491767414161	0.00577248200623923	0.00766314918746214	0.00765237525197663	0.00508663924856417	0.00529411149805162	0.00826168045423164	0.00563266843802376	0.00612283628631317	0.00751516691189688	0.00617891681264279	0.00694196462586364	0.00650198800180974	0.00527125726972808	0.00678975627580956	0.00524364841192257	0.00663853715869828	0.00554750182237069	0.00490629944581591	0.00532340441324889	0.00619415844968098	0.00596806800666042	0.00437446181489869	0.00858473343184719	0.00342620280685706	0.0065206228855836	0.00535626069561693	0.00632422674590491	0.00767873448039487	0.00583394642487332	0.00730209781111477	0.00375206462197846	0.00527241622577931	0.00747407903328894	0.0075217813912354	0.00691504834303083	0.00559330164956036	0.0076267323666895	0.00743851962473978	0.0053778217915333	0.0052866449771328	0.0071129789632364	0.00762432284020932
"16"	23.5	0.00688615837332618	0.00692379512802852	0.00615762597608033	0.00850549965944006	0.00607074885595533	0.007826255499471	0.00975682839165753	0.00736690887260394	0.00565832187262055	0.00757102371951083	0.00765146374737058	0.00511137207828456	0.00530336352233121	0.0082281882933411	0.00570336843618957	0.00612756299151284	0.00751615059277033	0.00616484092182825	0.0071933849013112	0.00651488001686312	0.00527499597305641	0.00682897341257364	0.00522582535844828	0.00662802302966667	0.00554370173116766	0.00486608135346664	0.00543283323837805	0.00631246821371726	0.00620302806679253	0.00434654839301126	0.00858626860929205	0.00341395878568138	0.00649839212580625	0.00523711710453291	0.00620848912105938	0.00781242553340769	0.00583833567049855	0.00732640146757683	0.00372921730361678	0.00530416695504366	0.00749674332778025	0.00753060578104209	0.00690612318997063	0.0055693364864966	0.00758724168713876	0.00743701299822781	0.00527475741042041	0.00530808144657367	0.00692853362912971	0.00753848692714198
"17"	23.75	0.00700491112767772	0.00692057522037354	0.00615684803442366	0.00838002037236058	0.00610134506856166	0.00782247422253246	0.00978556493950451	0.00710869990555691	0.00560959940619856	0.00747126826534111	0.00768311702549791	0.00520853834537963	0.00530234001660629	0.00823076116960906	0.00575221882780342	0.00609911402967779	0.00751774071114765	0.00605528411131415	0.0071786534436138	0.00649337089363027	0.00539421506153487	0.00682939924689172	0.00521616126212714	0.00667358972827689	0.00554340970200588	0.00470670212931095	0.00544654665678859	0.00637767670891299	0.00640554997831162	0.00442792899651213	0.0085853690871343	0.00348205796125047	0.00649975499662952	0.00516703107011954	0.0062067487973151	0.00789825038180059	0.00584628598583443	0.00733985075891187	0.00374987405125863	0.00533585318556657	0.00749702226330883	0.00751183329972112	0.00696804222132665	0.0055527355644703	0.00756700258284817	0.00744806979920787	0.00533223918040188	0.00529514439623815	0.00686635050144375	0.00750985446425482
"18"	24	0.00700995016123835	0.00698298775299692	0.00615469242646792	0.00830254216768786	0.00614717897981857	0.00780909719187581	0.00975459941075464	0.00704849119188931	0.00571350413822111	0.00736076955748463	0.00767964989959739	0.00523649427271815	0.00530678535191679	0.00821077415611361	0.00574307550783304	0.00607029183440406	0.00751562034557145	0.00604605517404085	0.00712086635725547	0.00652769637142549	0.0054456726627901	0.00694289655230556	0.0052429363394557	0.00672664740966534	0.00550027451919476	0.00473731480284114	0.00543851718336239	0.00640486844040074	0.00649711603980972	0.00446570593418914	0.00856161921732295	0.00348145243566235	0.00650280329561134	0.00516338883638209	0.00618592595001721	0.00796033435510566	0.00584696663140525	0.00734156735203092	0.00392114446854577	0.00535236028127229	0.00747227620193331	0.00749571451629856	0.00698528292054792	0.005619061899908	0.00750616493282095	0.00743251371958475	0.0053592571601296	0.00530749597746438	0.00687997962363427	0.0075173253265727
"19"	24.25	0.00701448874640267	0.00716234595117426	0.0062134796816885	0.00820771677843188	0.00609605815537642	0.00779551163135097	0.00973167603713865	0.00686004877602871	0.00586858323258188	0.00728771191445395	0.00772758380530634	0.00525724305473586	0.00528255100741519	0.00821020688779597	0.00568811343473237	0.00608568740315365	0.00750938251898981	0.00603944961604361	0.00710674194851132	0.00657061042480104	0.0055369860794246	0.00732723467687946	0.00532262112556411	0.00680566660631528	0.00551244581110584	0.00459918519901496	0.00536733134053576	0.00643139635732218	0.00655001897519418	0.00446257269659092	0.00851321842672914	0.00351169564067538	0.00648127304293411	0.00516787141262643	0.00625225657719519	0.00800647069091399	0.00584681443784087	0.0072661717757313	0.00410590187472259	0.00534716358945655	0.00743679746278108	0.00747235961424994	0.00697778896258707	0.00566108720482424	0.00752259614451887	0.00742677128739688	0.0054362292364888	0.00544559392295325	0.00694411296690935	0.00745432687924453
"20"	24.5	0.00701453152487344	0.00716994808236124	0.00619361787727971	0.00807707854611685	0.00606071104486921	0.00781906805789533	0.00975417262172254	0.00664617582962065	0.00595269078658776	0.00712780896507974	0.00785519086683019	0.00531150011608523	0.00528307163484494	0.00821633478872544	0.00572574187550683	0.00610108535467072	0.00750980596875625	0.00601524403201499	0.00707408545120112	0.00658462269618549	0.00551993029529743	0.0077510654670196	0.0054042790630529	0.0068248452329841	0.00550522224544433	0.00460861489659547	0.00532076647027322	0.00641442293754631	0.00651982818025013	0.00446659076730313	0.0084430181535555	0.00370025218433073	0.0064808247569681	0.00508505830826268	0.00637653609896481	0.00807919585410266	0.00581857158945599	0.0071904574412306	0.0041634606821897	0.00533841077816839	0.00746237453872521	0.00753130132627201	0.00695578828810778	0.00567219116921897	0.00751267270509777	0.00744132203018419	0.00542352543623167	0.00586237083683543	0.00700223286379941	0.00736342103825438
"21"	24.75	0.00700999271286732	0.00715982811745718	0.0061968516875737	0.00798077090478054	0.00599704443131473	0.00783216463942196	0.00978341590746527	0.0066343127592012	0.00595913220360793	0.00702412001214478	0.00784776726601739	0.00534597919988719	0.00528280926613141	0.00820542102273693	0.00568433989173218	0.00614328595324082	0.00750776042832672	0.0059811612879234	0.00703695307003613	0.00662866334349684	0.0055334743037784	0.00791977119576799	0.00542821575091592	0.00677055259315741	0.00548549864254219	0.00459128642234813	0.00526038092284225	0.00641319301405809	0.0065556896118767	0.00436188063322448	0.00831602283542751	0.00378398333202772	0.00650217850876376	0.0050174680357795	0.00649390391027325	0.00824027762331361	0.00581857117400594	0.00719158730728297	0.00416019996575359	0.00533363640426824	0.00741965942266251	0.00755240633795478	0.00695327482606432	0.0057715177126272	0.00741995321323019	0.00752196436359367	0.00543669341364655	0.00599570010015575	0.00700426912654853	0.00725870495989749
"22"	25	0.0069998689885122	0.00709704427792762	0.00620638726337227	0.00786164586219525	0.00608274700446301	0.00783586554882672	0.00971154650165648	0.00660895527006966	0.00594049774002617	0.00701187810785612	0.00785693451652628	0.0053443500383147	0.0053361460795516	0.00819131762564067	0.00577025592150553	0.00606305955672151	0.00748370023473685	0.00595371041173542	0.00702947245428305	0.00671803642933611	0.00553138034154413	0.00800880306757296	0.00541925272282579	0.00680513743595304	0.00550473355022987	0.00461109433463884	0.00525107275271939	0.00647416595254129	0.00655265169502132	0.0044396589599942	0.008144060426605	0.00382320558620836	0.00650962961448527	0.00503932366449856	0.0065328038964257	0.00834249921162414	0.00578873879618087	0.00720192424604482	0.00422020255105281	0.00535078372458131	0.00740333966593761	0.00754771917609449	0.00694226649236289	0.00575818964469472	0.00733432542009835	0.00752694743240035	0.00542455454990765	0.00611947032582952	0.00699637171262465	0.00730435303704889
"23"	25.25	0.00703185301455403	0.00707874799257828	0.00633586611304841	0.00769474401411588	0.0060723977133291	0.00778890066380402	0.00964179739231035	0.0066204191065146	0.00590805091843681	0.00695478503569492	0.00786621332144963	0.00536060836252145	0.00534395463233354	0.00820264074316926	0.00573162089672957	0.00623692111647117	0.00751927120331965	0.00593980765910113	0.00705711314622636	0.0068330599712538	0.00553931010749307	0.00802715964031122	0.005385448382298	0.00684748796632479	0.00553466982238125	0.00461074113554289	0.00528167076634011	0.00650088127785214	0.00651837484538019	0.00453130702645609	0.00807609987223271	0.00387316094300895	0.00650270691508629	0.00497473509703246	0.00652677392195804	0.00842442495030782	0.00582131860839054	0.00724961861616991	0.00426786268339482	0.00534760427834575	0.00740623203926963	0.00755496319911944	0.00691315367744392	0.00579054159462264	0.00727461949305177	0.0075112134869075	0.00545979895386256	0.00622228018565579	0.00694363958849993	0.00733355625676558
"24"	25.5	0.00713041349435971	0.00702346121256878	0.00632791512967769	0.00759556983085539	0.00617990069957846	0.00774938734759864	0.00959694193735586	0.00659503569960183	0.00588077560692668	0.00692672529137096	0.0078629581426812	0.00542285877816148	0.00531111680416239	0.00823727387554967	0.00576860417011383	0.00628706973961706	0.0075233509248114	0.00593057800801091	0.00705561281642103	0.00686742583429349	0.00553489208416022	0.00804209270948604	0.00538886482391817	0.00680495126661456	0.00554498351117581	0.00464061425723432	0.00527778456651296	0.00664728588032057	0.00651711286465328	0.00452079194632505	0.00809726972801353	0.00382725508207445	0.00655998035747198	0.00494516556716924	0.0065282827114508	0.00841327479460221	0.00586427965515361	0.00735959139848316	0.00424911190293458	0.00539322710929978	0.00741477765679553	0.00751524871571999	0.006876077906037	0.00575866894138408	0.00734813175667557	0.00752662819273681	0.00540433889944502	0.00645798975018035	0.00691807226628731	0.00738655224002725
"25"	25.75	0.00714231242457652	0.00701075358723241	0.00643802626446585	0.00756219538892118	0.00617584835348889	0.00770896354306615	0.00951984585592073	0.00659471736591343	0.00582877229672265	0.00690498791276096	0.00789736438434621	0.00545028678249561	0.00522841020603898	0.0082954789918372	0.00575973577059168	0.00623618095553739	0.00752769893217123	0.00592882483346109	0.00705690777205687	0.00682440184019888	0.0055374438783273	0.00808434066900933	0.00545855311026474	0.00678568095270252	0.00554680323840163	0.0045426774738978	0.00531024054914126	0.00671354687551972	0.00646883358111562	0.00454271015439954	0.00810792231866816	0.00385243891698967	0.00655733517219737	0.00495916757391658	0.00655936454431528	0.00841375354018125	0.00588270134133741	0.0073468301716901	0.00423688972130338	0.00554929399014611	0.00741554172710755	0.0074711207604408	0.00686247578431366	0.00575285305434974	0.00754188424992013	0.00749251525575456	0.0053651755317818	0.00655589076323809	0.00691922973828159	0.00737119033122368
"26"	26	0.00716769573634033	0.00701133699754507	0.00670362361488625	0.00756766433194769	0.00612052786725344	0.00774973992144913	0.00946379157341685	0.00666466584430796	0.00571044542526288	0.00688693142327337	0.00790173460620471	0.00548449737543737	0.00513078242386969	0.00824106286422726	0.00602595973321102	0.00618531066835594	0.00749334309737295	0.00592979293971796	0.00711413972992128	0.00683088524536365	0.00553446898536169	0.00808380349039003	0.0055041791181316	0.00678344917754656	0.00567842147324222	0.00454814651552843	0.00532991489610469	0.00674301832294356	0.00643797145272175	0.00453887066187116	0.00807616977803633	0.00384575236991833	0.00655610627102935	0.00495334939992227	0.00663045357200761	0.00844193923276973	0.0058734572399597	0.007371641585942	0.00424747827619805	0.00561737521314204	0.00737133168712479	0.0074218991266144	0.00691302858769829	0.00574886790207204	0.00760567413156097	0.00744626763651391	0.00542319824184187	0.00656761679326557	0.00691098012541098	0.00742960639723814
"27"	26.25	0.00720069849575273	0.00699951278160395	0.00687378250165879	0.00759880070767971	0.0061338242837583	0.00775407913817719	0.00939320764359662	0.00668658220085103	0.00567604846924466	0.00689752281814697	0.0079678345809443	0.0055192371834492	0.00499628861116768	0.00810010700078513	0.0062367083624393	0.00600636684584159	0.00745290958525085	0.0058465031948918	0.00711799105194198	0.00685697449240651	0.00554152119322457	0.00808384869810947	0.00543425290356003	0.00682656364007554	0.00571205311202726	0.00446530866809946	0.00529582506635044	0.00676729578232633	0.0064391850712282	0.0045320209218702	0.00806322926982207	0.00384169603516266	0.00655811940504482	0.0050087291443717	0.006697477122091	0.00841568038996152	0.00590608962859882	0.0073683130982249	0.00423871707163717	0.00562223623603517	0.0072971278376658	0.00722271043819747	0.00688069574032649	0.0057484415895326	0.00749997271501969	0.00745453481519115	0.00541466177952044	0.00662336886007648	0.00705683998284239	0.00743013546495425
"28"	26.5	0.00720000285647933	0.00707596989964477	0.00689733083818607	0.00760488208047193	0.00616669298452121	0.00776830939656135	0.00931901617528701	0.00661355446544611	0.00569039386735223	0.00692145707906083	0.00780422264501825	0.00559919438244915	0.00497581455174444	0.00804186042143127	0.00634153126918032	0.00566772817065272	0.00745203418007731	0.00580557854669776	0.00710697855410327	0.00679204519677391	0.00560727819146789	0.00815816211681406	0.00540321909333756	0.00690873978181666	0.00568474539792412	0.0043277237881837	0.00529592966059054	0.00677854250160561	0.00643754234997415	0.00458913038478132	0.00806438986641772	0.00387652204473275	0.00655316511406834	0.00519328047041536	0.00672410330190973	0.00852603019088679	0.00590798312173721	0.00732625434175867	0.00420879103743708	0.00562703845251629	0.00729720522437391	0.00704604225812852	0.00681921595733996	0.00575645790634752	0.00740998027751526	0.00738614506268671	0.00538290080833233	0.00664818909121507	0.00708274453333207	0.00744708502058364
"29"	26.75	0.0071781925404141	0.00717009196659998	0.0068999751983063	0.00757092880491191	0.00614926870053408	0.00778396069788031	0.00931741942967467	0.00669570083228366	0.00579404094147031	0.00698547969575137	0.00752679067249448	0.0056671768904472	0.00494561783512663	0.00794305926288432	0.00638409850064586	0.00573156935486018	0.00733600567523264	0.00574947565290358	0.00711511619251136	0.00665440049574116	0.00567733835385948	0.00812904510789717	0.00544072137882098	0.00698116899119829	0.00570242439289778	0.00436678043768417	0.00527648394665466	0.00691482402097409	0.00638275606663312	0.00465632449469035	0.00808005336437698	0.00387652916408751	0.00650620369450822	0.00542960331142528	0.00664225293613982	0.00852390797687052	0.00590837019505011	0.00728936468826551	0.00435637124970222	0.00566754499101843	0.0072609460335318	0.00686786170956473	0.0067962859082001	0.00573445226576445	0.0074009619646828	0.00743167046973332	0.00529836673376206	0.00672324128998923	0.00712268539295748	0.00746059776859936
