"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"90"	42	0.00880167494200867	0.00741629347265531	0.00591101391436683	0.00728488541126478	0.00632711529899415	0.00897370452533131	0.00591561582811453	0.00569554961723808	0.00595546204168706	0.00528922292462302	0.00593548591785306	0.00578397296728001	0.00673939465458242	0.00744916574405579	0.00715371282022402	0.00634803653635923	0.00581266384780806	0.00514915099452328	0.00540244499017936	0.00957199281011641	0.00726522863774119	0.00680142543672268	0.007463139423428	0.00784830210236547	0.00647626403371192	0.00953584273905001	0.00595827598772359	0.00526300086198245	0.00503092534663515	0.00566403124879487	0.0073654795212449	0.00754589702263348	0.00454924906896731	0.00622635434064169	0.00433415002873589	0.00498741986606315	0.00782903990092434	0.0078976508709684	0.00954723700183263	0.00720791533562392	0.00341151553437198	0.00696858446641633	0.00722883945429491	0.0065210826903737	0.00618601147220625	0.0060371313177014	0.00707889016080882	0.0071285272443323	0.00478642999733594	0.00603867720880861
"91"	42.25	0.00880203206876613	0.00733460385363019	0.00594772043541983	0.00719249892062979	0.00638143431953694	0.00891266058652992	0.00588533266380938	0.00572362236470911	0.00596843647567328	0.00530454521889559	0.00593940935009341	0.005785222357256	0.00673221191018204	0.00742304490964155	0.00719693245495331	0.00632986427135717	0.00583183398587876	0.00524731341950449	0.00553068799074603	0.00957373467165495	0.00737148956786862	0.00708887676664895	0.00753696786949671	0.00788866616644491	0.00647376283483893	0.00947733945208745	0.00592526230898914	0.00525660512852799	0.00506170965732165	0.00565016744760121	0.00732394291569596	0.00749556533636522	0.00456914634622156	0.00622522342112048	0.00434224860217445	0.00516264661126927	0.00781444731800727	0.0077117960142881	0.00953879851388186	0.00724934962290827	0.00342171636795355	0.00697803894128272	0.00718934815122393	0.0065216160240601	0.0061892203265591	0.00599531487262789	0.00711087551443314	0.00713164412507221	0.00473826657399182	0.00601437905497564
"92"	42.5	0.0087292622961753	0.0072966219975196	0.00594733565290251	0.00719814423173437	0.00622831543645788	0.00890226869474162	0.00588703583839302	0.00577141420817271	0.00601121503831564	0.00537297550855003	0.005931036480447	0.0057839416146846	0.00673825440942928	0.00741027952502026	0.00715892003513634	0.00633097902053062	0.0058776749484729	0.00540268117237876	0.00553150339754878	0.0096025128835622	0.00731164815248745	0.00729793550106931	0.0075426255653236	0.00787754664578991	0.00647831171530364	0.0094299061192511	0.00590480244773826	0.0052510758688976	0.00488836772618336	0.00562998367267765	0.00726897412703727	0.00754547298010318	0.0046078174996543	0.00621231684475739	0.00438772936987482	0.00551005355773772	0.00778295485397683	0.00751815174912487	0.00948468971377269	0.00726826271620692	0.00335461645091196	0.00697361618644814	0.00710804150159908	0.00651206033067916	0.00602245896817066	0.00597935764022657	0.00709824475430288	0.00712980152197103	0.00473620586376592	0.00598698204976705
"93"	42.75	0.00871094149455526	0.00737382716452488	0.0059469977352714	0.00706415422277656	0.00612173592849703	0.00890714312388408	0.0058637557848699	0.00581168347243542	0.00602269846716385	0.00545688415907288	0.00590059541392103	0.00578775575942628	0.00659908445426019	0.0074395488120846	0.00707905455527827	0.00634161148885112	0.00594662733232578	0.00548934393671992	0.00556927069479751	0.00958158611113395	0.00721350247153201	0.00733799641574975	0.00754381768777736	0.00788438584292241	0.00652965378563969	0.00935843194153974	0.00591935364455366	0.00520285616396105	0.00471905310585388	0.00564250416879853	0.00723759217561882	0.00752848005761607	0.00461859325922777	0.00620088342919684	0.00444543444751033	0.00571123058445274	0.00785923461504225	0.00731928564137523	0.00950009517339964	0.0072747431821729	0.00337015270068118	0.00699872212668087	0.00705657863871221	0.00652894907700973	0.0058197658230108	0.00590899068790694	0.00708304900733433	0.00716009800621022	0.00478916638061306	0.00593721275837684
"94"	43	0.00870039228726295	0.00742591584805477	0.00596851793441088	0.00673878747921243	0.00598435966078953	0.00892332286426435	0.00583471703678514	0.00584405829703213	0.00604585774378437	0.00546763943635629	0.00592020930411696	0.00579753563991441	0.00642784495443029	0.00750681200014695	0.00704834141446949	0.00633749625487259	0.00629781133520439	0.00547790113210644	0.00565683730400033	0.0095596369477377	0.00717825003412862	0.00729733793505642	0.00754385070890352	0.00797742451079911	0.00668767365538977	0.00928822589520057	0.00572029714388568	0.00523636299006239	0.00453179778074077	0.0056753584681405	0.00717122848830868	0.00754280971926354	0.00462740164300723	0.00619537441850203	0.00460670136839867	0.00549862818509375	0.0078687529969512	0.00717494095197222	0.00951550544612348	0.00730926748792667	0.00336249460250005	0.00700416185791812	0.00705192714090144	0.00652168383791003	0.00579902219064863	0.00580855772203955	0.0070655807323086	0.00707364740227834	0.00493633317156937	0.0058920208093879
"95"	43.25	0.00868385941220619	0.007465151348048	0.00597409147200944	0.00676313599509071	0.00594217555144091	0.00891352438395265	0.00587661455983645	0.00585241783768355	0.00605974664241193	0.00534418374606404	0.00597363882761927	0.00575788125206909	0.00634621612009074	0.00745422454748207	0.00698859178665128	0.00632672967844151	0.00636196586749436	0.00540440850105292	0.00581973007318645	0.00958399833329781	0.00723083201079081	0.00733394739388948	0.00754662335989728	0.00799768734921994	0.00701599331278055	0.00923213535542731	0.00574178794790354	0.00521480314588991	0.00437075601715916	0.0058126096790489	0.00710251768109829	0.00734271961060327	0.00462729290223759	0.00616008661397486	0.00467664909520057	0.00549358438376175	0.00789273472767202	0.0069573897506488	0.00953775382318063	0.00736223641849282	0.00330521604318832	0.00700218733840327	0.0070545045214025	0.00649309549011769	0.00578442383561463	0.00570747728763831	0.00710491844135436	0.00705874854721088	0.00499119878162914	0.00582273289161791
"96"	43.5	0.00871959450723535	0.00746781231646172	0.00594486850871546	0.00676595177591361	0.0058871313049624	0.00898481453222677	0.00588681201914638	0.0058344612825105	0.00609800424811391	0.005279037210557	0.00597546408409727	0.00567255243676805	0.00633745003179428	0.00739509354752521	0.00698774787840771	0.00635241771681038	0.00647933486458604	0.00543286022763435	0.00582228557936486	0.00954948381178802	0.00723678948312709	0.00729661212159428	0.00753105066268509	0.00803086374153694	0.00756737182269377	0.00916892096929347	0.00582737172620345	0.00518298021985355	0.00445053380725913	0.00585540611470035	0.0070854995894423	0.00729540788334412	0.0046944086798401	0.00611649882782537	0.00471491682208307	0.00550001050408359	0.00799825523979322	0.00687429551229499	0.00952728221693256	0.00735139130398977	0.00326448954612273	0.00699912521432691	0.00714370723735671	0.00646530677004294	0.00571160513424398	0.0057110296834157	0.00711018468535034	0.00699504807395999	0.00504345975841966	0.00583581693668587
"97"	43.75	0.0087156531969389	0.00743722271943054	0.00595523527204246	0.0067506558091225	0.00585950832562494	0.00906362391319785	0.00585999828221001	0.0058175721047945	0.00612953240239235	0.00513822653333274	0.00600463433434976	0.00566808407473834	0.00632018024193823	0.00741431496788178	0.00694033163623893	0.0063786546647947	0.00623771848173094	0.00541246563967453	0.00586718476469072	0.00957434145726304	0.00721028149563892	0.00733998227257825	0.00753038209658481	0.00813254468261268	0.00786301254036643	0.00904720696093112	0.00580321849983324	0.00516588600191897	0.00467444516717215	0.00583741334926042	0.00695487145638924	0.00706855201827283	0.00482853289296524	0.00608405099435599	0.00476323071022392	0.00550307964049569	0.00793220832875657	0.00680920145318507	0.00948245874538794	0.00735168432814809	0.00329305541059413	0.0069996859449241	0.00711625764637291	0.00650734640810629	0.00571097477162219	0.00583433034750325	0.00710898477519524	0.00692740886735849	0.00514549872968831	0.00582442711480622
"98"	44	0.00866499621318297	0.00743376568398197	0.00598260971640225	0.00682689555493033	0.00587394629253723	0.00929666258407047	0.00585183608048569	0.00580475600981722	0.00615366340853629	0.00505049683194927	0.00600757860541146	0.00565684691492479	0.00629470929635974	0.0074478390140311	0.0069093892832136	0.00643074872396774	0.00608866583891121	0.00537435925594661	0.00583796908468826	0.0095999676635135	0.00703249934767156	0.00747232710142277	0.00752158429278099	0.00830484875258894	0.00810222918320891	0.00902446450354295	0.00573967104998414	0.00518843691870533	0.00469751604912229	0.00577312177595764	0.00679285038718095	0.00689114949613714	0.0048615921999876	0.00599262121872915	0.00476704241366141	0.00563048086549937	0.00789274918841483	0.00685708960118665	0.00942884304684348	0.00736113583047205	0.00322248657841529	0.00699449974161082	0.00706985682864954	0.00656559420741668	0.0056537917285765	0.0061320641567815	0.00709719331089993	0.00689946660961792	0.00535142480899464	0.0058990793270874
"99"	44.25	0.00862405010626843	0.00744658157674552	0.00594598004471321	0.00692545431474986	0.00597732238329187	0.00947900604857244	0.00589524034687057	0.00575179799419017	0.00615631496973458	0.00497499391635852	0.00600373345239474	0.00562633898424613	0.00624267424133988	0.00756799693943433	0.00689959994951381	0.00660954349770012	0.00605059563012054	0.00535221990376202	0.00583362521979524	0.00966547379708833	0.00709751611868884	0.00761207985021967	0.0075697266831512	0.00846066783704454	0.00811005072631178	0.00901211906918608	0.00573353556409752	0.00518423600576925	0.00470829919554151	0.00578134546039121	0.00665503991751419	0.00675952525974557	0.00492906151651012	0.00596135190774843	0.00487696982622705	0.00566782451070337	0.00790813319229843	0.00687716763305662	0.0093633780570563	0.00735378205347675	0.00322830932799038	0.00704016290422092	0.00700435596128261	0.00667269767276694	0.00564695350340478	0.00612506701612982	0.00709895488636319	0.0069104156895803	0.00547032770436031	0.00593299609795647
"100"	44.5	0.00855470226076668	0.00743464004837466	0.00594603304964604	0.0069356727866128	0.00599654018209122	0.00947680542146544	0.00592691389907298	0.00569454287084436	0.00612550516363156	0.00496814225347098	0.00594130480832446	0.0055978524472053	0.00622155666959671	0.00769597632295244	0.00688511695218186	0.0068842959539502	0.00604658479260139	0.00535410090098795	0.00581589292677569	0.00972678194712964	0.00710277848133965	0.00787908502968772	0.00768134615852251	0.00850969596377474	0.00811394555059547	0.00898472584387544	0.00577410841429356	0.00518186565159652	0.00473903388556174	0.00577929423670393	0.00667180583263714	0.0067022989289797	0.004956211876929	0.00586171116122314	0.00499093621658736	0.00564635626132631	0.00790590852817583	0.00697773906757003	0.00926390190528226	0.007353216324851	0.00319904195975117	0.0070865369601715	0.00697611421509811	0.0067344035297975	0.00566853629815055	0.0061526424129966	0.00708234884100476	0.00691799910633096	0.00548585991568399	0.0059173823453947
"101"	44.75	0.00835801206611508	0.00744105484609129	0.00595645902941425	0.00693717714344611	0.00605180704070778	0.00944083829263373	0.00590040840197781	0.00568565426610273	0.00597184728978582	0.00489738310950651	0.0059786095769344	0.00559758570483326	0.00618770377069882	0.007771136224179	0.00688601508818975	0.00704923193442734	0.00604229223682638	0.00533260502786724	0.00586037290381286	0.00972481746096131	0.00700661884041612	0.00828311004957231	0.00765383235311568	0.00848901377124211	0.00811600817751846	0.00902337922282055	0.00579143105925612	0.00520950236681088	0.00473338587368658	0.00579044327316025	0.00664964649706258	0.00672086708488717	0.00492435358592488	0.00570530163596472	0.00501717368273032	0.00578996356618928	0.00784100726383881	0.00702669635937686	0.00921937571044501	0.00734490186074787	0.00313723754061663	0.00710375000560414	0.00691545048022735	0.00677283097229917	0.00564161026747518	0.00618790038266406	0.00706840599155051	0.00690333157870042	0.00549348017375692	0.0057907285428216
"102"	45	0.00798465414121252	0.00747796059156235	0.00591211073219288	0.00702517268976545	0.00611667255440146	0.00958464661349825	0.00583546834047356	0.00570130038258299	0.00578867114853785	0.00493650472479604	0.00606321929014738	0.00559452203209374	0.00611463372729902	0.00784525558881101	0.00678737400135366	0.00714857716828642	0.006048082523375	0.00532168576829004	0.00590321816876994	0.00970621876949902	0.00704208549217775	0.00858335664803521	0.00767081115684673	0.00845062340735434	0.00811794454535888	0.00902071354214162	0.00585884117162044	0.00517685991879079	0.00476756077185668	0.00575559964336815	0.00663425362380917	0.00665860342064408	0.00500893510051615	0.00570865177403898	0.00508021203754025	0.00583952267098701	0.00768787616678494	0.00715222414049546	0.0091570393315129	0.00737287023774066	0.00316371135736321	0.00709767921657519	0.00690943531421055	0.00675143428948767	0.00570066456497656	0.00618797898705912	0.0070541233237559	0.00685311994760763	0.00548640143302239	0.00581660401728796
"103"	45.25	0.00779863039173359	0.00753510197896001	0.00590249563695755	0.00697600142834283	0.00612209271344779	0.0095106665822132	0.00583676751591226	0.00569985579923807	0.0057525509831029	0.00497557624268723	0.00608924941568743	0.0055939751239839	0.00609542120393891	0.0077962641479209	0.00670015007042589	0.00714249923326544	0.00625195369581511	0.00531523580784636	0.00591183111295851	0.00970646894216764	0.00704368191235092	0.00887200932181717	0.00778053282821585	0.00843239977651772	0.00807931876140204	0.00903814420301664	0.00593756456935724	0.00515114056692035	0.00472409416897515	0.0058413246241748	0.00665826160877473	0.0066323618206352	0.00509496418722116	0.00577984751834119	0.00510961910844887	0.00601172115966188	0.00752235952003633	0.00701540697400488	0.00933440323610902	0.00737786429456591	0.00319843991948664	0.00708119305225558	0.00695774883050575	0.00674564737264461	0.00560172168083208	0.00619471392960484	0.00705699043362867	0.00680684256510781	0.00535305272005164	0.00583748977259405
"104"	45.5	0.0075493611745994	0.00755124502541787	0.00585375574374709	0.00700543004328411	0.00608361899244845	0.00940723200210426	0.00581762040623905	0.00572444286762515	0.00569807390416281	0.00497288491279179	0.00608188998456509	0.00565502085709962	0.00606494165733044	0.00778378462006614	0.00665561045756914	0.00714985510279108	0.00638071222950382	0.00531990462747459	0.00599005868448377	0.00971515722947369	0.00699963794724756	0.00891118484457204	0.00789680213110775	0.0084561531882196	0.0080581521274766	0.00902334405831448	0.00597625562890341	0.00517106779669225	0.00464141961164802	0.00590362893225757	0.00675361956548291	0.00656572790803721	0.00514851635412678	0.00581379313690308	0.00543697412630924	0.00598939922772467	0.00748573001705914	0.00690370144126548	0.00952810904788779	0.00737051357554161	0.00325603360013818	0.00705357057664472	0.00689637256439072	0.00675243501008177	0.0056057049474179	0.00619306061988399	0.00706279577428515	0.00668093176539345	0.00524923983559622	0.00583805703031903
"105"	45.75	0.00745340538396929	0.00746553623071871	0.00586361472738746	0.00691126584611655	0.00605257127924213	0.00940353236159074	0.00581354972241432	0.00570095407334624	0.00571201258582931	0.00496894388551149	0.00606727575705362	0.00567049208309752	0.00608792199347282	0.00777071993329076	0.00658247894076512	0.0071960377432928	0.00651928127139718	0.00544728240093821	0.00597338119489474	0.00974167619372232	0.00701542530352202	0.00890393390748653	0.00800746016317546	0.00849706390406988	0.00805645598268256	0.00902819184772294	0.00594543658294088	0.00518210098424339	0.00463926663191997	0.00587362186637304	0.00678116077782192	0.00652678440080777	0.00514444645994341	0.00572288376361878	0.00557220218541274	0.00596097781017195	0.00755019623102007	0.00682197710031368	0.00962529522199548	0.00735121101728028	0.00308284122283708	0.00699078970261047	0.00685461031370193	0.00672119401496844	0.00562242410904671	0.00622220174303881	0.00704090089918721	0.00656856063020529	0.00517945268146548	0.00579888081287143
"106"	46	0.0074254785549853	0.00739935479762523	0.00582478681701303	0.00686700996312074	0.00598996476080934	0.00941231296676014	0.00580703272050877	0.00568033559110738	0.00570452734828083	0.00492869604076449	0.00607661803555737	0.00567113302942667	0.00611422115887368	0.00780087359214628	0.00659970774158626	0.00720255621522654	0.00654583920594412	0.00557751211501845	0.00600129892356903	0.00979032511110102	0.00696684619151667	0.00877313523872922	0.0080046254851043	0.00849789896351064	0.00808490137421801	0.00903121669118233	0.00593628778721124	0.00513874602665755	0.00463894290465926	0.00585949716917956	0.00669356715436682	0.00650126024221389	0.00520606434308803	0.00563445145345282	0.00554820357983554	0.00594483250361292	0.00777067782579406	0.00676084649696038	0.00983447321194273	0.00732246433572876	0.0031497577456461	0.00691180251902658	0.00674569186259686	0.00671657565915582	0.00563422868812705	0.00626985059191662	0.00704306653202844	0.00658395298372939	0.00527826281806669	0.005783167933016
"107"	46.25	0.00745820491373375	0.00728485388518879	0.00583689037331182	0.00676154791180755	0.00595174221141178	0.00932312078915257	0.00582521202704994	0.00564885397405056	0.00567547212694294	0.00510459167634667	0.00604895844145613	0.00567344457170172	0.00604858450145482	0.00802794095713158	0.00647426178051511	0.0072301422240779	0.00649339320246217	0.00575815603531424	0.00602265387839607	0.00980617719903226	0.00692819427911373	0.00880212351650234	0.00799194665591779	0.00844444738478957	0.00809898908223268	0.00902861591567056	0.00592819302158811	0.00513900257574685	0.00469522583377506	0.00584163551949221	0.00664295664127328	0.0065290471512895	0.00530123363034599	0.00555652945330494	0.00552909519764683	0.0059347511239661	0.00791482190524063	0.00679225053332696	0.0100786135056762	0.00735197284113861	0.00325565157870558	0.00669852272910276	0.00668768931065599	0.00667747019351745	0.00562990719359601	0.00624912573539845	0.00708738228010136	0.00659311944931146	0.00536293702606112	0.00577119630840779
"108"	46.5	0.00745837742220809	0.00717031265893791	0.00584508049615437	0.0067835038301905	0.00593622214897601	0.00924745343673106	0.00589557485553455	0.00564487448114005	0.00569286770768601	0.00524522470743056	0.0060380300838022	0.00573358129260049	0.00596509731824939	0.00802412467646275	0.0063872847457581	0.00722632370680958	0.00649802228974224	0.00590471910251773	0.00592698091732055	0.00984082712160427	0.00692179982597244	0.00876932695362558	0.00799938415350858	0.00844886652233626	0.00813448935647478	0.00902869432151283	0.00588162807301147	0.00513515677080325	0.00495627899044431	0.00585989028713668	0.00656319960803684	0.00650252047161278	0.00538132304066768	0.00555761452317852	0.00553507934114664	0.00592669858525818	0.0078987438971039	0.00677016085449653	0.0102395278976292	0.00736133611468554	0.00337723484593065	0.00644726765469323	0.00663901633184839	0.00662713749467843	0.00571514735759662	0.00620491014817666	0.00715428227621181	0.0066047067612435	0.00546714174846026	0.00577853852908421
"109"	46.75	0.00747976623078554	0.00699181530638811	0.00588916732926056	0.00675626792463778	0.00589048741827455	0.0089343455059319	0.00600821097481792	0.00561908317848718	0.0056506173753458	0.0052700154151835	0.00611650961216059	0.00577174353581233	0.00593112593272332	0.00800896351150901	0.00621872014631215	0.00722604761915441	0.00650397999194437	0.00610736323271296	0.00589652055909864	0.00988151855281474	0.00688047070964656	0.00869332617265029	0.00798037459425975	0.00844310367531989	0.00802913984369666	0.00903257968154185	0.00586739136702017	0.00512127396418638	0.00512926301128582	0.00595135639425153	0.00650910176640966	0.00649434965747047	0.0054295658450515	0.00556899054038671	0.00551206523201915	0.00592545180823894	0.00794392006063476	0.00674598667784348	0.0102543234340067	0.00739225527855663	0.00337408461101384	0.00625533580804695	0.00650846955770645	0.00662949142425852	0.00572885431517184	0.00619158256393856	0.00720335133333982	0.00665224185467516	0.00546619427914293	0.00582902015107474
"110"	47	0.00739730540946191	0.00685738291430437	0.00585917568170434	0.00675673083350162	0.00590178581221983	0.00867731952292147	0.00609377235597168	0.00558267525446637	0.00565719490862219	0.00534828241143073	0.00620765203995742	0.0057958236330441	0.00594027814353801	0.00810833278786702	0.00614840844354614	0.00722215989635237	0.00651747970685178	0.00624248631990664	0.00590197280985283	0.00993744896247836	0.0068657283898873	0.00866187459751342	0.00793056405888562	0.00843211279224997	0.00794590061441423	0.00903289502828519	0.00582804071739202	0.00511142801143552	0.0052004140542908	0.00603153603565926	0.0065401940455477	0.00648719059505737	0.00543704352273215	0.00540057266224802	0.00548405108606532	0.00590619140719565	0.00792045962631367	0.00675648805138653	0.0102347050464246	0.00735485280906351	0.00335869977759298	0.00613812770811158	0.00640425530433747	0.00656174456895474	0.00571832056841083	0.00628717227079466	0.00718035948471549	0.0066583299958881	0.00551513172380523	0.00586505258442813
"111"	47.25	0.00744364461232752	0.00684750371721176	0.0058460121992504	0.00671891091865977	0.00593312595497818	0.0086493995214027	0.00609015091664298	0.00542733174264334	0.00567732075333313	0.00541923273339885	0.00624218083676549	0.00570417032411389	0.0061002210781873	0.0081426699947053	0.00617434143818987	0.00723055523351929	0.0064768539644096	0.00637128335886614	0.00591731334558634	0.0100539483183731	0.00686305670658889	0.0086538938706028	0.00792754064523536	0.00848431765191865	0.00796669705808877	0.00902343475174454	0.00583205315939084	0.00509461296250156	0.00520230739000469	0.00602499522027974	0.00660840710335672	0.00640858502508167	0.00546084065783944	0.00529449450995218	0.00545894473238288	0.00594609633939445	0.00779686140822869	0.00679225399601001	0.0102669973361729	0.00735164312322478	0.0033725932119409	0.00612954640447254	0.00625266498360808	0.0065563199908835	0.00564786730878233	0.00626090261916061	0.00721499583219266	0.0066388075981969	0.00550006770771692	0.00578555077741209
"112"	47.5	0.00744851278944059	0.00690132911488486	0.00584606597717169	0.00676261990454929	0.00591862693771681	0.00865163863718361	0.00599117675279087	0.00533590716648193	0.00558642304854976	0.00553257671498937	0.00625818670193645	0.00561285676065898	0.00601554662286557	0.00811177380708535	0.00617781221556671	0.0072101566459107	0.00644712312686958	0.00636242176403367	0.0058975981565392	0.0100222851162015	0.00683812575807109	0.00866593024377147	0.00797537641370595	0.00851679045181323	0.00809013163962976	0.00899811024764872	0.00593945967126797	0.00498507586570903	0.00519451812584602	0.00601679204995358	0.00663255744605838	0.00633302552498691	0.00549469469644171	0.00522011447890133	0.00543674767308689	0.00594652547636585	0.00770924120249216	0.00682331409887771	0.010146577828542	0.00737813386976676	0.00356378284042185	0.0060669786346253	0.00623214194101657	0.00657726713279451	0.005637259267861	0.0062618415578198	0.00724518263907601	0.00669560390954172	0.00563657547343045	0.00572759624661908
"113"	47.75	0.00744295154226925	0.00703067294462525	0.00584841059357194	0.00681378833580151	0.00587584227468446	0.00864651205144551	0.00584508413008436	0.00541194785024852	0.00543411654520915	0.00561002172813486	0.00646064791298881	0.00561523691714381	0.00600978634078317	0.00809769464408667	0.00618239733009668	0.00721463280465012	0.00652427855087258	0.00634794812697294	0.00589173324627798	0.00981740333462496	0.00682793581586059	0.00866259458045228	0.0079985019621786	0.00850697341023984	0.0081249317220286	0.00895068796257056	0.00597277907805219	0.00491113347715607	0.00523746367753658	0.00595672545326037	0.00663336023590803	0.00626396991093041	0.00551736010057023	0.00527479108796466	0.00544607386581482	0.00594339504323866	0.00770576067289801	0.00679647625570947	0.00998776689226968	0.00738892049878241	0.00371867929942563	0.00605498182480964	0.00628922916182746	0.0065728757765341	0.00566095646413531	0.00628523541770371	0.00728160914335968	0.00675127729391412	0.00572253141407745	0.00559429654974175
"114"	48	0.00742176191001182	0.00709563755543597	0.00584801902826181	0.00696129950187102	0.00586533715283557	0.00873199515605636	0.00574671612262105	0.00539787100322409	0.00532077393636486	0.0056084303902573	0.00649969135738049	0.00556588008221231	0.00596472617506212	0.00820396462732847	0.00618363443372024	0.00732383933672769	0.0065637321800942	0.00647556035409863	0.0059181887090953	0.00980772447908754	0.00685236393432445	0.00865626272594231	0.00795571593588108	0.00847749790666682	0.00820663480783866	0.0088598616642809	0.00597705837464222	0.00491420819169957	0.00529641628522837	0.00599584759228842	0.00663642373606189	0.00615453173629462	0.00552810737769183	0.00528213823966815	0.0054603817616015	0.00594284693526241	0.00771074375322606	0.00674373860214138	0.00984345345397022	0.00741749323090323	0.00375249259224589	0.00604535819612987	0.0062233938138596	0.00657981756967539	0.00545651053360104	0.00631789553093942	0.00725732688540849	0.00680913355898723	0.00577159943139652	0.00543716100350769
"115"	48.25	0.00737994140116029	0.00717271156657276	0.00580156894967131	0.00707316807390154	0.00583952560413327	0.00888141506275603	0.00586104406386722	0.00533255813186292	0.0053242964914825	0.00585381242825898	0.00647608417917861	0.00556334996205871	0.00586578659961449	0.00836369149017829	0.00621473023801982	0.00753108684462184	0.00676156003159681	0.00662089364610562	0.00606466242256379	0.00985015354708774	0.00684836099149779	0.00863444308483282	0.00779290694983736	0.0084774208651204	0.00823369795891794	0.00882669946639357	0.00600205348824	0.00493290638566008	0.00557327237108407	0.00606068560785516	0.00664066698111339	0.00609606086130017	0.00556716133473031	0.005257877658279	0.00555338790439461	0.00594666144989777	0.00774014556802079	0.00673166154708799	0.00960497399755133	0.00741948588100951	0.00373265873383399	0.00607402351974645	0.00619317448857098	0.00657747172655469	0.00538045542458529	0.0064189720216974	0.0072719652300915	0.00686085154844867	0.00579578451281369	0.00543609416650041
"116"	48.5	0.00737347433148769	0.00716569361435982	0.00578075070197923	0.00712887261914373	0.00592682380580932	0.00890048167680365	0.00598214342450015	0.00523071936864383	0.00534748506196578	0.00596696781614244	0.00664470762586922	0.00563145401889129	0.00587459413129406	0.00844637103672121	0.0062351795775641	0.00771395319408211	0.00703393330702031	0.00675431101589607	0.00609004397866883	0.00985369683901075	0.0068436683534951	0.00862551734695402	0.00775062215603152	0.00842474034423897	0.00820871054169169	0.0087757399167737	0.00593401929441148	0.00492430546426274	0.00576258191960075	0.00606911935829539	0.0066672516899826	0.00608090761425472	0.00554939927660077	0.00530452425211104	0.00565196978555473	0.00591922010356978	0.00786216580726395	0.00671059777015442	0.00924481245723327	0.00743155877993682	0.00362976545017834	0.00609904280632746	0.00616443318095132	0.0065719334805863	0.0053352657718882	0.00641547572318661	0.00727876819351816	0.00690492850533089	0.0058797096812276	0.00545154524277644
"117"	48.75	0.00721736416791225	0.007125091179831	0.0057867323144175	0.00721469782309988	0.00617472859117321	0.00886888893403333	0.00598032888185156	0.00520852088050113	0.00532179116277078	0.00598963458807032	0.0068081137308785	0.00594078080549393	0.00582054324483017	0.00863069011184945	0.00618255178618238	0.00795435815046147	0.00731457021916331	0.0070454540854766	0.00619380419062178	0.00985403668712117	0.00685694857351153	0.00862241954036451	0.00774130093583148	0.00843858353957197	0.00820726501201427	0.00876237408362168	0.00587572348181016	0.00494715831959565	0.00593641830436997	0.00603485942646557	0.00666684129446578	0.00605977913363642	0.00553528428275225	0.00530153824473296	0.00581470841422589	0.00589810667608669	0.00799749537055779	0.00672748287238768	0.00919988073127425	0.00739339874143323	0.00356988806654436	0.00604401857379343	0.00608428169198922	0.00646374190217952	0.00524756972881882	0.00642593263983651	0.00722581980031612	0.00697591107347437	0.00593776853434731	0.00537554499823162
"118"	49	0.00702141247823337	0.00709254994381714	0.00579399569123143	0.00720635184695216	0.00626705591397772	0.00885305452398078	0.00598518018149992	0.00539080266531805	0.00522089174475826	0.00598714335875985	0.00697323170659696	0.00598403247928921	0.00583340378759274	0.00881754988833159	0.00610697097130792	0.00808993411717935	0.00749883605354732	0.00735232420992563	0.00630082334796922	0.00985958300357084	0.00687421070472959	0.00856995078683704	0.00775560499485988	0.00846241424024944	0.0081662086571893	0.008748337045531	0.00587739250784123	0.00492267086814059	0.00596259896440799	0.00612028883828672	0.00667159023439164	0.00605645314723764	0.00551429213325789	0.00529044821643831	0.00581560593044602	0.00589819259582737	0.00807431909254208	0.00674235220374165	0.00918063618024002	0.00740048251744413	0.00357378972936415	0.00604574502185585	0.00605250244466938	0.00652751207969255	0.00522157920456258	0.00633258384784793	0.0071774455661543	0.0070240253696477	0.0060958295582141	0.00550495835159299
"119"	49.25	0.00690063459448957	0.00719914303299064	0.00585049847843028	0.00715137998494386	0.00627844728475204	0.0089567565393894	0.00598582286247829	0.0056727265075791	0.00526526603767858	0.0059877797254819	0.00709368766376415	0.00593719968194554	0.00584537601631982	0.00897783580028271	0.00599130918361915	0.00809847632062255	0.00761400120663566	0.00765808096835427	0.00632934908003639	0.00977197744907258	0.00682517073373097	0.00851329039698012	0.00775332836096289	0.00841532985911321	0.00806216543942364	0.00870287092433744	0.00582793382200859	0.00491748513300092	0.00598011915337504	0.00619455029406875	0.00666563928960908	0.00605181514502998	0.00551279580872928	0.00529707707873203	0.00584772479382963	0.0058895691085397	0.00815092876767749	0.00677384245683317	0.0091489637962597	0.007387450667557	0.00355747116097619	0.00605110519251883	0.00589484105524512	0.00661017093282133	0.00530176846058448	0.00626541605770791	0.0071785041910738	0.00689061656486356	0.00618988527711727	0.00553644905643679
