"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.682585583931293	0.589082671099719	0.621460782389358	0.595472668232014	0.46362350018166	0.636250901814923	0.780102695329139	0.704689337934708	0.758819584172852	0.585918931152738	0.804038769757426	0.548646073307962	0.772344573700728	0.57253943275953	0.706422556336903	0.822595834399533	0.602832124126705	0.601164731335115	0.796425261782928	0.329500900730399	0.490809313329419	0.642966568024754	0.612017074149178	0.751447840681924	0.602539585308439	0.620882465332667	0.712229220838511	0.705896507774585	0.507037758646748	0.542838849124166	0.540507531383851	0.551661582898782	0.723062883231716	0.500591004316722	0.658232948040862	0.645624186010131	0.527541152784627	0.642006704103867	0.462322728347537	0.720724478174652	0.827148258121379	0.620159817227826	0.66836403045032	0.622177519698022	0.823763912425138	0.743265103333284	0.532852124759819	0.410662156835181	0.68947540443935	0.718352972230276
"12"	22.5	0.728259199393173	0.571918262750391	0.615264662938885	0.594615702653249	0.451773737990581	0.631789605717068	0.743670782402412	0.715820090105434	0.750895783805469	0.568785473187583	0.818516480232719	0.554210391404	0.766899983527177	0.563022687184064	0.708523919040079	0.842345853016767	0.599581310119212	0.602830070576686	0.801028268716705	0.326964914353761	0.491992819185885	0.642420467000949	0.612305733776541	0.751426695423367	0.592872468835776	0.63582782979459	0.714246026376615	0.718587309550732	0.511149879296238	0.550406788463983	0.542516613301676	0.551045252676912	0.728445514763257	0.487626608438563	0.670294747073384	0.629510965671372	0.528033511506568	0.647891044434664	0.461838618720752	0.731963890156481	0.822638888552572	0.630573406129101	0.662809259264425	0.618986982903103	0.848457799034829	0.751910777100604	0.534505031040748	0.403576973280844	0.682460082253304	0.717189211591866
"13"	22.75	0.765818070106491	0.562585173836706	0.610059629865589	0.602381093478732	0.439581445949306	0.617100277646323	0.698477339223744	0.704211019373371	0.749855052957251	0.559880916744068	0.836043717776291	0.563168947928161	0.769962716180209	0.551878364449195	0.705566795947487	0.855171627258134	0.592975587082321	0.591481052891329	0.796664530716808	0.320135413625959	0.492972484713497	0.633341961571199	0.607556173193568	0.750609196311044	0.592043014744006	0.647381285896454	0.70692995969949	0.728809876200868	0.518090007703203	0.551466285027984	0.547417108524826	0.556511211924092	0.729927192146764	0.469811855837897	0.677928671595684	0.6236315581161	0.521860682794971	0.649828820529444	0.458059785352711	0.73154460799435	0.822054804210228	0.647317352864313	0.647658387920543	0.611248575758769	0.8688485608087	0.766705522101319	0.535332024071454	0.395202561143855	0.672991742500037	0.718879606242111
"14"	23	0.780096954806219	0.551087803739673	0.597319645828643	0.612252779051575	0.434585455159776	0.602148727810615	0.697846022425305	0.711918377878785	0.747109808645554	0.552452111079538	0.84226637121534	0.568595676141722	0.771079610351922	0.553356750756794	0.711255666131092	0.869024155494263	0.575177249846535	0.578747116280779	0.794877299029422	0.309003904901919	0.482441566762645	0.634389448539624	0.601885275913476	0.750304430317624	0.593092967150933	0.657970906464888	0.7055485110142	0.731120350125427	0.527011352821596	0.551312210107017	0.559864677187488	0.565888992392289	0.727201066553557	0.45804653673758	0.687215088696752	0.621371789618691	0.521312367014175	0.65420952861414	0.452350014332713	0.73510251456947	0.821256768908672	0.65112772759175	0.624586488163735	0.598813192140067	0.864948767245364	0.783394719290389	0.536734784687011	0.400036595573179	0.67425948857058	0.721688963980569
"15"	23.25	0.787579330420758	0.549556914430818	0.589255732510082	0.607626894502448	0.415879819632242	0.588803916029396	0.679996171452544	0.699904360090712	0.742652547174571	0.541801002125879	0.848928887638682	0.584038450085029	0.757965283157159	0.560654475458984	0.718210845601369	0.873233398831618	0.57001054853977	0.571813433130879	0.794568450007392	0.301088352963713	0.472690284693246	0.631122138401268	0.59143530603566	0.75355379136963	0.596847154752956	0.667866602895658	0.699975348207944	0.727113542284823	0.527121916684586	0.55048411990835	0.570972646020902	0.599936681726168	0.717545051227898	0.454122603186573	0.688537812249429	0.622111944926737	0.521851470334843	0.65450611124048	0.448934226131964	0.738648613228128	0.8234121578092	0.649673549823791	0.617380553454873	0.582879180266403	0.859943744493179	0.799077217562615	0.541710068820681	0.410768011200773	0.687944270280327	0.727975225248234
"16"	23.5	0.791768554649395	0.546552902116032	0.579387597382059	0.601977648019278	0.400418754038788	0.587609241678047	0.680105581187118	0.708402533178828	0.743227152184267	0.526364350196929	0.838880580131115	0.598385945234335	0.74135297761271	0.572391690013343	0.709368118054335	0.871381183789249	0.567945814127685	0.557858473194396	0.777303329254537	0.296222120126866	0.467348081956289	0.639737398120669	0.591016337402463	0.73885136903651	0.589495240772704	0.668873541337928	0.698246739259345	0.725440336510711	0.518960955966893	0.564004974880972	0.57584608955463	0.610797488869207	0.720386283533477	0.455342832583852	0.700447180389814	0.61667970553035	0.521163132530171	0.646235763330074	0.446623562076443	0.734534929504078	0.827028634023647	0.637269512136475	0.611939949189491	0.570829507906771	0.85838563290214	0.805496436031947	0.549621562175727	0.424815841884924	0.704552262289887	0.727509720495984
"17"	23.75	0.79211223343428	0.547377340089526	0.577931542861047	0.601208541872113	0.387445392136467	0.604105094679685	0.687104646692118	0.722710089990781	0.744567165768471	0.51321854476046	0.838415448416771	0.601500633637605	0.726452369375332	0.574500427119005	0.698031196341949	0.865942119436494	0.580238533284844	0.555631122050018	0.765871421590062	0.291351506482164	0.466154640989643	0.634790843049903	0.588606274092286	0.72723648835358	0.593101739041294	0.681126607999134	0.69334082233751	0.734682732933787	0.517149300202548	0.576114507479632	0.589273473044265	0.636078323563018	0.721646334516701	0.451967269610776	0.701715210238607	0.623593241028911	0.524687374301435	0.637102189064719	0.446701034149044	0.734524833964744	0.824473627410914	0.640880977243184	0.613352181538271	0.575299445638491	0.856757585501293	0.818006923634916	0.563383893244627	0.440414899306579	0.716174135046537	0.715357603920446
"18"	24	0.810647441177699	0.544667664665964	0.579633208782689	0.60001286992201	0.368047342325851	0.60742757009131	0.688842308283271	0.732028571238929	0.743827086125519	0.496016952857482	0.83664414563817	0.605355649332752	0.709792264251382	0.580012712086796	0.684284485513197	0.858198258553663	0.579782754234922	0.561530741362468	0.776420529453638	0.28796179340989	0.467538241231293	0.621290302735537	0.580695460600715	0.72057380607587	0.582769680452712	0.678886108560641	0.680420868117601	0.736436041863497	0.517603990021664	0.594993336083282	0.603630259706952	0.65711159551014	0.709961202331681	0.445574442875447	0.71439429908448	0.623540660541724	0.530178654832984	0.627405041204906	0.444710815863385	0.733597678547442	0.825051312892156	0.640797220317931	0.607187366078997	0.583553500841822	0.860460386439991	0.825144328754307	0.576752219165024	0.451859877574719	0.716451246244215	0.706033332670418
"19"	24.25	0.814045895549267	0.545056413635735	0.576120598564889	0.599255821709694	0.355922164275031	0.603721432818698	0.688740923629656	0.747445202239617	0.729968063206851	0.477752675358438	0.82940794260761	0.614370291082601	0.695153620011324	0.584718245799361	0.665357620032754	0.859391556624117	0.573651694982528	0.574965440409247	0.773573468756408	0.283872407030641	0.461928907327419	0.622468014055323	0.568557709328451	0.717155724558717	0.574519715710838	0.674813770417702	0.661260983033626	0.745749263187658	0.507448378732788	0.601099759605151	0.614824352814128	0.66643880371228	0.69825811395256	0.433513566984296	0.723614786492338	0.628352494328238	0.53023250237566	0.622115422395419	0.438253649182402	0.744498597504907	0.806281436786209	0.63827275416366	0.609583189699512	0.596736322958874	0.860027722100389	0.826100767354192	0.589561135859976	0.457298770581671	0.708157822663389	0.70725753549077
"20"	24.5	0.821178680785486	0.54461858734678	0.570313954397907	0.599249885556118	0.347263361915822	0.610758438356746	0.684595954970091	0.75033627713459	0.73452135196851	0.469151344079629	0.826714955713792	0.620670413691937	0.688556361950865	0.59042354882232	0.648103537041044	0.865162559149132	0.579662772919025	0.579776538224815	0.785596844109807	0.281332961214118	0.46334915225401	0.624372661606361	0.557277403340673	0.7202447807865	0.574623325584809	0.677005235527767	0.650374809858078	0.754187437220887	0.511796825784941	0.608072938834157	0.612336966100865	0.667949513053584	0.704535715511488	0.431464208362883	0.733790378981717	0.642835899283013	0.523051622183976	0.605202137206335	0.436565317779708	0.762577539895729	0.804358758613777	0.645370615002213	0.610049386712572	0.606627380260365	0.845122760501507	0.822582683934175	0.59798786341695	0.468184482997152	0.705166325784441	0.707134145564617
"21"	24.75	0.850497323317165	0.544859671056592	0.569124232835426	0.597530572491424	0.328137765597578	0.618402877697808	0.686548386726758	0.759042205948334	0.768215275880034	0.463936120840799	0.825356475667003	0.621126536020134	0.690268481988741	0.600662401768	0.632943205881246	0.874457031043004	0.588981299795979	0.578105936691486	0.796460169344162	0.278010955922704	0.469334145014991	0.622222739846632	0.544869978265507	0.726483034439934	0.579653428250403	0.674902816875452	0.65286954050568	0.763822882650387	0.51352460184105	0.610406465107743	0.609767463322614	0.658058584288947	0.719472230260494	0.431294989888327	0.753801108799166	0.656074340243182	0.527015220132588	0.596909220880689	0.430442482327537	0.760839716313197	0.796372774788311	0.651464711147517	0.610967549104874	0.616616275163651	0.841642864974425	0.801794381068614	0.604377141158791	0.481122088223641	0.694440691794702	0.720047575519929
"22"	25	0.877241323417202	0.544662108026233	0.579247830813934	0.59536477870084	0.306162879376389	0.622994597785876	0.693518523305704	0.755284061578599	0.810397163329947	0.450120286176238	0.831121100991338	0.620463999667038	0.686375991934335	0.608625257789077	0.643628373358854	0.872193214918821	0.603064305195369	0.578574941438167	0.790842706251753	0.275237474222219	0.461403937347466	0.626001192444956	0.531477573747885	0.731064094755039	0.583277821642032	0.677130079142551	0.655448827320668	0.778548811205542	0.512733375157386	0.621400903264073	0.604956277902005	0.653405079740466	0.736518615366135	0.428441184784257	0.764322760663053	0.672644378996046	0.545200285746476	0.590236238432459	0.41597328948672	0.75572860444787	0.79597658002539	0.661259720957305	0.608375909147781	0.619234052841011	0.835222152152049	0.781880211565807	0.609814820264197	0.494224162085981	0.692193186527586	0.714610597052863
"23"	25.25	0.888866090005887	0.546661230482198	0.588493792064044	0.596381794295115	0.286091894981577	0.638194055451852	0.692737595324458	0.750606401696022	0.821915722921642	0.439484964376824	0.835604795503292	0.621714874201819	0.678729564919438	0.625292970417692	0.653829076608677	0.865426286645018	0.611995878459419	0.59002774544498	0.779890886841999	0.272249632361216	0.458757479989073	0.616269910690867	0.524471278225711	0.724718108675192	0.598434775206422	0.677544638889065	0.655348940686455	0.792794032214555	0.513903497381689	0.62861630792608	0.604537709808855	0.649757160832889	0.738907696665968	0.428374523740007	0.77356519869989	0.677026224974524	0.560604642551608	0.58630095740751	0.404840472184693	0.758994501048007	0.796533424473887	0.677251926512295	0.609709316001808	0.601024833411104	0.847331179621139	0.767511204409606	0.614709996804366	0.507421363800699	0.710186375316778	0.711789308489222
"24"	25.5	0.896326294772352	0.547998941255979	0.602709425739097	0.596928203091822	0.276281754322194	0.643351957904334	0.729001505131621	0.742553506577937	0.832538680100524	0.427063487462502	0.836866450969454	0.615440734974717	0.692439007871863	0.639162643164339	0.663302268530111	0.86859469207174	0.624751928286703	0.603684664794918	0.772460486640027	0.270298116932527	0.457929512819512	0.601500479728286	0.516285155524846	0.726331653351458	0.608497885577587	0.675323266843047	0.656865132928902	0.7992533957176	0.514219426524463	0.63116027080655	0.588931505216207	0.641629533495012	0.744644700427502	0.427663651144384	0.785985877481155	0.68839423938325	0.564994728357919	0.58441574585178	0.397772741679767	0.768475508119567	0.797790976940109	0.688637508274399	0.619692828111237	0.593470277995104	0.830935684488093	0.746191073685038	0.621343131749869	0.525891490135691	0.724994207331533	0.702262071403334
"25"	25.75	0.891199594831183	0.559184548003043	0.609038733284193	0.600955449970963	0.277744636171511	0.643014929476038	0.750423765226215	0.744215559537878	0.827770407741143	0.41990450795304	0.837037940685261	0.609928060441925	0.695131251906799	0.642926961405042	0.670191989787719	0.881617139608119	0.622326694325425	0.613414962572691	0.761313266271675	0.268965505678465	0.460278698356745	0.592604282946069	0.497804884279567	0.724111381976984	0.615921968296116	0.695144072204743	0.653663910428607	0.800786697944912	0.524366231790903	0.646879196193175	0.58767218855371	0.636732702794336	0.751808494118919	0.427620097581728	0.79103542894993	0.700434582460363	0.564869369671215	0.582994965968056	0.397002246708034	0.776462568775434	0.806134237418098	0.6887636618774	0.626549955157593	0.604583201325624	0.82759406868598	0.738214746305409	0.627079900296397	0.541650205708579	0.731417760889117	0.690956294335275
"26"	26	0.880899216204288	0.56906000617101	0.622560589705321	0.608642567875973	0.288702202292648	0.640213787410714	0.782268460915864	0.73398619153722	0.825553761431032	0.433139267246692	0.840266349148223	0.610441482851932	0.700896546003756	0.636368955437121	0.67580617635826	0.879689393256075	0.627422265802745	0.609285954992306	0.740972276876915	0.269159868747007	0.463759612356881	0.591744240307488	0.487848855674085	0.709042223912691	0.61628673459312	0.69760455516624	0.645698456033892	0.813554289346534	0.535292601729698	0.659453794205507	0.606056152388094	0.631155129751796	0.745583222864137	0.428187423829683	0.781753198525756	0.712268234391672	0.557457505060338	0.583919733726077	0.393174000244412	0.785282469120429	0.792531984997342	0.689755288471886	0.637568696906262	0.612484085244449	0.810518309877248	0.716354238017241	0.624258949164483	0.545300719395393	0.731803328067523	0.689907552360301
"27"	26.25	0.871143875529722	0.579319769700491	0.629505722434125	0.620564789522634	0.293636441427998	0.657101979184576	0.781091421971262	0.733652344837179	0.831357075746487	0.448595650587342	0.850100579006611	0.610379208109227	0.716782601775359	0.621815937861895	0.684924967408337	0.875259109013099	0.644453576870971	0.610077151061587	0.73349131039284	0.268961115228171	0.465620148817693	0.57469155164918	0.47552281545167	0.693620693559294	0.615805693215429	0.699769967986921	0.641493194319818	0.822378722917971	0.551469568934628	0.669692870092536	0.618915952473197	0.63113392411633	0.738118502768847	0.428604164762317	0.769720922803966	0.721216892118744	0.545075495584636	0.575279862868125	0.392269242409198	0.786086085850575	0.791029962387609	0.694293902022091	0.645540565267205	0.622312384485473	0.805489299825616	0.685061218828204	0.62374707260432	0.548376026115387	0.728768533500672	0.688056388072609
"28"	26.5	0.8504040233721	0.591484046274867	0.626140762788922	0.621192267193272	0.308229635554181	0.675145555556852	0.769056308814526	0.717529624635669	0.827275702884727	0.464073700535513	0.839928572066682	0.606499146324844	0.734082600902491	0.605712712889285	0.688456084722362	0.885176135554602	0.646534179413755	0.617296486572073	0.734860846635248	0.267906941752305	0.465608204735367	0.567290502177856	0.459259121090071	0.674076588468431	0.616897866831798	0.711104594577013	0.64997524462065	0.828987955186787	0.56434677431156	0.685804632057368	0.636114891129372	0.625784085931991	0.73277311580354	0.428759328522646	0.754977470943491	0.732614642686004	0.530768899282829	0.569916213365234	0.387644320317312	0.782908940326616	0.779600249972672	0.702093913633304	0.652415217849943	0.634847099791118	0.787144111026314	0.658425237447186	0.621109036789976	0.552044373089692	0.72286914221175	0.684342324034375
"29"	26.75	0.840247573890995	0.606478342449341	0.625314750529544	0.617890140690228	0.326595888362892	0.716021307815908	0.762321622176553	0.706771254534748	0.823927527613897	0.473153897917915	0.830901934623031	0.596211846950718	0.731366159100875	0.59579105359686	0.70023018332591	0.883778643412906	0.649448453890399	0.623137620932477	0.727165433906811	0.264563744234619	0.474793176620872	0.560885783765956	0.450120539512317	0.662337104155687	0.633781695011609	0.714517158789499	0.657015487409778	0.830012250121923	0.575153443491065	0.692672566330644	0.649985294825766	0.628685922835484	0.735094450212409	0.429789976652836	0.73701236574046	0.736576355822594	0.520329538603463	0.55265555330158	0.380834251133722	0.793167681739432	0.779413056224734	0.703463720010181	0.66432537242516	0.639828600861701	0.777997303260207	0.637737451545512	0.623020997932144	0.552721576323299	0.720414205970257	0.669081979444417
"30"	27	0.830874913763413	0.616021112288268	0.623972650776055	0.610644000868845	0.333307090487781	0.73523490261382	0.76716574599881	0.706539267638696	0.809002147345905	0.480644224348671	0.831922368594457	0.584838731486298	0.740216048491578	0.594637766106687	0.702379632328467	0.898333270217346	0.651584186118909	0.619227166534442	0.708345662655005	0.262755588580459	0.487332758436153	0.558825212495799	0.446035951777738	0.648719549866718	0.644637111616062	0.714267767183164	0.66794953049151	0.833918868657141	0.583588794957921	0.692995339452322	0.646870695477046	0.632996087442033	0.746711730655308	0.433758510046964	0.723760316961008	0.749826310787428	0.509327330434104	0.54871194240682	0.379426138781906	0.812208045875343	0.786354411199136	0.696380465114858	0.668803561572912	0.652607604997694	0.775797533477466	0.622908180671413	0.627495186415873	0.552748305716253	0.721233365091504	0.657498152064415
"31"	27.25	0.813211945381134	0.613759112133697	0.628654620315098	0.601216328966441	0.343836280035964	0.72061125857503	0.794524148888742	0.722997335151428	0.804203428455564	0.487527174086727	0.823243001028227	0.589744896709097	0.739420423272337	0.584956244397936	0.706054945704071	0.90957254018576	0.66527682801174	0.630547201123296	0.704739789980458	0.257910900394439	0.492090260279128	0.555816241814418	0.441250956055465	0.632632245136987	0.64485134036603	0.721244349210714	0.672593695411449	0.832880271841516	0.594232121109292	0.692132347477756	0.651786332114716	0.644807736992103	0.760214759228131	0.436798871908232	0.710642844734658	0.764211944384096	0.511142722890838	0.545414176494453	0.380640381306332	0.806966137249235	0.782368687302053	0.691402013639292	0.675969434594887	0.647363451422292	0.779822590583631	0.620802138973067	0.630605294269207	0.551390589846594	0.719142147478051	0.652053769831077
"32"	27.5	0.795333160136906	0.61380486086017	0.622076018717568	0.585304595245876	0.355279102160013	0.71639341037887	0.815984668420471	0.729125798900648	0.800360350162086	0.499517798150977	0.787576210566535	0.596933881621607	0.752995134031641	0.568821885516888	0.705866873843522	0.929827265224055	0.675014925924977	0.631994423484375	0.69812897379755	0.256544070770004	0.49258772655913	0.552055472651985	0.43622211954299	0.621137957079555	0.640700452606271	0.739370591584649	0.67210566452983	0.822008512986877	0.609221824515308	0.691978731693248	0.656405662173605	0.650335349456422	0.767357415368256	0.437868859861537	0.709499762092664	0.769297908872996	0.512972008278784	0.545480310841406	0.389524035753174	0.810954935024998	0.778854386999032	0.691229223246523	0.67105111642581	0.642172187659024	0.767904163825999	0.624453625021012	0.6407148819139	0.55194480022376	0.715856100632325	0.641656937345161
"33"	27.75	0.780514762162943	0.610339313658435	0.60367099056292	0.571570824156034	0.369859720034442	0.714002141251744	0.841314137665558	0.727622527470347	0.795130897951173	0.514766427731063	0.758910509257461	0.593162533587129	0.758228279692465	0.564980563040715	0.706666950065741	0.948024430867965	0.680815633678056	0.633137561818969	0.699489733481033	0.252907057487883	0.49980487176713	0.543271957051863	0.425235726842222	0.610980718743892	0.640695961476278	0.759137512502538	0.672420524231212	0.816531160493367	0.618859206417156	0.691213197987254	0.658146250031024	0.65349082700266	0.778468712504635	0.43777749496074	0.700614748595552	0.770295690160816	0.517700012644672	0.544835244132274	0.401227572259182	0.82644776937904	0.785482257379737	0.689079304661192	0.660064396835663	0.640987449839356	0.752032398780172	0.62684686154364	0.654536470309924	0.54918401001958	0.718652617449836	0.62524333167067
