"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.00552768129827861	0.00696714655886332	0.0057456021127144	0.00905411328248566	0.00637931325154705	0.0081387931500287	0.00974573450372888	0.00776986777394099	0.00619065154929594	0.00783704648039334	0.00801743592198121	0.0049732080446859	0.00541521609141091	0.00837329305985302	0.00567163614456238	0.00620349430053449	0.00760868536661231	0.00639313068522332	0.00679534696142059	0.00680216335253056	0.00505195705781177	0.00689671739930416	0.005435552122892	0.00687459960007584	0.00588635835683857	0.00511138099338835	0.0053586081828307	0.00618773415373008	0.00545637733286056	0.00434065501859041	0.00903494972228294	0.00435964253849098	0.00651655556755427	0.00547548137667548	0.00663363130552664	0.00765067872812702	0.00593037131821699	0.00742782769795029	0.00339136011140848	0.00473610021909707	0.00744704270112877	0.00777465133267703	0.00694753682848289	0.00562855456288676	0.00803758380348177	0.00750317147678567	0.00589938909532367	0.00509708870889923	0.0074557793141556	0.00854668081563488
"12"	22.5	0.00553440776991723	0.00710984113387502	0.00575381623671753	0.00906826803298376	0.00637359475054283	0.00812280188995249	0.00973861652200469	0.00774181139228396	0.00620307839228645	0.00783580128210356	0.00802066371555706	0.00495637963352754	0.00542631104021812	0.00840575708245907	0.00564898650139074	0.00623740828770456	0.00760877362680577	0.00636630738168879	0.00685391816080935	0.00682742615910357	0.0050485546180473	0.00699804828771317	0.00529158774123953	0.00688038235311966	0.00564790007992969	0.0050775542945678	0.00536477821120351	0.00618365912715463	0.0054809749143299	0.00432787837581904	0.00899998634118523	0.00400418317090711	0.00654362680977128	0.00545918784386725	0.00656174050671272	0.00764242685513783	0.00595887008702411	0.00751935686733107	0.00356066464886746	0.00492989138891328	0.00749309096209667	0.00777446253462572	0.0068926819516053	0.0057401333309169	0.00811452594770429	0.00753922727344011	0.00573977771377982	0.00517455968159277	0.00767987912059223	0.00852113050611381
"13"	22.75	0.00577518969891103	0.00722721843361374	0.00576316643830049	0.00906691330889962	0.00639058733185293	0.00805320835550168	0.00972429536903251	0.00772361558259913	0.00621542031873239	0.00784174922708111	0.00803601690935551	0.0049692335344554	0.00540545086894629	0.00842557954249393	0.00560265679302482	0.00625361175920059	0.00759217594810443	0.00634047859769202	0.00686349983026502	0.00680898244520465	0.00505070933139333	0.0070128668055032	0.00526590151684152	0.00686991308927763	0.00552177295304745	0.00501263034447814	0.00536600284689663	0.0061876537207348	0.00573545153897476	0.00432314835262783	0.00905027690013077	0.00372896483374055	0.0065675475610946	0.00549672176412637	0.00654793262671075	0.00766776434202208	0.00595233355804531	0.00749938784140522	0.00357374085235861	0.00501587403685948	0.00753217929009994	0.0077884321913175	0.0069701097160696	0.00574210094289031	0.00809890875639071	0.00757029735238815	0.00539995449641837	0.0051774347835078	0.00767008188612214	0.00845040746155716
"14"	23	0.00630347259507767	0.00719847437968215	0.00580695474259723	0.00904270635099844	0.00638918343866824	0.00804170052298192	0.00966720722461326	0.00772643199989188	0.00588453579165349	0.00784538845854985	0.0080159451032918	0.00498902842849633	0.00540224229069427	0.00842461582816169	0.00560144775037141	0.00631278810098976	0.00757339633775252	0.00636179575862002	0.00683608566021591	0.00677688963739015	0.00516179124815677	0.00702977770269412	0.00520266434759094	0.00678776830473147	0.00546841594274109	0.00491307738595836	0.00533946624798503	0.00621354437325485	0.00599217142332206	0.00428659729006624	0.00907959557164254	0.00350702202774829	0.00654272360382704	0.0054851457838368	0.00659899551064677	0.00770669730598651	0.00592711208927181	0.007515741836676	0.00377533808887043	0.00517551355533011	0.0074951791515381	0.00772602699261167	0.00709384137552456	0.00573535891975503	0.00803576039123553	0.0075706456775953	0.0054487474388464	0.0051776315000939	0.00742960038292221	0.00836675759183601
"15"	23.25	0.00675081787014618	0.00713860376497475	0.0059812682034539	0.00906159767400833	0.00639561832055841	0.00803011400153311	0.00979751421375684	0.00765577229474909	0.00576297837556034	0.00779766188702603	0.00796431074562745	0.0049977212880015	0.00539420507101719	0.00832378213877393	0.0056293574320227	0.0062715980093234	0.00756079558922175	0.0063610256540213	0.00690973128126354	0.00673410244135703	0.0051389454655461	0.00707250328056258	0.00520680609048105	0.00669523536227058	0.00546116385045676	0.00489426031942661	0.0053643492461217	0.00628549936889728	0.0060960052883583	0.00431764464634191	0.00908235746546505	0.00344245348880854	0.00653513942112841	0.00544701351962079	0.0064496697590923	0.00771293188395752	0.00590783467215292	0.00750958990521648	0.00378971774960182	0.00526751440267248	0.00748216432649493	0.00762750331178104	0.00713139972644589	0.00577336752837878	0.00796435564316316	0.00754842299421465	0.00544967344421149	0.00523324537375356	0.00728216887141272	0.00831455573031649
"16"	23.5	0.00716210981779364	0.00708328344983485	0.00617414068428634	0.00898124025202761	0.00635128492383465	0.00803707178390384	0.00999939121418406	0.00755482902469518	0.00566705932354642	0.00769982883072595	0.00797415272103297	0.005046752474347	0.00540512474440308	0.00829064408952983	0.00569518600525279	0.00627864539479828	0.00756132440437491	0.00634456749863408	0.0071522444634324	0.00674812985262151	0.00516667276962561	0.00712211360242861	0.00517950586040552	0.00668818817028851	0.00544914149509874	0.0048428508882763	0.0054670681279599	0.00639311768352113	0.00632950880225991	0.0042874611699464	0.00908192733287047	0.00341882223298704	0.00651361214867053	0.00533554045070329	0.00632048361717701	0.00786228881273316	0.00590387761861168	0.00752795023822981	0.00376881154349419	0.00529137057185475	0.00750333083494008	0.0076313322953728	0.00711500190143795	0.00574820503317325	0.00792678870361418	0.00754714307017791	0.00531378880326095	0.00526356250555501	0.00708690223890572	0.00821171795149436
"17"	23.75	0.00727423556223505	0.00705886270469312	0.00617332268095851	0.00884444939401621	0.0063863925205669	0.00803129712180882	0.0100503481515947	0.00729600847093112	0.00562912043775427	0.00759013005118588	0.00804081263806621	0.00518019753887428	0.00540645813404335	0.00829386358152814	0.00573932017966681	0.00624136363646974	0.0075623286798199	0.00623624614177088	0.00713134865888576	0.00671777490716289	0.00528447435791485	0.00713013878111256	0.0051732373246115	0.00671710733283188	0.00544308955648186	0.0046842296742369	0.00547631256611809	0.00645222592429372	0.00652158684798799	0.00436561596528841	0.00907078001419099	0.00349235554594068	0.00651106083835433	0.0052671069401245	0.00631218945798895	0.00795683314325088	0.0059220890002526	0.00753601232095467	0.00378771363837972	0.00531005392637695	0.00750357471485777	0.00761334291701174	0.00716273638923417	0.00573332998355891	0.00790911613735085	0.0075496707009637	0.00535564004248566	0.00525457274470915	0.00701076584179898	0.00813881103703114
"18"	24	0.00727849719030876	0.00708826597729117	0.00617045322963905	0.00875708403401048	0.00643467630145711	0.00801305851343828	0.0100366266028525	0.0072432874717181	0.00569356814712074	0.00747868584741926	0.00804314232792783	0.00523627302948651	0.0054132014775563	0.00827223598663998	0.00572794386747609	0.00620265494059231	0.00755961795492424	0.00623051626127588	0.00707339943748737	0.00675158700789391	0.0053223952750441	0.00726150128887132	0.00521103586123418	0.00675184881606596	0.00538986756512976	0.00469952725098837	0.0054729611562407	0.00647538021654009	0.00660237732870938	0.00440149858305269	0.00905165820898486	0.00349161134599556	0.00651196402321836	0.00526303903089739	0.00628566252246259	0.00802210770653337	0.00592156698296882	0.00753731834282464	0.00394961841520594	0.00531220451177393	0.00747882446832675	0.00759527569264909	0.00716825706335387	0.00579141639652143	0.00785548408139042	0.00753745115265807	0.00537743635124087	0.00528083898231804	0.00700855135070132	0.00812474382903157
"19"	24.25	0.00728166479158928	0.00724649076611518	0.00623015998558493	0.00865479801640058	0.00637481746157298	0.00799311111368416	0.0100205797892272	0.00706520921059989	0.00580531393207299	0.00739882679869394	0.00812906246694961	0.00527336645767511	0.00539283797468198	0.00827115555322151	0.00567058971057204	0.00620450641978736	0.00755255418986211	0.00622423072028309	0.00705707393028369	0.0067940397168768	0.0054028635695049	0.00764547858505156	0.00531087855554025	0.00681463669928914	0.00540367245564247	0.00455739218803813	0.00539794904857502	0.0064976523192502	0.00664086565848046	0.00439741382095452	0.0089981854629925	0.00353025933641766	0.00648656272033105	0.00526856483272833	0.00633891525222499	0.00807196494974601	0.00590922866968467	0.00744976594259206	0.00411540585938574	0.00530360852828128	0.00744436827412976	0.00757621637206693	0.00716140474629148	0.00581636480178996	0.00786754129389159	0.00753927350508407	0.0054418720712847	0.0054298187595471	0.00705211447458486	0.00804717593972777
"20"	24.5	0.00728215124142937	0.00723388873531619	0.00620482617191047	0.00851964459983529	0.00633002359463999	0.00800835301429019	0.0100446032081092	0.00686062742317049	0.0058622128817811	0.00723431105594107	0.00822040618510162	0.00530505437109098	0.00539470520115035	0.00827746386680518	0.00569869874063376	0.00620815325804511	0.00755253881325788	0.00620173714998559	0.00701946490647281	0.00680164896522609	0.00538155299164846	0.00804762391164994	0.00540726628858448	0.00681837916823184	0.00539095975962986	0.00457556587614274	0.00535015283756565	0.00647757780499902	0.00660344963026123	0.00440087142060383	0.00893049477716729	0.0037185149885568	0.00649262790285739	0.0051762108752734	0.00644555995499027	0.00814609379258023	0.00590198310479587	0.00735995640331208	0.00415939559644616	0.00530202125372492	0.00746702380170839	0.00762973373767838	0.00714813915500452	0.00581688217948385	0.00784535353439651	0.00756438554031026	0.00542895208071519	0.00584964633670878	0.00709089802140898	0.00798365897927208
"21"	24.75	0.00727770710434552	0.00719006906355024	0.00620198872116605	0.00842338942359507	0.00625607993096003	0.00801596385583296	0.0100689791957533	0.00685478937265553	0.00582394855046891	0.00714094293738292	0.00820889046877638	0.00531520074647885	0.00539420051950229	0.00826412033238748	0.00565235737384837	0.00623723754834114	0.00754945315015055	0.00617150520659786	0.00697434477968478	0.00683166851820952	0.00539183800184545	0.00819996686133517	0.00543879189911694	0.00675381573005954	0.00536497148264449	0.00455338740344193	0.0052961409235016	0.00647555567759754	0.0066316531632057	0.00429469304240416	0.00880296755330557	0.00379453132714239	0.00652798301667297	0.005095557452051	0.00654680094414313	0.00829771236102315	0.0059066746734153	0.0073580407006928	0.00414596887131018	0.00531747114539103	0.00742290021195271	0.00764969540510115	0.00715447940582668	0.00589634905977864	0.00774023064556889	0.0076340443106254	0.00544757510711236	0.00597759626309011	0.00709950532362095	0.00790715845966555
"22"	25	0.0072714994406868	0.00708634949548658	0.00621370322976649	0.0083035932597173	0.0063226920536885	0.00801471427358091	0.00998139090514623	0.00683279185567129	0.00576475150287539	0.00713341601022972	0.00821046076375065	0.00531416571723039	0.00544358323994811	0.00825202180813184	0.00572685548225261	0.00613077668216339	0.00753089982125246	0.00614935435484916	0.0069549969781235	0.00690370802607932	0.00538802469016775	0.00827479010191602	0.00543078873740106	0.00677297039807452	0.00538733605296526	0.00456816325277664	0.00528786598964853	0.00652710429619435	0.00663017738702659	0.00436631274888934	0.00864575401103555	0.00382582346461565	0.00655127528525073	0.00510898511429939	0.00657464809107537	0.00839020432701566	0.00588567106654051	0.00736602266247218	0.00418647608682785	0.00534739569438595	0.0074081182974956	0.00764732901416531	0.00713774109649276	0.00587397698981425	0.0076491397352795	0.00763656546893615	0.00542219946209271	0.00609008535148553	0.00708954293640031	0.00799798145307458
"23"	25.25	0.00730941237920294	0.00704229863497054	0.00633454041830848	0.00812663033140262	0.00629277051252216	0.00795965482965641	0.00989477421228247	0.00684064885322297	0.00569536823768608	0.00707824767850501	0.00821204860732165	0.00531405354210149	0.00545060538949632	0.00825860179763951	0.00568974082499631	0.00626383503460687	0.00755802019796726	0.0061397712945627	0.00697017583622211	0.00699669414675971	0.00539585535927559	0.00828670954373109	0.00540220508482809	0.00679717861693249	0.00540973003906947	0.00456433960283231	0.00531960367928969	0.00654083095370836	0.00659567428886798	0.0044499115411779	0.00858995353401413	0.00386740558955098	0.00656269194142382	0.00503092329699074	0.00656088692096896	0.00847523129793955	0.00590480894588742	0.00740776225416621	0.00421192025296239	0.00536558126186025	0.00741320017625701	0.00763961822103203	0.00712147510986891	0.00589670122523429	0.00758918222667326	0.00762024282560001	0.00544681515802742	0.00617802894434262	0.00704138202042683	0.00806337385689369
"24"	25.5	0.00741181778560838	0.00697643785883529	0.00631854525258119	0.00802295946145235	0.00638110916099555	0.00791108386590633	0.0098388080714541	0.00681727972962661	0.00564683261239348	0.00703817950892515	0.00821661584258047	0.00535951801622208	0.00541118919311241	0.00828716632638426	0.00573581662592998	0.00629378475577374	0.00755356365162589	0.00613264464646635	0.00696686446367454	0.00701202815954897	0.00539223053106726	0.0082911156454772	0.00541126767831314	0.00675119804005977	0.00542454220500615	0.00458808279769666	0.00531790047283139	0.00665831552376119	0.00659382465715494	0.00443640333365856	0.00864466180948085	0.00381628091166057	0.00663980365309248	0.00498407105168895	0.00656867871016148	0.00846388340128495	0.00593112267952305	0.00750702523654579	0.00418234756913476	0.00541061911789279	0.00742385922906097	0.00758692934549171	0.00710359394133643	0.00586062354630559	0.00767929402511823	0.00763763269357615	0.00537683872006327	0.00637964102728228	0.00701893696528835	0.00814768015241877
"25"	25.75	0.00742539767473705	0.00695581452347254	0.00641032526990404	0.00798629334699138	0.00636242472581923	0.0078612041465438	0.00974654878666932	0.00682032651379653	0.00559164222540197	0.00700670075855955	0.00825437159988049	0.00537344222856236	0.00532677824610376	0.00833115960041633	0.00573426123070314	0.00620965743436225	0.00754580449010111	0.00613250564756534	0.00697256109257741	0.00694852352422739	0.00539153705295807	0.00831128299304109	0.00549392927129652	0.00673477218007795	0.0054355142251567	0.00448423444670305	0.00535264073462707	0.00670300100551689	0.00654726070818538	0.0044516484741869	0.00869198846686587	0.00385004023039514	0.00664287857724799	0.00499313498215196	0.0066132369164044	0.0084641532233411	0.00595734353487043	0.00749365681021038	0.00416529584712116	0.00551975087632568	0.00742529254135366	0.00752458481257648	0.00711784763112259	0.00585354799855826	0.00789023625067164	0.00761048890157858	0.00533339218967887	0.00645193262885644	0.00703008632587832	0.00816599314790163
"26"	26	0.00745097144458156	0.00696501150539283	0.00664776118613931	0.00798893312689612	0.00630003976487784	0.00789288272701075	0.00966892173996964	0.00688908531571628	0.00546388153683661	0.00697506340493852	0.00825647254759551	0.00539655103162061	0.00522850649522984	0.00826397052064748	0.0059988849322012	0.00611383584473131	0.00750339381360586	0.00613281379899535	0.00705597306671828	0.0069234029165435	0.00538850635977511	0.00832633838791816	0.00554666247781266	0.00673649168063069	0.00557629483194829	0.0044841457976435	0.0053722016811306	0.00671615167114736	0.00652181237782369	0.00444996846051707	0.00865632979585201	0.00383447712862557	0.00663179384009491	0.00498433383011503	0.00670408846669818	0.00848784027792127	0.00595044700213757	0.00752153365776639	0.00420026477018216	0.00555150184957602	0.00738646281910902	0.00745768454139896	0.00716991364872282	0.00585050237538673	0.00793054098536103	0.00757098823759502	0.00537953524414189	0.00647715990307661	0.00704330529738869	0.00826082411282286
"27"	26.25	0.00748296149221905	0.00697475356528838	0.00678556402363588	0.00801769722281979	0.0063237018954409	0.00788490332300226	0.00958258301443307	0.00690694351006982	0.00542239665407256	0.0069750922014945	0.0082971396682494	0.00541996715156346	0.0050955804097328	0.00811365022435003	0.00619374370104922	0.0059029374852126	0.007451172542224	0.00604634129383611	0.00706864689229317	0.00692423802958934	0.00540073601182614	0.00834117735157925	0.0054788988918904	0.0067834092606052	0.00560940720645653	0.00439680174284233	0.00533275661259336	0.0067244387873752	0.00652578127797861	0.00444748908261557	0.00864598767791167	0.00382442712732197	0.00663762923030446	0.00504554954435239	0.00674271538940703	0.00845991291393059	0.00597452187868533	0.00751993231994191	0.00419598072237082	0.00554646953001939	0.00731858780087933	0.00723205350091473	0.00713380528533816	0.00585324783636309	0.00781557492560888	0.00757939015649282	0.00536566935605306	0.00656066254485567	0.00717901998056071	0.00828057846919418
"28"	26.5	0.00747842392616504	0.00708582532511437	0.00679574071227128	0.00802472838863908	0.0063735081412173	0.00789430457197584	0.00950190839842441	0.00682793964587936	0.00543521870226922	0.0069816251826804	0.00808545866551208	0.0055152821849327	0.0050750078394901	0.00806183562385118	0.00627160013798403	0.00554058808346359	0.00744858271554758	0.00600445343607918	0.00707114958616534	0.00684771778344071	0.00546160326027242	0.00843548486207135	0.00544488720417467	0.00686235465067306	0.00558269173457514	0.00425646779331642	0.00533256829202768	0.0067536194949792	0.00652747270708729	0.00450830143584198	0.00864570108898683	0.00384996357437858	0.00663500350997845	0.00522559466304301	0.00674990562048451	0.00856191343519792	0.00597140153568762	0.00747758988953017	0.00418471474650991	0.00554551852271206	0.00732238626490375	0.00703518156567961	0.00706242593527072	0.00585743326489829	0.00771856200346974	0.00750605933423679	0.00531093892884795	0.0066039801086642	0.0071669409240996	0.00832718370232949
"29"	26.75	0.0074559835118642	0.00713877417327582	0.0067955033794723	0.00800018583081283	0.00636500900558442	0.00790482910135312	0.00950519679056502	0.00689320939421037	0.0055366347443804	0.00703746023797089	0.00774789710754875	0.00559415414572477	0.00504457272585748	0.00797565021558253	0.00629629975898605	0.00563143026412484	0.00731751026233585	0.00594640274805441	0.00709077939947372	0.0067317914583502	0.00552434609408576	0.00841393680436596	0.00547300824644864	0.00692539065389235	0.00559649795054494	0.00429097370003486	0.0053081816887974	0.00688530778802101	0.00646905193874558	0.00457875195667276	0.00865470756648267	0.00385015085401373	0.00660618875181161	0.00544554579571431	0.00667467565697916	0.00855382936772634	0.00597263551514906	0.00743876259734483	0.004340496118076	0.00560737091370099	0.00729298875687474	0.00683952245927003	0.0070327475877814	0.00583335498460139	0.00770631336788184	0.00754617522556613	0.00520874474979492	0.00665972020117691	0.00718139929617053	0.00835953542541583
