"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"62"	35	0.00881261137646677	0.00744399540458361	0.00521472838207601	0.00712707359511554	0.00544169513415412	0.0080821094355338	0.00486585485625856	0.00584548136904594	0.0058867987253425	0.00493582571156767	0.00588834287789471	0.00603027701320629	0.00713911175798112	0.00691133204593938	0.00644296933132665	0.00504354926117019	0.005839367679094	0.00469300613150761	0.00485606741432493	0.0089009800199706	0.00641469250035323	0.00594179912578503	0.00746422403259801	0.00773672945823074	0.00564512547166333	0.0075611148567227	0.00567037502626722	0.00605268251389219	0.00668597723108643	0.00611141251332754	0.00579337348843395	0.00808361806195196	0.00524212298001265	0.00717954189902714	0.00463192890901758	0.00548118515928467	0.00758207287226878	0.0085089359419722	0.00859317245161391	0.00713067653996683	0.00413948813068235	0.00587218863903823	0.0072236646139307	0.00465089571748439	0.00643213127259937	0.00565244702979629	0.00948616508281724	0.00698718957243441	0.00541022577900944	0.00685526394356466
"63"	35.25	0.0087568222705157	0.00744762097072095	0.00531023660630063	0.0071148289300931	0.00545843518026261	0.00815041361679907	0.00525193102943826	0.00557994086254833	0.0059565113528454	0.0048382264711992	0.00586084540124664	0.00606270618486467	0.00718112614929831	0.00692919003734568	0.00641245714534091	0.00512574272365419	0.00568924125193335	0.00472978761175932	0.00487193834535832	0.00903076158337906	0.00635970421144711	0.00593005850568125	0.00756192769953482	0.00767138938906307	0.00558650805848803	0.00772491253557241	0.00566944356046422	0.00608318440222773	0.00663389823501587	0.00609794329880294	0.00584595374596535	0.00811192706148373	0.00496488154364859	0.00719094328753938	0.00437920125253008	0.00554406496921965	0.00752627394465755	0.00838196807235457	0.00858395134094328	0.00713787689571585	0.00411603938876045	0.00587564875554867	0.00726493219961877	0.00484632233186505	0.00642135243742922	0.00567482037187547	0.00952878142274791	0.00697045662308426	0.00538259288412404	0.00690772795591204
"64"	35.5	0.00878830385134718	0.00742689973155609	0.00530111437431031	0.00711459868901625	0.00540533349413356	0.00822360815860181	0.00549795278064345	0.0056208234489947	0.00597063662474674	0.00482780235753255	0.00578183189625977	0.00609192892883648	0.00719235935322883	0.00690447885798108	0.0063711954077658	0.00496779272832733	0.005664187118126	0.00469447467798695	0.00488639816838103	0.00915143737050478	0.00637438323822715	0.0059390486173632	0.00765569441747128	0.00773816850456754	0.00556253490448669	0.00786990523623133	0.00564850461356494	0.00599669810782595	0.0066279118910552	0.00617606686749907	0.0059074695822213	0.00803081542770428	0.00437095000851908	0.00717620844413646	0.00426051992928649	0.00554321959394477	0.00752742385716294	0.00839174886598342	0.00858853539339181	0.00713261643864953	0.00411119046387263	0.00592141613238859	0.00723246455263371	0.00489692174609304	0.00643295625257915	0.00573935434531118	0.00957964523375052	0.00702830210444263	0.00534790556816464	0.00691583742243045
"65"	35.75	0.00876673118983733	0.00739710593231416	0.00531883658137167	0.00710108917678698	0.00541078193959938	0.00831010364853793	0.00561442789187333	0.00574544440713254	0.00600408816869428	0.00486297228434353	0.00566448714068668	0.00613277633091197	0.00727112269545881	0.00694160933783615	0.00635383905745858	0.00493210413277702	0.00563453512263386	0.00477541829082085	0.00475296982125905	0.00917937062629989	0.00636808617900388	0.00606364451118404	0.00776086640309228	0.00783617317031427	0.00549424749470521	0.00792860957321377	0.00554253072576098	0.00589735549425451	0.006650410100684	0.0062494477442731	0.00596862555708691	0.00801764573980444	0.00405071595422995	0.00718255953220479	0.00411837315480675	0.00541671519623382	0.00750751960377046	0.0083882002714245	0.00847500091544566	0.00712060225865419	0.00411533958097921	0.00598286931333199	0.00724672030184916	0.004908517998391	0.00654844972152798	0.00574484520004993	0.0096402292279706	0.00701751120256797	0.00535050932802139	0.00677228267902125
"66"	36	0.00875206088122908	0.0073865729335541	0.0053565617987328	0.00708877335587405	0.00539731572237129	0.00836007584556872	0.00561674971977387	0.00578229465953421	0.00600170048411692	0.00486679169436474	0.00561029606010029	0.00613082396871405	0.00731884513243435	0.0069526297210092	0.00636887745145486	0.00497873765811819	0.00563618741403995	0.0048970459207079	0.00481029567314576	0.00917342316376731	0.00644723083171166	0.00622360953067382	0.00791999338050424	0.00785650263741224	0.00549305300364702	0.00798968798702778	0.00543318419172266	0.00544241590260615	0.00663949167021118	0.00629049756588604	0.00600470534398658	0.00805168110511694	0.00404188107140508	0.00723005141412995	0.00411052448727191	0.00530061408430307	0.00754766485132428	0.00838710466496949	0.00825838897755236	0.00713216376364054	0.00411941163460322	0.00595505528078804	0.00724676001329171	0.00492484606789876	0.00664249419037196	0.00579415386215293	0.00963749040808625	0.00703799608405108	0.00534178583329071	0.00634861507305043
"67"	36.25	0.00880630590368813	0.00725306966185768	0.00547359193264726	0.00699133690312901	0.00539759590509703	0.00843102806326469	0.00561117529603608	0.00579116753914824	0.00601049797583688	0.00476997589229119	0.00551038062672561	0.00614794457732312	0.00737526031801987	0.0069376962626157	0.00647571158490574	0.00501852731230807	0.00565911617564622	0.00502909505187916	0.00480140704755276	0.00914659518473166	0.00642627425177542	0.00630253000840827	0.00806488010622358	0.00781597907477628	0.00551404226397733	0.00807701903613487	0.00535246614587213	0.00540407060079967	0.00663813449316762	0.00628856552472232	0.00605381099350813	0.00810807309715306	0.00402980703137137	0.00722347543630456	0.00419902038216405	0.00509317562843466	0.00771479130950758	0.0083650849123607	0.00815623465993856	0.00713156471975389	0.00410710985557225	0.00594770227747864	0.00723558357862697	0.00488882064321779	0.00663776314465285	0.00580684873748183	0.00961185790004964	0.00704101944542738	0.00533103742536905	0.00612921861272677
"68"	36.5	0.00892696841200607	0.00720966527563922	0.00568426001457588	0.00692731273319346	0.00546229750221029	0.00848617920891378	0.00563348676792507	0.00578729089197268	0.00599575408178129	0.00470423922965374	0.00542262774498312	0.00612127518131494	0.00738096884791486	0.00702716618622207	0.00651791834068986	0.0050726488252719	0.00568724905501284	0.00515093727069173	0.00480104050666397	0.0092208031931399	0.00627911117477734	0.0063339787365797	0.00812758296677033	0.00781289982330534	0.00560931858914838	0.00816897067876832	0.00534179815182062	0.00540887802195532	0.00658854178308335	0.00628207975706874	0.00611982698064132	0.00817223950469903	0.00401341967634199	0.00717755597144142	0.00419912362938945	0.00505969439212247	0.00782834276846852	0.00838606635073042	0.00800267980064263	0.00712914851246395	0.00408472537407516	0.00599376906898675	0.00728434269259194	0.00483654831109942	0.0066265076649719	0.0058225860619695	0.00941483078568726	0.00703082120663743	0.00533019518395223	0.00603607026716425
"69"	36.75	0.00902311178233712	0.00721285857209449	0.00571667580927848	0.00693167462225157	0.00545410090407819	0.00854842606540323	0.00564305841234446	0.00578296208610148	0.00602027022448078	0.00467141232270978	0.00539040433866779	0.00610580186140914	0.00739104568972252	0.007099546934113	0.00665832894972884	0.005076254377284	0.00566042790232735	0.00516310556307295	0.00480265133734383	0.00942906531527804	0.00631950693349717	0.00634648438887575	0.00821906617980736	0.00778375825803069	0.00567449444948248	0.00819489329851934	0.00528929439952084	0.00535030945223051	0.00646472829965311	0.00627839544137739	0.00612424644024622	0.00821260530330497	0.00405416440080071	0.0071045454892775	0.00419423779782186	0.00505614970654846	0.00785485219785107	0.00838877612302554	0.00807382880465965	0.00716184743544848	0.00404384718704159	0.00600058663255005	0.00744292398828672	0.00487496169346881	0.00661800775613203	0.00580892261270109	0.00923929666364757	0.00702255330193923	0.0053095259099564	0.00592311130105462
"70"	37	0.00898094969764697	0.00725906006433768	0.00582353484464933	0.00701856889867873	0.0054518675098015	0.00854759315682073	0.00564473105836495	0.00582661506442268	0.00605103261334367	0.00467345551964933	0.00548613361471073	0.00610924267985521	0.00738226987967899	0.00718028942457031	0.00682297488587283	0.00507616763954058	0.00566849116372301	0.00516173228010709	0.0047909264545174	0.00958361384099778	0.00634280225871675	0.00621702255388371	0.00826268225944029	0.00785400494104091	0.00567223473760935	0.00812513153509954	0.00524590305035731	0.00526403215414238	0.00646414477693165	0.00627795702662018	0.0061264967047661	0.0081950176163967	0.0043840553190338	0.00702831552686272	0.00419240893520148	0.00505542288387681	0.00784563001026029	0.00843298979549052	0.00825407834449326	0.00715914136119847	0.0040040092254681	0.0060238875809088	0.00747803049650614	0.0048753753765347	0.0066278947136144	0.00577699469829856	0.00880513130140008	0.00703300914949486	0.00530981075980405	0.00578383967502829
"71"	37.25	0.00897914081602729	0.0073420143667631	0.00596460461106531	0.00706487868242245	0.00555187267933746	0.00854394773804596	0.00567140146965131	0.00581285969983246	0.00605859140135862	0.00463940243718545	0.00549850582127055	0.00619774735914281	0.007366612350448	0.0072644639793435	0.00685220633155856	0.0050862992136667	0.00564212317238049	0.00518867407653343	0.00485497235688183	0.00956328753660147	0.00622307826538287	0.00604614947322641	0.00831795035385048	0.00790269830463189	0.00568571536251293	0.00798822314711127	0.00516817899974965	0.00524627023516639	0.00645919544135187	0.00628481742111321	0.00619020640704198	0.00815928995406602	0.00454591057696517	0.00686436363528529	0.00414810665037695	0.00504006625270351	0.00780496294311481	0.00846956177711251	0.00849529383515092	0.00709618443935755	0.00403783503843306	0.00601857951459997	0.00747743926883894	0.004878218439623	0.00661443968568822	0.0058454116299448	0.00835541067522707	0.00702534859885511	0.00531733700393727	0.00574785074598999
"72"	37.5	0.00897737042883849	0.00722911291799078	0.00599430537719094	0.00708332215194151	0.00563660897653281	0.00853121232001525	0.00567483588003216	0.0057683961568582	0.0060466176180611	0.00462175963908815	0.00562297611106344	0.00619442974148491	0.00730165485059377	0.00730933948550728	0.00690618099441497	0.00515151144742192	0.00568618171647518	0.00520499179406315	0.00487139884417379	0.00960444768368805	0.00607592487349543	0.00608092560708895	0.00837568968861073	0.00796208236442343	0.00559602284529881	0.00792965360685192	0.00515793727613848	0.00513134129226324	0.00644037850488165	0.00628398257616167	0.00625027802963909	0.00805792178961405	0.00453429077321295	0.00670220641521546	0.00421347397520907	0.00499869549807234	0.00779300543960639	0.00853898312748554	0.00861692234802059	0.00685073592486924	0.00401679588147749	0.00609574196873538	0.00747375208438319	0.0049201892027384	0.00663977140075805	0.00593997473213539	0.00791617944191049	0.00697897921248643	0.00533219470294801	0.00569101147909354
"73"	37.75	0.00896840577430113	0.00713025403183054	0.00604112324812183	0.00707597995164487	0.00565323662126542	0.00865007750569879	0.00568802371677566	0.00574207755535604	0.0060236790461178	0.0045285545777708	0.00561703811032264	0.00621021669782292	0.00726025621041318	0.00725974786244137	0.00687033061000142	0.00531813421228553	0.0057542552081968	0.00520659522199284	0.00493018465067683	0.00957825945905399	0.00612686433132266	0.00602060951166704	0.00846388115939484	0.00787818068964869	0.00558237028647073	0.00797266930301555	0.00515986545698897	0.00512076270710205	0.00649530294754988	0.00627114572926175	0.00624586154918982	0.00789470773165934	0.00449894165880245	0.00658111716133038	0.00432126115232885	0.00499975206490526	0.00777727724668295	0.00860990602046736	0.0087628685216743	0.00671387247543221	0.00401735350216543	0.00618661148978112	0.00746569734067677	0.00496661007618203	0.00664016701079446	0.00596646930709734	0.00732980485959554	0.00696877310485373	0.00529448423114018	0.00568462570909427
"74"	38	0.00896820114882586	0.00719946820089112	0.00604128386241509	0.00706261397689944	0.00565202272131917	0.0087034281565335	0.00568216558953599	0.00572383153896665	0.0060073477281615	0.00444934852602647	0.00560341229707697	0.00619199774829897	0.00721579286701112	0.00716904106074718	0.00682717025540585	0.00536575637578746	0.0058156350528889	0.00528076008266706	0.00506303838152183	0.00960444498247775	0.00605522338259248	0.00591423240249767	0.00847057527919013	0.00768871488917587	0.00559981169382022	0.00800107314008167	0.00520729238498132	0.00519206298838413	0.0064913614585519	0.00627972541158519	0.00626945615911623	0.00788834073141034	0.0044655295810806	0.00657625740602354	0.00425647285323317	0.00505984294054139	0.00789361931601549	0.0085725366300351	0.00892454143312203	0.00661786065554287	0.00397247756048639	0.00629092643572166	0.00742419561229256	0.00506252299979686	0.00660468575295847	0.00598949696149099	0.00715070650220426	0.00699790905210705	0.00528000945501126	0.00559823232846286
"75"	38.25	0.00896672819581986	0.00725944115946298	0.00600437872823684	0.00709551358249979	0.00566949050016111	0.00870127186405732	0.00568132709505745	0.00579094090296014	0.00598386420781378	0.00443884371377823	0.00558363146813597	0.00617999245253167	0.00721087562296519	0.00710359272808645	0.00679960135773345	0.00541510531487771	0.00581342491459104	0.00524952350638933	0.00511168747951006	0.00965589832534232	0.0061505016061157	0.00590235793369834	0.00844761004561989	0.00768720996008313	0.00556983947296272	0.00804673367517696	0.00528087008920691	0.00528827657464208	0.00656149448804582	0.00628125148525308	0.00631167414662264	0.00792562959474927	0.00433981926951409	0.00634520573419359	0.00414722315795542	0.00505360042202958	0.00789226566210564	0.00850613040738977	0.00916595234698591	0.00652235563257332	0.00396923000860919	0.00644751492982242	0.00742430374837467	0.00510823963292751	0.00660867817877621	0.00598964659128935	0.00696107390057046	0.00703122871966695	0.00530652940146483	0.0056901798564125
"76"	38.5	0.00894739464009576	0.00739419780247232	0.00587027184088885	0.00713067945611359	0.00585469542365294	0.00869583302872117	0.00565867467586495	0.00574858148639175	0.0059657126075855	0.00448970071757217	0.00557927796385111	0.00610233949432322	0.00721162371529114	0.00708466744286011	0.00686635706203982	0.00548607300449774	0.00578659300015196	0.00524363902875878	0.00513909945807034	0.009661271984003	0.0062111923072439	0.00596482595632073	0.00844712387185108	0.00779822178358642	0.00556603331112968	0.00805482441757152	0.00531694024651227	0.00529896866821506	0.00655951433958005	0.0062717052576266	0.00636732977490577	0.00792472624993488	0.00436883808915981	0.00638426395886841	0.00401105731834872	0.00501613533027025	0.00792253807090108	0.00857727302979631	0.00938647046498513	0.00645599601324149	0.00396981090580143	0.00654226735865837	0.00737995102472829	0.00519986076222423	0.00655267048725535	0.00610339808229914	0.00694916690429497	0.00702804594105032	0.00530260320523508	0.00584961088583592
"77"	38.75	0.00887602307384053	0.00742075807867505	0.00584918267885568	0.00722166098355476	0.0058864439321493	0.00865837321699781	0.00567143804789467	0.0057258822712284	0.00596914338458306	0.00451143169238773	0.00551301568394146	0.00609016859486164	0.00718446944677838	0.00701696308720274	0.00692521898669893	0.00548309819129318	0.0057913246425841	0.00527503835566271	0.00510576016692373	0.00965244021994514	0.00626383858635618	0.00596225115599323	0.00830703746512239	0.00783553177236949	0.00558247246705215	0.00806102771994089	0.00526726597653007	0.0052599638957121	0.00655934088893709	0.00628666067140839	0.00652364793284222	0.00790955695977962	0.00434193315383869	0.00641820317875444	0.00403618947557829	0.0049904338335112	0.00792519171735899	0.00850939168388685	0.00950187643721018	0.00645877603406852	0.00395975090157988	0.00663273151906677	0.00737315018534295	0.00539838334207277	0.00648645236933508	0.00616490091258183	0.00691562519630011	0.00688723612519586	0.00522663506668297	0.00613207985153458
"78"	39	0.00893380031586816	0.0074078272003366	0.00584341881239115	0.00727030378439725	0.00593252809861947	0.00864580840926851	0.00567433168421245	0.00572153558925346	0.00594272518914035	0.00451286495532022	0.00552018966138877	0.005970048016458	0.00718108111387584	0.00698479035824885	0.00695965786586411	0.00546009407626649	0.00576758959680596	0.00531749335906409	0.00506417932631463	0.00964350580392138	0.00628354819050814	0.00596045780660639	0.00806125449331925	0.00783152177728966	0.00555665568002484	0.00805595117362076	0.00510656590889297	0.00528396723828497	0.00628563034143569	0.006302332269566	0.00682565292120318	0.0077855661284106	0.00429702274438716	0.00646103146533084	0.00401219376225668	0.00498209214364424	0.00792283210421397	0.00847594790812382	0.0095613337299829	0.00659665843907738	0.00395376403987469	0.00674864508304129	0.00743259605406507	0.00546840616103639	0.00649340470811829	0.00604255573895274	0.00677066806420288	0.00679366823644257	0.00514285109266461	0.00620409983119089
"79"	39.25	0.00890454933757317	0.00738606306746294	0.00584861833985748	0.00733851497395531	0.00594499273387689	0.00867603275143041	0.00572882706476695	0.00570465824497915	0.00590900580857745	0.00448327149567629	0.00551649294784954	0.00587798807480683	0.007180371643362	0.00694486792166997	0.00696438787103376	0.00554452769207558	0.00572576419826008	0.00529062318654211	0.00496093470449803	0.00963958515091259	0.00628065875780692	0.00599057772053883	0.00799380860848305	0.00788237674832137	0.00551252172967039	0.0080574407406905	0.00511209986637237	0.00531449143805151	0.00626708548424573	0.00630565840653354	0.00703425664994449	0.00776613049408068	0.00437075144325595	0.00644487723748835	0.00406945233345163	0.00494412770510467	0.007923164039126	0.00831674682848557	0.0096346133098231	0.0066345699638217	0.00384636675651777	0.00679210012500725	0.00745455925637163	0.00552073881165396	0.00645892375685938	0.00593753461054631	0.00664999198626638	0.00677710729208589	0.00512518641031433	0.00618823639007758
"80"	39.5	0.00895074455694023	0.00738112083068752	0.00594382806081235	0.00726739366372517	0.00601833929117865	0.00870637025558697	0.00578241039473644	0.00569587793637761	0.00590962968744231	0.00453785883288669	0.00548488806164269	0.00578292107804304	0.00712438764925154	0.00693896804513052	0.00700148515226772	0.00563617426918503	0.00573219819815558	0.00518300240197248	0.00498644073550829	0.00965484784649133	0.00636701323331343	0.00614774119860945	0.00783287755290709	0.00793386643558156	0.0055699398043704	0.00818579128008093	0.00516522944880293	0.0053327632707263	0.00623338162354014	0.00639744380186756	0.00730251235919692	0.00780081744341204	0.00439123974116827	0.00644500313686862	0.00415600678719591	0.00494035639890318	0.00785390831443469	0.00818666441106769	0.00959862482184764	0.00673369659410164	0.00373818922288946	0.00675049669067422	0.00740317801641764	0.00553769951045463	0.00641350113997242	0.0059702427809343	0.00664676175466145	0.00677761456970153	0.00513725353679417	0.00608367385411938
"81"	39.75	0.00895173190867466	0.00738590113877631	0.00604662376044843	0.00722289814411755	0.00602188673804899	0.00872969321098522	0.00580639744867552	0.00573588661687489	0.00592537284859208	0.00460112874724709	0.00556110483788198	0.0058459777100809	0.0070920177311119	0.0069290094661814	0.007101031084626	0.0056986463364695	0.0057035106189191	0.0051918861379502	0.00504031625976999	0.00965369664008312	0.00644358008105268	0.00623105045853293	0.00779399527185022	0.0079084408204324	0.00561436159238747	0.00835817411868399	0.0051963417213685	0.00532487924805303	0.00592535427469803	0.0064324021348839	0.00739177395704252	0.007757842501092	0.00444614192576838	0.00641990200224318	0.00409483908390807	0.00490039993931097	0.00785823437102376	0.00807396205660018	0.009647615481435	0.00687384669661628	0.00373744378069791	0.00668485020834594	0.00728769819605081	0.00557566736507365	0.00634374976307064	0.00594220603342606	0.00694943238764959	0.00685064202506678	0.00514712280597531	0.00606057969401844
"82"	40	0.00897900648384819	0.007318037059443	0.00602794701517434	0.00720552622101405	0.00606763017927629	0.0087227125501385	0.00580516603909586	0.00574982070169884	0.00592014001073319	0.00449982848511634	0.0056208387248722	0.00591325439332334	0.00714450194206283	0.00682388126103253	0.00707540977064596	0.00597820005805687	0.00569202839485453	0.0052377832402078	0.00512586132411131	0.00964192324516539	0.0064708206843257	0.00623773709110453	0.00782142826791863	0.00794702124474383	0.00563936278521301	0.008562562254559	0.00527400978611755	0.00536276111670211	0.00565802611619982	0.00636981904969728	0.007352746543836	0.00775363525977524	0.00439795832837727	0.00644207805466594	0.0041018900881655	0.00490691972215635	0.00787491700276113	0.0080386981760473	0.00972736596835882	0.00683935574547528	0.00369990126626095	0.00669677403160579	0.00719915478165717	0.00567377907859481	0.0063302630070218	0.00584712152401581	0.00728433020225686	0.00705457791297061	0.0051168321855796	0.00596843851179669
"83"	40.25	0.00899111649303283	0.00723179859778299	0.00608271858945886	0.00728436543162911	0.00610982562798919	0.00876123414086918	0.00580409302671949	0.00568346834003098	0.00592175067912116	0.00450188561510017	0.00569798264132724	0.00592378758423026	0.00707280920145254	0.0068357294844815	0.00709850851733195	0.00616236748464294	0.00568420410793839	0.00522104396775691	0.00517611836664515	0.00963479508215383	0.00656527489747693	0.00620912825120385	0.0078166433986538	0.00794544133327038	0.0056149345800607	0.00864732278774278	0.00537546846089517	0.00529501590979867	0.00552147120219075	0.0062928312942763	0.00744840448410228	0.00772364280026776	0.00437848940467875	0.00633280087086564	0.00414044863835669	0.00489618516429076	0.00785851165219269	0.00802239460750221	0.00981973341014865	0.00705198933205159	0.00344913661755639	0.00676365289881752	0.00719354239884332	0.00588240606601724	0.00637229782829297	0.00595345320306287	0.00737665647874055	0.00714516875748157	0.00507709710402692	0.00595100415269973
"84"	40.5	0.0089816882299019	0.00718533781923845	0.00609519006005858	0.00727036871784582	0.00619392517699813	0.00886860224911627	0.00581936240599746	0.00560820459431213	0.00593453090585471	0.00447588587891311	0.00573567142213938	0.00592773154369611	0.00700428363407557	0.00686895651309454	0.00712714288562382	0.0062364107282887	0.00568132893844863	0.00521977860510666	0.00528972354220281	0.00961324352248389	0.00668691901085463	0.00621741641532149	0.00781524804950046	0.00794403186237151	0.00571738952896079	0.00904505666913511	0.00539360185090566	0.00529529310057979	0.00560609927190573	0.00630935845480726	0.00750592910286968	0.00767644137230226	0.00436206409912517	0.0063388884167084	0.00419515438015521	0.00498060829245972	0.00786346198535209	0.00801119207448458	0.00995175515390572	0.00704324190506354	0.00342835794912399	0.0068140182867231	0.0072266683394629	0.00617209746677938	0.0063495558986054	0.00603604029230693	0.00738681734743236	0.00716109208242369	0.00516349730365138	0.00594537991474147
"85"	40.75	0.00893310490415804	0.00711982227395657	0.00605955926573735	0.00726913992145239	0.00623962115356067	0.00898148210500187	0.00583034220236584	0.00560651181865661	0.00597177759023086	0.0044861998846184	0.00582541428755775	0.00589582137847028	0.00701303368170794	0.00701641179758488	0.00713159813147523	0.00621443318805209	0.00568007575804768	0.0052537843955843	0.00530602909517006	0.00958164962218271	0.00676386019613864	0.00621837091701953	0.00764282559708378	0.00790610505275182	0.00596625656477749	0.00921112260073621	0.00540740671126876	0.00529187047165742	0.00535182188044166	0.00634222921840146	0.00752643497072854	0.00771338171690392	0.00443222169873633	0.00633382044554784	0.00419716179073572	0.00498470516010305	0.00787195508024736	0.00801231480321702	0.00991279451287901	0.00706723953807744	0.00342552949783563	0.00688857150034917	0.00731882246645525	0.00631104934737545	0.00624757221562935	0.00603447225985764	0.00739628693997546	0.00716248523771371	0.00521515393270168	0.00594240879209026
"86"	41	0.00893525505856674	0.00716297477050953	0.00599849904015502	0.00729809857457705	0.00624988008137159	0.00906627083996061	0.00586189812097903	0.00560606623378742	0.00589163137255382	0.00460950884104377	0.00588697394810984	0.00588053173278704	0.00700827334003117	0.00712871073850748	0.00709385616221224	0.00620191349501911	0.00568471706204554	0.00520507550855619	0.00527807394398013	0.00958662538984497	0.00684909512782525	0.00616062292548729	0.00743454773628025	0.00783942613265851	0.00616704332712502	0.00944125397673108	0.00547407068673848	0.0052766093549051	0.00515448696504093	0.00618631010923985	0.0074392249952598	0.00774721304753578	0.00443498808591197	0.00632769102591272	0.00416477410751234	0.00489278406640139	0.00785335957359152	0.00802633043628162	0.00985992205034664	0.00707562592233325	0.00342049786324605	0.00696125614573506	0.00734181217297693	0.00643821151704998	0.00619114093457918	0.00604667666250289	0.00747244006995387	0.00713776931758528	0.00520712024569988	0.00596076271288855
"87"	41.25	0.00884337499149525	0.00716957580941696	0.00604742320397622	0.00730100311486051	0.00623692999370939	0.0090322320805986	0.00586072451739224	0.0056032749983056	0.00590836577835838	0.00476042384734396	0.00587706128950148	0.00582217940960362	0.00692187416105187	0.00730841147657215	0.00709995317347416	0.00617592586658177	0.00569074919388138	0.00519250121227095	0.00528313599855313	0.00957659318775715	0.00702776290196349	0.00611430416461048	0.00738028381793859	0.00781018238361502	0.00634583397902079	0.00951979049730136	0.00547121721961816	0.00522467983548728	0.00506135527665996	0.00586625788778161	0.00742700499893045	0.00773537734288866	0.00447286793248089	0.00632200926363685	0.00416559003530754	0.00486561464499819	0.00786419265493927	0.00802600713661326	0.00964801337071687	0.00714368768017194	0.00342827005836473	0.00698840074028838	0.00728930253815252	0.00643421557400214	0.00617823676586686	0.0060550267856768	0.00740455211310411	0.00714675809986345	0.00503060766296003	0.00593785384221232
"88"	41.5	0.00880290188601917	0.00723314351998757	0.00614497229934518	0.00729879633473074	0.00624357094977158	0.00897347258638018	0.00590514784716571	0.00561160803705368	0.00591664077466433	0.00513587456694319	0.00592446824513416	0.00577578825788709	0.00693226207032706	0.00740842615431243	0.00713914723750868	0.00619710054083124	0.00576366254374375	0.0051866105947694	0.00530302528908037	0.00958142442169501	0.00707595909578262	0.00621063345678863	0.00737314398544263	0.00781390577798184	0.00644152514477988	0.00952584931099136	0.00564663347623811	0.00524087575568842	0.00494356218487063	0.00557582247715301	0.00741240916148835	0.00763699203602789	0.0044730840096046	0.00629078897496931	0.00422424022240485	0.00490021135519162	0.00784193143883001	0.0080315057984042	0.00952863822359232	0.00718491145418637	0.00342895337973738	0.0069776436989591	0.00731878074001778	0.00643204661852594	0.00620805060632557	0.0060425149874573	0.0073138103173553	0.00713799596288222	0.00495769518474096	0.00593478947325463
"89"	41.75	0.00879607790280185	0.00731234744202708	0.00609785447094469	0.00732013705270739	0.00629943881304308	0.00897467510230116	0.00591573335724105	0.00569831040679152	0.00594189501472868	0.0052726982493598	0.00594020402711246	0.0057806060217511	0.00679120904963217	0.00743897046358179	0.00713551000837154	0.00633781818991329	0.00579476316426658	0.00517247083722374	0.0053975533121435	0.0095751151502838	0.00714945884040202	0.00654424094715101	0.00734211859231771	0.00782793911814884	0.00650905918932438	0.00954309163579232	0.00587306802702396	0.00523816295956758	0.00493171614074245	0.00552565086431499	0.00741503906667578	0.00764542094560263	0.00447028360839665	0.00626848978822169	0.00421551961545481	0.00490364735533982	0.00781145898888518	0.00799246126406884	0.00951184844994813	0.00721574292624773	0.00343510168063656	0.00698018782078168	0.00733606083682333	0.00649663744898516	0.00621253335291227	0.00604377651347382	0.00716862735996257	0.00713808556419002	0.00480276243783373	0.00603646405941002
"90"	42	0.00880000146685766	0.0074164579715359	0.00598284694510101	0.00729573007390391	0.00632709547656926	0.00897370439569286	0.00591616877915979	0.00569554852952954	0.00595525031395468	0.00528921857009371	0.00593530014756253	0.00578397549668478	0.0067394065318199	0.00744916873296367	0.00715370049034572	0.00634817291588083	0.00581267602768794	0.0051491510004307	0.005402508043303	0.00957183117756305	0.00726492041388695	0.00679551445997664	0.00746317767211129	0.00779666164985474	0.00647637074605491	0.00954226281534206	0.00595840213314676	0.00526300086198245	0.00499515351753156	0.00566410804209066	0.00738084504521067	0.00754613581936449	0.0045490164961092	0.00622733539587282	0.00433432591386935	0.00498380080558682	0.00782903293657034	0.00789748895404249	0.00954817957918283	0.00719593954765876	0.00341151553437198	0.00696858178291631	0.0073016262045269	0.00652108269329398	0.00620729848638163	0.0060371313177014	0.00707846850909318	0.00712872918276383	0.00478500163742809	0.006038622168015
"91"	42.25	0.00880037236187804	0.00733464484618543	0.00602096678891439	0.00720365589988838	0.00638142137952163	0.00891266048818667	0.00588588179081795	0.00572362063726078	0.00596822527178704	0.00530454129570762	0.00593922385282577	0.00578522487406419	0.00673222374383682	0.00742304769289107	0.00719692015818562	0.00633000112069158	0.00583171713465269	0.00524731345257282	0.00553074921606485	0.00957357347763416	0.00737118221889361	0.00707961666846803	0.00753700556887469	0.0078354674228822	0.00647386866913724	0.00948384786258319	0.00592537526127723	0.00525660512852799	0.00501988202198114	0.00565023752118537	0.00733942876084814	0.00749568775841793	0.00456906487491654	0.00622620690177638	0.00434242445560941	0.00515872701631697	0.00781443773658592	0.00771167479269655	0.00953976654666765	0.00723750877095512	0.00342171636795355	0.00697809835315895	0.00726213622527975	0.00652161602509434	0.00621024538190237	0.00599531487262789	0.00711072346253238	0.00713184404312245	0.00473683245532059	0.00601432344758645
