"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"13"	22.75	0.00488130144932022	0.00707834001273468	0.00499050039335445	0.00633108212706017	0.00578450314392619	0.00504396895648403	0.00350285255422918	0.00480448592368738	0.00362203045744296	0.00578883054993341	0.00613179520387139	0.00460159569393646	0.00649722302883488	0.00572071389412985	0.00577635740546737	0.00568738716200899	0.00434864077441158	0.00513932033029136	0.00397243932069593	0.00625787469597339	0.00558541433644496	0.00444973553640046	0.0067343308230868	0.00545831243058125	0.00486889634163343	0.004085820208251	0.00642994148365039	0.00695295009677434	0.00658182853202602	0.00578503657856991	0.00475376934104673	0.00574382629224479	0.00789800187953332	0.00602370012285914	0.00520594941123825	0.00516951614343708	0.00535445939595011	0.00724495813544285	0.00603194525747048	0.00557039065058013	0.00354753743770849	0.00433071288913204	0.00689732468193125	0.00615273438229174	0.00553091810432444	0.00647665471312826	0.00792262527443802	0.00626172280393366	0.00437111555144615	0.00552599225271296
"14"	23	0.00491774088983064	0.00711080556719225	0.00496667871216299	0.00656053265436455	0.00583523730121629	0.00496191158263702	0.00354242607581275	0.0048005731815519	0.00362200672728896	0.0057996884826913	0.00610515332833941	0.00458269144832226	0.00665521732913862	0.00575721159851138	0.00587524398009783	0.00568720415146351	0.00425855517291764	0.00523073537222564	0.00397265810057851	0.00619870090338003	0.00553730731745349	0.00445455370366812	0.00675769998877542	0.00537514706349935	0.0048746017959991	0.00413823340281724	0.00661549391585536	0.00684546582333481	0.00670536264722516	0.00577148978756818	0.00478522607946408	0.00573926762708974	0.00784689090985527	0.00598097608847953	0.00518154171396072	0.00538651155075416	0.005423310693635	0.00734529510887606	0.00603305235220614	0.0055554916384291	0.00355498326415313	0.00432765125390433	0.00661860842935313	0.00606516497525507	0.0055050361230842	0.0065440320807151	0.00793076693627268	0.00617044044185958	0.00439086831616203	0.00554973131446448
"15"	23.25	0.0049341353364265	0.0071281188874594	0.00496118881717815	0.00656797637063893	0.00579985561499419	0.00493068504625475	0.00353361311232284	0.00477858529985849	0.00362840116254522	0.00589187352260252	0.0060781945254937	0.00458871773856876	0.00671784533555174	0.00578911265659141	0.00589989104557846	0.00567206093550172	0.00445561593442577	0.00529212263164023	0.0039666670823925	0.00618236211446503	0.00550438998568047	0.00445384151067258	0.00674904307043948	0.00541370471076397	0.00489067052492177	0.0041954984927302	0.00667723864765741	0.00671648414055231	0.00673215440688292	0.00573356157376549	0.0048128424709251	0.00605492679009205	0.00772727436588134	0.00600846428677807	0.00517405449419711	0.00537773671102493	0.00543476152814017	0.00743187536730419	0.00602881871728033	0.00555508874315273	0.00359037288339187	0.00430489334608092	0.00657177301086571	0.00593998470361426	0.00546911042748327	0.00658124343336759	0.00791082997391134	0.00618301144745956	0.00449218703182882	0.00559167107570723
"16"	23.5	0.00492954485454396	0.00711144297303023	0.00496082483516595	0.00655893903861822	0.00578987879241354	0.00498236761781603	0.00350584210282969	0.00479426709846783	0.00362167628751933	0.0058970631967941	0.00598782851193166	0.00459563074680459	0.00672698723127039	0.00586064095297726	0.00586849389592065	0.0056519473753912	0.00455267444207896	0.00522821011026925	0.00399868726010447	0.00625293321817507	0.00551319651303057	0.00452437898848024	0.00675314799344445	0.00538823186640783	0.00485701392295873	0.00416343680112573	0.00666680097362471	0.00660631301710024	0.0066829503624065	0.00576054750859473	0.00485769181473771	0.00612451589154656	0.00765723450642027	0.00591594483712854	0.00514949069588546	0.00518811228593943	0.00538395239036242	0.00742909194805125	0.00603521329786714	0.00552103834186274	0.00361770750478816	0.00428109502652165	0.00655726979883612	0.00585471459288424	0.0054896303788825	0.0065679362286199	0.00791162561467135	0.00615769200025873	0.0045540046113143	0.00558927199277658
"17"	23.75	0.00494206874697759	0.00713903532382294	0.00496604538196846	0.00656065125596177	0.0057847541379542	0.00508913003138578	0.00355117374788579	0.00475244347127138	0.00362518316009165	0.00594392931116191	0.00600322841928395	0.00459440293328046	0.00673318307579331	0.00585744651720308	0.00581812402611205	0.00563087986644834	0.00491134624365647	0.00521218103391364	0.00397835284775283	0.00627798885200032	0.00556329870735984	0.00453775864195549	0.00674193795960427	0.0054072938086313	0.00487469407419538	0.00424791969266419	0.00667991920824165	0.0066059159098318	0.00667918560151994	0.00577844945755101	0.00502276288296717	0.00637661274113438	0.00760444863525731	0.00593931310335065	0.00509423740501328	0.00516986949640737	0.00539522561497725	0.00741397517522886	0.00599092536436852	0.00551256993851334	0.00363288247756624	0.00430007619700693	0.00664243657240539	0.00586064125207301	0.00550745618015822	0.00660849676560512	0.00792186306057688	0.00617079095726622	0.00455890649387696	0.00559653804430634
"18"	24	0.00509064172244185	0.00714426166722169	0.00495750523771099	0.00656017891092126	0.00573715325356306	0.00499615775501945	0.00356543630629515	0.0047813380859193	0.00364991199062285	0.00594643895712374	0.00598570755296732	0.00459495939554967	0.0067093101990129	0.0058510580104931	0.00577808378821258	0.00559243901608906	0.00501512798306165	0.00521836147284639	0.00400296800115709	0.0062915834969176	0.00570818555311419	0.00452136212301096	0.00676189731224008	0.00543097415528311	0.00482063099710606	0.00421227530212059	0.00668875118694525	0.0065945035679248	0.00667990190136847	0.0058392363409736	0.00516156268505341	0.00658111634325957	0.00749916423580453	0.00593770236438173	0.00504430079943911	0.00517360749450385	0.00547236631351843	0.00739566853333653	0.00600525478686913	0.00549835664980538	0.0036660420688419	0.00430113880123375	0.00666379927558845	0.00587180732804425	0.00549678911590566	0.00661565277660761	0.00779635461202333	0.00617277842738601	0.0045879437365429	0.00556766346135632
"19"	24.25	0.00514115328530133	0.0071195891621057	0.00500875730442214	0.00655731929631854	0.00580400664850506	0.0048517380718894	0.00356273112500361	0.00483096347342271	0.00357333966309962	0.00592282267496791	0.00593476034407533	0.0046170985554134	0.00669800103602719	0.00582685409473474	0.00568154164926907	0.00560746114138615	0.00500119916147091	0.00524706208386157	0.00400368619436636	0.00629193396599267	0.00569099076289776	0.00457848598230384	0.00676935910343881	0.00546607824954503	0.00477576581721041	0.00417487656728059	0.00664014595915898	0.00659624068331164	0.0066129524453731	0.00581418894099345	0.00525096713957268	0.00665676209230732	0.00735950103342637	0.00580761563561816	0.00503756279331321	0.00518504915799511	0.00548334357619021	0.00739591819461601	0.00602540017521827	0.00552055957338243	0.00364117074164437	0.00429341615997389	0.00669977414129951	0.00585712144362685	0.00543253926695202	0.006634523459796	0.00770361368104076	0.00617268003781632	0.00458461731853681	0.00559104461312223
"20"	24.5	0.00522833560840301	0.0071276615918772	0.00500102785849172	0.00655913770161681	0.00581940223064957	0.00488839899105061	0.00354526836162222	0.00485840938939345	0.00357729151809928	0.00598743962131188	0.00597995111836404	0.00461834339211085	0.00669832333952644	0.00580054344348673	0.00558865669949757	0.00559818906495241	0.00505368055290851	0.00524316544820403	0.00404640657012202	0.00629130645021995	0.00574717667831223	0.00465008263639597	0.00676534044736142	0.00549945438934419	0.00477541270417138	0.00421443145205948	0.00662551569708492	0.00659757654503124	0.00661846190917856	0.0057927205044655	0.00524823908664224	0.00668229555328514	0.00734995010454003	0.00587382263672041	0.004967949920796	0.00516680170424364	0.00542487509658338	0.00735176391159965	0.00611959222407494	0.00555616083268458	0.00373869796394179	0.00431132941488058	0.00670796773371185	0.0058388299870563	0.00515207900143648	0.0066092033359227	0.00769310588766492	0.00617686313286366	0.00471956372415657	0.00559843700674362
"21"	24.75	0.00537260973639375	0.00715160855908038	0.00500284700966894	0.00644203328500947	0.00575560051138768	0.00495158163334492	0.00356655310152789	0.00486087423612374	0.00378227062464121	0.00601031989905591	0.00597824098051934	0.00461993970203547	0.00678488096559816	0.00578005498919411	0.00548909485932034	0.00560188944565322	0.00509336966250924	0.00517564440899989	0.00415207189877696	0.0062943889549061	0.00584759331986725	0.00466759496448123	0.00675391854303764	0.0055623693631605	0.00473189144256092	0.0042080190902874	0.0065756262010918	0.00660055469603985	0.00661895216348438	0.00575391966010635	0.00531039248986715	0.00667215645000367	0.0073759895444345	0.00595925577109292	0.00499286616657205	0.00515038073321822	0.00547621772475013	0.00738477999831368	0.00614724173316696	0.00545308566474489	0.00378775019829177	0.0043353539344328	0.00670763470717236	0.00572165255448889	0.00507969079185832	0.00633155386773682	0.00764312447749666	0.00619983647251705	0.0047198637475647	0.0056844453466427
"22"	25	0.00574698419005695	0.0071272380788071	0.00507323849853714	0.0063224416492988	0.00567353357165959	0.00498293485348448	0.00363037144802155	0.00486067326506672	0.00402768583049528	0.00597891108226208	0.00597990546847034	0.00463219217613503	0.0067989352811836	0.00575320177495593	0.00563537665552346	0.00561891488711464	0.00515547848086269	0.00513338924120617	0.00415734770149336	0.00635890117016477	0.00579391411855198	0.00473756745413644	0.00678291751709548	0.00562879342977257	0.00467425568051956	0.00427991826841583	0.00655745005340967	0.00646568444491134	0.00661605231780836	0.00576612006166192	0.00537507346999575	0.00682921243258837	0.00725580484790135	0.00595464876874884	0.00499236594613212	0.00518549911454407	0.00558537426579644	0.00739436944594535	0.0061173138639663	0.00535348344262594	0.00372947662444245	0.00440448438780082	0.0066404888237601	0.00548731767879134	0.00496485720929678	0.00612276860529208	0.00757694783468795	0.00621830404679094	0.00473101974863996	0.00567901508267156
"23"	25.25	0.00586666756277136	0.00704711260213752	0.00503563040052709	0.00633226012575207	0.00558324657621906	0.0051085426067329	0.00362910490452007	0.00486756799393618	0.00400422145311	0.00596334712643807	0.00596948322367115	0.00468825954447234	0.00676049415229204	0.00577427881070097	0.00573790781669994	0.0056229289590868	0.00516401566708957	0.00514244983940311	0.00414862147810558	0.00640772028042619	0.00579748068380316	0.00472955894793621	0.0067896540282701	0.00564082522096963	0.0047132070401984	0.00431147151138579	0.00657125057798927	0.00640304535928788	0.00663062898760563	0.0057609405027451	0.00539846290895006	0.00696663508159258	0.0070512165033599	0.00591671812711217	0.00494782695174265	0.00518569197615215	0.00564152197505896	0.007605768588167	0.0060968131288586	0.00534688451825013	0.003686635670085	0.0044832435227961	0.00663297684845171	0.00492546350700015	0.00506946409001765	0.00607205271745298	0.00756548305798163	0.0062381719561463	0.00487049406730074	0.00567836624842646
"24"	25.5	0.00606182996521359	0.00705768056495405	0.0050609281310627	0.00631806184750613	0.00558567400358548	0.00514657942447815	0.00378233671705586	0.00486064770561599	0.00401132008280142	0.00591658284408553	0.00596662514631068	0.00467661243298775	0.00682702431615558	0.00580610653405227	0.00578516925073108	0.00562217179848273	0.00513353569659496	0.0050769099290982	0.0041500253486983	0.00641849040392716	0.0058079773165075	0.00474132601114505	0.00679085573891148	0.00561626323794058	0.00472949974067708	0.00438485607839817	0.00656518428037948	0.00638996044246722	0.0066646708686075	0.00577703663415695	0.00530736757143526	0.00704544534542444	0.00686366042029734	0.00595744977935839	0.00490544819520383	0.00518921737050087	0.00564676972795893	0.00772554245212414	0.00617475233792549	0.00534593911706644	0.00368636915039757	0.00453325897979857	0.00670645232373708	0.00472667529369219	0.00502114583925088	0.00594045334785072	0.00752742330968142	0.00629040065129954	0.00493905594482209	0.00569071199737547
"25"	25.75	0.0061055383589971	0.00712715160119724	0.00506998186609399	0.00626511401229018	0.00559049852848176	0.0051463651485382	0.00389496530612614	0.00487921035766642	0.00398760008371774	0.00590568486321936	0.00599199322861744	0.0046872360202124	0.00671818325554378	0.00580379023747728	0.00569475455212685	0.0056444028659373	0.00506494728958983	0.00507898231269821	0.00413744170109877	0.00642937281498747	0.00583790387232018	0.00478187344776139	0.00674461433945718	0.00561528712556901	0.00471761369920578	0.00446410448325082	0.00658350568526313	0.00642685811648061	0.0066351349902525	0.00580548758328255	0.00530756857251241	0.007106635427241	0.00668301936572497	0.00608862734262409	0.00486719844744197	0.00518017465382814	0.00560332410064287	0.0078181954997458	0.00631556205224626	0.00534637146296655	0.00382893269877974	0.00455210859928544	0.00674956933939032	0.00473549538131887	0.00503923184104567	0.00593645697922318	0.0074561360690004	0.0063290903865695	0.00499183221719409	0.005742499775169
"26"	26	0.0061030662570049	0.00715334099474671	0.00504203678699671	0.0063369148830604	0.00562646886609092	0.00517647388631421	0.00404400182449979	0.00486389444777924	0.00394709973280422	0.00592489798942229	0.00599104164030773	0.00466617954514994	0.00671001018325163	0.00575013507162779	0.00571802661603055	0.00563441830002229	0.00500471333022796	0.00499758043058359	0.00411418189281161	0.00632971085112068	0.00586474638555053	0.00504017944896821	0.00674173658030032	0.00561180126988788	0.00466951476028539	0.00448308694247892	0.00657033479642961	0.00641837742675721	0.00665590830849664	0.00582175550058707	0.00539054261308119	0.0071249703456543	0.00629128433126124	0.00616260860681447	0.00485785163071895	0.00517355971985625	0.00555383667897912	0.00796279690131004	0.00631972806913855	0.00534709645539032	0.00382022921850172	0.00467624586892783	0.00682980043069061	0.00473847224885003	0.00500591714343537	0.00587112009195685	0.00740813123338815	0.00629696214435148	0.00501820557597568	0.00570971824637759
"27"	26.25	0.00610372806260731	0.00721675017437814	0.00499087566740491	0.00643505058345672	0.00559640113868559	0.00540664094243516	0.00404712319562402	0.0048841671338815	0.00396366326495868	0.0059694870530612	0.00604218667773684	0.00465967519692158	0.00676206889452856	0.00574166626720469	0.00563508689155564	0.0056194147184833	0.00507691107038914	0.00503405668365838	0.00413606924237894	0.00630779763658011	0.00586878655065641	0.00501964068034021	0.00672691169834669	0.00566933560363113	0.00465660572691034	0.0044957337289623	0.00656990652671843	0.0064182920802779	0.00661997700788473	0.00582672933909165	0.0053860453393962	0.00711597711762925	0.00599181645376398	0.00622452496628696	0.00482615067511773	0.00517428511783644	0.00553254755632673	0.00795316947792225	0.00629997211667153	0.00534494705905718	0.00381638958494191	0.00499224665382018	0.00688474261526468	0.00474029461128963	0.0050237475744622	0.00576829726029396	0.00734960853218945	0.00627949904519688	0.00501988535928812	0.00570030658683186
"28"	26.5	0.00608079988966409	0.00731132641625991	0.00493393162510932	0.0064271189899168	0.00560541872732471	0.00562477986636821	0.00400848424075324	0.00485326825465306	0.00394347609262636	0.00586612210414393	0.00581894275688159	0.00464794316421446	0.00682045093031452	0.00573090277406784	0.00543354339835416	0.00563834547709136	0.00505433036975263	0.00495019103315492	0.00429257924700871	0.0063285263866968	0.00581799262575027	0.00507867616700836	0.0066713197081458	0.00563665815755032	0.00465881745197474	0.00453792976523529	0.00661365207972447	0.00641812553995873	0.00658989474550348	0.0058565518309962	0.00541792015042821	0.00713201208327159	0.0058287641301894	0.00621362752813588	0.00476996505941684	0.00518134500605235	0.00552943856246817	0.00795192044848235	0.00630113839154498	0.00529783629642333	0.00381433392361741	0.00521863973262822	0.00692823953604864	0.00477380917752094	0.00499010689638644	0.0057414411336829	0.00728733183466699	0.00626753500612095	0.00501298760835679	0.00575926297318896
"29"	26.75	0.00611515048310965	0.00739799077473244	0.00491437045429711	0.00638936548503328	0.00564727803303585	0.00611789504861593	0.00398919635425829	0.00488208117668699	0.00392002858607137	0.00572196891510369	0.00556321522319499	0.00461471531135793	0.00676868829152301	0.00576285964142317	0.00538508543107835	0.0056174396699146	0.00505015587665738	0.00469161829145551	0.00431867485488957	0.00635149825456901	0.00584323459155263	0.00519379792024068	0.00668192498866323	0.00563681514156943	0.00478371542889184	0.00454184991132409	0.0066182775173475	0.00643598807795384	0.00658946880756009	0.0058195879643519	0.00545771710536524	0.00713356225282931	0.00583155442549369	0.00622326154543586	0.00470465797243492	0.00513706184083485	0.00552261600139265	0.00782795788660514	0.00627575844327326	0.00529119946982083	0.00375990196750086	0.00544251335430966	0.00703232806728654	0.00476479800316056	0.00502045068435902	0.00572125746162197	0.00724983913456395	0.00621976363394369	0.00501246695315599	0.00569839130147532
