"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"19"	24.25	0.427888829081345	0.500145672642137	0.579045486325548	0.549086867602343	0.322501917578264	0.555996962183114	0.700427089715166	0.740488431583573	0.537352690710906	0.412620869189342	0.635354657196659	0.615233314073144	0.650126335290649	0.538983252504138	0.536028616617901	0.702589294213112	0.519831243182703	0.496071176478813	0.587294414109963	0.240818487260874	0.423280221449458	0.564970151594859	0.433040768923806	0.658510404967702	0.565665753966201	0.643340475881826	0.662953632145123	0.635549637718876	0.459899587016272	0.501574746011649	0.547677751681303	0.556980380383521	0.641617324650001	0.291610002671189	0.562311293778942	0.579113031709791	0.528718624704433	0.565674916634148	0.31440639210296	0.609010283891812	0.78437120829424	0.495213128997817	0.582161004429125	0.506549815142423	0.736732520301284	0.609481791781874	0.337193248935202	0.433693725015299	0.523918520995819	0.467635697618445
"20"	24.5	0.421569728890013	0.5021607053146	0.575314254396508	0.550526447654731	0.322421410582262	0.566276623918972	0.710605417611819	0.746834371354289	0.530178430785998	0.414491412477562	0.634633172564874	0.623771362580131	0.645867110783408	0.541556488549206	0.516793478064655	0.70340463088758	0.527314951185336	0.496726548912793	0.583558500733388	0.240859875497197	0.426568523660809	0.573105171384511	0.429575995064011	0.664686269487162	0.565882278609914	0.653595580280652	0.655296299891248	0.640406142979914	0.462410663088997	0.503084422337472	0.544441109736121	0.548859939703876	0.642927066036275	0.289687270925125	0.565564720028747	0.594003773748531	0.528963013084842	0.553647081960404	0.318400029711805	0.628580699619201	0.779524400765425	0.500138846268697	0.587214172313046	0.513867069261666	0.714040788474314	0.614441071088331	0.339683175625072	0.440533420335726	0.53358713445415	0.468276267550906
"21"	24.75	0.424503902925019	0.505523603208709	0.575557466167289	0.546148639275481	0.314755125238455	0.583243263473532	0.724771895789688	0.755001435199683	0.546465574379437	0.418613169607511	0.632833593800212	0.624779990141853	0.652978339196782	0.547147421721999	0.49278310330424	0.708677187071121	0.534158962764068	0.487618193397539	0.582749508326494	0.240579864228799	0.436417528887693	0.574422269880509	0.425343493063601	0.675288107162636	0.569841319985879	0.645354583609857	0.657846414472809	0.647543465606347	0.463436616467245	0.501079074060465	0.547483475984887	0.54070574574749	0.653250729629616	0.289175780129006	0.578953187991542	0.60746242581492	0.542228967356076	0.548234075313423	0.318766264501963	0.635062941916204	0.769474184751116	0.504770762679395	0.592335676439424	0.521109109973944	0.713510475555934	0.60575887944704	0.341103340463138	0.449453332480076	0.5255863416203	0.478494411918278
"22"	25	0.438207547200326	0.505275959742614	0.587490709395307	0.540630611677554	0.304925377023869	0.59608601806763	0.743792061183557	0.752163895004065	0.572122211118416	0.413657737255343	0.639714633281831	0.623635059240745	0.654236201004556	0.550362731863922	0.493922060500215	0.708480474250194	0.547144921227795	0.481601469263917	0.571915735473829	0.242832238557393	0.431232260377578	0.582855159223705	0.42133122658828	0.685231371328748	0.572536237253128	0.658944101725054	0.66125484637058	0.661422697292421	0.462546916989754	0.507145701278697	0.551472846463281	0.548387147491801	0.665378262970432	0.286284003404616	0.586844006392496	0.622237554206174	0.566582558088852	0.543895497605958	0.313905251873959	0.639425204195582	0.764404191538484	0.513810919021141	0.589474415808696	0.521342076471197	0.700828756394632	0.599740520911658	0.341322756132386	0.458437384277028	0.523083657836627	0.476126680361267
"23"	25.25	0.436565162786499	0.503543074743185	0.593172286389298	0.545549404714464	0.296056195180386	0.622519038492254	0.716209268385462	0.751241551454592	0.567854838098737	0.410614290668518	0.647022152174333	0.622743898815922	0.647709348973728	0.560506349478976	0.494733561724294	0.70401722135124	0.555494187277389	0.487195090117837	0.557434772415782	0.24460574954215	0.430632725441475	0.577571790339189	0.419890605293541	0.684360452172324	0.588312672328268	0.665854761920592	0.663426901392342	0.675814120164025	0.464093499698424	0.512633437972114	0.553159608385844	0.555789768517579	0.667207701299933	0.285785237549607	0.592828441745118	0.62778659931124	0.586463873856476	0.543030130066663	0.309040649091124	0.649895954598292	0.761481404797816	0.527339594693741	0.58744437579438	0.498622087848033	0.703236701563138	0.599221189157081	0.34213888338761	0.467374876032201	0.528538321432109	0.475034659970756
"24"	25.5	0.437797658029309	0.506185232026287	0.605223451811818	0.548884564268874	0.295962696653144	0.643586463281476	0.722002621108715	0.745417090550344	0.560886795768118	0.40695425477784	0.649116894401507	0.61489774187574	0.660685783541126	0.569726970500591	0.494774253458159	0.706477132111074	0.567732941570247	0.493289282686893	0.549446526470112	0.245401682899646	0.431910038678228	0.568685015515328	0.417463119941749	0.684402993467374	0.598348047614336	0.674256183483331	0.666147262386622	0.684135696122036	0.466583049027852	0.516443945967949	0.53735622066454	0.556963407910408	0.670742048192406	0.287244083196296	0.599133973774431	0.640747789975418	0.593462225346298	0.542052208765646	0.305665505738609	0.662759283211157	0.76308225203452	0.536748239838675	0.588886204842836	0.492842115257363	0.685194915854737	0.595112972005805	0.34309867489418	0.480487307434983	0.530378630540618	0.471233832706611
"25"	25.75	0.430412172245696	0.51833410506439	0.610759181993257	0.556707618764624	0.297709567495424	0.650340945318785	0.70718908609072	0.749462017812139	0.550792871003266	0.405953376949192	0.652787540309457	0.606225572745078	0.660479889238408	0.572813497145006	0.489388569287744	0.714845451425749	0.566211249774639	0.496597633874451	0.536716629550489	0.246446218750528	0.435818976542796	0.564374412148665	0.408684581260501	0.683024842790002	0.606028753234584	0.659122472293201	0.664056765192459	0.689677497245565	0.471015624807843	0.525613068138728	0.536570875127612	0.557986050037611	0.674716120238659	0.292135985837817	0.600819255235552	0.654944487423512	0.593738181029558	0.540930042939507	0.305671545357053	0.677738186903595	0.768195463148845	0.537656894694401	0.589475193807463	0.50435864441652	0.685597972998872	0.599866448831894	0.342819565250004	0.49170453361511	0.52881266029045	0.468265641005269
"26"	26	0.421164152925519	0.52573739757213	0.61992440184787	0.572137692062422	0.302312691950633	0.651705716923374	0.710956473041054	0.742593032319764	0.537964486805276	0.413044014372893	0.658213060336632	0.606289623513788	0.665115121042149	0.56768399222769	0.487140010779231	0.71236549388154	0.571920589842712	0.486407951826823	0.522402094225143	0.243901485422061	0.440274665252536	0.572685655312956	0.405538408512587	0.671143790346017	0.606262742352487	0.637252728385279	0.658078335069329	0.697636814827559	0.476737749439744	0.534008360486051	0.555754688437537	0.554294867904806	0.66287512411614	0.296448109254552	0.592391010168809	0.663514703685357	0.584251985765258	0.541736037705164	0.302857881559992	0.693109691663621	0.75837751334225	0.544629693470914	0.590236771972996	0.513029611596981	0.668215723720282	0.594422716344578	0.338118732447811	0.492958752569817	0.52352002476547	0.46666896506598
"27"	26.25	0.413024048603457	0.536701523886425	0.622547600381527	0.590919349476141	0.301735760950887	0.664688730614711	0.690344487162904	0.745338447996127	0.534354679963959	0.421986844455166	0.674082684795396	0.606619400246349	0.67957451904047	0.557507880757287	0.480688855633764	0.707462415086496	0.590409097991785	0.492194062834489	0.519007666044147	0.244117411342776	0.442515039524122	0.561322809630538	0.400906917723016	0.658907990602921	0.605175716480149	0.615060993313419	0.656752154860788	0.706175712712526	0.483805508023692	0.540517885992206	0.567552719919054	0.549664884142715	0.651792622787732	0.300257443611268	0.580086079330441	0.674925117459916	0.567317404537626	0.534241012271026	0.300161853468941	0.701617067193244	0.754982341700261	0.563494726786021	0.591942385152245	0.524980806132084	0.667493701984818	0.580822459167264	0.333927899907176	0.494515925267689	0.519919964184223	0.465540736936663
"28"	26.5	0.401451978811847	0.549575738121768	0.614243909130979	0.596186964518882	0.306961229312835	0.675488549397707	0.666501667467267	0.732472123096553	0.524129717921566	0.424021143040038	0.675508964260289	0.600933878112406	0.694844743980514	0.546353796626166	0.466389508957754	0.7138603531923	0.593890244842431	0.49571509244144	0.540740871875019	0.245402893453945	0.438996256359676	0.558454610045004	0.392856133324682	0.644045198718116	0.607172635072924	0.598490616325021	0.667639557502158	0.715030913666732	0.489350574418022	0.550609369467701	0.583756976864254	0.54594527037999	0.646115596013774	0.300435615227839	0.56211292466855	0.685349948937692	0.544852404766561	0.529646423606769	0.296850609079449	0.696148898811942	0.745132906972581	0.579062506821952	0.592964436430832	0.539619196654997	0.650685376428888	0.569878411892924	0.328639403869966	0.496791194816338	0.51502991875656	0.466366264932009
"29"	26.75	0.394227315536519	0.563551007419046	0.610017673461532	0.596361445679931	0.314606148230116	0.706206134699002	0.647214294279572	0.720291955616559	0.511227413633541	0.420366655372119	0.67991148734792	0.585408040406286	0.689508134227015	0.541201688586113	0.45986660901687	0.710394487421198	0.596841764671203	0.491413355446754	0.544377015350585	0.246710376174706	0.443991219512636	0.557781953404909	0.390474623320916	0.634868974653691	0.630644977925209	0.582642766057331	0.67324174917625	0.721382874208629	0.49445169111671	0.551127874027526	0.596803525467282	0.540112650791545	0.651796516434278	0.300449045952511	0.542137710833086	0.685757223538942	0.535843777810166	0.513481969715986	0.291325620449822	0.703236185698681	0.740595845108909	0.590498340258783	0.597227772163835	0.549060628635684	0.648916044553387	0.564009501032407	0.325887162471101	0.495599796503465	0.511377438830945	0.45739481040489
"30"	27	0.388724901268196	0.573626973772399	0.611090098745137	0.588608491484296	0.315815249593617	0.711412176481766	0.639576961511307	0.716288668832602	0.493337551695433	0.410631826201749	0.693179642065795	0.56671180550546	0.696284958357656	0.54066308577482	0.442091603115258	0.720468966007618	0.599657997599186	0.481280863860758	0.530587147883581	0.25138713632212	0.451920174373387	0.557836617123673	0.392151179640084	0.623868080582194	0.649447763083427	0.563201769369963	0.679705710134509	0.732171844074893	0.498044319328461	0.554700779564015	0.593547400327301	0.532002745939309	0.661671972165807	0.302722386421198	0.530099144824508	0.701339200918782	0.530213869727064	0.511038877117958	0.288398338572043	0.720221046585602	0.751587490072119	0.589611823360693	0.59262316062821	0.566086686036248	0.653645494619052	0.568421185388659	0.322581690236228	0.497192661373123	0.508387830451027	0.45186779108333
"31"	27.25	0.3802987373661	0.572485654208742	0.616058475233512	0.576689744541955	0.315707787767798	0.687118414976305	0.645041799708444	0.724857997620538	0.493706961372218	0.406686647385152	0.701413471888926	0.56471236432673	0.694032420551412	0.534611837121306	0.436514350362899	0.727027710655646	0.615049711549721	0.486083448302471	0.528203178860575	0.250526626269806	0.453819930263888	0.556403002947839	0.391873512195143	0.610294693273343	0.65456763080319	0.545763291180971	0.68232311886824	0.738603478471557	0.500705563551879	0.556346935149898	0.596528788529496	0.528622092518394	0.672104346325281	0.304366772623935	0.517336046666673	0.719600711751691	0.544990486885941	0.510450208382176	0.28600559752871	0.714169813502047	0.751276274263119	0.586748458257152	0.592853708545704	0.568931963288893	0.663971437886268	0.574692972772854	0.319407974648431	0.497573846527567	0.504288526328521	0.452551768410008
"32"	27.5	0.37557248752608	0.573296722784973	0.610830609311119	0.564844566777922	0.304431077900614	0.677798864483462	0.639698950062423	0.720514941372017	0.508628190220457	0.401351524924273	0.685921448894583	0.56530161899407	0.705752291417112	0.523837276190989	0.438566902704618	0.741814508271149	0.62835162560886	0.489073980417204	0.530729852158855	0.258515503515368	0.455818034369781	0.554963137839927	0.391053361754192	0.599942724833799	0.64586041305936	0.534323864077433	0.682229156769929	0.74066680127987	0.503891353471123	0.556335024704088	0.600201241328593	0.52495184719423	0.678338806726813	0.303502848151807	0.509387920024547	0.727134015870013	0.555402871642289	0.510408354228952	0.287553623282955	0.720656234324753	0.749727013076923	0.588158977357118	0.580682269059912	0.572437925556573	0.656003557064787	0.572272295009928	0.322009536282221	0.498431213844494	0.501752602693813	0.448782679077977
"33"	27.75	0.371871178789722	0.571098567824695	0.595029001378343	0.556073362781635	0.296106226729775	0.670691050558643	0.646710243479027	0.710076078413062	0.533613671104124	0.402150659540345	0.678518673918173	0.557108150037408	0.709913055069895	0.522340298235776	0.435927108955721	0.755559618100246	0.636229394070971	0.493856171686948	0.525091321169082	0.266277980412404	0.459111508580816	0.549126475768057	0.386143664417288	0.589625251862535	0.64548482324755	0.525389317758565	0.683589348012368	0.745588105950163	0.506846333720439	0.559910744775372	0.601805134122953	0.520217568235581	0.687398214371995	0.303037619811141	0.497104015127858	0.731044748593814	0.548426496159389	0.507761165370519	0.28907078715262	0.737781075953733	0.757069578823965	0.588123536566147	0.565905381916602	0.577747557990792	0.645065501680674	0.547262983017376	0.325468202812646	0.495219664768477	0.510558235311395	0.440069153756292
