"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"63"	35.25	0.00861910614040427	0.00758538579332191	0.00556218818110289	0.00711574520184608	0.00582600628323558	0.00853307830234318	0.00520174291261003	0.0056964599548396	0.00617415808670553	0.00515212494619319	0.00583054237292512	0.00633133906426887	0.00711459088663617	0.00727343874000031	0.00646899857430279	0.00524733130231586	0.00575292462721523	0.00484064914361428	0.00497895899694825	0.00941290336335847	0.00648684010965794	0.006211887044007	0.00782424238752696	0.00792264074666497	0.00546974079469173	0.00745297826172733	0.00592270554399435	0.00646823193859652	0.00682479715402381	0.00621227613894869	0.00602424996852671	0.0080393199681325	0.00488604770162937	0.00737584499091727	0.00449547663479064	0.00576286573001576	0.0073389908688925	0.00877617998850842	0.00801203804817111	0.00721793450006358	0.00418453657242072	0.00602102940831477	0.00754613991618968	0.00499607126450576	0.00647993957754273	0.0057671791001156	0.00905707218114034	0.00720151493806109	0.00537096177700191	0.00679868426455789
"64"	35.5	0.00857915882080668	0.0075918329359785	0.00555098048920059	0.00711438153664032	0.00577114793574574	0.00858300231551293	0.00542516771061741	0.00573602022270962	0.00620045725869436	0.00514461010110577	0.00575093555157414	0.00636639230052751	0.00711141267291102	0.00726093822848006	0.00645105845081893	0.00509744177000308	0.00573794112014874	0.00478275351403374	0.00499156676691644	0.00964532234591816	0.00649602149103695	0.00619601176485319	0.00784928851372828	0.0079814090645442	0.00544289562421917	0.00758675141660486	0.00591178690293453	0.00638347648452023	0.00681436187398379	0.00628079058994358	0.00610555707916307	0.00796197895085479	0.00433198550819817	0.00735872890206073	0.00438508069136368	0.00576981675054681	0.00734154073816402	0.00882505512933189	0.00802555941820257	0.00721461712576557	0.00417931425695264	0.00608085245716881	0.00751863367272459	0.00504438685454063	0.00648574609381881	0.00590757762390886	0.00910249514581678	0.00727236281391899	0.00534535300205204	0.00680577891577815
"65"	35.75	0.00848572546559678	0.00758199804477411	0.00559125283332451	0.00710101447932371	0.00577475722657996	0.00864940091572502	0.00553311715676575	0.00586742072491453	0.00625443791580779	0.00518175467970502	0.00562356253311326	0.0064207181437193	0.00717604704689437	0.00732566867498376	0.00643096023388926	0.00506471490195934	0.00568918153074088	0.00482893058967197	0.00485224427519423	0.00972745552352023	0.00647674406527151	0.0062828656100104	0.00788176717532433	0.00807212427650586	0.00537259669395608	0.00763775064633265	0.00579427959528073	0.00628713211152004	0.00683892587536559	0.00637817511993934	0.00618939180375845	0.007951401593689	0.00403407049005595	0.00738035306699738	0.00424978246423046	0.00564828235204549	0.00730078217927819	0.00884593647516726	0.00791925692933176	0.00721670079116223	0.00418324466424501	0.00615896840137846	0.00753749407321232	0.00505677917921684	0.00660287929237091	0.00593730719085957	0.00920647360664996	0.00726433306609491	0.00536245651011629	0.00669648685393141
"66"	36	0.00847500176121822	0.00758083382018791	0.00560448519572857	0.00708996945034936	0.00576247041050017	0.00870850708336792	0.00552943414332955	0.00591923775863691	0.0062624761895948	0.00518747895290287	0.00555707952477082	0.00641995953238771	0.0072105598994305	0.00736078810858426	0.00643264612902405	0.00509675866691831	0.00568866575044523	0.00491891225354974	0.00491781686355648	0.00974128510030037	0.00652569154797025	0.00640781390289273	0.00813206573885075	0.00809012585406705	0.00537035578495946	0.00768747230375768	0.00567192681202926	0.0058324410644405	0.00682427405939752	0.00642122675491577	0.00624302652006719	0.00799059114029161	0.00402906655147357	0.00745136062345408	0.00424360986962323	0.00553790904731966	0.00732697467005181	0.00885707938967815	0.0076991037335566	0.00724033897486964	0.00418783906194633	0.00611913597061089	0.00753848410510037	0.00507342258120555	0.00670805820401468	0.00603108119028866	0.00919790375545889	0.00729081795463161	0.00536682852695572	0.00631098252860123
"67"	36.25	0.0084584537229487	0.00751408746932652	0.00567934552658391	0.00698768432511033	0.00576156346191807	0.00880379143868332	0.00552202964664799	0.00593685867216726	0.00627855385011798	0.00508637323529486	0.00543801441310079	0.00643611027842568	0.00726366269667786	0.00733847303143209	0.00648275413419258	0.00512687126621276	0.0056842117499037	0.0050155439561553	0.00492073758712831	0.00972654741623892	0.00652198805092153	0.006468901668752	0.00835503046004013	0.00805438900434286	0.00538693385794588	0.00784375289330142	0.00558405320543718	0.0057863144878548	0.0068224504038629	0.00643583222914873	0.00631991837497435	0.00805280365834079	0.00401108824886229	0.00748682650837986	0.00434180070096501	0.00531781355083443	0.00747132471283911	0.00882572018367955	0.00759578255595795	0.00726158053678995	0.00417600752973653	0.00611771315880951	0.00752840088210204	0.00503489477833922	0.00671406047212218	0.00607646460183964	0.00918765887684107	0.00729861154266015	0.00535683945246364	0.00612097295655021
"68"	36.5	0.00851232375381922	0.00745187647954581	0.00584870364001071	0.00691908601091441	0.00584458652274148	0.00887831830099697	0.00554523410770201	0.00593577563904019	0.0062679670385196	0.00501632304942806	0.00532726207149307	0.00640477700015453	0.00726679451389286	0.00740341042804591	0.00648027042606149	0.00517736284518891	0.00570974329012635	0.00512502725108196	0.00492302190208453	0.00976373272401993	0.00635221230871846	0.00648467816837462	0.00846821674013416	0.00805346439547985	0.00547768018002422	0.00799490271691912	0.0055685381932778	0.00578894831011254	0.00676853542057827	0.00643244438573071	0.00643174047809446	0.00812677086814638	0.00398698239701759	0.0074685884670277	0.00434387210036854	0.00527369885673988	0.0075622895768754	0.00883222706087425	0.00743305799174522	0.00727808726257564	0.00415418891944178	0.00615521609875229	0.00757442246375146	0.00497588087399408	0.00669815196783462	0.0061233871373332	0.00903617946758586	0.00729106107625909	0.00535691263685388	0.0060482838360267
"69"	36.75	0.00870217921275557	0.00737975589718701	0.00585201820835092	0.00692099450746808	0.00583886037692863	0.00895813235431658	0.00555464889379174	0.00593391880290623	0.00629825251177085	0.00497674189110326	0.00529807790258647	0.00638638376912098	0.00727865271997957	0.0074904891302243	0.00655463300212028	0.00518273210437733	0.00566825932075082	0.00513329687411509	0.00492334702637757	0.00993731339354272	0.00636960765755656	0.00649556471647046	0.00861121972101669	0.00803488822227594	0.00554155166301997	0.00808827077716088	0.00550867699797531	0.00574181420105133	0.00663590015604903	0.00642977777429282	0.0064490840702743	0.00818481520667296	0.00405404097251956	0.00742943392629756	0.00433227974568859	0.00526622207392135	0.00757479922774073	0.00883076705923148	0.00752336202399946	0.00733988138178076	0.00411435541649092	0.00616245704773401	0.00772538015095439	0.00501210944906277	0.00667797518706734	0.00611459916289171	0.00890440124232576	0.00728706252024569	0.00534010932009073	0.00594567937116006
"70"	37	0.00870290760022582	0.00737340893364165	0.00593445719615124	0.0070176002387385	0.0058269180486931	0.00896190531017545	0.00555702598956808	0.00597306888271107	0.0063406269184599	0.00497644427587257	0.00543544709761563	0.00639022353765841	0.00726649078431176	0.00758263713760104	0.00664848411391391	0.00518446191915528	0.00567179823111211	0.00513279224198565	0.00491648595667692	0.0100800621774609	0.00637295551625399	0.00637871020328532	0.00869246554497697	0.00812800408596819	0.00553930939808985	0.00806274549153947	0.00546049471991117	0.00563632079747601	0.00663490201732138	0.00643394142251352	0.00643456222159966	0.00818964412359922	0.00445368351905424	0.00739066779984383	0.00432178124841085	0.00526276181642591	0.00755996650786902	0.00885575075767362	0.00774980611514754	0.0073614545979846	0.00407369569558422	0.00618643657151674	0.00776826124639936	0.00501260250475789	0.00668984328163521	0.00610140854122226	0.00853236549923238	0.00730794061117879	0.00534125641500802	0.00580937118455608
"71"	37.25	0.00871008687288449	0.00754899443760305	0.00606284028361261	0.00707357813457324	0.00590428583914716	0.00895644029417297	0.00558079119542439	0.00596978251951761	0.00635682693473083	0.0049502439949594	0.0054889973271788	0.00649907634079806	0.0072565722659992	0.00767933176734529	0.00665075447820031	0.00519520575617508	0.00563236513137415	0.0051585785314162	0.00496795457712876	0.0100679161008276	0.00624261718264759	0.00622204764687369	0.00879378210447145	0.00819938768967833	0.00555829301540943	0.00795514283553337	0.00538005782312536	0.00561641059202073	0.00662598854009863	0.00643330962147156	0.00646812985110586	0.00816268405111139	0.00468266554863712	0.00722255463673469	0.00425587993459129	0.00524650878239915	0.00752284606842172	0.00887910619864815	0.00806753943955428	0.00730997323106034	0.00410742019929809	0.00618923658377094	0.00776845743474228	0.0050117680960829	0.00667335271573555	0.00619933511813779	0.00814111657602584	0.00730344799153416	0.00535096859999694	0.00577061900104286
"72"	37.5	0.00871416881483402	0.00750690561119389	0.0060904776067933	0.00710052354455771	0.00597594081855716	0.00893806754449752	0.00558263353001402	0.00592591949732622	0.00634662126499257	0.00493801040165126	0.00568331379051516	0.00650620862551198	0.00720042428808623	0.00774450980772588	0.0066678526360305	0.00527527639676958	0.00565777376310536	0.00517739276828722	0.00498447949388667	0.0101052534842738	0.00608303212317748	0.00625861875433153	0.00889200807655684	0.00829566801958213	0.00546618925851172	0.00790807586427124	0.00536818095979249	0.00549376600501572	0.00659661181722862	0.00643338676518711	0.00649728962983868	0.00806209032571857	0.00469312430465941	0.00705634601061264	0.00432546077617599	0.00520942875300691	0.0075043991579812	0.00893471337045892	0.00824756005501785	0.0070596310648373	0.00408427527910395	0.00625660844503663	0.00777238347510481	0.00503619946324173	0.00670193702076819	0.00632142466961549	0.00775363998545196	0.00726254822184122	0.00536234527893378	0.00570271238990293
"73"	37.75	0.00870178871117976	0.00743793051077903	0.00613753295950951	0.00709189805500071	0.00599058858994841	0.00905986811970776	0.00559975816703742	0.00589598835108271	0.00632953404827496	0.00485955183281564	0.00570075624231274	0.00653976168150295	0.00716336139411439	0.00771063719515324	0.00661741001619856	0.00547665187467963	0.00578012162160234	0.00518273038958499	0.00504782124085101	0.0100944809310722	0.00613352980333016	0.00620427793159475	0.009024493314408	0.00823952456746758	0.00545327459459498	0.00799153816700482	0.00537324958675436	0.00548872467910653	0.00666313953387794	0.00642409302473609	0.00647021960207988	0.0078998009415381	0.00469461650375694	0.00693174977470377	0.00442700188095449	0.00520610198706175	0.00748533809266913	0.00899398352354382	0.00846181277254716	0.00691730139244159	0.00408420920772553	0.00633765266656285	0.00777545298039078	0.00507779226963573	0.00670361261128532	0.00637580806432263	0.00721414981684342	0.00726062567488313	0.00531678768471499	0.0056898787214635
"74"	38	0.00870483999230658	0.0075633069615827	0.00614211138498291	0.00707844837951078	0.00598918346697098	0.00911927940082799	0.00559240483293733	0.005875848682885	0.00630999061906303	0.00479713519775571	0.00570819982798873	0.00650866076796903	0.0071259133529453	0.00765328390697571	0.00656844267594735	0.00555935617900358	0.00588943710716179	0.00526848880924811	0.00519279795756985	0.0101337029910772	0.00606374300273198	0.00610578812712751	0.0090543775503948	0.00809214167402273	0.00546636927804412	0.00805626780951711	0.00542184276041946	0.00559128461801126	0.00666039929248966	0.00642520567059624	0.00647707372186824	0.00788121558952034	0.00467957558783521	0.00691591003592632	0.00440674987502248	0.00525732532163314	0.00761843789536467	0.00896475864293106	0.00868393170336495	0.00682411986571921	0.00404496217141911	0.00644366947454961	0.0077455215743161	0.00519412234234523	0.00667376588649209	0.00641210412221097	0.00710467797968509	0.00729878983761452	0.00530685032956615	0.0055756318825014
"75"	38.25	0.00870075001617094	0.00767051853601705	0.00611227265271115	0.00710283207605415	0.00600880845545104	0.00912193951346718	0.00558796511987112	0.00595912251760197	0.00628418255815914	0.00479078928004642	0.00569068078683127	0.00650361127597866	0.00712410248046522	0.00761675540432318	0.0065290402940294	0.00563083132582356	0.00591736551289276	0.00524334576992141	0.00526477389650486	0.0102097857346315	0.00618290373225441	0.0060953655516761	0.00904467206871942	0.00815445158886076	0.00543734005531804	0.00814282372924205	0.00549718063801499	0.00572782649189072	0.00675076458933566	0.00643011794883653	0.00649561018487733	0.00789759173601246	0.00454821654766928	0.00668184298163905	0.00435238570680544	0.00524918723965622	0.0076288859828302	0.0089117551623383	0.00897436604257821	0.00672113154765765	0.00404256911442601	0.00661738829724492	0.00774572477986064	0.00525378100720783	0.00667862674375965	0.00640364696931929	0.00694895552635182	0.00734202490491621	0.00533484178429332	0.00564234469334714
"76"	38.5	0.00867596443656655	0.00788839831343097	0.00598041191472315	0.00713331573325383	0.00620635513132276	0.0091186058054762	0.00556460893479808	0.00591025714738313	0.00626609282558472	0.00484380702309503	0.00569431029398562	0.00643636147662879	0.00712203605966043	0.0076127770634817	0.00652753042848554	0.00573618938898131	0.00589149566285452	0.00523930057052863	0.00531730192264281	0.0102282220312004	0.00627383726428347	0.00614876412907726	0.00902582871801704	0.00833644478035291	0.00544700269737598	0.00817797155962876	0.00553627645119855	0.00576034174530144	0.00674896051312026	0.00642879427326231	0.00652501617513641	0.00790701787907453	0.00454156552599992	0.00671544817593549	0.00417170707652857	0.00521404686091716	0.00767562837764319	0.00899009448087133	0.00921305566784624	0.00664511129069719	0.00404705919172523	0.00673651851884449	0.0077041613896914	0.00537538710451497	0.00662134951461736	0.00649612526491764	0.00696723036405168	0.00733803828194232	0.00533522983516825	0.00580967276555216
"77"	38.75	0.00860180977687934	0.00795526838271019	0.00595279633028129	0.00722346953883372	0.00625201638855694	0.00908994514566948	0.00558771043965255	0.00588142940654492	0.00627108666080623	0.00486752721862379	0.00564949136545452	0.00641866566460726	0.00709690405572906	0.00755730289779712	0.00671614911597247	0.00574383917446359	0.00590627810669017	0.00526085643614928	0.00530355694598192	0.0102158725393631	0.0063648332566576	0.00614236305162036	0.00887252088803136	0.00839310675011806	0.00548043365337308	0.00820241511203127	0.00548921159776263	0.00571338553363239	0.00674786153892138	0.00645301833726015	0.00665684950675928	0.00789758420209144	0.00452780552991724	0.00675171685096903	0.00415078210544313	0.00518743510506845	0.00768777772115498	0.00893499614334372	0.0093307924113907	0.00663860294256227	0.00403434790109456	0.00686341001800493	0.0077026196006541	0.00563827785749063	0.00655210028959578	0.00654868423617591	0.00695621921960875	0.00720924879248111	0.00526215287732578	0.00612685753898093
"78"	39	0.00867378331175816	0.0079777199771338	0.00594171229756869	0.0072825082091384	0.00632141936543958	0.00906583967183251	0.00560460498531959	0.00587843575768685	0.00624807817703394	0.00486996147673638	0.00563376787787715	0.00630289816712662	0.00709257988626634	0.00753172114202045	0.00682827017211741	0.00574115639014124	0.00588413049223092	0.00528522602874248	0.00525658976780979	0.0102086322268044	0.00641461715466535	0.00614300097908326	0.00859536844261943	0.00839272951764692	0.00545583434349398	0.00820123345676551	0.00532684622175207	0.00571582662090223	0.00651106960843512	0.00646210374362591	0.00693733295306324	0.0077917585403244	0.00451143376016479	0.00680439576156112	0.0041183568931048	0.0051792035977254	0.00769866881266512	0.00891250083212922	0.00940435481847489	0.00678017380360077	0.00403143876609752	0.00702576608697475	0.0077777072635075	0.00576082647174685	0.00656010302769591	0.00642735113650377	0.00682099562904377	0.0071257498410641	0.00517721111186684	0.00623289072254328
"79"	39.25	0.00871722108019799	0.00796014984514277	0.00595276484311451	0.00736311740952351	0.00635077746749628	0.00906907611333255	0.00568643000546746	0.00586535913253421	0.00621531144868231	0.00483750835885258	0.00566097802422209	0.00620739111259786	0.00709497481481071	0.00750066671924409	0.00686664455543985	0.00577595718905609	0.00584265913421644	0.00525064202044843	0.00514009700469985	0.0102039010665791	0.00644087362295448	0.00618616839444118	0.00845952460977054	0.00845642129055415	0.00540561508668602	0.00820370103497497	0.0053263120228063	0.00571013143185416	0.00649611205016179	0.00645053511571146	0.00714091459175318	0.00781821164473712	0.00463532866564252	0.00677540559441495	0.00418756878118215	0.00514163309277834	0.00769704653792252	0.00875856872394138	0.00950709665080939	0.00682852544794882	0.003930166558642	0.00710874829643663	0.00781971914123483	0.00586399823401711	0.0065251577901848	0.00632156825815019	0.00669273659440524	0.00710757359212305	0.00515131718012044	0.00627148039515694
"80"	39.5	0.0088178515798205	0.00796364031396925	0.00607743332871071	0.00728802559498831	0.00647758007312689	0.00908381534223471	0.00578275884991316	0.00585617799757659	0.00621679827986017	0.00489970766744296	0.00562296574568272	0.00611022797801125	0.00702656010568677	0.00749847063430536	0.00686593423686025	0.00582092703483237	0.00586148320155811	0.00514240053389634	0.00513465356407964	0.0102259537870394	0.00660047619669283	0.00638179041829506	0.00822770243947025	0.00853073475699239	0.00543342037451313	0.00827800447182616	0.00538303768507633	0.00572175158368088	0.00646965846514626	0.00652646254361928	0.00741211423885901	0.00782236567148884	0.00468776282067869	0.00678514880421395	0.0042775306336431	0.00513814408122865	0.00763244470734319	0.00862858226093105	0.0094838599958182	0.0069501903409689	0.00382716625485832	0.00709602921486074	0.00777797722530301	0.00586169080838988	0.00647675817272187	0.0063562552883601	0.0066771001815157	0.00710525548579822	0.0051615253504597	0.00621554602415337
"81"	39.75	0.00883289903744914	0.00796309476257098	0.00621698180614219	0.00724228401254172	0.00650046546834246	0.0090940622634489	0.00584597946503729	0.00590317936722118	0.00623251253928484	0.00495081405278929	0.00563237911178475	0.00616150261586887	0.00696467788555027	0.00749561452071903	0.00692423400511326	0.00581756087316213	0.00584104162821919	0.00513923559934078	0.00515820184558729	0.0102217384365248	0.00676121059639095	0.00650561476338146	0.00813394122054997	0.00851715000131204	0.00546279734073346	0.00840647767567522	0.00541295932836863	0.0057144996978204	0.00619589475452522	0.00654859905122966	0.00751448216246843	0.00779761506755328	0.00476438606919159	0.00676688022576205	0.00421501617985942	0.00509966285730971	0.00762668819234187	0.00850758687812912	0.00951737449790708	0.007135833231467	0.00382866115383996	0.00703689026609023	0.00765840069747344	0.00586056263799637	0.00639403263858577	0.00635327924196541	0.00696624651341591	0.0071643904080501	0.00517149102211019	0.00620727130423503
"82"	40	0.00884431211259384	0.00789495351231787	0.00620532710334751	0.00722624177337596	0.00650488795863817	0.0090753596185102	0.00586234725644929	0.00592474086912506	0.00622377276166937	0.00486165077182075	0.00562418816455047	0.00621743769084238	0.0069757367418404	0.00739869035470941	0.00688826541645315	0.00603992355028351	0.00583390702019274	0.00520972980085516	0.00516712072947486	0.0102110181914281	0.00676229059129499	0.00653385394022262	0.00815656809383546	0.00855290441711922	0.00547280324721015	0.00857172352333863	0.00549118041676965	0.00574201881006101	0.00595617792732028	0.0064789246683346	0.00748189398947164	0.00782468606573464	0.00474106583077596	0.0067958027581438	0.00422321895629594	0.00510532662109174	0.00763563440398055	0.0084630091281629	0.0095867525408878	0.00712349996707728	0.00379221339880591	0.00702970141365342	0.00756063529393741	0.00586816545708731	0.00636905565632635	0.00628501187067977	0.00731798490645859	0.00735571570950841	0.00513281546520629	0.00607364777147074
"83"	40.25	0.00884458680090236	0.00781363698541618	0.00630544649423199	0.0073253383290724	0.00654868743603606	0.00909670936439575	0.00584948631391177	0.00585499165090226	0.00622634919786384	0.00486517630772523	0.00566899574847803	0.00622512097375291	0.00688498316186469	0.00740879581383706	0.00689836454591156	0.0062278059661806	0.00582779182622068	0.00521086182572399	0.00519039982072653	0.0102017794026848	0.00678742688512247	0.00651632854276302	0.0081736585038645	0.00854572960661555	0.00544744454045963	0.00862514175933	0.005621663287891	0.00569939680224521	0.00583500939134252	0.00639275969432053	0.00756190296992997	0.00781506870904212	0.00472654945994587	0.00667756956318061	0.00426157691126682	0.00509389212540897	0.00761637612679344	0.00843429459967213	0.00966567298305086	0.00740365044921957	0.00353454140604573	0.00713119049353339	0.00755131691608042	0.00601342787326343	0.00640996158709664	0.00637333575462448	0.00742110360246539	0.00744541232931448	0.0050842158586462	0.00603502794972491
"84"	40.5	0.00883109829806372	0.00776964452059757	0.00630684546815159	0.00731833018829244	0.00664658166937781	0.00919400254927314	0.00585234437108624	0.00579255607596407	0.00623493379080794	0.00484293030195499	0.00566963305642309	0.00622987727966815	0.00679925005447974	0.00744086252552515	0.00692191591705407	0.00633342694406971	0.00582551116881368	0.00522284025376342	0.00530481404333095	0.0101758011463537	0.00682743920620169	0.00657232881634995	0.00819359821950527	0.0085466598875473	0.00552930038480917	0.0090031021481427	0.0056507781657397	0.00570011487796353	0.00593275405828549	0.00640031676956296	0.00760928299994566	0.00772146177074656	0.00473577293900276	0.00668412493659923	0.00431831893844291	0.00517151627990428	0.0076188224584791	0.00840663407564572	0.00981096409298989	0.00740505439659284	0.00350599860490064	0.00720900353499803	0.00756219341153457	0.00628041064329769	0.00639750386903145	0.00647951047102872	0.0074267425277417	0.00747013122039819	0.00517845172794273	0.00601879859479628
"85"	40.75	0.00877359911317513	0.00771057065244708	0.00623128654961539	0.00731887010786658	0.00670625929287904	0.00933201174893544	0.00584661096360124	0.00577526365157443	0.00628052489505369	0.00485236462755311	0.00587404588892137	0.00620940186044797	0.00683468207968443	0.00758762114829275	0.00692723746916906	0.00631652141167833	0.00582553266168761	0.00529649740934797	0.00539476911192925	0.010141184598635	0.00684436675785189	0.00659716691374198	0.00809380809869923	0.00850893183992469	0.00575690215619829	0.00917309487831077	0.00563665481874034	0.00570333373810322	0.00569300842652836	0.00643736146759779	0.00762460813257301	0.00769477391495205	0.00482180927746023	0.00667357793856681	0.00432834897826421	0.00517562399986606	0.00762292155281428	0.00839834502922921	0.00978244789687491	0.00740503886754968	0.00351536288284477	0.00730889130678844	0.00761373724723378	0.00646717819250111	0.00631058311260533	0.00648821566469647	0.00743414946307283	0.00747236699816689	0.00523223760810958	0.00602131254508066
"86"	41	0.00877412494391393	0.00775400942922797	0.00615559864571624	0.00733426788968522	0.00672285807146201	0.00943856625179502	0.00588066755959333	0.00577816764335831	0.00621253900824184	0.00497163117693403	0.00602599611304761	0.00620228620750535	0.00682083057886502	0.00770844092767199	0.00689070231712532	0.00630958246660022	0.00583529574380885	0.00530815560328949	0.00541918055134198	0.0101477729711435	0.00686421125470042	0.00657020935440179	0.007830014831478	0.00843144505545771	0.00594562911554397	0.00941814856355629	0.00566024625344112	0.00568369296525508	0.00549334736035654	0.00629156770781164	0.00754327148150298	0.00767911722251071	0.0048206359331464	0.0066795673827333	0.00429896286501297	0.00508879898962574	0.00760678361384121	0.00838796367093882	0.00973821445159989	0.0074043754837316	0.0035163113725509	0.00739736219777808	0.00766870128631505	0.00663425157716533	0.00626476368375088	0.00649243242167124	0.00752014073109052	0.00743814726163819	0.00521497886080094	0.00604918807243995
"87"	41.25	0.00866570318416309	0.00776443727359344	0.00616461430790703	0.00733406244393969	0.00671452315625774	0.00942195858649229	0.00587899678560419	0.00577921665083224	0.00623220088203529	0.00512635799883629	0.00604987045428819	0.00616028793359952	0.00675985294389531	0.00790759961741274	0.00690529500570728	0.0062786228488685	0.00584989541574303	0.00531638424887888	0.00546247680181586	0.0101417875570077	0.00693866125644305	0.00655802522921756	0.00774474726647364	0.00838249776218728	0.00612132368832671	0.00951599582397018	0.00563826364031314	0.00562663556030835	0.00537605118407129	0.00597695121330145	0.00752969223793524	0.00762824433091182	0.00485067443401241	0.00667693012447857	0.0043011204852615	0.00506882955265457	0.00763837857306571	0.00837387099951148	0.00955034583979848	0.00743110179199905	0.00354220162264299	0.00743382765643506	0.0076603255640927	0.00663434585368828	0.00626086619219567	0.00649473191534304	0.0074908050042077	0.00744299268286522	0.00506857358710411	0.00603278272992173
"88"	41.5	0.00860330306454015	0.00784548714749323	0.00622549710834823	0.00735134204695579	0.00671943105328477	0.00937041025567229	0.00593620396295675	0.00577795843267044	0.00624559850316662	0.00551647608834252	0.00616287605751713	0.00611854995790046	0.00686001642923605	0.00803099342938036	0.00692614102427453	0.00629522916548423	0.00594596843951592	0.00533563746793785	0.00551045218703205	0.01013945438047	0.00692318413282685	0.0065838640017946	0.00771454050243301	0.00837325233302451	0.00621858421684479	0.0095256212962058	0.00579318459064657	0.00564440097581858	0.00520702973393489	0.0056796908763782	0.00751510639026125	0.00749116275974291	0.004847951836992	0.00666810416619803	0.00436578818091502	0.0051116496626583	0.00763425632630846	0.00839666554556366	0.00944267109895501	0.00748954702312236	0.0035411784475536	0.00743020576379767	0.00771098102672195	0.00664097321474013	0.00628939865030289	0.00648373549868735	0.00744293998024375	0.00742921095038008	0.00500955162726699	0.00604080049764914
"89"	41.75	0.00856813446967291	0.0079442024031838	0.00619110705019295	0.0073989775984641	0.00677962773054541	0.00937166737750444	0.00595813579823332	0.0058701363214149	0.00627808925758957	0.00567698884903406	0.00621992330366638	0.00611791964924576	0.0067558770072699	0.00808017314334734	0.00692246615856394	0.00643109911250592	0.00595990024672063	0.00532388050336807	0.00564207721856635	0.0101286850809123	0.00695648606047433	0.00675646389481205	0.00766402382425441	0.00837422482810575	0.0062839063639418	0.00955410185116801	0.00600634874375434	0.00564778092404848	0.00512130894894238	0.00562328746376301	0.0075163415893293	0.00754346798526058	0.00484711305946521	0.0066587579439286	0.00436083442351159	0.00511816495021483	0.00760898570988089	0.00839128694012723	0.00941895162450748	0.00754343108277167	0.00355390930091683	0.00743000990772207	0.00774530313792021	0.00668816361579583	0.00628979392415819	0.00648249226478636	0.00736103956712769	0.00742623145565988	0.00487657328179976	0.00616132452241522
"90"	42	0.00856701384457842	0.00807595963940742	0.00608365674065401	0.00739734016080057	0.00680626623346219	0.00936016999002486	0.00595728350494779	0.0058631093313036	0.00629903634342936	0.00571777390776435	0.00621572735320371	0.00612436320335343	0.00671943325549252	0.00810540316350936	0.00693594111980837	0.00644313914376016	0.0059665547844184	0.00524863974555026	0.00564301998270511	0.0101220555279391	0.00706305646012952	0.00707199825685657	0.00779573401687508	0.0083320361313983	0.00624187959247099	0.00957064548030245	0.00608794761001571	0.00568956354526267	0.00513840463930857	0.00577549245209897	0.00749532884370894	0.00746126133478882	0.00493039985563122	0.00663271580523796	0.00448908967177201	0.00522379917279448	0.00760278249198188	0.00832876881015169	0.00942345890272255	0.00753645175081326	0.00352211627163746	0.00741898917941822	0.0077422801193733	0.00670593896852493	0.00628807169800698	0.00647869615829433	0.00732422382200507	0.00740444726206182	0.00486988208414461	0.00616753331442316
"91"	42.25	0.00859242661983196	0.00801799662805725	0.00611687468058594	0.00733129707845581	0.00685673374674704	0.00929237019824056	0.00593785846133844	0.0058863974504399	0.00634090756956138	0.00571847085677982	0.00624012085403049	0.00613150853333055	0.00674512771647055	0.00805721843390431	0.00697097087772229	0.00642635426538783	0.005959515468471	0.00527222692258674	0.00574411817417989	0.0101176078549353	0.00731735172825851	0.00741170021995805	0.00788095053181905	0.00833149464063652	0.00623428902437082	0.00952014505663128	0.00604665536194088	0.00568709895920764	0.0051242748565502	0.00577566839047116	0.00746434547814217	0.00742981120648888	0.00494832506507088	0.0066334770133728	0.00449336927777565	0.00544555049342116	0.00755143715197712	0.00816535812209093	0.00943378706971744	0.00759118560154037	0.00353695068162007	0.00742640889428065	0.00770952017892988	0.00670740756615355	0.00629676373009084	0.00644616414226413	0.00738785954986621	0.007405072947008	0.00483391586363735	0.00614178319989222
"92"	42.5	0.00854070739340099	0.00799719877304261	0.00611630281017844	0.00730730229012051	0.00670886336943568	0.00927490428863026	0.00594293969361761	0.00595124469896556	0.00640383815183989	0.00576275656567104	0.0062439714200423	0.00613835663144155	0.00679965899939143	0.00804633184766366	0.00692016240466015	0.00643485263012686	0.00598146085205207	0.00533441134250847	0.00574143022718206	0.0101314045917982	0.00733237280427417	0.00765730307241151	0.00789132567157093	0.00831162227664196	0.00624330445587351	0.00949548826711265	0.00602114575611108	0.00568488230169673	0.00506284874680587	0.0057667537739404	0.00741655733829409	0.00753439617978092	0.0049863071023516	0.00662751873142841	0.00452994349766962	0.00586196686826346	0.00749928321570852	0.00796352812023187	0.00939674727337078	0.00762150119735517	0.00347403108579688	0.00742241298092009	0.00763703756124704	0.00669713371447237	0.00615205457827451	0.00643389722205656	0.00743330592478385	0.00739556996768802	0.00483311236116305	0.00611438699195193
