"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"58"	34	0.00773636637293971	0.0063689410092756	0.00428930129762355	0.00590003496597559	0.0042929444025296	0.00684970420162178	0.00426506490556703	0.00523433044791007	0.00481971787130393	0.00419457019044013	0.00510615151142176	0.00510145095271023	0.00563246743572716	0.00514794770211944	0.00562654459994916	0.00473925662888433	0.00490473898741028	0.00396338977628609	0.00417390014162334	0.00743954503186759	0.00512304988416767	0.00521053790165982	0.00618775717083685	0.00655213954625813	0.00471609650957252	0.00574805365030543	0.00555566165347934	0.00524616483904683	0.00520591310891731	0.0054488012361577	0.00495340436120305	0.00682591613389137	0.00512573722458043	0.00601596806104011	0.00401191342686965	0.00465862985447186	0.00642031518640918	0.0067968937141226	0.00712907380291648	0.00597078995222718	0.00374675008743476	0.00500553785974042	0.00618516004239369	0.00403774180633568	0.005735815149873	0.00478968468448276	0.00723118558772088	0.00576547817541242	0.00487367168389035	0.00530525358040549
"59"	34.25	0.00775567561954336	0.00622961535061189	0.00434211862666864	0.00583089095404245	0.00426790394344368	0.00686450640214901	0.00427289275578364	0.00523443436533414	0.0048679226872384	0.00420478233523425	0.00509297589780584	0.00509933781260036	0.00572028175803491	0.0052034523331987	0.00561897023323446	0.00466373048716539	0.00490538817599108	0.0039392641680578	0.00418132302584504	0.0074310087394	0.0050914057046759	0.00532648428382024	0.00618767178459975	0.00655518111053064	0.00471927139130436	0.00578908269975368	0.00515133908732081	0.00522697775690404	0.00518540923828761	0.00544216488367447	0.00495696077465929	0.00675273926126263	0.00493566489336848	0.00599290053688939	0.00411555266837234	0.00465727140724304	0.00640973322985393	0.0067957383642897	0.00702506969554721	0.00591459705122726	0.00372596429733378	0.00503931372942119	0.00613130218402178	0.00399897491771365	0.00573505345194409	0.00478354932399821	0.00723563880935696	0.00566845333645758	0.00487349161160716	0.0053050564129477
"60"	34.5	0.00773731497352855	0.00623202193470629	0.00438284356036057	0.00578821790840499	0.00427594441528753	0.00681272062971265	0.00424861995212762	0.00521105935157724	0.00491118631449039	0.00421626860879336	0.00511393540227635	0.00509845493207701	0.00581200900305914	0.00529235060558087	0.00562863550334195	0.00460199139477188	0.00488877477113726	0.00405638666006885	0.00420688463292882	0.00738141523531669	0.0050646664473122	0.00527640992404834	0.00619631298768891	0.006563278889922	0.00471748892061362	0.00585234663885838	0.00508673376632822	0.00514973272789167	0.00510074918588406	0.00544195077666652	0.00499094406593493	0.00682498174265125	0.00472835458089059	0.0060432354494942	0.00398138017228022	0.00467819546523627	0.00636163344646111	0.0068366859761979	0.00694738485408981	0.00595269472669814	0.00372916617983307	0.00504623008848989	0.00612213573347365	0.00389421850384012	0.0057231165485167	0.00472946809951285	0.00726455181507438	0.00557607085615608	0.00487217672609426	0.00529656259321039
"61"	34.75	0.00770808941277882	0.00622581975988848	0.0044506772313763	0.0058115587544773	0.00428628960758323	0.00680711948629251	0.00423432651105258	0.00523113218709986	0.00495227243622944	0.00423384073859478	0.00509774446899252	0.00511483056770914	0.005784245305228	0.00551202407622946	0.00565279932626231	0.00444198657499977	0.00488068116148859	0.00403745644908996	0.00419575254153052	0.00736903241619441	0.00502934385656529	0.00524506438994854	0.00620235541746392	0.00656169128929894	0.00483352402972314	0.00590483959924682	0.00491927288261969	0.00495625251292092	0.00501865900125179	0.00543225930268069	0.00499127608437164	0.00709130095987129	0.00463973190095378	0.00605970609804789	0.00382899806109059	0.00472456908632444	0.00634905403409716	0.00678460142916669	0.00694907092343073	0.00597715351036947	0.00372896740311879	0.00504697067573954	0.00609375832745924	0.00387521961397709	0.00571121959226397	0.00476900450413429	0.00724017492766416	0.00549807025685756	0.00486257202766683	0.00530422412233685
"62"	35	0.00776460656319641	0.00622644873442901	0.00443202269257415	0.00580411940575652	0.00434023792243318	0.00685320442406757	0.00427807855469034	0.00505897327465025	0.0050144517334515	0.00422047843210853	0.00511551253574322	0.00517159238608972	0.00576828511727166	0.0056818316111839	0.00565240785392993	0.00427384673060761	0.00483643674439094	0.00397970248261302	0.00421340135291615	0.00735717824434412	0.00494771921509658	0.00524343744639254	0.00625677729987838	0.00660014873418283	0.00495060160002876	0.00592090213091419	0.00484832329582062	0.00496338033561699	0.00496138457321412	0.00549373287095554	0.00501660109023879	0.00726547108139864	0.00453905520330135	0.00610491514284223	0.00374898063308318	0.00469814128697505	0.00642492250111267	0.00678257868616294	0.00694281111270746	0.00603240098688792	0.00374520643431594	0.00504718071230445	0.00613195229713307	0.00404551011024564	0.00574075285653079	0.0047849303567036	0.00731920278198997	0.00550567206484503	0.00484575214222543	0.00524901979547089
"63"	35.25	0.00774927293501374	0.00620952932902313	0.0044843905155387	0.00578014477954418	0.00437615162113251	0.00692287177861202	0.00467952278617582	0.00477567747872712	0.00505980359140437	0.0041311300099056	0.00511549895788313	0.0051842733934778	0.00578209248274229	0.00568811464214469	0.00563426245007067	0.00444553456147976	0.00474161525488656	0.00405232214815928	0.00423676464104709	0.0074362869927239	0.00496507295444828	0.00523956162444459	0.00631626040238507	0.00656642489014732	0.0049245809337828	0.00598671024174852	0.00487002909187186	0.00498731012386128	0.00495414842117285	0.00551126561964359	0.00504825491148064	0.00727187947767814	0.00428316747084862	0.00613528551266081	0.00360448071308006	0.00474335293991416	0.00642490760405862	0.00668921930492794	0.00696538939999098	0.00601409651734744	0.00372513689910533	0.00507208515419938	0.00616002631810672	0.00414657428830612	0.00574255576095161	0.00472872453035575	0.00733499609987237	0.00539964026648805	0.00482373794495569	0.0052803905497684
"64"	35.5	0.00779609227136349	0.00613520699620187	0.0045008567560694	0.00577070464475871	0.00432255313198517	0.00697369900617549	0.00489800930666374	0.00483578159213263	0.00506436883755209	0.00413454641781862	0.00503262764296799	0.00519603685677781	0.00576780714184815	0.00566916349715528	0.00562165260369577	0.00438684881371711	0.00474164384548157	0.00405070461113217	0.00425100619728086	0.00749812670186664	0.00501840239322413	0.00529420513502656	0.00637079970379006	0.00668604813969593	0.00491888849104149	0.00604490947470687	0.00481337248108706	0.00489888681328549	0.00496214266686575	0.00554987908816046	0.00508541819241259	0.00717191457632866	0.00374439967383076	0.00611149202859295	0.00356404513122411	0.00472771821037495	0.00644241197238983	0.00669650846605221	0.00703402757395691	0.00600640609361177	0.00372339854532035	0.00509655698472868	0.00612127605574903	0.0041581206001912	0.0057678794605686	0.00474428755094993	0.00735972009831595	0.00541208107581254	0.00479583600996322	0.00528361798502336
"65"	35.75	0.00775711911927818	0.0060626944460417	0.00450837315705347	0.00575894193360789	0.00432907997868142	0.00703272959238897	0.00497917237489715	0.00496623604907051	0.00508308152679218	0.0041742112208852	0.00493932247752996	0.0052148298247672	0.00581230428426634	0.00565824439580279	0.00566067919140202	0.00438717808439187	0.00474668988751445	0.004152320796314	0.0041189458685698	0.00750390857999683	0.00505707565029244	0.00545185902969449	0.00641061982102907	0.00678916284083676	0.00487192870108823	0.00605600243057004	0.00473895151486603	0.00481431534461915	0.00497207961982838	0.00558016108785236	0.00512086939911075	0.00714970314765445	0.00354036532183698	0.00610291159497537	0.00351623456867233	0.00460492248581771	0.00645299987578741	0.00669649410225746	0.00698569546014432	0.00599482898688988	0.00372415309611203	0.00514875559374675	0.00613283451270484	0.00413443729751967	0.00588419461395267	0.00474483149487559	0.00739244629322905	0.00534981956098741	0.00480008894824695	0.00512684125024136
"66"	36	0.0077638930200662	0.00604061092406758	0.00458618282961541	0.0057558611896954	0.0043100660690928	0.00705716401363574	0.00495686499134026	0.00500557910623952	0.0050755821907673	0.00416898703138987	0.00492219968496603	0.00521705272456375	0.00582704802363061	0.00563889779880571	0.00572503205213622	0.00445384067044117	0.00473893411923816	0.00427430885006329	0.00417044822003073	0.00749960615040518	0.00511801211123792	0.00562578428201891	0.00648079553643298	0.00680921099086668	0.00487444172424763	0.00607237291032102	0.00466659097233425	0.00447967969546081	0.00497550735698383	0.00560399922442303	0.00513564979194862	0.00716887029810717	0.00354194501227154	0.00614281268464135	0.00352746766179806	0.00450280361442101	0.00651614249188765	0.00669594956842516	0.00686214497761043	0.0060043147702938	0.00372759744629185	0.0051462615662066	0.00612692474043326	0.00413251049460917	0.00595654979051576	0.0047557182303706	0.00740511207662855	0.00535438395523966	0.00479447829160127	0.00467598041812485
"67"	36.25	0.00777269383812865	0.00587954396508983	0.00475233014024665	0.00568660949028447	0.00431051675779918	0.00710404846608244	0.00496957504894186	0.00500966203923831	0.00507861242017818	0.00402484393073742	0.00487442508395954	0.00525048417732033	0.00585303247841241	0.00566179273265203	0.00577256765246446	0.00447731249919182	0.00477867397672684	0.00441089529688353	0.00415136176878618	0.00747645282527369	0.0050440127208798	0.00569556005827204	0.00654640184182791	0.00676536333156942	0.00490114153365955	0.00609177877942679	0.00460995559300836	0.00447729222825756	0.00497528474408405	0.00559957319334962	0.00515425676741086	0.00719715375034737	0.00347709608910298	0.00611513289672335	0.0035890093643329	0.00436491209023627	0.00660514620260307	0.00670959380947864	0.00684711885143749	0.00599304551003952	0.0037183783853018	0.00511391900067712	0.00611576793023368	0.0041134968956696	0.00593846088628397	0.00475479912215117	0.00741270089416537	0.00535539212308703	0.00479172975557655	0.00448799929985821
"68"	36.5	0.00781755785282628	0.00589045826332249	0.00497138798720769	0.00564237908995156	0.00436287852381126	0.00714023483610582	0.00497307505895833	0.0050116922413714	0.00506269642603391	0.00396155369266991	0.00484609497785163	0.005241867679935	0.0058529532877781	0.00573028844796438	0.00578939916196688	0.0044599109777766	0.00477047724238704	0.00448721398596531	0.00414856646210226	0.00760501505117908	0.00496687539304041	0.00572595382436032	0.00656228883591031	0.00676312646682444	0.00499247478209059	0.00612825223224709	0.00461315278467421	0.00445296127620616	0.00494809730831	0.0055912278483474	0.00517014755764891	0.00722483698145697	0.00340699642026905	0.00605810791412824	0.00357285525432624	0.0043681226283754	0.00661069242739505	0.00674102449292233	0.0067825211414775	0.0059841448331478	0.00370075636120067	0.00518728484381619	0.00615395325300293	0.00409098171021442	0.00593633204288584	0.00472633667139337	0.00722010760174732	0.00535583460261117	0.00479527754719267	0.00444005488058558
"69"	36.75	0.00783158123663348	0.00586728376376231	0.00502115230407172	0.00564286384525708	0.00435428356406047	0.00718210241814287	0.00499658420768378	0.00501474501993711	0.00508430314720196	0.00393457431492414	0.00484238173537661	0.0052346345331029	0.00585004837888999	0.0057797009517195	0.00586092689858372	0.00443669438780315	0.00474790822871035	0.00448654155676516	0.00415315755974097	0.0078569663547066	0.00502635023126253	0.00572119060543173	0.006582053393238	0.00673936845155456	0.00505063449715294	0.0060799621073986	0.00459003379846548	0.00442065142309425	0.00484726325938952	0.00559844270011808	0.00516971245047628	0.00723907020149417	0.00343633622272176	0.00601959544483293	0.00357174594696669	0.00436577274933571	0.00657696171071498	0.00673934133274008	0.00686418204524026	0.00598341497175988	0.00366557567204601	0.00520476315369248	0.00625708430389067	0.00412258663221027	0.00591884217362722	0.004719648642558	0.00706310747991429	0.00535552707638338	0.00478253888282416	0.00438652940320071
"70"	37	0.00775975497283853	0.0058464445984014	0.00512355572119132	0.00573488081906677	0.00436276053227869	0.00717906626892129	0.00500278401845969	0.00501664609308906	0.00510427707201036	0.00393753646243937	0.00487907423768241	0.0052334784732887	0.00590546097695714	0.00583950993249464	0.00591868455283283	0.00442656627127295	0.00473812080073928	0.00447393240397077	0.00414005262230587	0.00801286789556551	0.00507221703593569	0.00555755547086052	0.00657394721561008	0.00680895348338808	0.00504666882911611	0.00596537365171454	0.00457091166806164	0.00435214518940645	0.00484727021912172	0.00559958291166166	0.00521087688344781	0.00720800202522728	0.00370925781836607	0.0059707773007508	0.00358133733266145	0.00435711116979991	0.00658027789186008	0.00679542801328693	0.00702049519018729	0.00595246530306434	0.00363315171629833	0.00523450640292247	0.00625845193035036	0.00410418730060237	0.0059260209399926	0.00468169474151183	0.00665184282289573	0.00537140891065057	0.00478509168093545	0.00432650844052937
"71"	37.25	0.00776949357905986	0.00586481604919658	0.00523376019122521	0.00576139815188535	0.00449036565617364	0.00718024660068676	0.00501976991732598	0.00500265884662758	0.00510517737380947	0.00388986087024124	0.00487081221815361	0.00528902209353014	0.0058975896013812	0.00590209739383908	0.00591068804197196	0.00442518185683748	0.00471427918834547	0.0044743410472346	0.00421458048003679	0.00799333544082143	0.00500177083498508	0.00537066007208562	0.00654977946757233	0.00684359713019751	0.00506764818619001	0.00580913720282875	0.00452573291772626	0.00439680778821194	0.00484966174542104	0.0056218717612731	0.00530784308504731	0.00719291205518796	0.0038171918067029	0.00591786048984021	0.00358741295189037	0.00434797946658398	0.00651689694278945	0.00683164965192594	0.00720567364930802	0.00587373978731653	0.00366567543565671	0.00525476033124828	0.00627346894759301	0.0041051932964887	0.00591755666696852	0.00471730342333791	0.0062707288549196	0.00537124054230972	0.00479160955653022	0.00432689761369284
"72"	37.5	0.00777849480323199	0.00578570608220862	0.00524346346793563	0.00575935917298824	0.00457763534838643	0.00717858696367058	0.00501413129956999	0.00496569181086848	0.00509967116113554	0.0038650326709841	0.00495255521663285	0.00526858985587244	0.00584047351064198	0.0059267487583588	0.00591522468510653	0.00443228010134423	0.00474607158964897	0.00445769841062654	0.00422464232479263	0.00802922450009314	0.00491225366307932	0.0053854847856818	0.0065433119491753	0.00688729495626745	0.00498162888674803	0.00576788943479424	0.0045244231745061	0.00432466657336798	0.00484851263073214	0.00562203232808182	0.00539447432040052	0.00714684366219753	0.0038219968105879	0.00585325866027506	0.00359730197662521	0.00431286885600782	0.00650544962714425	0.00689275844993332	0.0072652685543765	0.00562146379996821	0.00364919114661468	0.00532711736611971	0.00628950274144531	0.00421207042711413	0.00593697096509338	0.004785661392676	0.00593518420567756	0.00535101728237352	0.00479460450953677	0.00432323910646007
"73"	37.75	0.00778305253846371	0.00574497425937182	0.00526004521664273	0.00575547497236931	0.00458259002304728	0.00733068097039793	0.00503314302741251	0.00494923001622284	0.00507875345556567	0.00375899758673221	0.00494774432925184	0.00525434284999739	0.00582358761333264	0.00587846132827166	0.00588396841099181	0.00449855019535947	0.00479821862615902	0.00443969957287402	0.00426832347408279	0.00801077734790044	0.00496697371899715	0.00536088124220661	0.00658805161284809	0.00682099927132033	0.0049746161223326	0.00580888373288005	0.00452554791544994	0.00434498652889311	0.0048990569839544	0.00560791258464301	0.00540757486310545	0.00705159958717936	0.00381370172476054	0.00581233214484464	0.00372379110119943	0.00432281801582602	0.00651743591644308	0.00695417742968355	0.00731541214245391	0.00550322497307737	0.00365117780910162	0.00541248006892594	0.00628694588373156	0.0042655359474425	0.00593415933828848	0.0047759919118245	0.00550631018304764	0.00536298245131476	0.00475216866113425	0.00435133157996642
"74"	38	0.00778447669524342	0.00578507764689474	0.00524568252167204	0.0057418265702684	0.0045821642281487	0.00739085583273494	0.00502924483722158	0.00493950630624339	0.00507706378754348	0.00367065429227992	0.00492664133241978	0.005266220287568	0.00579764232861748	0.00578464187489839	0.00585755551093186	0.00447432752781129	0.00484504128156444	0.00445893770903476	0.00437539885967033	0.00803776817228719	0.00492323177608747	0.00528114740053574	0.00658614570355975	0.00666738856088517	0.00499213304112199	0.00578390233204347	0.00455772339111621	0.00440635224064515	0.00489148024678453	0.0056246982258241	0.0054211861606713	0.00710223058811606	0.00382741947041784	0.00586506473460792	0.00364267982053741	0.00439209257885218	0.0067313379960811	0.00689548214547027	0.00737518198513044	0.00543156831055509	0.0035870971348435	0.00549267466634171	0.00625946779243503	0.00429857106791988	0.00590941466048783	0.00478584618735001	0.0054543806382693	0.00539453596291969	0.0047364104832626	0.00434526327274646
"75"	38.25	0.00778748618902974	0.00579545692505057	0.00519220552497025	0.00579513183615944	0.00458386223693338	0.00738847476430393	0.00502596844312553	0.00499022018574367	0.00506550891394321	0.00366544503307928	0.00492505680468038	0.00524528411801884	0.00581093936827738	0.00573535049087167	0.00583698042680627	0.00446414972180797	0.00483725014034767	0.0044191832819872	0.00439589994835344	0.00807364942465614	0.00496660896179958	0.00528619467847503	0.00657418305534642	0.00667205147220506	0.00497864524126952	0.00579034611532135	0.00461375300179926	0.00449132920497912	0.00494832443124843	0.00562445073607711	0.00544749522504069	0.00715909363287388	0.0038269669502538	0.00574370434181439	0.00359121230359726	0.00438909629359421	0.00673506266261382	0.00680674039345097	0.00745583027390316	0.00537107763090477	0.00358356583751649	0.00560309793241024	0.00625518121385374	0.0043510190977908	0.00592076641118776	0.00480149961835523	0.00539973944365388	0.005417177267578	0.00475999742485465	0.00447192892035545
"76"	38.5	0.0077737686846891	0.00585588009354507	0.00507159219717329	0.00583832533977296	0.00473127844059637	0.00738670949760666	0.00500675977044197	0.00496438310896064	0.00505407597655052	0.00371101258444482	0.00493514495194071	0.00515389331950068	0.00582934668408969	0.0057331129436553	0.00587033996371537	0.00446748236870504	0.00482638851741398	0.00442591183861287	0.0044040080351537	0.00808001266283007	0.0049581591040415	0.00538657911775002	0.0066291940980394	0.00668618770136684	0.00501005579784094	0.00578311553705903	0.00462897245851372	0.00449406270490192	0.00495574083043621	0.00562304036838946	0.00548437390409431	0.00713943883950205	0.00386176288788079	0.00580213233952885	0.00355856125463646	0.00436448944637542	0.00677767346895714	0.00685693987094836	0.00748832916027041	0.00534063003928279	0.00358704390324195	0.00564220689681634	0.00623530740038754	0.00441002758640109	0.00588133317788049	0.00496163279896825	0.0054254555748685	0.00541219892973338	0.00474921001716793	0.00463908043187191
"77"	38.75	0.00770975879537487	0.00585521605918986	0.00509910072643264	0.00592699389949182	0.00473786041036232	0.00735529794492075	0.00502013395990695	0.00495495581003361	0.00505529210724039	0.00372527391054504	0.00489119069042911	0.00515367619270061	0.0058281522842121	0.00570305404452977	0.0058843056917545	0.00449487423088561	0.00482773940860477	0.00452681938818462	0.00436740124373756	0.00806401841731929	0.00493588088022427	0.00542588696007923	0.00654653897620476	0.00668721637902032	0.00504230373369312	0.005782007463411	0.0045660141568426	0.00447659406396729	0.0049737965581409	0.0056342726693626	0.00561152280285723	0.00711671283754242	0.00378411281544849	0.00582162479541673	0.00364663617608089	0.00434264146574174	0.00679129944448225	0.00679707246004614	0.00749989757843732	0.00537057599139461	0.00357348228956568	0.00565967657242436	0.00625261970330924	0.00451437703915081	0.00584079013017621	0.00504236945035847	0.00543502409573881	0.00530491419131386	0.00469459104016688	0.00490891481948111
"78"	39	0.00774488439911091	0.00578903769007664	0.00510497228997323	0.00597416055941017	0.00475140723106526	0.00737422921699996	0.00502072924230548	0.00494144151733889	0.00501983030407063	0.00372272094366852	0.00493625095558518	0.00503840370741657	0.00585074104269508	0.00569901552685224	0.00589413266971977	0.00449508319435049	0.00481455637196727	0.00459085675498451	0.00436705678228894	0.00804278780677672	0.00493487914452369	0.00542663919155599	0.00638988952670396	0.0066474131023366	0.00503672445519965	0.00578515330801355	0.00441099202758005	0.00451305645131551	0.00465546864162178	0.00564359949457997	0.00585323266172167	0.00704878528486427	0.00371677980323759	0.00583696080117374	0.00366025226658913	0.00433743840487086	0.00678324652987539	0.00676931478261913	0.00744826176402346	0.00545979487287999	0.00356839139749015	0.00570570446060436	0.00633458539442057	0.00451421131421817	0.00584699174802589	0.0049292947396632	0.00541601499326207	0.00525652903511891	0.00463534073983814	0.00493724577969183
"79"	39.25	0.00770756971565526	0.00576483886778494	0.00510412145263666	0.00602921990568348	0.00475138492921867	0.00741945536659582	0.0050602117924806	0.00491558668100851	0.00498247924487061	0.00367089338001131	0.00493885480049039	0.00496794083806755	0.00586455306142417	0.00570277380270063	0.005893906567983	0.00466852973950599	0.00478427946331208	0.0045837994597681	0.00432394999733644	0.00803741804140804	0.0049324142690574	0.00543614166966961	0.00645537012266951	0.00670632152140742	0.00502554472756454	0.00579129633874958	0.00442833168684133	0.00453042520720366	0.00466014580062922	0.00565618544221312	0.00599118304038519	0.00704673827135626	0.00374875055391841	0.00585988137257628	0.0036735917086571	0.00430360585045797	0.00678769100975276	0.0066839449393771	0.00739534872270564	0.00544899347664678	0.00347269799423701	0.00570607655969028	0.00636802954686509	0.00451234541679345	0.00582498454603582	0.00484479065257618	0.00540969058735864	0.00526749173089125	0.00463552943689715	0.00487716445718788
"80"	39.5	0.00774080518849965	0.00575735673487772	0.00518088760918721	0.00599682070040399	0.00476576860655679	0.00743801302573021	0.00509345808652442	0.00490295635573641	0.0049922412970862	0.00372217364245705	0.00494258353669264	0.00490303141371859	0.00584349022630802	0.00571327486974168	0.00596512489489974	0.00479956519409781	0.00479665111062076	0.0045317275427747	0.00441747344023188	0.00805034981250061	0.00494707614570798	0.00551875134232441	0.00642323858273939	0.00673244561871116	0.00511075349151074	0.00600642763388053	0.00445500416117028	0.00453773585566869	0.00464694262111029	0.00574320728063717	0.00618300031124726	0.00708685955776387	0.00376960098306257	0.00588309093571229	0.0037553224958866	0.00430337689774864	0.00672117415871264	0.0066272961025346	0.00742429356951194	0.00548047803023786	0.00338542469621499	0.00564114765333532	0.00633533444543913	0.00460022558363307	0.00579207258203318	0.00488787908936934	0.00538605008782561	0.00528586843360443	0.00465265428109638	0.00483795009500428
"81"	39.75	0.00774013559046948	0.00577724058179486	0.00525995234846932	0.00598105435892705	0.00477012400873333	0.00745046616783825	0.00509757332508664	0.00493645516464046	0.00500912263290457	0.00381690719999042	0.00494773068293147	0.00497699380159506	0.00582226405858095	0.00562315075028971	0.00609780494979623	0.00487438985177196	0.0047706081186575	0.00454891870462628	0.00444505885528482	0.00805301053061983	0.00496351483223435	0.00555368121465157	0.00645568767763242	0.00671460681553291	0.0051587470227361	0.00623206813526206	0.00448181006364463	0.00453111513116332	0.00435682427069056	0.00577442887198982	0.00620344897909681	0.007073121407446	0.00379879549926677	0.00588424279051353	0.00371503973370984	0.00427776771689438	0.0067336176813889	0.00660021764753318	0.00758199303687965	0.00554429753839528	0.00336583179811544	0.00560074490653269	0.00626371652739295	0.00469100335603571	0.00574996827121087	0.0048290018241083	0.00559132960527748	0.00532470455151639	0.00465541346758455	0.00486473635289715
"82"	40	0.00777784919333825	0.00571328142624971	0.005248221550676	0.00597530429782963	0.00484183642519965	0.00744216559496569	0.0050966980409157	0.00494379416884975	0.00501490956630481	0.00373784844558719	0.00494803862800837	0.00505979721689993	0.00584311539256635	0.00554706205419841	0.00606811520436737	0.00504005039805291	0.00476278963236134	0.00459826612659065	0.00453292208997058	0.00804832761197843	0.00509883033425481	0.00555334088619958	0.00641338703731265	0.00674442784757461	0.00518272154797124	0.0064724447435471	0.00455099580166945	0.00456211000229927	0.00415117542487417	0.00573700735844669	0.00615258150164231	0.00707303000749102	0.00376378934441623	0.00589858149617095	0.00371767697871659	0.00428054459257525	0.00675987776764777	0.00661647733327762	0.00763474915354551	0.00548397507423673	0.00334601811345762	0.00563997396157403	0.00622115445014203	0.00478939872391886	0.00575556770245513	0.00474641723138032	0.00579156576760495	0.00551454485643042	0.00464785459778846	0.00485526032879547
"83"	40.25	0.00780158838534604	0.00563430584668752	0.00525313311207565	0.006031981838235	0.00486907686486786	0.00747286673342127	0.00512658429900639	0.00489728694790609	0.00500977774272372	0.00374399896414001	0.0049611911835517	0.00506531483788022	0.00578980861657782	0.00558467298201536	0.00608850237613756	0.00513831774231575	0.00475878005535029	0.0045488291084858	0.0045599054086692	0.0080369020889576	0.00517775146850593	0.00555624627387356	0.00637224340124502	0.00674464299396655	0.0051379494887076	0.00656580912347699	0.00458366781539412	0.00450760629606382	0.00410227588161388	0.00568464931310173	0.00631854155940639	0.00706401083206583	0.00376929631100774	0.00583437334138775	0.00376260705664878	0.00427613118431309	0.00675710548756462	0.00662692128553342	0.00769839656287915	0.00560486843907671	0.00316346750849126	0.00567347825441057	0.00623035453608666	0.00491604229511561	0.00579041324616253	0.00483163034802109	0.0058013287096998	0.00557207172837634	0.00462842368828018	0.00486267645211275
"84"	40.5	0.00779875608779991	0.00560269834387046	0.00530461130933254	0.00602032753953408	0.00493549276888784	0.00754539157569272	0.00513285774163739	0.00482890358269028	0.00503655359873104	0.00373464101945778	0.00495116812693241	0.00505129100412477	0.00574496161920008	0.00560232587719531	0.00610747071049413	0.00516047618360152	0.00475835210702845	0.00453880222525012	0.0045841410518676	0.00800842155700074	0.00525465500520437	0.00550707188161214	0.00633386962633444	0.00673776136044357	0.00522952228004386	0.00697093322052094	0.00459586447750851	0.00450185364068621	0.00426770628607644	0.0056974351452239	0.00639464131473364	0.0070310911185468	0.00377466413658179	0.00583656130124305	0.00380833849270137	0.00439224815321535	0.00676240984415028	0.00663774978736706	0.0077127168909637	0.00561948504930895	0.00317571239706891	0.00569622125568302	0.00628453897566191	0.00509912160490799	0.00573887639250692	0.00489148125421245	0.00578321729493779	0.00557343793801819	0.00469603698277451	0.00486826798973556
"85"	40.75	0.00776296813956663	0.00555509518638997	0.00531192562899092	0.00602841139415554	0.00496981540761534	0.00760804938663636	0.00513756608404817	0.00486620312946685	0.00504386885942665	0.0037367778860558	0.00498173883194123	0.0050271824431276	0.00579947826010825	0.00573873970348179	0.00610800005530565	0.00514888430942444	0.00475230912280214	0.00455393223849999	0.00447859578682441	0.00796856690487875	0.00528033701733672	0.00551400663675267	0.00623503276716366	0.0067144647989675	0.00545593740173105	0.00708476477987977	0.00467508467895293	0.00447957421378465	0.00411414313235469	0.00569409277550467	0.00642133819749106	0.00704381960271981	0.00383847496388539	0.00583833305454344	0.00375972286640638	0.0044006620570737	0.00677511083193761	0.00663040372903138	0.00767842736499236	0.0056897020138471	0.0031663473761769	0.00574165515847553	0.0063448007628016	0.00515546627553039	0.00561300587628102	0.00488844293743617	0.00574907094992675	0.00557314909682264	0.0047439785945436	0.00489230209460471
"86"	41	0.00776523211875723	0.0055918282134765	0.00527289577871759	0.00607282741187479	0.00497776993213173	0.00765614642556021	0.0051554477989042	0.00486593716981396	0.00498792862408984	0.0038435280779565	0.00498973427513872	0.00502397589258949	0.00579932966438901	0.00582381560777167	0.00607503012943468	0.00513893879867789	0.00475126263735367	0.0045028315698582	0.00437366051745431	0.0079671579813302	0.00532052383577317	0.0054817753599485	0.00613417365999959	0.00667631726822088	0.0056241405583544	0.00725186846275573	0.00482855075477073	0.00447730236613931	0.00403847427783184	0.00550661985676863	0.00633351110068138	0.00705102540898023	0.00383607556821544	0.00580236645360463	0.00370403411966022	0.00430455422383051	0.00677029726195763	0.00665456691700763	0.00767504433567308	0.00569580388448871	0.00316172438796295	0.00579459979274338	0.00630077198736115	0.00521949214718148	0.0055477077859594	0.00491467301225829	0.00577589586569657	0.0055570049486445	0.0047503142099035	0.00492634131978693
"87"	41.25	0.00768751619471571	0.00559529018205965	0.0053186792267282	0.00607958944306464	0.00497152037638282	0.00759704971578044	0.00514632680540311	0.00485321983250848	0.00499629886923984	0.00396916487641656	0.00496890331363107	0.00498423063477958	0.00566228279417203	0.00596844152144346	0.00606422883580337	0.00512601757650049	0.00474723320772441	0.00449774067116026	0.00433490054274883	0.00795872197255642	0.00540005271864568	0.00545702291198064	0.00612655352654133	0.00667037043423305	0.00574627115889232	0.00726493229968487	0.00485634712948225	0.00446700548677462	0.00407134089164775	0.00517276629923094	0.00632952290818746	0.00701648914374881	0.00391032929814138	0.00579034516107449	0.00368869988136131	0.00427175179520106	0.00674488843920875	0.00664917101444831	0.0076316405260941	0.00573258921441801	0.00315977353047143	0.00581002829019882	0.00616075354685275	0.00522824390516022	0.00553113173398162	0.00493004777298733	0.00570309072077151	0.00558422095141681	0.0045138939245815	0.00492025239707024
