"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"66"	36	0.00853848426847709	0.00725424487069769	0.00527586368049912	0.0069721242439426	0.00533101477665059	0.0082669978961326	0.00556753855736055	0.00573541036538096	0.0059342103559745	0.00481545308097254	0.0055397017024379	0.0060732004829862	0.00721705213897765	0.0068637544928285	0.00625624853347748	0.00493940150246449	0.00558353412313807	0.0048604570299806	0.00476700150952921	0.00892137516790493	0.0063709557994917	0.00615791214222007	0.00778372837750387	0.00773903887091065	0.0054135025790355	0.00783662147907148	0.00538562571549566	0.00538778016966188	0.00656148968632311	0.00623370891496742	0.00594614952943389	0.00788196759586721	0.00400677600002894	0.0070827731433482	0.00408372268835579	0.00526730392702629	0.00740313277798167	0.00824676037754499	0.00799751223014509	0.00708610750002656	0.00409561636822238	0.00591551584083855	0.00712491259752509	0.00487219638540413	0.0065679354356381	0.00571561627935915	0.00946517289919505	0.00694239383085335	0.00528641150791502	0.00627689442616214
"67"	36.25	0.00859156732550521	0.00712209725370304	0.00539392584767419	0.00687459759781611	0.00533197912790173	0.0083382762157837	0.00556185188864278	0.00574416279869821	0.00594282943852143	0.00472005428807048	0.00544138843683622	0.0060892618921104	0.00727095591361092	0.00684921728111309	0.00636107409321055	0.00497846204544226	0.00560669812910311	0.00498992091597255	0.0047579500435111	0.00889809742818239	0.00634944142899586	0.00623475944248307	0.00792840531632827	0.00769881010139895	0.0054333490589867	0.00792240242704007	0.00530555727954018	0.00535025956779221	0.00656053270907246	0.00623113936183427	0.00599660535504586	0.00793550880898127	0.00399492293361374	0.00707670918906354	0.00417170880473894	0.00506201331148416	0.00756706019677691	0.00822464213495896	0.00790035670127274	0.00708460382507221	0.00408329221213105	0.00590805850756363	0.00711129452499313	0.00483694108965454	0.00655959410254608	0.00572885622623262	0.00944377305154527	0.006946669814686	0.00527537182491587	0.00606252225080459
"68"	36.5	0.00871027394276569	0.00707951914803889	0.00560497370417838	0.00680976926955437	0.00539707513067344	0.00839416038543432	0.00558339604345428	0.00574041672355384	0.00592780151536423	0.00465548010691521	0.00535502892218552	0.00606204714053315	0.00727517372876881	0.00693862849561563	0.00640163939845752	0.00503077564163704	0.00563469132940319	0.00510985918982513	0.00475749195888846	0.0089722028171857	0.00620238916319453	0.00626430518049716	0.0079919335527445	0.00769498620601356	0.00552692568212541	0.00801283224179274	0.00529516937776991	0.00535513743825843	0.00651144034131027	0.0062246553545313	0.00606216638824226	0.00799650836821046	0.00397878375219883	0.00703151310980177	0.00417215206502761	0.00502894066637343	0.00767807911226581	0.0082450437855868	0.00775224421422493	0.00708119835626062	0.00406084709071966	0.00595285168186005	0.00714702344409182	0.00478581594215868	0.00655055396370975	0.00574447970906447	0.00925518919500766	0.00693770420092707	0.00527430831494832	0.00597247987703873
"69"	36.75	0.00880551874755333	0.00708326049656915	0.00563730840447884	0.00681237842983595	0.00538948848180508	0.00845649629149588	0.00559263817263833	0.00573623502307936	0.00595211548522147	0.00462363679604741	0.00532277747165385	0.0060462491389989	0.00728358644202936	0.00701136903293687	0.00653959846475091	0.00503372377725631	0.00560788034653031	0.00512136701770106	0.00475882891657755	0.0091762193183311	0.00624059210469571	0.00627596940459998	0.00808356288672454	0.00766601692505435	0.0055904754244015	0.00803919384355419	0.00524278280549734	0.00529693944665583	0.00638863916104292	0.00622034100051066	0.00606612243456662	0.00803500616297223	0.00401925416033805	0.00695958965614802	0.00416777377544118	0.00502543570991507	0.00770343303045504	0.00824782871456663	0.00781978481419952	0.00711438861299564	0.00401990306236621	0.00595893285636336	0.00729392312356286	0.00482414082718461	0.00654270828635512	0.00573082310040398	0.0090877513103881	0.00693101345841868	0.00525384395143318	0.00586257808668258
"70"	37	0.00876537304043162	0.00712927084077868	0.00574326804410647	0.00690054324435872	0.00538731190877621	0.00845642345976094	0.00559394443776243	0.00577979093042807	0.00598262047564044	0.00462645054993951	0.00541600860204544	0.00604983212403841	0.00727355925381194	0.00709230823873127	0.00670148242238913	0.00503315441190046	0.00561609009220172	0.00511970610109899	0.00474689085982159	0.00932793408403095	0.00626130794098516	0.00614814738339298	0.00812783844237569	0.00773482801651545	0.00558709766049167	0.00797142227471043	0.00519940657324354	0.00521122733159614	0.00638844615974565	0.00621938831870725	0.00606748792771957	0.00801755735130237	0.00434584852009379	0.0068846153851997	0.004166631274206	0.00502465338706802	0.00769353765426735	0.00829081227348946	0.0079921464967872	0.00711308669723473	0.00398008577084708	0.00598114049971994	0.00732859385949126	0.00482423512652254	0.00655272123586949	0.00569917424696645	0.00866672620716737	0.00694319056101701	0.00525428930527876	0.00572657193314337
"71"	37.25	0.00876371112473839	0.00721165590315727	0.00588272568253049	0.0069476020517175	0.00548624899967608	0.00845279022364181	0.00562015669272757	0.00576607418040056	0.00599000673108294	0.0045937186718693	0.00542659761232483	0.00613824546221675	0.00725634229032291	0.0071768180729825	0.00672956696921813	0.00504272383796179	0.00558969136544206	0.00514585713805388	0.00480984332680866	0.00931105509390195	0.00614145792470592	0.00597952576616568	0.00818347839007458	0.00778201723054101	0.00559917423357894	0.00783768953148603	0.00512175525267834	0.00519289927228026	0.00638423717312944	0.00622528048840687	0.00612907836036009	0.00798276734373598	0.00450617044795497	0.00672292482979695	0.00412307768590371	0.00500905982501431	0.00765378662237077	0.00832654615423708	0.00822285445777583	0.00705308028143264	0.00401390430434841	0.00597454786496103	0.00732819041718518	0.00482672579510626	0.00653977665290768	0.00576731035448066	0.00823034113223558	0.00693687971787682	0.00526202690611109	0.00569220121860756
"72"	37.5	0.00876183946471901	0.00710075560914971	0.00591142363833656	0.00696687835703676	0.00556986124137515	0.00844025679986541	0.00562355948295763	0.00572172480126363	0.00597775880758567	0.0045773229028743	0.0055477566639974	0.0061347992006088	0.0071901520691854	0.00722301684516987	0.00678213975987677	0.00510630440836381	0.00563349337341962	0.00516159192186028	0.00482551968724373	0.00935569111494392	0.00599442626434486	0.00601308901276262	0.00824161706979973	0.00784022751423281	0.00551040611590587	0.00778047472447269	0.00511155240053005	0.00507847629001736	0.00636639645760501	0.00622407191686487	0.00618531408205293	0.00788455450694604	0.00449498844740773	0.00656347184858621	0.00418785671576655	0.00496765137866693	0.00764132510495485	0.00839450477543498	0.00833816529743151	0.00681552365110215	0.00399294314333431	0.00604992579740235	0.00732575832610297	0.00486783162436111	0.00656494207008306	0.00586123145709884	0.00780344546359537	0.00689279336562215	0.00527751972630273	0.00563711178659708
"73"	37.75	0.00875263620926802	0.00700350465857099	0.00595675242363664	0.00695934787724372	0.00558637660172957	0.00855526076237976	0.00563607223905795	0.00569532916830938	0.00595474101843492	0.00448623529847773	0.00554102138851991	0.00615036922555952	0.00714765862367739	0.00717547162781244	0.00674589233856431	0.00526994936894315	0.00570108366182395	0.00516280970864909	0.00488291665117884	0.00933443512045887	0.00604274974088647	0.00595384622621656	0.00833049728767356	0.00775826593963439	0.0054960675585998	0.00781883585329097	0.00511344735277831	0.00506743316398428	0.00642288644540381	0.00621130763431812	0.00617781192939907	0.00772603210972496	0.0044603316878934	0.00644441547408027	0.00429485774691866	0.00496816318025868	0.0076249271725664	0.00846378647461332	0.00847714352196497	0.00668419836136199	0.00399347736596369	0.00613846454560752	0.00731802589983714	0.00491322212199437	0.00656539223740052	0.00588832123792165	0.0072308647998859	0.00688456169333503	0.0052405920205252	0.00563211021030435
"74"	38	0.00875269573680862	0.0070724499538793	0.00595637397793044	0.00694623175558624	0.0055857231907187	0.00860602809203374	0.00562984380596578	0.00567707001112102	0.00593783089708605	0.00440924181016515	0.00552729440357325	0.00613153686181684	0.00710213639168783	0.00708832789542655	0.00670241749094757	0.00531589431560592	0.00576201413447291	0.00523571189868686	0.00501358068953683	0.00936437038824447	0.00597022243557509	0.0058488366527834	0.00833871783893205	0.0075734957826762	0.00551249038635357	0.00784710203031918	0.00516094365330255	0.00513765081727373	0.00642040663317331	0.00621923485604092	0.00619941774504447	0.00772048693384585	0.00442767631780008	0.00644012647140608	0.00423007858732027	0.00502715405106418	0.00773704483303361	0.0084277264636855	0.00863145656395474	0.00659284607882497	0.00394937710691247	0.00624042569552893	0.00727608568177216	0.00500711621682559	0.00652975080835403	0.00591132504189809	0.00705887366475257	0.00691495851867785	0.00522621309164167	0.00554785382735784
"75"	38.25	0.00875113086878917	0.00713249637306991	0.00591932255166697	0.00697739034534277	0.00560309400677838	0.00860295728092432	0.00562892431793504	0.00574411469302769	0.00591383159197493	0.0043998994986291	0.00550714789192814	0.00611978618882979	0.00709611125861948	0.00702602572198825	0.00667450665805183	0.00536404815346136	0.00575960178228647	0.00520453837089176	0.00506069582314287	0.00941847844968976	0.00606263397229674	0.00583682934738162	0.00831768543165403	0.00757326925507493	0.0054820934716006	0.00789510117762923	0.00523441208311245	0.00523229950606493	0.00649201256262795	0.00622026852850021	0.00623920623267102	0.00775751511678988	0.00430391021435709	0.00621318865825271	0.00412110164500481	0.00502034217177498	0.00773533848139258	0.0083632368877258	0.0088617482660343	0.00650263718802185	0.00394627148608565	0.00639385627602547	0.00727621819393891	0.00505058357072061	0.00653334937964665	0.00591088797955466	0.00687520607865005	0.00694929435059229	0.00525582713910197	0.00563909114804824
"76"	38.5	0.00873144231787798	0.00726652120742673	0.00578638192492708	0.00701084217404607	0.00578562308423364	0.00859691466708208	0.00560589416686036	0.0057016249809071	0.0058954901943221	0.00445132607995063	0.00550236008008877	0.00604329474632214	0.00709621091509628	0.00700894200242831	0.0067398165538216	0.00543348288737077	0.00573234568526789	0.0051984231294138	0.00508683938088035	0.00942752131646332	0.00612143286706235	0.00589867479415203	0.0083178448428501	0.00768134486962177	0.0054771757665682	0.00790489958947372	0.00527095948123211	0.00524272806425495	0.00649064533951324	0.00621110548708035	0.00629232146745019	0.00775635132093569	0.00433359988168095	0.00625099668788089	0.00398555128509659	0.00498273052072087	0.00776422023090282	0.00843315213937407	0.00907128550263683	0.00644218274893787	0.00394689566857406	0.0064867301990388	0.00723130238885285	0.00513992326718326	0.00647713568259675	0.00602245710570597	0.00686678136211655	0.00694698347638699	0.0052518327207825	0.00579655473582194
"77"	38.75	0.00866117172782795	0.00729361860776863	0.00576614174724935	0.00709852947998196	0.0058171214315723	0.0085583776647147	0.00561776960120495	0.00567870177774411	0.00589905380388065	0.00447373498783092	0.00543609272937409	0.00603113097755052	0.007068267483126	0.00694346209864619	0.00679738362357706	0.00542986514541086	0.0057368809010251	0.00522962159418004	0.00505287589913457	0.0094213328586007	0.00617244048335682	0.00589631878106738	0.00818162718872442	0.0077239392120252	0.00549204908024433	0.00791090327075355	0.00522258590173085	0.00520396632007835	0.00649340387384921	0.00622560635693544	0.00644425605956659	0.00774116978832701	0.00430706066094273	0.00628429241795733	0.00401064921115927	0.00495652216848083	0.00776521635464964	0.00836755206649228	0.00918059519859319	0.00644279463263335	0.0039368694809951	0.00657555321843126	0.00722386823557563	0.00533496178497427	0.00641087619389604	0.00608274744302076	0.00683676030769656	0.00680731469080087	0.00517686185169938	0.00607535578388169
"78"	39	0.00871894180120681	0.00728238166883417	0.00576089664753463	0.00714378327088608	0.00586296719582038	0.00854541004087167	0.00561978590061017	0.00567438157324726	0.00587360558567099	0.00447587184591837	0.00544285510688013	0.00591253467629432	0.00706405694917606	0.00691286129008271	0.00683115232710732	0.00540621915937503	0.00571267912205841	0.00527223284965174	0.00501121828563032	0.00941545113672968	0.00619096485522099	0.00589400345863945	0.00794136497128477	0.00772196695811956	0.0054656585636445	0.00790570469127861	0.00506416117191452	0.00522826893962621	0.00622620696488194	0.00624004871870147	0.00673918209218647	0.0076187161325033	0.00426252375495324	0.00632635849229314	0.00398677473886995	0.00494780410406921	0.00776270816504018	0.00833536838892864	0.00923540038184342	0.00657653210323864	0.00393120089694013	0.00668926591255861	0.00728249148704058	0.00540333212772005	0.00641782037790836	0.00596253190734339	0.00669670850905096	0.00671462186715553	0.00509292294296001	0.00614610810389919
"79"	39.25	0.00869106336413954	0.00726188019290205	0.00576536867671762	0.00720915693041464	0.00587572115441728	0.00857510338366941	0.00567302809846065	0.00565768390290947	0.00584074035235424	0.00444688786073045	0.00543871146534258	0.00582153088367877	0.00706256367506873	0.00687501443685191	0.00683567917395055	0.00548976158345851	0.00567035333549777	0.0052456515668007	0.00490840150372037	0.00941456042751316	0.00618710909518155	0.00592259849550576	0.00787562845372225	0.0077796157888873	0.00542153373802592	0.00790669302394427	0.00507061227838083	0.00525942732795043	0.00621265769290556	0.00624166563369289	0.00694235213356546	0.00759883814309938	0.0043361057202142	0.00631119972268921	0.00404403396532033	0.00490949815339592	0.00776351025480986	0.00818090099463962	0.00930328248995029	0.00661092447631423	0.00382495162880501	0.00673157573729828	0.00730382014559206	0.00545422357026645	0.00638114808118491	0.00585917177094815	0.00658015515379723	0.00669801437199083	0.00507209876682558	0.00612967572306677
"80"	39.5	0.00873759726720153	0.00725786981166574	0.00585745569414183	0.00713859526611514	0.00594855703402038	0.00860492037597689	0.00572483745406225	0.00564840697776889	0.00584206146411962	0.00450205171096322	0.00540703340037485	0.00572773045431252	0.00700650658037601	0.00687035241867164	0.0068717028711944	0.00558033368557414	0.00567642710251468	0.00513892874104731	0.0049335240154107	0.00943321094735819	0.00627109850447165	0.00607583461879101	0.00771810381295791	0.0078380387445943	0.00547752101019452	0.00803320198198613	0.00512369872843779	0.0052780531191411	0.0061827293790515	0.00633083254423391	0.00720499663853578	0.00763350123179127	0.00435671307680389	0.00631204396079887	0.00413024901145326	0.00490537621166053	0.00769644776599245	0.00805494182832366	0.00926734437896143	0.00670482798711527	0.00371793805004811	0.00669036131870632	0.00725214092328083	0.00547096607807902	0.00633518152830589	0.00589121019956099	0.00657876530740474	0.00669829693938621	0.00508449951993972	0.00602551296616843
"81"	39.75	0.00873967613058669	0.00726298267461839	0.00595800066469197	0.00709407162323396	0.00595263421700906	0.00862774459825923	0.00574756482246917	0.00568762538714677	0.00585849136926607	0.00456516200168048	0.00548215408343667	0.0057896822863678	0.00697390766853585	0.00686082959211284	0.00696858169594131	0.00564173798132812	0.00564744276208456	0.00514770448488778	0.0049869841385913	0.00943482043270838	0.00634508157579488	0.00615635116455867	0.00768032595690656	0.00781597173564474	0.00551998611651424	0.00820235234713828	0.00515513767101869	0.00527062538461443	0.00587948207316379	0.00636354207723731	0.00729099192888877	0.00759101020013432	0.00441171031640614	0.00628810084821985	0.00406915235674757	0.00486528157282469	0.00770224008284414	0.00794609575384962	0.00931506579520167	0.00683393139723681	0.00371724289706324	0.006625714210104	0.00713620048814898	0.00550814394240735	0.00626534946319086	0.00586256264596005	0.00687891083112541	0.00677058265543087	0.00509474607201772	0.00600261302574772
"82"	40	0.00876685338618703	0.00719719863922394	0.00593937243692601	0.00707626645584035	0.00599885089932115	0.0086202370580689	0.00574582578401342	0.00570116975165901	0.00585338735505722	0.00446560223607912	0.00554098049176125	0.00585584885909539	0.00702526323892808	0.0067559583496257	0.00694358277849796	0.00591866502096922	0.00563556579711747	0.00519260735976101	0.00507158769934307	0.00942686007956074	0.0063721301451275	0.00616203929762837	0.00770687203978378	0.00785816886855342	0.00554334966737416	0.00840261473396839	0.00523288932694464	0.00530899809581689	0.00561506294111113	0.00630034954575595	0.00725091387403857	0.0075869312807968	0.00436385093713617	0.00631092355895494	0.00407609320065494	0.00487098649131294	0.00771969283627915	0.00791269287541254	0.00939188565935935	0.00679226413696427	0.0036802460032716	0.00663735085947778	0.00704707588534981	0.00560477883655051	0.00625155094646423	0.00576784040327168	0.00721010752826795	0.0069715882519075	0.00506514653705764	0.00591107923154645
"83"	40.25	0.00877885251787027	0.00711364488062289	0.00599624909219499	0.00715242838069111	0.00604182930663819	0.00865815059444386	0.00574450599942555	0.00563600475121469	0.00585469241511091	0.00446837463345947	0.00561705137241637	0.00586594967323884	0.00695376497856109	0.00676680523486047	0.00696606015513096	0.0061009587919739	0.00562728216537672	0.00517530892786035	0.00512124067864972	0.00942278509797233	0.00646568563473144	0.00613337036204735	0.00770109582500103	0.007859427316871	0.00551851594528648	0.0084856507855761	0.0053338662823252	0.0052429745078062	0.00548671078512627	0.00622281987314879	0.00734607140198227	0.00755747031013195	0.00434432459369004	0.00620406261503341	0.00411436336343267	0.00485990071216744	0.007704502144345	0.00789801814411945	0.00948120443770824	0.00699813216711314	0.00343127138330367	0.00670373529929334	0.00704122195527566	0.00581090542979939	0.00629347972035977	0.00587317014243791	0.00730226590354522	0.00706101240705443	0.00502593237340616	0.00589377060729775
"84"	40.5	0.00877037649922851	0.00706896115338052	0.0060035280139042	0.00713770868249989	0.00612637704761406	0.00876499708455261	0.00575954492534713	0.00556160490892397	0.00586730002722561	0.00444327285583027	0.00565409020062443	0.00586948394861443	0.00688541427989949	0.00679968414208913	0.00699398495119772	0.00617395361838852	0.00562361601442726	0.00517353919659125	0.00523436069516061	0.00940440121582165	0.00658635201857166	0.00613962135222359	0.00769873592939358	0.00785749873498038	0.00561850414897016	0.00887568180367661	0.00535179861626209	0.0052432668458666	0.00557484740913098	0.00623762163381149	0.0074031838481188	0.00751140046990501	0.00432815189705986	0.0062110954480541	0.0041687603083561	0.00494341514663477	0.00770964160811982	0.00788833976475247	0.00960881965224625	0.00698858631840295	0.00341069933441754	0.00675374317740364	0.00707389014344241	0.00609759332868618	0.00627161606755502	0.00595508944693673	0.00731367156964944	0.00707653900326008	0.00511242269419426	0.00588817948964203
"85"	40.75	0.00872330823108505	0.00700578335700198	0.0059550661578739	0.00713639763178565	0.00617308464392696	0.00887826925975155	0.00577029064287584	0.00556039660977645	0.00590328655988348	0.00445388648806247	0.00574294456248001	0.00583739424078132	0.00689283419761267	0.00694502661104644	0.0069982621136633	0.00615110721872605	0.00562192129260292	0.00520655944363426	0.0052516669590098	0.00937531822884687	0.00666285778196445	0.00613966243655397	0.0075274113719689	0.00781939949343051	0.00586266092622107	0.00903720485309761	0.00536448022447336	0.00523992017923716	0.00532654220908778	0.0062692136392434	0.00742338266276492	0.00754844947176605	0.00439818153161111	0.00620690757551166	0.0041711637443191	0.00494723433107295	0.00771840276137465	0.00789045728779628	0.00957046461302386	0.00701328218148033	0.00340753947329537	0.00682788140961679	0.00716503209819657	0.00623519372339458	0.00617131030364179	0.00595337875870258	0.00732421715062451	0.00707828520797565	0.00516425807466849	0.00588522405570084
"86"	41	0.00872641625317468	0.00704833007637157	0.00589114826942475	0.00716562929768812	0.00618442275105572	0.00896320674893725	0.00580170548387284	0.00555985726508678	0.00582302884514357	0.00457625663390062	0.00580417662248311	0.00582177683744696	0.00688782349969838	0.00705573345293193	0.00696170849276096	0.00613769705240067	0.0056256293937704	0.00515714717832678	0.00522482196029862	0.00938182478957252	0.00674762585233215	0.00608125819257719	0.007320527078822	0.00775470944766026	0.00605925198927353	0.0092616125646107	0.00542907883295634	0.00522514592429054	0.0051337641701707	0.00611499677804372	0.00733520977712902	0.00758249973644605	0.00440093359885504	0.00620199103311528	0.0041391178520029	0.00485600114476762	0.00770067160269001	0.00790570847564628	0.00951848724914355	0.00702013769883819	0.00340242352497443	0.0069002906378033	0.00718641639044971	0.00636069952706332	0.00611608408516678	0.00596508583095741	0.00740037559565149	0.00705474175286597	0.00515619523526396	0.00590344056810313
"87"	41.25	0.0086364727159638	0.00705530265543527	0.00592523607189534	0.00716902124179838	0.00617269462256751	0.00893079238818992	0.00580072984527076	0.00555686564678765	0.00583924804961391	0.00472598912973392	0.00579464247264441	0.00576325717294236	0.00680356350932115	0.0072326831770618	0.00696732999805823	0.00611126445357295	0.00563096579256183	0.00514395977029485	0.00523037759149777	0.00937520603081186	0.00692449982696508	0.00603410389747777	0.00726607284701867	0.00772699945694727	0.00623383188774533	0.00933698659899636	0.00542534277037642	0.00517468618031146	0.00504454012496329	0.00579882254986466	0.00732195815836284	0.00757148682845095	0.00443793521297732	0.00619775888297193	0.00414011804524101	0.00482878780959443	0.00771023763025089	0.00790642625154341	0.00931152271195853	0.00708370570545979	0.00340979425395268	0.00692723918399666	0.00713266480584687	0.00635583401478427	0.00610405713543913	0.00597304096612039	0.00733343874731414	0.00706419094962331	0.00498254235967109	0.00588053912331597
"88"	41.5	0.00859820070080124	0.00711824595373305	0.00600816019177802	0.00716693138873136	0.00618002588170737	0.00887328732447446	0.00584512128026002	0.00556504789526943	0.00584736569532408	0.00509834204542568	0.00584208288353776	0.00571644459973607	0.00681359953255546	0.0073314125567416	0.00700622468284914	0.00613096049546685	0.00570207292339438	0.00513747135767276	0.00525040717937987	0.00938393423009679	0.00697215136472694	0.00613064184588787	0.00725763641797352	0.00773133681477386	0.00632628246152046	0.00934207273996277	0.00559829559438819	0.00519141040497783	0.00493361592090717	0.00551190159727671	0.00730625280941829	0.00747523868110371	0.00443863669373137	0.00616928450840503	0.00419834774096346	0.00486260310729159	0.00768866305178932	0.00791197265247334	0.00919485641411787	0.0071239580081017	0.00341052318394047	0.00691623371811067	0.00716069089232222	0.00635321873217877	0.00613400240776672	0.00596008375331278	0.00724370654428688	0.00705600920513504	0.00491080355415534	0.0058773691555797
"89"	41.75	0.00859331706324839	0.00719574357840581	0.00596290272930998	0.00718757467147268	0.00623698844200774	0.00887352060686859	0.00585629718692446	0.00565166700243223	0.00587196438790728	0.00523402689771837	0.00585813005434885	0.00572103002516784	0.00667588603300601	0.00736149198628568	0.00700268452160487	0.00626828971512753	0.00573276717453288	0.00512293861656841	0.00534457315391396	0.00938156717364955	0.00704570479556819	0.00646462498289399	0.0072257680544596	0.00774687146056679	0.006391883399701	0.00935784068323086	0.0058217372530864	0.00518876970194034	0.0049297960556162	0.00546183174978288	0.00730863589162198	0.00748447227222341	0.00443582566676497	0.00614918784097829	0.00418926034466524	0.00486556333781573	0.00765931183999269	0.00787335600368437	0.0091784559694073	0.00715283905782386	0.00341660494624946	0.00691791019878914	0.00717627682432685	0.00641551152643957	0.0061386340494539	0.00596115204475812	0.00709966554032372	0.00705644826437303	0.00475805631197231	0.00597855004054723
"90"	42	0.00859937284430407	0.00729788678514426	0.00584974699402116	0.00716398727420079	0.00626534920855596	0.00887167911344362	0.00585646188818932	0.00564915295811236	0.00588500371470461	0.00525080862082721	0.0058531993088309	0.00572396641673435	0.00662570527888128	0.00737161527293158	0.00702160341714473	0.00627727894061127	0.00575007526324381	0.00509938766838059	0.00534908031387199	0.00938190260490031	0.00716135130683235	0.00671605224428457	0.0073436638901832	0.00771842839917552	0.00635848912459385	0.00935580006823503	0.00590531585160671	0.00521363128239663	0.00499726908493183	0.00559730683667235	0.00727479849943415	0.00738730113196029	0.00451319968203254	0.00611066167234394	0.00430730863760793	0.00494457481227625	0.00767770162374951	0.00778002424610256	0.0092141673181682	0.00713010498858644	0.00339307032275652	0.0069069447235917	0.0071410849577395	0.00643837253807035	0.00613401417952518	0.00595396983380006	0.00701016829512769	0.00704784211765142	0.00474105045283494	0.00598057230187081
"91"	42.25	0.00860168131507089	0.00721851266066041	0.00588586786021673	0.00707421108338111	0.00632104042513684	0.00881121334148632	0.0058261931628705	0.00567740912228365	0.00589795744749573	0.00526682990238924	0.00585690204510659	0.0057249938536002	0.00661882968024373	0.00734672116188061	0.00706505946311497	0.00625787709869812	0.00576834718314999	0.00519673653319642	0.00547528916315073	0.00938656935554093	0.0072673829421378	0.00700071860906931	0.00741509321480498	0.00775946066155452	0.00635370042930401	0.00929702003766973	0.005871455742619	0.00520735008139804	0.00502851749624376	0.00558247844157895	0.00723398292486247	0.00733848733223069	0.00453282391734227	0.00611102870083638	0.00431481210438161	0.00511743408824025	0.00766501945639234	0.00759653551105855	0.00920590994629497	0.00717172630565228	0.00340345423998323	0.00691654235634807	0.00710301306661292	0.00643803173228773	0.00613755580988315	0.00591236444546457	0.00704257377739813	0.00705120007079691	0.00469383999431075	0.00595574036278439
"92"	42.5	0.00853381193104837	0.00718194372581784	0.00588552871054668	0.00708148840701079	0.0061712002268267	0.00880017636456674	0.00582800285064406	0.00572480498845429	0.00593997011768152	0.00533553460034064	0.00584838526295329	0.00572310900875215	0.00662468871189456	0.00733438622097982	0.00702780978388284	0.00625725872669843	0.00581319611957878	0.00535092753875825	0.005475732014543	0.00941821545473032	0.0072096433491121	0.0072084628118262	0.00741969396820356	0.00774900773247722	0.00635570723672462	0.00924788771386078	0.00585039412178419	0.00520192382961127	0.00485542807130644	0.0055615659998434	0.00718014817182664	0.00738889498392482	0.00457149292235015	0.00609980868054041	0.00435906927009697	0.00546064628499887	0.00763510011487712	0.00740467840523739	0.00915318439565555	0.00719060768881412	0.00333701142377757	0.00691189968319807	0.00702382276037257	0.00642794160536516	0.00597304243391471	0.00589629315130825	0.00703037045068164	0.00704971959127625	0.00469200640659379	0.00592785611178907
"93"	42.75	0.00852016860922144	0.00725954298248709	0.00588521809267325	0.00695229069160106	0.00606713157444882	0.00880390710829249	0.00580444829292278	0.00576491031738882	0.00595123312715249	0.00541956452830898	0.00581789340617394	0.00572592444117886	0.00648923032023568	0.00736381234529038	0.00694922734937993	0.00626631277943537	0.00588165076545071	0.0054376103009563	0.00551241470643316	0.0094013037776599	0.00711377579986308	0.00724786013677689	0.00742074690304175	0.00775583684504294	0.00640231002889198	0.00917606300849096	0.00586503839543045	0.0051535551996654	0.00468663026160848	0.00557306610187125	0.00714917594020341	0.00737408316541446	0.00458258093293725	0.00608928768034245	0.00441550444873385	0.00565908776312051	0.00771144465531936	0.00720755217150611	0.00916885297996492	0.00719752723935152	0.00335229889548023	0.00693676856357523	0.00697374322621702	0.00644440163481835	0.00577306074733968	0.0058264487356114	0.00701532177810733	0.0070795352684811	0.00474447926776136	0.00587765286643959
"94"	43	0.00851309676739697	0.00731171175998806	0.00590683479368823	0.00663455107213554	0.00593203840427525	0.00881841470359527	0.00577553914857918	0.00579698805998597	0.00597482798408152	0.00543139035380311	0.00583633325874855	0.00573481282651813	0.00632255765755734	0.00743087684335947	0.00691936910118218	0.00626096465009875	0.00622951314572693	0.00542714016126577	0.00559817236563454	0.00938376113708245	0.00707934631059589	0.0072073818259965	0.00742124144631305	0.00784836972577566	0.00655300146311357	0.00910578540113881	0.00566813947452773	0.00518588510538356	0.00449960955405361	0.00560466549364153	0.00708379328496497	0.00739059864768245	0.00459118297034741	0.00608538019223234	0.0045744561863329	0.00544853362034197	0.00772084306327339	0.00706542085954608	0.00918467511052538	0.00723099162874003	0.00334453972194635	0.00694204544848118	0.00696937287433558	0.00643712205484673	0.00575298085396598	0.00572679283319554	0.00699800286859203	0.0069936417975408	0.00489017475416532	0.00583188021648388
"95"	43.25	0.0085004769255865	0.00735120421101532	0.00591215433191195	0.0066603878968773	0.00589109661040072	0.00880776987389924	0.00581752960789821	0.00580510762343595	0.00598900061529843	0.00531029761297619	0.00588785140041583	0.00569432863774938	0.00624399682376743	0.0073783405415887	0.00686086042099268	0.00624895835386927	0.00629425466952088	0.00535448122421807	0.00575802784001801	0.00941159298527991	0.00713086846980363	0.00724194577406341	0.00742407468648383	0.00786988830422308	0.00686971599120323	0.00905002340742307	0.00568897426463523	0.00516407028163472	0.00433934667173085	0.00573885565456008	0.00701617237364918	0.00719793402964149	0.00459104673852275	0.00605249146113187	0.0046430701701159	0.00544322057552752	0.00774466801077274	0.0068508921160619	0.00920725038548055	0.00728274819244146	0.00328738729469936	0.00693984686452946	0.00697225693500054	0.00640819177348891	0.0057389090966641	0.00562616071841735	0.00703723787639682	0.00697914086343901	0.0049446146756005	0.00576239554987013
