"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"56"	33.5	0.0130356716019515	0.0100526351605381	0.00489309737916846	0.00802371590637421	0.00822324996194988	0.00807509351652556	0.0059550514125362	0.00625955582274823	0.00706231427895159	0.00803848033275734	0.00854396320676073	0.00612298268380718	0.00844026371520929	0.00705162660111261	0.0105782605104627	0.00771876506404516	0.0068160820439883	0.00498676402361443	0.00634111832642688	0.00905651650047731	0.00727800468204704	0.00609480426161019	0.00887164982587294	0.00904431032770313	0.00906753283734496	0.012298430958892	0.00743927866722357	0.00678455302483778	0.00996611356570003	0.00618019703405537	0.00627574484837447	0.00887861767148069	0.00787636113914946	0.00975611397966307	0.00778898841354442	0.00547900198225178	0.0118699449673737	0.00902426514330016	0.0142817381490126	0.00777762734313027	0.00432493503280392	0.00659914464034372	0.00836130742664755	0.00592138646952882	0.00710457451914619	0.00774334768700842	0.0198443815200019	0.0093213194827092	0.00738314548138983	0.00972998138910238
"57"	33.75	0.0129952717302014	0.00980170899510303	0.00490430432878783	0.00809843482983212	0.00828898922602994	0.00830707701567187	0.00593764608214699	0.00628908606086868	0.00707712784010505	0.00808559433166186	0.00868103948378231	0.00615299026690954	0.00867801959175076	0.00702844595874057	0.010575147004245	0.00747125410036886	0.00678504276452666	0.00497961438571098	0.00636591540719156	0.00956129393486367	0.00735343869336575	0.00607087166467776	0.00871816911793912	0.00904444540357383	0.00918624237926656	0.0122074608016853	0.00710878187392275	0.00674311946436955	0.00997710406650133	0.00616774644312725	0.0062599541680997	0.00867990447123394	0.00789402673452801	0.0098662270748771	0.00759322082309967	0.00549426239276086	0.0118879539897869	0.00905818019610947	0.014297351244022	0.00777515696044097	0.00431287116179325	0.00641722532487782	0.00835136959036122	0.00586354360903569	0.00710293680459006	0.00774449567598281	0.0196870347620336	0.0091105747988015	0.00741817128766683	0.00960489277264722
"58"	34	0.0129775092303101	0.00940900349517163	0.00499122295299015	0.00806519369288782	0.00831311529653861	0.00849604400775124	0.0059085646428926	0.00631025522062041	0.00698373002508625	0.00815323479234554	0.00887850050060485	0.00615739597346562	0.00884924111653692	0.00707842987376778	0.0105345452214204	0.00724219282391281	0.00683587913354829	0.00496343959953456	0.006319203471627	0.0099161614592262	0.00750906115505658	0.00607291721341668	0.00866163070327253	0.00911777099728112	0.00928411515912931	0.0120715168365114	0.00686293373695595	0.00673989047797242	0.0100091031343371	0.0061726314975406	0.0062687133064918	0.00848166524430526	0.00789599186797415	0.00994831847314097	0.00735039974694393	0.00550046087683523	0.0118908289033815	0.00917025064104686	0.0142960463325939	0.00782466893787474	0.00432096950560339	0.00634854122584099	0.00839318932663769	0.00601730516557838	0.00708638808280541	0.00772386534106868	0.0195042303164555	0.00893311599922984	0.00749440068516135	0.00950218988667377
"59"	34.25	0.0129276109156851	0.00918836951882961	0.00507800606238514	0.00800700167891052	0.00831140335965967	0.00856254173416791	0.00588627551968738	0.00630984529966435	0.0069209484972268	0.00820929601874714	0.00896618050763923	0.00619581310113347	0.00920181503834977	0.00709541980988306	0.0105529884153102	0.0070916558206445	0.00683913884277542	0.00488327933593654	0.00631237788326548	0.0101724908881873	0.00745760520406831	0.00614052084001909	0.00862849573627327	0.00923161374783632	0.00935349851203051	0.0119934116612128	0.0064144318974057	0.00673747097760359	0.0100298315513954	0.00617738881688183	0.00627686548875504	0.00819844296733274	0.00769738110567977	0.0100439061567737	0.00721406611125758	0.0054936440705647	0.011894427516007	0.0091852330915553	0.0142376239039518	0.0077977948481395	0.00427990239855294	0.0062697766083294	0.0083997178034274	0.00609727014555269	0.00708860465014632	0.00768263806941966	0.019359542732056	0.00875597294870656	0.00753370381029583	0.00942816800247596
"60"	34.5	0.012808540534233	0.00904383951365427	0.0051346383649913	0.00791288034660874	0.00837701549430178	0.00847659263628488	0.00582327124887505	0.00628310166390672	0.00696643889105365	0.00827110869823999	0.00893316880624597	0.00621259349826492	0.00956169064995532	0.00713730740168886	0.0105159754832314	0.00694913069875322	0.00681527025198524	0.00503731015598552	0.00632259287762564	0.010404034452825	0.00742076354762411	0.00605792158320226	0.00856572858469779	0.00926078347749739	0.00933821603595554	0.0119522500073142	0.00628915936907471	0.00669311912751173	0.0100224949764915	0.00620494147199521	0.00628906082119248	0.00810943357525003	0.00743413611195091	0.0102783303328109	0.00685947120798423	0.00552866339399051	0.0118528644824732	0.00927834844450212	0.0142249474004055	0.00783773329654997	0.00426731205232272	0.00623045150318533	0.0084008022183237	0.00605025187779898	0.00709840163413523	0.0075868267317499	0.0192154700927684	0.00859079710349498	0.00756397327839867	0.00931207751144255
"61"	34.75	0.0126204415357373	0.00895116440961592	0.00521172057888804	0.00792079209754502	0.00839226602596896	0.00844378398811663	0.0058505326910451	0.00631221587278854	0.00702647303241936	0.00832930177753608	0.00883904663565111	0.00624542024485223	0.0097066628265253	0.00728503022829797	0.0105194766130272	0.00669504577365924	0.00679464793100636	0.0050936255133503	0.00633284108457899	0.0106482158360218	0.00738751725136669	0.006008846832227	0.00850691627683847	0.00934852322917666	0.00933563161877754	0.0119958162742451	0.00596943857483551	0.00653789537130077	0.010031586667918	0.00620032093391498	0.00627903203456864	0.00826285641047493	0.00726528591960914	0.010423783551498	0.00644307949678558	0.00559366877495656	0.0117440125325173	0.00918171516753387	0.0142502305061304	0.00786539061190531	0.00426481654820854	0.00615087551656292	0.00839848869768028	0.00602599631843124	0.00710419785756049	0.00760948325313532	0.0191315030790393	0.00843379457876675	0.00755573799476727	0.00923345827117715
"62"	35	0.0124964890360392	0.00892014818571213	0.00520395297048189	0.00785929828654964	0.00846192101958959	0.00842714832974471	0.00594812701080844	0.0061866135485714	0.0071136604145595	0.00832476354246621	0.00884862736887994	0.0063262447917036	0.00989102495296888	0.00741176926617817	0.0104374672439416	0.00641633654570282	0.00672626900172334	0.00510865203058695	0.00631472208790445	0.010893236143171	0.0071595382957	0.00600953837687759	0.0085446976822479	0.0093586172290501	0.009311707313982	0.0119952540661196	0.00572515485252958	0.00655375012946738	0.0100353765357952	0.00620050306248195	0.00631170957076576	0.00844803208958802	0.00705872892487097	0.0104285451664158	0.00608253152972729	0.00557445932980233	0.0116011999488486	0.00921053354053205	0.0142706881353912	0.00793064532687176	0.00425091941655872	0.00612342941759587	0.00849616070776394	0.00602379706463866	0.00717021511161523	0.00768461271909034	0.0190972487311157	0.00834921086906277	0.00754062495731193	0.00926275745640587
"63"	35.25	0.0123022019846402	0.00891651232318409	0.00525315635076376	0.00786726258023266	0.00837433069685292	0.00848153242885814	0.00631229168599756	0.00593469796507867	0.00715758865125909	0.00820620570114432	0.00882938688970538	0.00635429092414993	0.0101470237296273	0.00740992241776807	0.0102896714151754	0.00657553107062536	0.00660054525940993	0.00529442141924468	0.00633036117787959	0.0113139217415559	0.00706838946326745	0.00601617393344543	0.0086507077013489	0.00926986146766751	0.00919942949438452	0.012093288539752	0.00568429982857513	0.00659114765822551	0.010061515614245	0.00617869618661216	0.00634191561399734	0.00854787082453353	0.00667531868105717	0.0104378146507564	0.00556391501700518	0.00563407563066252	0.0114606904822141	0.00909394091560872	0.0142494782488316	0.00792533207286546	0.00421370968432775	0.00605984450650658	0.00858363113612256	0.00606281867099304	0.00712234168819622	0.00780865202450931	0.019024914868653	0.00844977795285365	0.00750493295578889	0.00934820126795538
"64"	35.5	0.0122355608877297	0.00890849029585069	0.00525495257509101	0.00786865274746107	0.00822956240185038	0.00852906001914201	0.00655357212359137	0.00596317467058435	0.00715910566399378	0.00813345984502492	0.00884545386256749	0.0063784959625033	0.0103687057886224	0.00739132539372671	0.0101207781563725	0.00640733519027266	0.00658202875379793	0.00540652229174533	0.00632877325160675	0.0117430174350979	0.00704570202838473	0.00612326691445801	0.00877136713991408	0.00926629342963251	0.00915279601743144	0.0121929359607017	0.00567769349312718	0.00651067194878405	0.0100921185692197	0.00620369508101646	0.00634385601301953	0.00856578659459698	0.00597465113514662	0.0104930426309562	0.00521215203737952	0.00562603766940775	0.0114237011864574	0.00912555786399461	0.0142136654198599	0.00792306972459283	0.00420578081486164	0.0060719070680502	0.00864462240098989	0.00604984801435833	0.00706944834181529	0.00793193588095745	0.0188443030436089	0.00859385489901455	0.00746805021640924	0.00929037520106601
"65"	35.75	0.012108672391009	0.00889702730808927	0.00525325296297808	0.00781244713501101	0.008205682076379	0.0086047737624626	0.00669402540977467	0.00606967936508485	0.00715284141889949	0.0080889210048159	0.00881832850974017	0.00640379048031888	0.0106778572970281	0.00739193535490803	0.00997897838242784	0.00637267078198534	0.00655831512015013	0.00566901165118451	0.0062856114057163	0.0119827241407068	0.0070130405554423	0.00639356242192394	0.00890133817275935	0.00927333143406812	0.00910779836861893	0.0122287343129029	0.00562268832808738	0.00641373042455487	0.0100763624192677	0.0062187262320645	0.00634477099067024	0.00860314728894702	0.00549767958963172	0.0106263556208912	0.00480292994536945	0.00549389994863117	0.0114342081684686	0.00913751838644707	0.014132570369652	0.00788980620961735	0.00422224473675894	0.00608486472603765	0.00870806456482667	0.00605152868541328	0.00710269130664345	0.00795307988168297	0.0186573662443028	0.00868931805946862	0.00749282770979072	0.00899728033450785
"66"	36	0.0120113597701709	0.00890129687251573	0.00532904341642824	0.00775750926420183	0.00820351741382078	0.00865635191435688	0.00675771647072694	0.0060946926018785	0.00710042129254635	0.00807179875801381	0.00880856472507427	0.00639441688833095	0.0109631600410394	0.00737515264699353	0.00990671083682321	0.00651750816205128	0.00655962437177116	0.00597608428671305	0.00635694086427573	0.012093928882169	0.00721243672613361	0.00671286456120549	0.00908230814638123	0.00927329425356982	0.00912313333690303	0.0122693133699331	0.00557053533407947	0.00596843299277461	0.0100907562160949	0.00619251561324258	0.00635582976561626	0.00867921819435311	0.00541623648470299	0.010803377600506	0.00462849784083975	0.00536593118371401	0.0113902771655578	0.00914692119381978	0.0140080488611216	0.00788182898198545	0.00423045894621016	0.00602145478316463	0.0087098265462172	0.00604845839627909	0.00714461927305872	0.00801351199794068	0.0184565478415615	0.00875138426572938	0.00750326342397051	0.0083824175682183
"67"	36.25	0.0120262438177481	0.0088100883772633	0.00550823289308199	0.00757631642486111	0.00815327595009236	0.0087297906038657	0.00675779858802622	0.00610012075907654	0.00708787734802409	0.00812006703221069	0.00878522057153413	0.00639159158879654	0.0111941062073595	0.00738806406101221	0.00991335075921944	0.00665674065791277	0.00658133926965314	0.0063330197368508	0.00631860118613029	0.0121421414595896	0.00723462465565614	0.00691676934446689	0.00924846589998387	0.00929433513923291	0.00910594644703133	0.012377648223867	0.00555817240134183	0.00592357433576995	0.0100840418789833	0.00616794879917469	0.00637168546249039	0.00869608499774322	0.00540397402849356	0.0108652330147673	0.00460042413427174	0.00516358257874011	0.0113917739579149	0.00911287343698359	0.0139503438526652	0.00786257631526023	0.00421470367556069	0.006026507447062	0.00867141318253712	0.00599164589161495	0.00709278546696428	0.00808750246903881	0.0180771191970731	0.00876595809803938	0.00745660120423423	0.00798968943864212
"68"	36.5	0.0122052868576892	0.0088158651138556	0.00579659572589754	0.00743598594843458	0.00820209813289536	0.00879814953843324	0.00679183873147989	0.0060953231500715	0.00701428563876265	0.0081649082399287	0.00876861484576049	0.00634444313697856	0.0112955017756594	0.00752084839742755	0.00980622031261894	0.00690509386365043	0.00659791700803645	0.00659761176463388	0.00631335536377979	0.0119943444208278	0.00718677846791143	0.00706623473112211	0.00932286949564947	0.00932988508483371	0.00909888373926345	0.0124797356121581	0.0056011342530675	0.00592709437293656	0.0100843719045293	0.00618808432351537	0.00638675704639062	0.00870747483342235	0.00539476483221805	0.0108351235579398	0.00449557912061915	0.00513525435844705	0.0113252615856843	0.00911617028930849	0.0139030792145326	0.00784458766796444	0.00418448937495531	0.00613195547206537	0.00864396254418018	0.00590217088226169	0.00711439697289761	0.00810560875414774	0.0174435189444262	0.00873753348447976	0.00743117635541752	0.00775453444215428
"69"	36.75	0.0124243409976016	0.00888880701368763	0.00589122216452343	0.00740003972684342	0.00819107571547121	0.00885683324839491	0.0067706261700213	0.00609028287962042	0.00702809712686753	0.00823815176826465	0.00882739071500991	0.00631515321356176	0.0113758482219563	0.00761589765896961	0.00985054934454118	0.00701065739234095	0.00655686796179048	0.00669249449246285	0.00630318282067766	0.0118644759095206	0.00737055027637572	0.00716124873754659	0.00946565176178146	0.00940228571388732	0.00905916317355324	0.0125991886662383	0.00557711218857251	0.00588561107326132	0.0100703410553724	0.0062020441658733	0.00638864081813687	0.00874638478661002	0.00536345080089963	0.0107723251834316	0.00437700409071394	0.0051340894389452	0.0112185149792032	0.00911323216485273	0.0139755256032135	0.00785320175675364	0.00413183503345316	0.00618034562217144	0.00873166584074485	0.00588840052507223	0.00716407602560393	0.00807905997398776	0.0168312761231448	0.00873005117559347	0.00741212181885828	0.00749451474413121
"70"	37	0.0125079515968337	0.0090191857248446	0.00606374302668499	0.00745214508982973	0.00818891881706035	0.0088719421893983	0.00674416655457313	0.00613290737318781	0.00704630874615941	0.00823459472210634	0.00890114637671015	0.00632035629804026	0.0113196945203839	0.00772804735273251	0.00992345583992603	0.00708375581564584	0.00656694185299618	0.00674667552332914	0.00626538692775078	0.0117987482380199	0.00754893557653048	0.00711618781170923	0.0095493545543698	0.0095931237108486	0.00907274968089343	0.0126530010893248	0.0055584246911754	0.00582232681639927	0.0100536109444394	0.00621225330610725	0.00643600590502321	0.00877321910234331	0.00559806067233459	0.0107225315230433	0.00422329881862418	0.00513710477090114	0.0111356457235483	0.00912794828735948	0.0141040292827792	0.00783270540159834	0.0040872261627779	0.00625710826034244	0.00870296678554234	0.005918860628469	0.00720108043493334	0.00804074918969903	0.0158876698389472	0.00875713429225898	0.00743160796185685	0.0072031696565655
"71"	37.25	0.012518554975351	0.00917128128946585	0.00626805624182113	0.00747193456788193	0.00816076376168619	0.00887174504761457	0.006705984933181	0.00612162296337305	0.00703010500916405	0.00810492426892831	0.00886624575910005	0.00640501543491653	0.0113172463635446	0.00783370008017939	0.00984208220932897	0.00717782466672199	0.00651936691104942	0.00686965891954514	0.00632525147221111	0.0117567311718905	0.00751724860452802	0.00702990699719708	0.00967456039952465	0.00971640801669194	0.00920671462365335	0.0126641662086177	0.00551739399134194	0.00581227043237958	0.0100422281776582	0.00626902375533358	0.00659390454885169	0.0087728399474555	0.00568190016436826	0.0105283258906688	0.00401843220734944	0.00512788534246263	0.0111373868823192	0.00913599180526246	0.0142601546851908	0.00776832934057709	0.00413501287823442	0.00632157664273716	0.00869808821930924	0.0059647555243438	0.00720516744506277	0.0081450136946136	0.0148929297211925	0.0087480342448309	0.00746897011248132	0.00706711208877548
"72"	37.5	0.0125011433375846	0.00917001318276871	0.00633237551662441	0.00749359895515052	0.00817721144942501	0.00887095361134775	0.006705984933181	0.00608116373642748	0.00697215118538739	0.0080073081492764	0.00891589560095275	0.0063812235642716	0.0112552441160003	0.00786559181929253	0.00979253334695705	0.00739005821648504	0.00654385864858481	0.00698186060105267	0.00632460292319414	0.0120188601762692	0.0074687454242346	0.00718496951602458	0.00978517098079628	0.00986975042247263	0.00925442862767246	0.0126739086215277	0.00551657243010388	0.00572039328641535	0.0100440900179147	0.0063009359913499	0.00674896208499377	0.00875935692740316	0.00560128592830548	0.0103992372377296	0.00409402781886562	0.00507361641518957	0.0110575955222723	0.00915472128314958	0.0143318178591808	0.00755268921739515	0.0041219320082957	0.00646184280256517	0.0086889657574158	0.00611558472809066	0.00725886283244512	0.0082628428767019	0.013875417224312	0.00868970671454509	0.00756036707027786	0.006898916809814
"73"	37.75	0.0124467740463701	0.00914867914309444	0.00642099814296023	0.00749260911781771	0.00816970801889052	0.00893825737607092	0.00671502301074316	0.00605692881690367	0.00690595413507958	0.00779253392982464	0.00886915787748173	0.00636860304516111	0.0111928350697549	0.00777340775344159	0.0096283948607718	0.00772442984664216	0.00657681750881867	0.0070656296706242	0.006363641122707	0.0121252033546826	0.00764483037765813	0.00713323402852424	0.00987695193334821	0.00989552999632803	0.00932043023060332	0.0127350266005149	0.00551726816086192	0.00570970899605403	0.0100907025064058	0.00631660900731285	0.00683098219187374	0.00871449218456304	0.00547589524355191	0.0103085242347648	0.00416800711265458	0.00510290069997423	0.0109797281531218	0.00918135548512875	0.0143947224660088	0.0074308510584274	0.00412147656194147	0.00662614291073002	0.00867417937515005	0.00624625059054417	0.00726983006086965	0.00835990607629239	0.0126556622384227	0.008690786361378	0.00757353698847657	0.00682549286948514
"74"	38	0.0124712687908314	0.00928975292197085	0.00644327949362057	0.00749296131738297	0.00813338207849662	0.00895278326004076	0.00665493277481762	0.00603907035425743	0.00681462541923108	0.00758319317531718	0.00886876946925188	0.00633852723679922	0.0111259556153362	0.0076235893393176	0.00945432105264337	0.00790413647414433	0.00660168059610869	0.00726805623097278	0.00648247799451468	0.012338967375193	0.00766895579428409	0.00709470619078368	0.00986731805914757	0.00987710695356448	0.00932830596028065	0.0127352387118369	0.00555959806397111	0.0057575200123871	0.0101081450668774	0.00640264749433458	0.00695760766460404	0.00875196309262577	0.00536116216382562	0.0104274719316849	0.00419861284921519	0.0052187521181683	0.0109737217984948	0.00910682995099443	0.0144588170638568	0.00732853353554758	0.00408778637559886	0.00679369632896015	0.00860898514928635	0.00642797306477858	0.00724657971591522	0.00839684224853816	0.0118661313985262	0.00874921037938043	0.00756065590446333	0.00664066028724802
"75"	38.25	0.0124559998499782	0.00940742281577745	0.0064322351569205	0.00752450060477543	0.00812291420160168	0.00892822462312	0.00665095177232914	0.00609908947214587	0.00671637392633514	0.00747253311290205	0.00879181952553738	0.00633437619439767	0.0111006376114053	0.00749742318180644	0.00931607169548641	0.0080692140967532	0.00656211372702849	0.00731675437206547	0.0065201270846025	0.0126157676081074	0.00784677886726599	0.00712877169879526	0.00981341474007695	0.00999631697287315	0.00941708630174732	0.012747184245421	0.00562401241822773	0.00582282044707381	0.0101124472460328	0.00642594791313145	0.00713774434727727	0.00881280239269316	0.00510932627033241	0.0102762768586658	0.00419511919536157	0.0052484906510276	0.0109702300698212	0.008983474630669	0.0145301604130769	0.00723848620442462	0.00408532529536967	0.0070156769017138	0.00861170457185518	0.00658091709852016	0.00728099707579405	0.00835038105607436	0.0110823973666533	0.0088182330449365	0.00762496108207541	0.0066136037867012
"76"	38.5	0.012363574842883	0.00960686002259172	0.00632092538490362	0.00753847544856436	0.00821536220762856	0.00890226822806584	0.00657119171127499	0.0060574697988454	0.00665926798254066	0.0074608735998821	0.00874152316695901	0.00628498290457177	0.0110969393630788	0.00743508701842279	0.00930018837089751	0.00825780266233861	0.0065032817798576	0.00735929746922261	0.00654565516225569	0.012756737745654	0.00797423762873252	0.00712827933749029	0.00976415187729643	0.0101150454143408	0.0096267640500819	0.012770333887371	0.00562818249773833	0.00582556198190898	0.0100317286488194	0.00641339870081142	0.00735006466754467	0.00879023711896301	0.00503252256844406	0.0102594224798598	0.00414638720087985	0.00520561477388124	0.0109602967915789	0.00898086335394758	0.0145378736578121	0.0071792226481896	0.00407625207719486	0.00715647561829959	0.00852677216351423	0.00675066837291039	0.00725357483995724	0.00838421021147807	0.0106009533955946	0.00881328802563406	0.00764779431675515	0.00670254195119993
"77"	38.75	0.0122702309717978	0.00968287575953981	0.00629619100746885	0.00758778733945943	0.00820099746943448	0.00882336779469758	0.00654594776453922	0.00603418688611667	0.00667636218974133	0.00742642866961032	0.00860150032449447	0.00630302859567114	0.0110229134474627	0.0073033978556109	0.0092822885518332	0.00829330490134716	0.00649252941678727	0.00735551579394244	0.00651698053554197	0.0128446736141159	0.00808810006382247	0.00711862447489379	0.00956531962235701	0.0101675166172174	0.00980184740724608	0.0127592851763735	0.00553612800387748	0.00579883654852038	0.00991765538594835	0.00641928382377089	0.00766146755284463	0.00874710844717893	0.00505350981553378	0.0102701030085857	0.00416761162934335	0.00522547803972717	0.0108635008162276	0.00887631750873203	0.0145313073839891	0.00719610244256737	0.00407297860091902	0.00729457386228137	0.00846678176273143	0.00703898489067417	0.00718053478029406	0.00840681513770189	0.0100962981027576	0.00876469173459806	0.00757168511251214	0.00690496581536741
"78"	39	0.0124753966471277	0.00971093198329477	0.0062883642282967	0.0075532330071804	0.00815214299308757	0.00876940989942752	0.00649752254514623	0.00603539876295247	0.00670860877006156	0.00735806049018456	0.00854952388840188	0.00623003821711463	0.0109793133330743	0.00722080825799538	0.00928569598132498	0.00830315695642555	0.00643529837490467	0.00732201353017569	0.006463535291556	0.0130037133936932	0.0081445004509139	0.00717879893695422	0.00925450819922343	0.0101477841309809	0.00988934557660638	0.0127524063694671	0.00532610768178551	0.00584365145080377	0.00947276704258254	0.00652331080031209	0.00814640960655969	0.00854217361838206	0.00505294633783479	0.0102812977181379	0.00416007397086133	0.00524307906534348	0.0108579643806059	0.0087965744159699	0.0144414290116572	0.00735638373855393	0.00406641968451768	0.00745187747560253	0.00844238798406101	0.00718816890118052	0.00718057347481489	0.00836770629971884	0.0093684190327958	0.00874634613040848	0.00751230529666182	0.00695555137432585
"79"	39.25	0.0125944324140581	0.00969410917872227	0.00630411418681322	0.00757058401903318	0.00810077384860252	0.00874459219417379	0.00653150222970048	0.00602835679770033	0.0067166696923646	0.00733619526816579	0.00849712646048316	0.00619055933828972	0.0109522118423863	0.00712052493709185	0.0092698085192833	0.0083008110773068	0.00635281853997883	0.00731379829543645	0.00635443657931262	0.0131040136836106	0.00816885387743507	0.00732246821498691	0.0090986001983613	0.0101593199432275	0.00996529947643638	0.0127276872022763	0.00526795600838969	0.00591140026971057	0.00931609237821132	0.00662810118483836	0.00851570835930631	0.0084450759190478	0.00512772135837293	0.0103905250290708	0.0041490166289546	0.00524643613817025	0.0108885933783705	0.00862076593560315	0.0143358738105283	0.00741597096142055	0.00394944099353217	0.00752560758722922	0.00839775512121837	0.0073112953665345	0.00714238104733404	0.00833128824262164	0.00868446278845448	0.00873987767127554	0.00753392098626042	0.00695769924142869
"80"	39.5	0.0127946528184109	0.00970933828113919	0.00642039999838332	0.00745084129032046	0.00802265746302229	0.00872485743871781	0.00650799607372113	0.00601711709746096	0.0067664828803168	0.00729040506506039	0.00839611178470522	0.00613530698787298	0.0108217712867	0.00707637779110225	0.00926231388374485	0.00828792250674728	0.00630369013763096	0.00731888057775179	0.00634033984509236	0.0132560405379461	0.00829203016780556	0.00764686912746201	0.00887143199003394	0.0101450135214925	0.0099627130125092	0.0127988101602839	0.00528895035020768	0.00595582594788657	0.00913685221170877	0.00687623313566926	0.00894747253666105	0.00855319608632582	0.00516021706043065	0.0105613701373077	0.00418312026959223	0.00526605392188761	0.0109095293352397	0.00846946107318838	0.0142081899162491	0.00753503402258536	0.00382825066430271	0.00752313511523124	0.00831895252561389	0.00731140980621593	0.00711237016410604	0.00835252481725046	0.00831016313778389	0.00873691979928361	0.0075755070850034	0.00690220987245518
"81"	39.75	0.0128932506378141	0.00971307415584593	0.00654425634246928	0.00736902349558481	0.00795821726327534	0.00870239068618868	0.00646521945817813	0.00605879515401821	0.00683494524044439	0.0071942460790252	0.00839462769358618	0.00623386166432974	0.0107114481493258	0.00710089207713645	0.00924696348038614	0.00822724391210328	0.0062211541879606	0.00732101050903615	0.00635007514034084	0.0133014190918712	0.00839413998335306	0.00786875594428747	0.00878763419779771	0.0100624038567622	0.00984406722313855	0.0128634349582081	0.00527113911739547	0.00596485728818003	0.00861421859632761	0.00703668232091253	0.009159142544578	0.00849332890765125	0.00519413408190042	0.0106998189969016	0.00415163423671246	0.00521890598531381	0.0110153773874226	0.00834369990479439	0.0142434947509914	0.00770049919370676	0.0038346488294979	0.0074874995815811	0.00819718344650748	0.00727485341863726	0.00710544144198255	0.00826308358784702	0.00833806291060854	0.0087256409542962	0.00760350981163937	0.00690018729795326
"82"	40	0.0129145016026779	0.00962455850047751	0.00653795529793896	0.0073231930808039	0.0079766474628653	0.00864626063811126	0.00642454328278712	0.00607553828942993	0.00683358200522624	0.00688862058815804	0.00838028219876948	0.00635049629152983	0.0106698446211979	0.00705985734696486	0.00925004966117357	0.00825606744281157	0.00616553855558294	0.00744937309400401	0.0063398382149525	0.0133293863134681	0.00839914942103279	0.00795648057552672	0.00881027877473849	0.0100387215124452	0.00982296541806141	0.012959192592226	0.00528024926890503	0.00605103254605507	0.00810669605630845	0.00696193000302995	0.00916857841965382	0.00849900997585133	0.00518346274344267	0.0108507194469225	0.00415474009453835	0.00530432624361796	0.0110993340196779	0.00830498241392296	0.0142370175144128	0.00770161161726327	0.00378401609831122	0.00747146580330794	0.00811003491443108	0.00720546933177425	0.00714232688987971	0.00812444204121198	0.008493535478285	0.00879484399801196	0.00762283990465662	0.00685024759323396
"83"	40.25	0.0129241856726307	0.00953153877026758	0.00659251892371145	0.00735705082350396	0.00793445703657092	0.00863095264316061	0.00638005574655222	0.00602561179072563	0.00681987405573417	0.00678096310978038	0.00838871888274192	0.00637980554914777	0.0105491149037805	0.00709668498113866	0.00924706932619291	0.00824939270396174	0.00612447635452114	0.00747273965232246	0.00632823550106679	0.0134423985954888	0.00843987590552331	0.00799564967852178	0.00882035121487787	0.00997862645525647	0.00986892180829435	0.0130242338382258	0.00532878889837247	0.0060484559058438	0.00771544676897823	0.00688164279308695	0.00916796146743399	0.00848689358024508	0.00518303605250041	0.0108898661491699	0.00414607283302028	0.00532276412767472	0.011148860755218	0.00829754804410941	0.0142455435980893	0.00791398315333472	0.00349887086442889	0.00748585372637338	0.00810914329923133	0.00721385130377051	0.00721486194241451	0.00821087901271188	0.00837297525024045	0.00880631251943022	0.00761976990582534	0.00684590431817042
"84"	40.5	0.012975788064163	0.00947025969729327	0.00659506182253343	0.00731137391957026	0.00793609539450979	0.00869088056528222	0.00636700466109696	0.00597856068232802	0.00682242480627979	0.00659285224286139	0.00835750363976036	0.00638716030085833	0.0104367057675533	0.00709824492370019	0.00924654973284767	0.00822253842873509	0.00611579423281239	0.00750066749772261	0.00634690413917673	0.0135927000460225	0.0085047967989701	0.00809800060395438	0.00883039935949113	0.00997201501608439	0.00985152137258151	0.0132466044317598	0.00532355690911226	0.00604956426927603	0.00755068044444013	0.00699893572266526	0.00916743577747765	0.00852887860374046	0.00519577277058421	0.0110005557281945	0.00414821144736202	0.00532952193452968	0.0111712871943708	0.00830254054453641	0.0143020070292002	0.0079091063962588	0.00345937097340623	0.0074964012452474	0.00816281391898342	0.00730625222006225	0.00719701904601719	0.00828266305474761	0.00815886756848032	0.00880596819697164	0.00770464876827004	0.00684445772278472
"85"	40.75	0.0130049790799621	0.00941851335977329	0.00654084331941332	0.00730630739195226	0.00786417855137933	0.00876925985575303	0.00634131375274553	0.00598086441722392	0.00681766740614116	0.0065084672880697	0.00843786754567494	0.00632811537200392	0.0103906291452833	0.00721046366949546	0.00923782993364304	0.00816282358286253	0.00613631809368089	0.00758732443543886	0.00626765968375696	0.0136489683386277	0.0085467622478273	0.0081634777498024	0.00870567418266291	0.00988245572092025	0.00982461772938169	0.0132992257674144	0.00544394579535696	0.00605425081338661	0.00704044657382333	0.00720360670915987	0.00917026384502331	0.00870640732703817	0.00526222217463211	0.0110608581675157	0.00408054189245447	0.00533738115362899	0.0112066041079763	0.00832544186591068	0.0141923502995563	0.00792579491680747	0.00347349667873962	0.00752907935497722	0.00827980177329526	0.00733717151379091	0.00706646894862623	0.00826340635983258	0.00799508313697166	0.0088061280797141	0.00776644324924034	0.00684253892844914
