"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"85"	40.75	0.00872169962668679	0.00700606976346338	0.00599432053579259	0.00714622149130811	0.00617308885315292	0.00887826915802169	0.00577082971312793	0.00556039685732021	0.00590307826083285	0.00445387401057482	0.00574275384334766	0.00583739599954265	0.00689284869361683	0.00694502682395623	0.00699825418396225	0.00615124405459182	0.00562193734262621	0.00520655944109848	0.00525172851991735	0.00937516507282474	0.00666256208939365	0.00614155771297067	0.00752744759116381	0.00777515425823679	0.00586270845318544	0.00904514968537418	0.00536458545752221	0.00523992017923719	0.00531017065767935	0.00626937920248432	0.00743800312303998	0.00754865666530313	0.00439786200807232	0.00620783838170323	0.0041713434746252	0.00494415146818487	0.00771840275646329	0.00789037638576623	0.0095710682694379	0.00698723485288658	0.00340753947329537	0.00682788921293114	0.00722086917626984	0.00623519368974462	0.00619097936366059	0.0059533787587026	0.00732362026986195	0.00707849524988437	0.00516294046342172	0.00588515071217412
"86"	41	0.00872480187926542	0.0070486241459013	0.0059333973300722	0.00717536280179911	0.00618442743098443	0.00896320660633577	0.00580224158380179	0.00555985753209715	0.00582281785457634	0.00457624489668101	0.00580398895572205	0.00582177860517829	0.00688783791475102	0.00705573412667737	0.00696168077400189	0.00613783454954938	0.00562564361410569	0.00515714717327338	0.00522488415380966	0.00938167412396371	0.00674732784786842	0.00608318312523605	0.00732056403834301	0.00770867038433532	0.00605931201812389	0.00926828312293686	0.00542915183120078	0.00522514592429058	0.00511544172628072	0.00611512578539038	0.00735002310814791	0.00758272518851211	0.00440063466819852	0.00620290500407484	0.00413929974608696	0.00485317208659979	0.00770066964841202	0.00790566358779389	0.00951916560926718	0.00699594110764912	0.00340242352497443	0.00690029381519578	0.00724526367199621	0.00636069947426686	0.0061361728897915	0.00596508583095742	0.00739955949384161	0.0070549471035299	0.00515492797769718	0.00590337174439357
"87"	41.25	0.00863481062485207	0.00705556969588053	0.00598198706119758	0.00717876241970841	0.00617266232820548	0.00893079221113039	0.00580126746716326	0.00555686587313214	0.00583903775286087	0.00472597861049057	0.00579445478528157	0.00576325895397843	0.00680357673593663	0.0072326844575062	0.00696730652332249	0.00611140210909991	0.00563097712106712	0.00514395976375067	0.00523044001892756	0.00937505378412086	0.00692420178784013	0.00603613049300187	0.00726610990473961	0.00767929153704797	0.0062339021931526	0.00934312698514766	0.00542540193052323	0.0051746861803115	0.00502406700699796	0.00579892058005226	0.00733679659621346	0.00757175283979885	0.00443770056747028	0.0061986763459172	0.00414030073820317	0.00482593251655905	0.00771023732138169	0.00790640458151436	0.00931233727751955	0.00706451776145638	0.00340979425395269	0.00692723913055943	0.00719589832659148	0.0063558339598796	0.00612464287876173	0.0059730409661204	0.00733267520017321	0.00706439796617592	0.0049811574184591	0.00588047339160814
"88"	41.5	0.00859651455021324	0.00711840416433006	0.00607917577657147	0.00717676502176175	0.00617999578857554	0.00887328713000545	0.00584565569703593	0.00556504782371925	0.0058471557454067	0.00509833453378046	0.00584189745008466	0.0057164463653785	0.00681361380539507	0.00733141463838507	0.00700621185397929	0.00613109754688354	0.00570207708900606	0.00513747134934188	0.00525046965695294	0.0093837799964024	0.00697185050960636	0.00613099139865551	0.00725767317748663	0.0076826585328437	0.00632636033747895	0.00934809458138591	0.00559831170443602	0.00519141040497785	0.00490844250116402	0.00551198627956774	0.00732113090197151	0.00747555652525029	0.0044383712002836	0.00617022128617231	0.00419852780020108	0.0048594415967164	0.00768865990861665	0.0079119578385332	0.00919577073128824	0.00710598609997601	0.00341052318394047	0.00691623084014814	0.00722640583406007	0.00635321867119255	0.0061548794288887	0.00596008375331279	0.00724306931551328	0.00705621237413756	0.00490947168367898	0.00587730806981147
"89"	41.75	0.00859161417146096	0.00719591567583802	0.0060332804787928	0.00719752292704028	0.00623696412861473	0.00887352041738871	0.00585683483700299	0.00565166617466794	0.00587175540050109	0.00523402037135165	0.00585794556679601	0.00572103181866669	0.00667589941337613	0.00736149451607488	0.00700267446211699	0.00626842383409737	0.00573277585835305	0.00512293860992761	0.00534463502477708	0.00938141057079362	0.00704540293539174	0.00646173033925924	0.00722580474957823	0.00769702759981405	0.00639197748715642	0.00936371729963304	0.00582170217405961	0.00518876970194036	0.00489800169627528	0.00546191248159515	0.00732348743307931	0.00748466641344513	0.0044355534162576	0.00615013443253029	0.00418943977641383	0.00486215085255115	0.0076593064142673	0.0078733626016	0.00917940696866033	0.00713733034983601	0.00341660494624947	0.00691790883999768	0.00724480299103609	0.00641551150092059	0.00615975322267924	0.00596115204475813	0.00709915619221718	0.00705664803824893	0.00475673936642788	0.00597849589504755
"90"	42	0.00859767293313185	0.00729804309533341	0.00592039125798521	0.00717408107065164	0.00626532878875313	0.00887167898527907	0.005856998217115	0.00564915187926443	0.00588479523630288	0.0052508042979238	0.00585301463014177	0.00572396819690054	0.00662571779818294	0.00737161823072304	0.00702159042075288	0.00627741300647396	0.00575008731197533	0.00509938767423087	0.00534914206885125	0.00938174418220789	0.00716104930615434	0.0067102120658392	0.00734369966075847	0.00766727897352349	0.00635859389630619	0.00936155382771079	0.00590544013098602	0.00521363128239665	0.00496184271190569	0.00559737989326033	0.00728974512002891	0.00738753585304796	0.00451296895213995	0.00611161904954673	0.00430748289169401	0.00494091893750532	0.00767769479401908	0.00777986572793324	0.00921503165844067	0.00711865785539418	0.00339307032275652	0.00690694206382821	0.00721302097053501	0.00643837254095354	0.00615500665210771	0.00595396983380007	0.00700974542795552	0.00704803998823533	0.00473966374691346	0.00598051930034218
"91"	42.25	0.00859999448347734	0.00721854842023763	0.00595790393538814	0.0070846100834008	0.00632102680990818	0.00881121324426243	0.00582672573587931	0.00567740740878296	0.00589774948366516	0.00526682600709517	0.00585671763986828	0.00572499562105342	0.00661884215612696	0.00734672391651275	0.00706504649205214	0.00625801160044622	0.00576823087503097	0.00519673656594599	0.00547534908385482	0.00938641131284316	0.00726708177660949	0.00699157013081857	0.00741512842032322	0.00770673852859163	0.00635380430079943	0.00930286996478346	0.00587156692852958	0.00520735008139807	0.00498704634619009	0.00558254485056284	0.00724904277822971	0.00733860718879155	0.00453274252256033	0.00611198869271504	0.00431498630388358	0.0051134785319751	0.00766501005818692	0.00759641706520427	0.00920680007488932	0.00716035964152248	0.00340345423998324	0.00691660211689712	0.00717490162940766	0.00643803173330867	0.00615828969275668	0.00591236444546458	0.00704241785295129	0.00705139595083558	0.00469244715100612	0.00595568680113425
"92"	42.5	0.00853214321760771	0.00718203585816601	0.00595764940419763	0.00709175772850609	0.00617118870600759	0.00880017631679159	0.00582853612782538	0.00572480212479483	0.005939763672213	0.00533552989882839	0.00584820073359612	0.00572311075865271	0.00662470148905705	0.00733438925155219	0.007027802690848	0.00625739370893276	0.00581308850274166	0.00535092761453382	0.00547579186533699	0.00941805750384737	0.00720933846164283	0.00719594543872279	0.00741972905115743	0.00769565899281042	0.00635581307418798	0.009253574471739	0.00585050182276161	0.00520192382961129	0.00481889942088541	0.00556172351029621	0.00719536755006556	0.00738902195515529	0.00457143988080766	0.00610076678007915	0.00435924088943915	0.00545595852840277	0.00763508872862875	0.0074046004195271	0.00915401589581573	0.00717670002733356	0.00333701142377758	0.00691195783200503	0.00709619266784008	0.00642794160110972	0.00599397586482361	0.00589629315130826	0.00703051381648503	0.00704991244515163	0.00469065933162763	0.00592780241020588
"93"	42.75	0.00851853986850344	0.00725964724851948	0.00595721830512739	0.00696460198132453	0.00606712272652748	0.00880390720216705	0.00580497557063896	0.00576490658126509	0.00595102709381271	0.00541955865933905	0.00581770792933037	0.0057259261549823	0.00648924232294056	0.00736381447205466	0.00694922558335956	0.00626644808680077	0.00588155744245539	0.00543761042987485	0.00551247375880133	0.00940121926752643	0.00711346682447547	0.00723374002466567	0.00742078195619755	0.00770201070871376	0.006402402679069	0.00918175384234049	0.0058651649152848	0.00515355519966543	0.00464842793586242	0.00557322158920746	0.00716451644499551	0.00737419779715998	0.00458259131819553	0.00609024121811062	0.004415673674196	0.00565355645281766	0.00771143236782818	0.00720751613075423	0.00916961194310817	0.00718460142255898	0.00335229889548024	0.00693682140408739	0.00704781138616998	0.00644440155371051	0.00579455690920552	0.00582644873561142	0.00701553281114771	0.00707972673117496	0.00474334452021802	0.00587759916447924
"94"	43	0.00851149119798439	0.00731186904879305	0.0059779468093832	0.00664860882993764	0.00593202788644186	0.0088184149236544	0.00577605781025717	0.00579698328487628	0.00597462274200495	0.00543138549228801	0.00583614823604889	0.00573481450696362	0.00632256872642026	0.00743087714485819	0.00691937312605943	0.00626109999935553	0.00622944743131046	0.00542714034732776	0.00559822978891496	0.0093836738559419	0.00707903653450071	0.00719317793472547	0.00742127654260439	0.00779348672874388	0.00655307559009484	0.00911151509066548	0.00566834056279357	0.00518588510538359	0.00445807228639688	0.0056047747121579	0.0070993166951894	0.0073906991853121	0.00459112419927739	0.00608633353853252	0.00457461901854705	0.00544228204505046	0.00772083250457679	0.00706542366396531	0.00918541219585479	0.00721728159550843	0.00334453972194635	0.00694209540928306	0.00704352414369603	0.00643712188142163	0.00577444183876134	0.00572679283319556	0.00699838156575865	0.00699383998287886	0.00488938131290275	0.0058318257710061
"95"	43.25	0.00849890369789225	0.00735139958992192	0.00598352149284595	0.00667581781314193	0.00589108837561605	0.00880777025741101	0.00581804574112465	0.00580510225183909	0.00598879584892135	0.00531029469547089	0.00588766786831666	0.00569433026497356	0.00624400684461899	0.00737833983507124	0.00686086855925955	0.00624909372210672	0.00629421096436286	0.00535448141412792	0.00575808228858698	0.00941150421451862	0.00713056248218272	0.0072297546708674	0.00742410978615141	0.00781375021162381	0.006870110436665	0.00905585878158641	0.00568934113537187	0.00516407028163475	0.00429695320143868	0.0057389443671128	0.00703190425481785	0.00719800095832061	0.00459100467215109	0.00605344930292374	0.00464323247761894	0.00543687327062055	0.00774465818698116	0.00685093728533014	0.00920788544014295	0.00726906567832923	0.00328738729469936	0.00693989633447292	0.0070472464411128	0.006408191632503	0.00576025618023895	0.00562616071841737	0.00703792634512158	0.00697934270334012	0.00494406935162227	0.00576234283411903
"96"	43.5	0.00853689384813617	0.0073549340295581	0.00595474550969908	0.00668054553958426	0.00583741176011821	0.00887537805563898	0.00582835628948536	0.0057866919861293	0.00602734367464612	0.00524624666066191	0.00588964851974438	0.00560906327449368	0.00623701682689076	0.00731928066320155	0.00686028905600419	0.00627362154929565	0.00641114577443029	0.00538201150307915	0.00575952305451688	0.00938239611923903	0.00713642526391772	0.00719160959468273	0.00740846713372246	0.00784592119889342	0.00740409108113098	0.00899269664569995	0.00577319396477552	0.00513244357121989	0.00437875905118303	0.00577947959125232	0.00701510651171206	0.00715371638477607	0.00465814687433012	0.00601242190242365	0.0046800473238789	0.00544344135277037	0.00784909069007044	0.00676934223092078	0.00919837718539259	0.00725992819131015	0.00324668828462773	0.00693678338271046	0.00713726448785723	0.00638040817772735	0.00568902907492336	0.00562914208430007	0.00704342780234986	0.00691624939469705	0.00499613873788428	0.00577526156404646
"97"	43.75	0.00853531114643381	0.00732465620763431	0.00596483008270196	0.00666577906645616	0.00581083518208015	0.00894924927595961	0.00580113805789751	0.00576906819394305	0.00605938360087205	0.00510735313229876	0.00591895561313829	0.00560427930778871	0.00622153134745287	0.00733844714797331	0.00681389574478386	0.00629878806517142	0.00617320380864733	0.00536110147912195	0.00580318800907167	0.00941120583605235	0.00711046386125279	0.00723508606626271	0.0074078056971055	0.00794515554643217	0.00768718010860947	0.00887253361699032	0.00574916391128125	0.00511550828162828	0.00460352348011951	0.00576045544679745	0.0068869048177806	0.00693384087428913	0.00478968439744645	0.0059826501580195	0.00472707641090952	0.00544558065166388	0.00778334596987031	0.00670545396551323	0.00915548605203388	0.00726074998749722	0.00327466410775788	0.0069362376822196	0.00711221494061733	0.00642010894892203	0.00568872308556708	0.00574904848223122	0.00704233774129992	0.00684921084194048	0.00509736626929671	0.00576390275082765
"98"	44	0.00849033148368378	0.00732157766535949	0.00599187395392693	0.00673957328889294	0.00582548700342848	0.00917562490451222	0.00579261360209609	0.00575532871286613	0.00608380081272681	0.00502057988079848	0.00592203454375068	0.00559279808507796	0.006197486076327	0.0073717503297754	0.00678356418434943	0.00634954595462082	0.00602569089307534	0.00532251093892685	0.00577401460861452	0.00944028479163076	0.00693603269390077	0.00736829727707394	0.00739936840033371	0.0081199033456368	0.00791531720288924	0.00885030476897359	0.00568626918589051	0.00513825370827303	0.0046266018824389	0.00569551674206444	0.00672823118320052	0.00676280593835172	0.00482161609545082	0.00589508764578654	0.00472951666011071	0.00557279410706427	0.00774276318461303	0.00675348234058295	0.00910397877290772	0.00727119632350125	0.00320427268146327	0.00693078862826667	0.00706766792061586	0.00647564186157146	0.00563224957721737	0.00604075082291486	0.00703017719170309	0.00682162942145947	0.00530048664189382	0.00583694656899314
"99"	44.25	0.00845438967669484	0.00733395848507059	0.00595662465178604	0.00683518977939543	0.00592836197809165	0.00935213792814673	0.00583508102107288	0.00570203241092085	0.00608665793680037	0.00494620409470357	0.00591852761651775	0.00556241048653664	0.00614734780729337	0.00749131466458692	0.00677379104741311	0.00652620048534249	0.00598705556888495	0.00529965317580082	0.00576934538437681	0.00950828542102712	0.00699974271006908	0.00750892794955277	0.00744628055290049	0.00827768508011675	0.00791850215996053	0.0088383228556306	0.00568017930642606	0.00513371692195205	0.00463702537645198	0.00570288409483292	0.00659335020883205	0.00663568623355796	0.00488715551056686	0.00586687014243569	0.0048372393360482	0.00560811794633007	0.00775637091642776	0.00677402472627204	0.00904086849152013	0.00726229000154644	0.00320990796482084	0.00697629788429238	0.00700399343707607	0.00657887724702339	0.00562592411892987	0.00603404162956974	0.00703216646157992	0.00683240002119132	0.00541780962153075	0.00586915918226315
"100"	44.5	0.00839040330834436	0.00732232760330626	0.0059568096341617	0.0068447630545658	0.00594736464364754	0.00934722012084084	0.00586671659824308	0.00564445069445861	0.00605691750750813	0.00493938213508669	0.00585743137973394	0.00553404815094111	0.00612709086663554	0.00761858358712629	0.00675968785735894	0.00679716927273342	0.00598138564210455	0.00530074263776297	0.00575137056138751	0.00957153314890662	0.00700502332147149	0.00777610420589848	0.00755436854284249	0.00832768941640221	0.0079184758452228	0.00881178038792759	0.0057196295302176	0.005131193482856	0.0046678197489798	0.00569986099168058	0.00660977992355372	0.00658112341592453	0.00491267722049441	0.00577153310085356	0.00494854965096852	0.00558373300657826	0.00775333653351374	0.00687466748611276	0.00894512041682447	0.00726442791358656	0.0031813036719646	0.00702241670860214	0.00697697337810057	0.006637669657425	0.00564784144190414	0.00606192785325939	0.00701476768534106	0.00684033663327109	0.00543203884580031	0.00585310252098282
"101"	44.75	0.00820255146078888	0.00732917913749878	0.00596661369563675	0.0068468755538132	0.00600251491756482	0.00930887402954818	0.00584039810203212	0.00563518366364272	0.00590608577020578	0.00486856558719488	0.00589476698075636	0.00553376064540524	0.0060933221395586	0.00769308783080487	0.00676160938727373	0.00695947350488919	0.0059747511757629	0.00527846704824563	0.00579467801034698	0.00957133085377193	0.00690914967619909	0.0081771168712166	0.00752672607193427	0.00830702471402462	0.00791653218932541	0.00885031210152411	0.0057359146129944	0.00515815490673244	0.00466221416689978	0.0057106163690314	0.00658740962937311	0.00659981638782022	0.00488023882045321	0.00562004468992968	0.00497296402601915	0.00572163218805989	0.00768868401521221	0.00692452466732024	0.00890385916486529	0.00725752325204696	0.00312009253745716	0.00703941775450626	0.00691886293549142	0.00667319394859309	0.00562136024155868	0.00609746267159634	0.00699925782409107	0.00682612796766262	0.00543915192974422	0.00572679082603146
"102"	45	0.00784066601283676	0.007366482534752	0.00592298799542804	0.00693523354525706	0.00606750867414144	0.00944654051727143	0.0057758067066691	0.00564998141810546	0.00572629862727403	0.00490768802424098	0.00597711792630352	0.0055310662680524	0.00602079598015289	0.00776657171382005	0.00666611823578704	0.00705730443612969	0.00597791478806338	0.00526694955952806	0.00583624507757631	0.00955413419836117	0.00694297417491308	0.00846928892167547	0.0075446838035985	0.00826818410174379	0.00791439107082832	0.00884773452364168	0.00580143970466312	0.00512512173365492	0.00469700805384597	0.00567556069044459	0.0065718087159584	0.00653827595925407	0.00496652166836682	0.00562479556505376	0.0050341314746214	0.00577076181848915	0.00753722000591407	0.00704995882585025	0.00884709227709007	0.00728678467133598	0.0031465719510847	0.00703313199007198	0.00691473231367584	0.00665029773186906	0.0056804405620473	0.00609774897145933	0.00698699844066233	0.00677643944704083	0.00543218782332393	0.00575099211902555
"103"	45.25	0.00766147225373711	0.0074237547381032	0.00592852276969041	0.0068872283972523	0.00607241178478748	0.00936999192863744	0.00577776606091964	0.005647433793233	0.00569130338422024	0.00494672633074019	0.00600203811563418	0.00553151255220442	0.00600185777240681	0.00771713617512662	0.00658189066967575	0.00705023602926976	0.00617619495982721	0.00525992289971844	0.00584412508316234	0.0095557299386086	0.00694450166266575	0.00875894923994347	0.0076535728779389	0.00824907010573151	0.00787229330701328	0.00886512608272066	0.00587821949627352	0.00509909473041732	0.00465329417942673	0.00576028625557632	0.00659513510929907	0.00651202011177192	0.00505447902339285	0.00569590118907213	0.00506211520305928	0.00594313791034007	0.00737355538741374	0.00691765022249056	0.00900396375490752	0.00729242048372174	0.00318122791486491	0.00701643231562307	0.00696306962494828	0.0066424176369244	0.00558378526303836	0.00610453360723538	0.00698867108256476	0.00673073987276427	0.00530129611055694	0.00577103470800722
"104"	45.5	0.0074202551178398	0.00744018378951848	0.00587734431616316	0.00691711739144408	0.00603237252446061	0.00926488227844306	0.00576011290838094	0.00567084218162192	0.00563817061406546	0.00494384982439264	0.00599452766510051	0.00559250593476066	0.005971894619437	0.00770409695269031	0.00654003000960065	0.00705619808565505	0.00629978091106171	0.00526399343700072	0.00592031039643686	0.00956567600183471	0.00690040375644981	0.00880018797166888	0.00776935356475822	0.00826993058564171	0.00784718326852294	0.00885083078548074	0.00591545429951313	0.00511869199012998	0.00456550457893284	0.00582221840005526	0.00669048131344041	0.00644658165851522	0.00511022378194624	0.00573006300090488	0.00538419126193142	0.00592160700541754	0.00733704182064914	0.00680941092006234	0.00919586344519493	0.00728551496474827	0.00323861463438583	0.00698851584823438	0.00690336582136217	0.00664742305762751	0.00558804180746394	0.00610295081373211	0.0069911171026203	0.00660589537881252	0.00519912422683201	0.00577143851309014
"105"	45.75	0.00732913016391727	0.00735558221251777	0.00588752726497837	0.00682486288164805	0.00600000973934303	0.00925884260301067	0.00575763898963304	0.00564670537880382	0.00565266001888312	0.00493961363587437	0.00598054419058903	0.00560859540229106	0.00599523911741425	0.0076900731668602	0.00646968031843697	0.00710030445208509	0.00643364887008205	0.00538995098154049	0.00590371932314882	0.00959321606628019	0.00691469203227029	0.00880031501150376	0.00787987140695235	0.00830734758017737	0.00784062569188548	0.00885790338212059	0.00588492373672193	0.00513047106437477	0.00456239546720319	0.0057922196767522	0.00671832789949598	0.00640852550260152	0.0051067135924394	0.00564123424657903	0.00551646674701115	0.00589222020984879	0.00740046955465527	0.00673072325763284	0.00929461633120068	0.00726762501313303	0.00306682162377775	0.00692656847695333	0.00686218573763109	0.00661511538011366	0.00560482197869783	0.00613226681682016	0.00696798171651281	0.00649442418434819	0.00513062314059941	0.00573294572684107
"106"	46	0.00730431094237742	0.00729009220234358	0.00585254306872839	0.00678200085481392	0.00593626052025605	0.00926601974068497	0.00575275579538149	0.00562552732586035	0.00564583876747397	0.00489882589928823	0.00598951845175632	0.00560985493224137	0.00602159176973973	0.00771957001041841	0.00648839340014914	0.00710525668704261	0.00645663461533908	0.00551895465170526	0.00593098709776734	0.00964341750238148	0.00686621653144804	0.00867362417450219	0.00787728186419322	0.00830650782190616	0.00786364756867637	0.00886262020392835	0.00587565140655382	0.00508754998468048	0.00456058547110037	0.00577797369546679	0.00663134722920916	0.00638425446279531	0.00517993003909218	0.00555506652832601	0.00549200901475986	0.00587507297933031	0.0076175980708181	0.00667304591297241	0.00950115847878832	0.0072396622016382	0.00313350617683772	0.00684848320633507	0.00675540282718698	0.00660879311834785	0.00561694690111004	0.00618051384202638	0.00696998793014413	0.0065102660205497	0.00522982731905644	0.00571741089612529
"107"	46.25	0.00733927429314427	0.00717694602934855	0.00586484220337993	0.00667861756803661	0.00589680045717568	0.00917789229287288	0.00577172819638244	0.00559347783807753	0.00561795835565851	0.00507193613851797	0.00596146939669764	0.00561244725307485	0.00595666463615691	0.00794551539662703	0.00636686704777939	0.00713111103188557	0.00640203317566115	0.00569863634569972	0.00595169241518533	0.00965990980451271	0.00682773139561239	0.00870657225134559	0.00786490939197491	0.00825297490032527	0.00787380661237371	0.00886185885144706	0.00586702865887921	0.00508802623969674	0.00461537417880395	0.00575997865039028	0.00658070719842615	0.0064123297959433	0.00528063623477428	0.00547925068062268	0.00547236891094142	0.00586535226614442	0.00776001765074564	0.00670599903334537	0.0097421139229349	0.0072695641893212	0.00323917757476087	0.00663858702720748	0.00669752741706066	0.00656876301795355	0.00561252921070591	0.00616150596232173	0.0070143444338999	0.00651992881756802	0.00531446139352007	0.00570590645538928
"108"	46.5	0.00734104522021999	0.00706387315787067	0.0058760149920139	0.00670107040558879	0.00588013473521488	0.00910272998999189	0.00584223949468887	0.00558899639586388	0.00563615169590344	0.0052101386853384	0.00595001743474195	0.0056727334868227	0.00587392301349905	0.00794174350286061	0.00628287048205039	0.00712519637802036	0.00640421476544283	0.00584377951545445	0.0058559857400411	0.0096949372306992	0.00682131225400357	0.00867554765676426	0.0078727343731127	0.00825550901562287	0.00790470348066161	0.00886430729048475	0.00581998397244541	0.00508428854972628	0.00487467612590213	0.00577788729735025	0.00650127198028342	0.00638720704875955	0.00536481482407832	0.00548185103856447	0.00547740705363762	0.00585814572789841	0.00774490757919703	0.00668541131881101	0.00990201428963106	0.00727900499049827	0.00336046096881548	0.00639026665423681	0.00664871088285164	0.00651717700274869	0.00569641312926758	0.00611965933642333	0.00708157366257709	0.00653198691357419	0.00541848618494601	0.00571305082966079
"109"	46.75	0.00736365850865632	0.00688722772079573	0.00592219174221964	0.00667465664310022	0.00583321229307067	0.00879535872634329	0.0059549092332926	0.00556320435834746	0.00559525600250617	0.00523452991976864	0.00602700422734553	0.00571147355277607	0.00583969180351338	0.0079268177920568	0.00611854518957293	0.00712264917840593	0.00640736041924633	0.00604430812297631	0.00582475986548303	0.00973571318205803	0.00678012350234582	0.0086030554154557	0.00785357243094815	0.00824859578791689	0.00779701372287518	0.00886990729118178	0.00580510492101391	0.0050709299206407	0.00504591666972307	0.00586840240590075	0.00644723395750276	0.00638066670504029	0.0054172721289161	0.00549517874225827	0.00545406670164315	0.00585672239887863	0.00778935603254497	0.00666240980436809	0.0099196691038783	0.00731063149074425	0.00335736096697871	0.00620150963517079	0.00652125935266239	0.00651726681315338	0.00570939670772329	0.00610729887233914	0.00713033736476793	0.00657986096904327	0.00541771861366932	0.00576259728909465
"110"	47	0.0072845098585875	0.00675434492121527	0.00589145892856842	0.00667585862515441	0.00584334578994099	0.00854389987630017	0.0060407755032209	0.00552694870791273	0.00560245205129437	0.00531225756166624	0.0061165781893393	0.00573648085690622	0.00584765152181809	0.00802530414334496	0.00605066929989175	0.0071161936962151	0.00641784786053608	0.00617808461541724	0.00582965636358759	0.00979117618405223	0.00676546951010998	0.00857030671685972	0.00780400252424318	0.00823639420965818	0.00771069945005414	0.0088721696722434	0.00576541156850683	0.00506134240620848	0.00511571725941574	0.00594860336399066	0.00647862397354073	0.00637528865968495	0.00542702284136154	0.00533155361555573	0.00542563889927209	0.0058367547854358	0.00776588697549706	0.00667267329836161	0.00990364850808981	0.00727436125163786	0.00334170056205465	0.00608657164995075	0.0064195904095162	0.00644845212971006	0.00569775510401351	0.00620074015589845	0.00710567015005833	0.00658706991516481	0.00546706971771911	0.00579901321750049
"111"	47.25	0.0073310187722264	0.00674474931297118	0.00587778782166587	0.00663971982171917	0.00587341473154243	0.00851694509800687	0.00603860561102367	0.00537309785719387	0.00562231191991054	0.00538275312683005	0.00615008547605977	0.00564666150303049	0.00600413242554367	0.00805906169805323	0.00607759133437585	0.00712188928318689	0.00637455642142589	0.00630526739425352	0.00584380484053218	0.00990725593545163	0.0067626615865505	0.00856239425593215	0.00780147072031601	0.00828833913093229	0.00772561539239246	0.00886540465459192	0.00576904386162495	0.00504528946710511	0.0051167031425419	0.00594314536232258	0.00654657356522094	0.00630072857712545	0.00545445328163582	0.00522913456325578	0.00540033566862523	0.00587595438285585	0.0076436193413139	0.00670722297588888	0.00993875263443193	0.00727035968489145	0.0033550304226562	0.00607839098272588	0.00627009554775979	0.00644115844090261	0.00562723602597882	0.00617448103246986	0.00713712308058518	0.00656888362671772	0.00545302170231502	0.00572109434261177
"112"	47.5	0.00733652240815305	0.00679839481321064	0.00587791021676816	0.0066820205336585	0.00585686370917134	0.00851951881455054	0.00594122252418933	0.00528240878597554	0.00553222525987244	0.00549515258133814	0.00616484825901049	0.00555741793787685	0.005920362633996	0.00802794247806816	0.00608173119091805	0.00709892235173127	0.00634185605791694	0.00629566617463268	0.00582340917656714	0.00987526947925786	0.00673841182771153	0.00857529551695879	0.00784959770470571	0.00832051517612843	0.00784042612434952	0.00884334136518199	0.00587583250647761	0.00493792078682633	0.00510742316073121	0.0059356666305819	0.00657076446067081	0.00622906915844029	0.00549303353221702	0.00515752291159104	0.00537724474380434	0.00587588005556263	0.00755625180267082	0.00673743977108589	0.00982602275768598	0.00729707952418476	0.00354449068861385	0.0060164216891105	0.00624723069952983	0.00645992982928559	0.0056164608059881	0.00617595805266373	0.00716412660733254	0.00662620450161946	0.00558928134862071	0.00566413376342277
"113"	47.75	0.00733189708872284	0.00692703975257973	0.00588159998390894	0.0067314964514639	0.00581235022393123	0.00851490596379877	0.00579715954375417	0.00535656302857481	0.0053814434850407	0.00557162658906507	0.00636237805901421	0.0055607197561425	0.00591481447107301	0.00801283028400989	0.0060865297755486	0.00710003648695626	0.00641386023025498	0.00628041995283598	0.00581697295401963	0.00967063123097621	0.00672822871715563	0.00857271180135754	0.00787316728874293	0.00831084519646836	0.00786928666288704	0.00880032084987867	0.00590933963152237	0.00486549063040276	0.00514912792121778	0.00587773980698571	0.00657174431106551	0.0061632859731963	0.00551979477269616	0.00521255636614707	0.005385924268425	0.0058729377215456	0.00755291739761128	0.00671155963880571	0.00967550932750432	0.00730846519500461	0.00369772256058241	0.00600392020202735	0.00630187404735125	0.00645459768332058	0.00563956656673526	0.00620024567873111	0.00719689717552115	0.00668227084691019	0.00567483731172323	0.00553300716901184
"114"	48	0.00731131066509224	0.00699218885578474	0.00588162112518987	0.0068754905726395	0.00580047145159874	0.0085994804666922	0.00570011530103383	0.00534204786062063	0.00526911031917219	0.00556913486863892	0.00639907234602808	0.00551246807275022	0.00587041435481049	0.00811576186605947	0.00608835779835164	0.00720431751933477	0.00644937816191905	0.00640509905830579	0.00584224535081404	0.00965850199883686	0.00675371309434458	0.00856567092098892	0.00783139759198846	0.00828000681764495	0.00794334203462943	0.00871551306720808	0.00591393521981874	0.00486910006043195	0.00520651148197213	0.00591719555502153	0.00657453101751424	0.00605799774694048	0.00553540910173814	0.0052210480325368	0.00539946467043957	0.0058719916866233	0.00755747670231364	0.00666018047781188	0.00953874811970548	0.00733753209915195	0.00373051734312512	0.00599387379567353	0.00624442138051727	0.00646091447049886	0.00543763677060084	0.0062340404727681	0.00717018881886649	0.00674095451054626	0.00572377678127928	0.00537816341900248
