"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"50"	32	0.00747708922989022	0.00695726311880143	0.0063950614158166	0.00503713363067982	0.00551065591631055	0.0075432325631887	0.00963017235793938	0.00667720660774368	0.00552445861357679	0.00601543868885673	0.00723620599350631	0.00620785176575411	0.00549735645755474	0.00737224603249423	0.00716883333604288	0.00616464111936893	0.00729844186272326	0.00505383473510465	0.00801837365404922	0.00628996879058233	0.00638098755119986	0.00770144401473816	0.00609830565669058	0.0066190585101344	0.00520622080667037	0.00393959574719289	0.00640742314991191	0.0092529208826108	0.00664736305991764	0.00477599659355888	0.00683156518787114	0.00407101761501267	0.00714853255086502	0.0054907955677926	0.00637018944780377	0.00777305200474915	0.00652516606738807	0.00699671393717984	0.00477033528106435	0.00588724708781737	0.00645059948670236	0.00532472663552671	0.00557488343172737	0.00656003774838089	0.00709837699182578	0.00675210886824161	0.0054475715467458	0.00630336932386705	0.00694208898824369	0.00885596679809867
"51"	32.25	0.00746397467548332	0.00695448546463505	0.00628173039950607	0.00490446853273475	0.00555644684597846	0.0074280215706499	0.00961570064447319	0.00666828241641938	0.0055445209146707	0.00604885300084398	0.00719013589181548	0.0063523323630973	0.0054979513358684	0.00731610280518744	0.00723493075815481	0.00610646411775865	0.00736624323752792	0.00500418660652539	0.00797169412199019	0.00628864193725017	0.00639428891598384	0.00765794512826371	0.00611922110593495	0.00664177148632459	0.00523126234517664	0.00393819949785727	0.00636855776729077	0.00926213887554017	0.00660791724959018	0.00456047379886912	0.00686022154315981	0.00409448451676102	0.00713615189209342	0.00546072187782173	0.00630582525907938	0.00778015612418034	0.00661425203083813	0.00697279833323988	0.00477873454254014	0.00591495547950928	0.00651167823876528	0.00533146963474041	0.00557772757645035	0.00670002763280025	0.00736325923061266	0.00669480671388416	0.00545735305386948	0.006180225366872	0.00691218359101886	0.00885438433619274
"52"	32.5	0.00741095600240547	0.00694030331566454	0.0062100273658689	0.00482103499498496	0.005548602163348	0.00732360332037567	0.00952264650194944	0.00667994284226299	0.00544101397649643	0.00604900529484114	0.00719776050659412	0.00656869871371568	0.00541726760733027	0.00725231878575235	0.00728767741490168	0.00604812248880769	0.00735737134415024	0.00470215339781544	0.0079612633537646	0.00629210218903742	0.00638351842853663	0.0076509353993541	0.00617769241358309	0.00659436894615003	0.00519860797599203	0.00398910372237347	0.00632447248900418	0.00927323309380081	0.00661847344299668	0.00449826801679691	0.00692552148462333	0.00412565396814822	0.00713545545638992	0.00550863399079701	0.00615706463268021	0.00778363944190478	0.00658686472085525	0.0069343931712971	0.00490183224275485	0.00596797536869602	0.00651552011177649	0.00532730163487044	0.00559789217807783	0.00689866833618259	0.00756670999097902	0.00657979424036693	0.00548419735826491	0.00602632746914646	0.00690285159554251	0.00884734967146278
"53"	32.75	0.00737360404272664	0.00690463144541724	0.00619881456325878	0.0045967856809914	0.00550005710173366	0.00723808432430144	0.00948550923841816	0.00669403809093242	0.00546268551413941	0.00607155757472128	0.00719630673973382	0.0067200762062432	0.00531747598919118	0.00718346048778538	0.00723815801354271	0.00602372983628587	0.00733291307753782	0.00459563592894222	0.00803200550828986	0.00629213087492035	0.00641131911404523	0.00766191175483194	0.006228204102532	0.00655840668100518	0.005208722019469	0.00399989059357022	0.00633836216881963	0.00924234404470477	0.00677478917835384	0.00473390065655423	0.00697630580831247	0.00410592635451811	0.00714620140856015	0.00554856734541769	0.00606293781583707	0.00778650591892682	0.00656102478589451	0.00685024310513346	0.00487887760565023	0.00609397097185573	0.00650894184165546	0.00526555759697461	0.00559476669519911	0.00688243555165218	0.00771315907259692	0.00647370244913174	0.00548971257453013	0.00583785619207338	0.00684857731818141	0.00885288358469452
"54"	33	0.00730017976898373	0.0068802634958205	0.00619973531998245	0.00454946177829171	0.00551554279373001	0.00697436231980472	0.00947561291105901	0.00661062557007214	0.00545476734156898	0.00598606266587344	0.00719820133837084	0.00672059611823359	0.00523441721057599	0.00719734631943779	0.00720394305054568	0.00603181853410479	0.00730993698171394	0.00474954879711717	0.00805526494055753	0.00628911577673865	0.00644369042408081	0.00764340730910032	0.00621825934908934	0.00656639562141165	0.00522123430874062	0.00399977908964444	0.00634758160061945	0.0092124372427157	0.00687876578958322	0.00479325204869379	0.0068061646890269	0.00410698024121311	0.00708358000771299	0.00555752370095274	0.00605497073365092	0.00778870399020969	0.0065145263631033	0.0067722358030793	0.00489549718684904	0.00616889035152854	0.0064887102576384	0.00514588069549419	0.00557570775597609	0.00687505419811924	0.00789972674323895	0.00640731970428042	0.00552040089526227	0.00577537191761532	0.00688113759804014	0.00892703721973474
"55"	33.25	0.00721200940966871	0.00688925113132334	0.00630363454200668	0.00455759541697549	0.0055784559546301	0.00692449780939155	0.00953199991765897	0.00655678647034669	0.00547194783724663	0.00593965025990628	0.00722186598012275	0.00674054434518186	0.00500924536471961	0.00698004824602236	0.00727853852413157	0.00603255316582534	0.00730177446068038	0.00472322196627652	0.00806615783035572	0.0062906606985003	0.00642560316551328	0.00762191209855763	0.00618219206525443	0.00655888312551016	0.00522235929345252	0.00401798413648014	0.0063896628398973	0.00915939743503938	0.00694197680906542	0.004849904434814	0.006769832560041	0.00409762229155904	0.00700962305229407	0.00554927548590864	0.00610137968855146	0.00779190649961058	0.00651352708164129	0.00665059330739537	0.00493164838475249	0.006263515193831	0.00638756533911501	0.00507756476876641	0.00560312053832008	0.00691331952318712	0.00794927521315824	0.00633889213718434	0.00551502201286081	0.0057760701153279	0.00691551297183511	0.00901650941999207
"56"	33.5	0.0071407489436388	0.00688204735766862	0.00636028102072781	0.00458430799886176	0.00562426436964985	0.0068385726585344	0.00959294688194907	0.00620731691069388	0.00546868043000184	0.00600516804683361	0.00726360571156156	0.00669070309265748	0.00500825691099583	0.0069056046417746	0.00731604857704704	0.00599174882142623	0.00727610729227712	0.00466339904511302	0.00806498889774764	0.00629646477999506	0.00647928534750164	0.00764623679033964	0.00614178316375658	0.00655712645946084	0.00515349469650415	0.00401502274372852	0.00634502882247699	0.00911324044108004	0.00694418376175932	0.0048663247251108	0.00664975311432672	0.00407848313166604	0.00698049304408254	0.00554725566940326	0.0061123116187304	0.00782085427401211	0.00649204839576991	0.00654108619829133	0.00494459821183469	0.00623929688088816	0.00636223457428469	0.0050408605707308	0.0055596264289496	0.00688714879846105	0.00799500457650739	0.00623468946886743	0.00552855472581104	0.00579009093433132	0.00691680075407733	0.00917536802497265
"57"	33.75	0.00714176673101766	0.00682752757776131	0.00632852973837273	0.00463002539310489	0.00558743976553794	0.00682873925653385	0.00961350315322811	0.0060290712539513	0.00545511483306876	0.00600821082777497	0.00726328928578199	0.00668745457377436	0.00486941246713834	0.00684436748988446	0.00733447485180802	0.00591448869128565	0.00707438643189162	0.00506524486699816	0.00807524731652808	0.006280463665983	0.00651962353428018	0.00761042326716879	0.0062143171557163	0.00655872314456216	0.00512562596208997	0.00408665389648361	0.00634715646360157	0.00906655521732281	0.00695052514012332	0.0047431463481989	0.0064777414903852	0.0040719126094193	0.0069686456951939	0.00548892742925502	0.00611955978565787	0.0078413716795545	0.00644435478782527	0.00653880170041688	0.00496863251682486	0.00625182537506047	0.00632173815571046	0.00501556137597798	0.00553566917095822	0.00686405113622959	0.0079893893151226	0.00614711963405617	0.00552564444050861	0.00577864408874035	0.0069169499426404	0.00926693757833233
"58"	34	0.00713398821804082	0.00682453541643541	0.00624574960771976	0.00478298000370258	0.00554012278352365	0.00679486406573145	0.00966533081494408	0.00594265781796564	0.00545566458701129	0.00587333030374942	0.00724202449366155	0.00670587370302485	0.00487461281242853	0.00683278886749503	0.00730624742944463	0.00600819436681012	0.00674929630075464	0.00512201561157725	0.00807551333592204	0.00629043814286321	0.00649094046327678	0.00756915731672587	0.00637729253703574	0.00656930526800724	0.00512279205100444	0.00409807605443505	0.00635702693478964	0.00903809772393032	0.00695280668150126	0.00465534868318311	0.00631323606540741	0.00403159569058659	0.00701746624684609	0.00549087349283846	0.00610324685268721	0.00783706012070694	0.00641763159551335	0.00656588300827603	0.00495824173467172	0.00626691562380123	0.00638578593575656	0.00504569131047268	0.00554323905534719	0.00667767837695633	0.00801188677028609	0.00614797052298217	0.00551743066265034	0.00577847576615836	0.00697516254786588	0.00942280182263672
"59"	34.25	0.00712667647525521	0.00683222211817776	0.00624451843503072	0.00487205778227428	0.00558601265406783	0.00669491249719133	0.00962404640475569	0.00584667987729481	0.00543214734291643	0.00572439593478617	0.00724445609422986	0.00671297119788488	0.00487360379896592	0.00684741054518496	0.00735212976668351	0.00609079500501026	0.00647676256881204	0.00507328326005507	0.00810177008202451	0.00640227358532271	0.00646216800530524	0.00747308777349007	0.00648458522179059	0.00658762422993928	0.00508463257641582	0.00410976462390157	0.00636439561832686	0.00901009843346775	0.00698005935278804	0.00468892561365594	0.00627005951675623	0.00405150201262625	0.00701809793309626	0.00549382104470438	0.00612812056233988	0.00784279429764644	0.00645120916942811	0.0065589170337749	0.00495971648406968	0.00627482259848188	0.00642309879297634	0.005104692842095	0.00553301900603287	0.00665323030098118	0.00805313975820668	0.00614741570512585	0.00551395044236895	0.0057594441059293	0.00701860957084532	0.00954747565209439
"60"	34.5	0.00712920165341276	0.00680337643450717	0.00617308745718252	0.00484817866711263	0.00565352802618203	0.00665055743273627	0.00967170220421538	0.00573494030351075	0.00535329937132344	0.00559335427943866	0.00726832702387747	0.00672947407686039	0.00491707936381037	0.0068530664957121	0.00734765526950258	0.00617026516924639	0.00630022955045267	0.00506804927228156	0.00808989581986524	0.00639358574287403	0.00644982037865491	0.00748329373811612	0.00642392298249873	0.00657369026909273	0.00499809067207801	0.00412155763389982	0.00633912365541691	0.00885390338361844	0.00700403930333727	0.00476717360252112	0.00626472240853774	0.00405058000118282	0.00701416211753503	0.00553271259256431	0.00619083417908729	0.00786526188515478	0.00643412263328786	0.00651243901024862	0.00501561381270764	0.00626188519424019	0.00651308520749773	0.00500726600563859	0.00552209313154434	0.00651116003455613	0.00805564634668763	0.00614857874309944	0.0055026485288425	0.00570947379189544	0.00704055772653211	0.00981903607307285
"61"	34.75	0.00713963506028772	0.00678959671047408	0.00609392230788772	0.00503687163191409	0.00563125935900256	0.00665124210716707	0.00967914828304304	0.00557686967839654	0.00536849189369789	0.00553477164185427	0.00726929375689242	0.00672044720996526	0.0048906287202565	0.00685252701160292	0.00734973995272214	0.00622283367722748	0.00613083079464642	0.00509507857761264	0.00795208038607901	0.00637735931578576	0.00642342507819191	0.0074828736793684	0.00648206203487461	0.00658772770334977	0.00492587018868652	0.00411354679284263	0.00631473686936075	0.00885339314051997	0.00693802096395764	0.00504110378870487	0.00623297941203314	0.00399247325463839	0.0070009925887574	0.00550753592055271	0.00621309824167068	0.00786841209181644	0.0063880673792149	0.00650968189162109	0.00501662702243605	0.00631377396589895	0.00645860291859426	0.00492184941302333	0.00562298818535999	0.00645154117887493	0.00803735268870634	0.00613414783506567	0.00552631217027706	0.00569290781565177	0.00701507644988737	0.0100037812702633
"62"	35	0.00717766409527357	0.00678888494220407	0.0060304660502051	0.00518472116222079	0.00563394948187048	0.00655382067303175	0.00970693985358609	0.00555363231659586	0.00536479207379798	0.00547797255568588	0.00726803611744908	0.00671274188152195	0.00476601291678294	0.00686572950573971	0.00732969557337746	0.0062228133707972	0.00598215023799537	0.00510163391068952	0.00783525731427684	0.00634059316131687	0.00637738931036173	0.00745409419856414	0.00651573888809264	0.00658858294901811	0.00489329645894177	0.00412108870460297	0.00628230511103534	0.00879501983803823	0.00693402830891908	0.00525030942055319	0.00603064814348893	0.00383420005009534	0.00700108063042077	0.00555793746149218	0.00626062070073288	0.00787975421569443	0.00641405303415724	0.00649143506989049	0.0050271388996817	0.00627249043319428	0.00644267597443071	0.00491501493310847	0.00565615237774563	0.00638728084484436	0.00800001063314802	0.00618056071128898	0.00549119198574988	0.00567178574516682	0.00701976176019744	0.0101445477370066
"63"	35.25	0.00718179758531889	0.00679288226879799	0.00598831375601867	0.00518467252579337	0.00565290404339463	0.00655052190263098	0.00971243478216769	0.00558764013222748	0.00535118305307697	0.00544379505352146	0.00725137800152482	0.00672599471019438	0.00470507289247916	0.0068345156697223	0.00726343527559908	0.0062240938892845	0.00595266592488451	0.0051033560739894	0.00784881338703664	0.00628421698860116	0.00638863114750032	0.00747313974294851	0.00651930317040766	0.00660025254436592	0.00483604329828613	0.00416979692551321	0.00627983027405043	0.00875445043824605	0.00693686374734507	0.00531641968174391	0.0060150479293491	0.00375357090963215	0.00699518436111245	0.00555690413401205	0.00637723474629628	0.00789414957967142	0.00634365247016962	0.00649170568406482	0.00503173732806019	0.00620336788848595	0.00648965583310348	0.00493024322104883	0.00563227275358405	0.00635882977924211	0.00792920712389126	0.0062140421548461	0.00548365288233572	0.00567882268539162	0.0070055554206982	0.0102648413375705
"64"	35.5	0.00718157886137279	0.00673571550179491	0.00599367061881942	0.00517949720346497	0.00573123752320089	0.00647781097556272	0.00970539383481519	0.00565078360940626	0.00533490186401867	0.00534959112407393	0.00724860229093019	0.00678215252501201	0.00473566913786174	0.00691590124079319	0.00724783294636523	0.00623018536455553	0.0059540420219239	0.00513109393280742	0.00776062162711099	0.00629017890087405	0.00636560191250351	0.00731276758178211	0.0065095269924302	0.0065848599299348	0.00483882062688505	0.00419692209377292	0.0063049388647539	0.00872206231022805	0.00693642906407883	0.00532956811077651	0.00600276529290429	0.00371745818165638	0.00694856432224296	0.00565308489903572	0.00636399367945015	0.00789590448898513	0.00642572440035515	0.00652302259625804	0.0050096060963575	0.00611113277172508	0.00652381499238627	0.00493646257576904	0.00563091670413144	0.00636307613634804	0.00781692327873984	0.00618844881444613	0.0054483381990859	0.00568020630572708	0.00703817462744877	0.0103749909138478
"65"	35.75	0.00719411852978622	0.00670139628473331	0.00602397959023787	0.00518101712382101	0.00586608176184915	0.00655138396962332	0.00968897516649363	0.00569397688629226	0.00535923173165248	0.00531078630418304	0.00723859595428743	0.00678090885403186	0.00474215789636858	0.00707114476163425	0.00724541863156347	0.00626274203624535	0.00590450597633414	0.00516305608501388	0.00785960486282896	0.00634908193147214	0.00633037390816814	0.00723923502763985	0.00648009639144057	0.00645892003124026	0.00484294479511324	0.00419325186918524	0.00628922753441391	0.0087007668913312	0.00693658575270371	0.00537407339726722	0.00605873047091275	0.00369553660079838	0.00695808344972233	0.00567801760126129	0.00631983009540476	0.00784685115413752	0.00647953668261596	0.00652280663286924	0.00499845354115319	0.00610227148970305	0.00638288014304746	0.00497461368149985	0.00564786833276543	0.00638419508824782	0.00773854607835622	0.00618996510737941	0.00541986973489346	0.00565655159545385	0.00697905433607424	0.0103963741126068
"66"	36	0.00716541990334216	0.00668671356732361	0.00598258220585869	0.00518146053518691	0.00602758286352724	0.00669593513090061	0.00973050878861014	0.00572791031957586	0.00536335010922141	0.00529784836566524	0.00720039781783545	0.00676140317373861	0.00470746412249892	0.00716938149419006	0.00724582138398166	0.00626452743072216	0.00577208167587876	0.00522731499800718	0.0079610235426279	0.00632969887361778	0.00630670074607805	0.00727338243178075	0.00641860611535555	0.00642744650207633	0.00490578555470355	0.00424372032194572	0.00628400498400149	0.00875224882959253	0.00697534101925597	0.00540471563025691	0.00607710022374199	0.00371307134761724	0.00694740852970526	0.00571154808776204	0.00627745933855818	0.00780869162182242	0.00648555205994497	0.00653651049980818	0.00500209108993202	0.00609041483980052	0.00622253542295771	0.00497845602700185	0.00558010232142268	0.00646097253545663	0.00780094518490922	0.00619272010606583	0.00540877781591937	0.00563050876192093	0.00700907770368217	0.0104015307726086
"67"	36.25	0.00713994396257941	0.00668677523736695	0.00593100334283119	0.00534659548693158	0.0060257349258583	0.0066266455421812	0.00973139406806055	0.00580535416683754	0.00536628080122966	0.00530688387500373	0.00701776537514395	0.0067201342633769	0.00476024529193594	0.00733839506705816	0.00724563668089447	0.00626588241663682	0.00578565401548295	0.00517674490424231	0.00808109416138004	0.00633617525881602	0.00627716506141799	0.00726290699066454	0.00636801354590353	0.00637855522261754	0.00506143501418148	0.00439194175537413	0.0063428319062558	0.00871985347724187	0.00697547757839651	0.00540473796087769	0.00607731932032182	0.00369330842895369	0.00696104321761402	0.00571307265302405	0.00596397140858125	0.00770551927554927	0.0064690871235424	0.0065627460297663	0.0049611116960133	0.00609447954207526	0.00599677850744708	0.00499916653239698	0.00556335128928446	0.00645507140463134	0.00796490562822346	0.00617793173759952	0.00541350288623342	0.00559878532084613	0.00710657857460261	0.0104391869827173
"68"	36.5	0.00710640787739777	0.006694702024486	0.00591858383055927	0.00549058336882211	0.00602719843738388	0.00657625688793016	0.00973216671232345	0.00583439755156553	0.00536760801190095	0.00525556948103424	0.00676413693860266	0.00671276057965692	0.00474887012738962	0.00742863189938225	0.00725192535976127	0.00627863060376766	0.0058144321519485	0.00530403810938847	0.0081626936733064	0.00628413598682404	0.00631299077856629	0.0072357115622817	0.00634006274264793	0.00625404131393775	0.00505140544885573	0.00438152369192242	0.00629787201881603	0.00874441473171141	0.0069588660324371	0.00543477047963645	0.00609453935501626	0.00366593436115768	0.0069813167896587	0.00574100261017647	0.0058104092668273	0.00745827227134674	0.00618609695913744	0.00653225042223961	0.00496867540039929	0.00606702714633791	0.00565792109290911	0.00499008295621907	0.00553122531955008	0.00642728184497408	0.00795326005231886	0.00614266308983507	0.00539829994462775	0.00560007877241495	0.00712313813421965	0.0104478453600874
"69"	36.75	0.00707262802764025	0.00671243436236541	0.00586297154621895	0.00558509990393618	0.00601301018497398	0.00657578114476798	0.00974704294601385	0.00581413029220799	0.0052802541014907	0.00521482836381783	0.00669549127459954	0.00671290529021101	0.00470572003861871	0.00761225971630694	0.00737747338056101	0.00628230253278335	0.00579395615758505	0.00543031395544498	0.00819891812540629	0.00614778562154515	0.00628526956478175	0.0072312664111615	0.00628145853887417	0.00624606269937223	0.00497617351644943	0.00440631710364516	0.00634367743294301	0.00874472553292907	0.00695979049402515	0.00563412695303919	0.00612756964513321	0.00363417273148793	0.00696818391019286	0.00572908447665309	0.0059189593667143	0.00718763041807382	0.00606283134265845	0.0066373914762777	0.00496879772880249	0.0062166711338667	0.0053344418975896	0.00498955883490635	0.00551097468308633	0.00642734592796051	0.00794541569087069	0.0060719434274059	0.00539159428876464	0.00559477419811231	0.00712550597117564	0.0103392607243601
"70"	37	0.00705855733083072	0.00669310297687775	0.00586363049363953	0.00555093602647906	0.00596369578279943	0.00653642973070722	0.00971859963902345	0.00572457118027797	0.00512171973350323	0.00520437384911152	0.0066411675587147	0.00673116025087242	0.00480793957257676	0.00774396328384115	0.0074641811938628	0.00629122196986055	0.00576998509366055	0.0054342867846868	0.00847387231807292	0.00587006260971517	0.00610542046875779	0.00726062458438764	0.0062687718668034	0.00618465884199621	0.00497205412378474	0.00440727936778421	0.00632963442399161	0.00874928600903913	0.00696821279043191	0.00579820881459944	0.00613111276163153	0.00366761369642808	0.00686293069600662	0.00573257556795783	0.00593640678538472	0.00710566282122474	0.00593454157513355	0.0066498775895067	0.00500952995037918	0.00634438927369468	0.00533895794385163	0.00494413393842694	0.00550582656704636	0.00639042192227809	0.00780091143654159	0.00594476872736782	0.0054030232008412	0.00559840712721825	0.00715779205438115	0.0102075739464271
"71"	37.25	0.0070227513652062	0.00667741721458473	0.00584265764061457	0.00554063977576734	0.00598051606873445	0.00648070525610686	0.00981690408545335	0.00567793482203586	0.00515852966553997	0.00523873032782986	0.00658759047216916	0.00670362087704936	0.00494731561684571	0.00756973868564711	0.00744806418112989	0.00632657528807856	0.0057709212670498	0.00538106921020392	0.0086268965536343	0.00571037711910521	0.00605769140646692	0.00727631797011242	0.00627370569481031	0.00617657707209149	0.00504795998903328	0.00437695057465717	0.00633442209015895	0.00875841606169719	0.00698288849034672	0.00587568061638684	0.00612058576223887	0.00363970565801216	0.00685147682428805	0.00573717250251502	0.0059731866713151	0.00705044689607846	0.005976658671736	0.00661254591337113	0.00502985768929016	0.00640607598259026	0.00520285054117928	0.00474534746619321	0.00545808609171616	0.00634023379667251	0.00771480352272146	0.00584016610318823	0.00542359520857462	0.00559811492186916	0.0071586672239332	0.0101271052798337
"72"	37.5	0.00702303540271231	0.00661382611875072	0.00587242304435232	0.0054816738599092	0.00604458757366074	0.00644509265598072	0.00988256564953776	0.00565815586319765	0.0051571185345978	0.00518123813287218	0.00661329677704557	0.00664468557154387	0.00500092685314098	0.00735860560861041	0.00743583652108302	0.00629824333998919	0.00579128711396175	0.00538056489642473	0.00864816464180708	0.00551209903574286	0.00611725825135644	0.00727304831173753	0.00641774940664843	0.006175328273007	0.00503933828760398	0.0043822780270573	0.00630447893649231	0.00875468524903498	0.00699323983025212	0.00590561956047827	0.00611928631451581	0.00364249281793434	0.00683790584453211	0.0057852273175081	0.00597431396794921	0.00696914212215211	0.00603571795549259	0.00650714582778086	0.00503383216222269	0.00644931290503983	0.005170983365058	0.00472685070801102	0.0054285402193216	0.00628386140131908	0.0076740034004955	0.00567204790331881	0.00541654149314528	0.00553854600906661	0.00712459899709692	0.00997205257083939
"73"	37.75	0.00697580345947262	0.00659728915199836	0.00590190267620838	0.00546835647077813	0.00606936186138685	0.00643827982587981	0.00984340577815867	0.0056814417401706	0.00516582318640529	0.00515555504576953	0.00657767962340322	0.00665187654469054	0.00503746113635882	0.00729502175740226	0.00740587581600898	0.00626995256344027	0.00573778438054503	0.00539956362577099	0.00857097801834916	0.00550152473391259	0.00615963036695023	0.00728532307505794	0.0065722288171312	0.00628754647596304	0.00503721117919278	0.00437947612658926	0.00627314417132421	0.00872529815131723	0.00700518521408801	0.00600383219868643	0.00613294439682672	0.00365632752599378	0.00674002771023807	0.0057869679927354	0.00594890453546097	0.00691204356502001	0.00619557609721098	0.00645260982364738	0.00501507991823282	0.00644306522501756	0.00517409155812602	0.00473944681094073	0.00543691769567699	0.00626430402244273	0.00767578259229734	0.0055795742313744	0.00539424237415412	0.00548587752365052	0.00712459645479491	0.00988209245586966
"74"	38	0.00692833377688954	0.00661451798181274	0.0058957350142351	0.00547327450025395	0.00609028473927031	0.00646033345786417	0.00972188051984384	0.00564487676953455	0.00509172613736652	0.00515269328527541	0.0064736815366552	0.00665094700758063	0.00511705406448726	0.00726302621093642	0.00733380896537316	0.00627618479100001	0.00572794026293474	0.00540659161683219	0.00854011565762842	0.00550057535410547	0.00621411826904699	0.00728175357104318	0.00659652173760244	0.00625596320306213	0.0050720870979527	0.00440057909027871	0.00625074066747349	0.0087681818625162	0.00697846751088441	0.0060854049837495	0.00609420354262551	0.00368309053698802	0.00675240765535381	0.00579253364063698	0.00591751425162107	0.00689192741384615	0.00624290165765429	0.00616425120862079	0.00495127211935036	0.00644218797836816	0.00519851537576007	0.00476629991114101	0.00545881913797902	0.00633737171164224	0.00770679186198128	0.00558554497016342	0.00540676741383583	0.00549927263462199	0.00712412272175813	0.0099504340211932
"75"	38.25	0.00693048586454776	0.00664952902010222	0.00589126638789571	0.00547277985010016	0.00612570846418251	0.00646962799598622	0.009673527002774	0.00565143756823705	0.00507603279644027	0.00509008904630102	0.00631607980271499	0.00657224194681061	0.00523317255280994	0.00722643988896465	0.00719956687417409	0.00627131390363016	0.00572735239363409	0.00551038980268076	0.00841998312038939	0.00550652038516048	0.00625908101819161	0.0072941485636166	0.00657445660281377	0.00614241860545361	0.00512997199025144	0.00434477074876711	0.00625060465769252	0.00875960698001036	0.00680460767340945	0.00604682357982769	0.0060228496878626	0.00373167280349653	0.00672637387411737	0.00578849075992995	0.00604221244195812	0.0068965121125579	0.00653123439017527	0.0059399472150089	0.00494695600442117	0.00639816318331392	0.00520077636361613	0.00479709608001804	0.00550897186610666	0.0063379218648827	0.00778515185952913	0.00530452531999927	0.00541294599622011	0.00549199834213775	0.00723736670887825	0.00991086262166737
"76"	38.5	0.00690066813799269	0.00664825821906083	0.00584220952781815	0.00547350782022175	0.00620863150564258	0.00647180638012751	0.00952249174001038	0.00561848970214325	0.00514230064685351	0.00512648852685918	0.00618855847002332	0.00657438059078509	0.00523728760022432	0.00756962512835906	0.00718127062657468	0.00627226587214278	0.00571601061629988	0.00547540488135097	0.00827870849907859	0.00551047393486687	0.00624223486270377	0.00733188128472682	0.00667321886635875	0.00606365625739996	0.00512953100305738	0.00442776708499357	0.00624977837093931	0.0087437900028555	0.00669942931454009	0.00605272040606789	0.00600262522710893	0.00373552482700276	0.00671658227559216	0.00586944362024655	0.00626540788530853	0.00689842216650718	0.00676886275677826	0.00566648986372203	0.00496193765453409	0.00635578254222374	0.00521572351155818	0.00479527481940003	0.00573242420844214	0.00633979524010918	0.00786568677699167	0.00532632379254292	0.005406698905253	0.00549436819907795	0.0073424843627844	0.00981188400281963
"77"	38.75	0.00687718707836192	0.00662189519283819	0.00577038040001252	0.00545041869688803	0.0062441820291875	0.00643330124749775	0.00934971677607489	0.00561187788771643	0.00517909746505496	0.00513219876244909	0.00609824083592326	0.00659819099308161	0.00528118577629965	0.00782216980651174	0.00716112586520121	0.00626595538131306	0.00576202763984253	0.00546645980890634	0.00818336275166136	0.00551850056058523	0.00625228472444563	0.0073681583356252	0.00677412451813376	0.00597235269832025	0.00514053975879045	0.00445924689811886	0.00629063566196473	0.0087549386391114	0.00653301333731854	0.00600140813456019	0.00599154000909219	0.00373772861930455	0.006716597294553	0.00587918668126076	0.00655399717034139	0.00688563236975344	0.0068319823209144	0.00551899641732454	0.00502226493821038	0.00632265414861582	0.00522819137440784	0.00484944964932981	0.00583528206886456	0.0063903230944187	0.00794407779096593	0.00532780207366681	0.00538088299117308	0.0054800019806059	0.00746073259804144	0.0097995281770294
"78"	39	0.00684893121322077	0.00668602911035447	0.00576333459929087	0.00543849556123883	0.00624477960892431	0.00632683718821331	0.00923020994417966	0.00570594463130722	0.00520148842436766	0.00511366807622138	0.0058944452215392	0.00664295662219213	0.00540954063098647	0.00791982671698307	0.00715720337635696	0.00625443228368653	0.00580709832813353	0.00541564841589876	0.00813271631282366	0.00544852477439768	0.00614753160293046	0.00735763097236512	0.00689651167743634	0.00593070998755553	0.0051659221871233	0.00443065157419048	0.00634803824379028	0.00877607384560366	0.00649899590554966	0.00600650905767543	0.00586881173600414	0.00378344328602108	0.0067309700271922	0.00587263507200125	0.00667116337967779	0.00684995323724525	0.00689642637589141	0.00539322662151707	0.00520312592770501	0.00631051738596919	0.00524889850806162	0.00483462699854171	0.0058611660459103	0.00635075753552498	0.00792432828836861	0.0053430916350155	0.00538205393334655	0.00547812908689058	0.00745478238272455	0.0098035798300729
"79"	39.25	0.00684307681081489	0.00673650852131746	0.00579738393161762	0.00544556299795206	0.0062294575106307	0.0062686313948083	0.00926322659247987	0.00569661352048931	0.00517834433289884	0.00508950941598602	0.00590998243560302	0.00668400012992541	0.00559243673279185	0.00786874938333522	0.00717777557639638	0.00621468943753239	0.00579296637026185	0.00542059533944335	0.0082309469646561	0.00545183702707953	0.00612254674183275	0.00732394515117809	0.00731762317995164	0.00593116536380147	0.00515731339685161	0.00444697577858738	0.0063462949255091	0.0087853779715951	0.00652939166940775	0.00592905052268311	0.00582101690973024	0.00375429092165347	0.00671563877104707	0.00594079656688916	0.00666840367296778	0.0068531987224731	0.00687803173334416	0.00535767724259205	0.00524557235573697	0.00636346095893487	0.00528374292555872	0.00481448583594085	0.00580025972624347	0.00630230025037048	0.00797672870015988	0.0053222528438409	0.00538799300605335	0.00543907056513844	0.00741290611120103	0.00980334154693215
