"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"92"	42.5	0.00569730732968842	0.00588183686839781	0.00495898088349324	0.00568011769351993	0.00585190066604232	0.00515474221201507	0.00731205294726421	0.0054759068452451	0.00395094306897234	0.0041280787405827	0.00542758543788364	0.00543534261047471	0.00553896333477987	0.00722115745980426	0.00573269284654489	0.00535932211911636	0.00563612636547727	0.00495082072502098	0.00722189202463306	0.00640071097543124	0.00590758681532608	0.00577031072544392	0.00678860952188284	0.00479788134164612	0.00454798129419499	0.0050325579420023	0.00657541829329117	0.00782218538550941	0.00542343558519217	0.00534264865467515	0.00487827388976559	0.00385313734542536	0.00497311567610175	0.00569679210083677	0.00582723631455271	0.00519376811475244	0.00539856895280111	0.004512847115946	0.00430791401148375	0.00515529287961591	0.00483232061746322	0.00458704978656666	0.00507432897733249	0.00551475606678556	0.00648692296909614	0.00408877477581038	0.0049291386336255	0.00470684919624178	0.00482960303564968	0.00816744053815365
"93"	42.75	0.00541948195574747	0.00573976872188242	0.00497170982822837	0.00571360341531677	0.00589078831941769	0.00515491973648505	0.00732329000270558	0.00546447690155676	0.00424221044028484	0.00412588962084473	0.00537360999580298	0.00553389897680705	0.00553721224893543	0.00726719099839652	0.0057316496043461	0.0053651972218719	0.00562485135515429	0.00511886074868905	0.00725961962795548	0.00646362792827283	0.00591762338738903	0.00577533312466857	0.00686826846536011	0.00478972063704189	0.00465189465175588	0.00511333263359503	0.00665439939532344	0.00789006160225547	0.00519017396702637	0.00536136749655881	0.0047367461322033	0.0039207936181527	0.00494198763157069	0.00572088949970935	0.00592822344876628	0.00513339321426476	0.00540352852962177	0.0044881800552407	0.0042976883226288	0.0050883194413567	0.0049122026408181	0.00453545394624905	0.00505696866102743	0.0055262970722505	0.00647954894206362	0.00405187265166878	0.00493108413863563	0.00491503722785417	0.00474386993072544	0.00818518627949504
"94"	43	0.00489852781625821	0.00573052497577024	0.00497600895486079	0.00567807727419391	0.00589287117721096	0.00514577217432013	0.00734564765102683	0.00545960151686113	0.00434531762224947	0.00411696964705729	0.00534564628377538	0.00553137845915686	0.00557814635570918	0.00743937161968293	0.00574992748441745	0.00536307606734951	0.00562336419656059	0.00523238240838446	0.0072572762185948	0.0066177767816101	0.00591044708252758	0.0057784535796884	0.00688904476491446	0.00475016449181185	0.00478692988985198	0.00531632237794348	0.00681449629261838	0.00794419240317165	0.00503039259626745	0.00537117397027648	0.00471685825927168	0.00396688099221469	0.00494113908436873	0.0056762974773905	0.00599837524808815	0.00505058585491527	0.00541946355048511	0.00439958239068572	0.00420409850565979	0.00496802480081442	0.00490426040717761	0.00447701245776233	0.00497732889069472	0.00553992321403871	0.00639842068992293	0.00405319384892614	0.00474189609349379	0.00509968285291623	0.00473491063563853	0.00816061595237223
"95"	43.25	0.00439516416986332	0.00576296734358334	0.00481569146520856	0.0056677861927373	0.00587345569494148	0.0051444303908498	0.00728616770627862	0.00547468251497274	0.00452943351734655	0.00412626300184857	0.00536927593593311	0.00568188365578657	0.00561287615504493	0.00748230432385256	0.00572881966460595	0.00551070959785151	0.00570148992554306	0.00534870182338714	0.00715695660719179	0.00662893556974598	0.0059095635161746	0.00574676611245701	0.00687968054941115	0.00481328476642533	0.00479254946290228	0.00547257448283126	0.00687357939005457	0.00795712212321734	0.00489816362943644	0.00537085563745283	0.00471854340802497	0.00396169817004746	0.00493884969722644	0.0056692548767436	0.00603972376645295	0.00509186021642352	0.0054263615921206	0.00440966860148702	0.00420134438164293	0.00492259190420718	0.004901013830542	0.00443544371317908	0.00498306860538898	0.00555547892900417	0.00647336744475162	0.00405805031964886	0.00464741547922318	0.00516098240022849	0.00461220139572167	0.0080971648633816
"96"	43.5	0.00399167572035633	0.00576130115041923	0.00470664117939841	0.00569608227851187	0.00586798044982001	0.00511194340227739	0.00708804563290435	0.00556401906153299	0.00480998466124115	0.00412638600088518	0.00535665103155643	0.00567142305065319	0.00576411926546344	0.00758548434316786	0.00569383755332673	0.00556561496700054	0.00572495575905714	0.00534991262534951	0.00699682596945108	0.00660993678316386	0.00590189092341161	0.00572553144159603	0.00690966058406324	0.00482169679049674	0.00478646194643737	0.00546729175913787	0.00681688797903398	0.00796404190544014	0.00466802081545515	0.00538928244691092	0.00477196623314157	0.00395130797065001	0.00496087304533425	0.00566749416528048	0.00604979154161744	0.00488432201287079	0.00542829148482119	0.00440653436336401	0.00425108377213525	0.00492905709949868	0.00489773025688183	0.00445008944744517	0.00499339073610263	0.00558268279759487	0.00647109573181449	0.00420042855270725	0.00460353069146133	0.00523920971546923	0.00451043094379459	0.00810281631148818
"97"	43.75	0.00402824722498332	0.00567608217723522	0.00480077713137595	0.00571173819237692	0.00585039733485845	0.00511359020074565	0.0070118362073783	0.00567365924836813	0.00502074001927769	0.00411594137780782	0.00532746388430718	0.00559667893005013	0.005855160193546	0.00758440588020635	0.00566119715566504	0.00562897251386861	0.00571403317578808	0.00535277143442639	0.00703269644289421	0.00669247067214963	0.00591949571791782	0.00574873520503262	0.00693840994772605	0.00479707560513319	0.0048070508105942	0.00558458852339414	0.00684764529561192	0.00800875742492875	0.00454038352014466	0.00537789182737719	0.00486742691945198	0.00389020976982817	0.00496666822894265	0.00566161945841832	0.00608885604826326	0.00473469188548146	0.00543834373245504	0.00443660359752194	0.00427054800822996	0.00491015256023011	0.00489003086496513	0.0044541763173149	0.0049931227192559	0.00560883046601251	0.00646513842842207	0.00422993613125695	0.00458001479044116	0.00543007109965193	0.00460464759849518	0.00810369501334529
"98"	44	0.00410900413476359	0.00545323846628556	0.00487670398998959	0.0057114218468993	0.00581300264518064	0.00510944979432482	0.00707208395758645	0.00558639103940001	0.00523156442985061	0.00416827865262752	0.00532274533169276	0.00554346206199666	0.0058780785532664	0.00758413041957532	0.00568389106013118	0.00563421866870324	0.00573219916045359	0.00533845366020854	0.00705019286509191	0.00680852632381781	0.00596672782206237	0.00562858652743873	0.00699143889458742	0.00474869151289791	0.00481170041947741	0.00561876962929395	0.00685143388696901	0.00804074987035394	0.0044992911245436	0.00538043714444919	0.00486298607492343	0.00393320611108026	0.00499518469599438	0.00566500719782656	0.00610275286230276	0.00460351550965692	0.0054515449611885	0.00443881796102991	0.00420823253469336	0.00490268589461853	0.00490228527205093	0.00445243954874887	0.0050084423883039	0.00555596230337211	0.00645832980552969	0.00421537724178649	0.00457925897768588	0.00538124104662526	0.00472570634489481	0.00810678894519594
"99"	44.25	0.00423310893965989	0.00533686744310027	0.00490752660345989	0.00571442131227144	0.00579212431410094	0.00510919674508271	0.00715773675690409	0.00545789292440596	0.00522212944194711	0.00417820198229137	0.00529323485493333	0.00554052758682229	0.00591673443081887	0.00758072768543501	0.00570852843572581	0.00558637390160072	0.00574853142989906	0.00533727141386132	0.00705023776146339	0.00717039263767264	0.00594490147898213	0.00536607433835462	0.00694347852865373	0.00473946082744879	0.00478174184871996	0.0056741817803225	0.0069413928105822	0.00810823662540137	0.004517128961653	0.00537943028624119	0.00493077833830529	0.00387548687171433	0.00501474209282825	0.00567175726893162	0.00604717081284398	0.00453536339761187	0.00543607571903091	0.00445156362954191	0.00412548817863229	0.00501390435892143	0.00490478198360364	0.00447885925479912	0.00497310676173374	0.00554549119146201	0.00647013231573164	0.00421709636362737	0.00455236016437834	0.00519995406662455	0.0047056946611644	0.00809890309115978
"100"	44.5	0.00437043505132465	0.00543963350341112	0.00492096260363892	0.00570802897487988	0.005758184660391	0.00506858614516319	0.00721481030339143	0.00543912106077118	0.00520053304028786	0.00421611443296207	0.00526871846711647	0.00552824754200576	0.00591611794812685	0.00757422337792159	0.00565539220780282	0.00557007894097371	0.00581381637684202	0.00533512891251541	0.00715129502360039	0.00741821777419919	0.0060205970584743	0.00498949366898172	0.00689273689395421	0.00476943282415614	0.00478969884736726	0.00570497440916269	0.00695033511144561	0.00814545141827826	0.00459766991715098	0.00538253761394607	0.00514364960529588	0.00372311960814831	0.00504795010930508	0.00569695831206426	0.00591688491336429	0.00443606848999393	0.0054070792338766	0.00444235829654663	0.00412455736292508	0.00525543161036475	0.00483987822088599	0.00444246704541815	0.00494128838399926	0.00559186573011477	0.0064733175953553	0.00422343231128895	0.00454459550661756	0.00477468216316493	0.00469485427237453	0.00804954160832913
"101"	44.75	0.00453983096236733	0.0055055321468644	0.00488741757985371	0.00574174044537883	0.00573305118752938	0.00504975343045143	0.00719170529711523	0.00545222323497543	0.00526864932897727	0.004233561888838	0.00528067372102235	0.00555361325898077	0.00593041074652511	0.0076511576851248	0.00566238643462387	0.00554720017568626	0.00581929854555242	0.00533106388203915	0.00725372644692037	0.00758028058370666	0.00607504701691616	0.00489780552387811	0.0068995335230023	0.00488233490055782	0.00480355942548256	0.00576704438194453	0.00694214743682455	0.00821498616784927	0.00460014177603558	0.00544805341881031	0.00542751702580673	0.00367644822824866	0.00504234571880819	0.00568891809292353	0.00583694570440619	0.00419254576257448	0.00540656625472453	0.00442464525363281	0.0041834428333612	0.0054104585510435	0.00505838850895636	0.00447785498056473	0.00510354140077903	0.00555808100830075	0.00658743592014949	0.00419930538869577	0.00453301234037333	0.00467260837657635	0.00464914237416253	0.0080701207487173
"102"	45	0.00458099301190513	0.00552291661926141	0.00494917817133276	0.0058905760758423	0.00557906725721562	0.0050462350159187	0.00722117348141715	0.00549222290733322	0.00542826792143896	0.00426262877254423	0.00527642605538718	0.00555047638993502	0.00590071446813063	0.00766313092651428	0.00559404593155971	0.00556514919394128	0.00582020303443053	0.00537977779642585	0.00727032608241824	0.00769076041896688	0.0061188823529365	0.0048650931621011	0.00689965685448833	0.00496856069856414	0.00480925287304429	0.00577511007713419	0.00691670099999132	0.00823079331026386	0.00465130820281441	0.00550933484732506	0.00581669475279261	0.00365273776642583	0.00499534943594456	0.00568776635202136	0.00589879845408331	0.00407708023347147	0.00540407028354981	0.00447371817037851	0.00422440765011162	0.00549542481687606	0.00512017543234273	0.00449924067142437	0.00520718654658637	0.00555676965472466	0.00663467667107863	0.0042229896382593	0.00452553729199453	0.00469422451182348	0.00461761086150593	0.00804648945553624
"103"	45.25	0.00456311873227318	0.00552918068043727	0.00495189764255899	0.00600714239398866	0.0054786468863218	0.00505970559840839	0.00720705161888242	0.00551828384042343	0.00545309187694244	0.00424874757647047	0.00527582775086817	0.00553931244465336	0.00597821818340195	0.00766059787322574	0.00560419068891035	0.00541122014793489	0.00578052652801935	0.0053748732822413	0.00726797040932154	0.00780419067053258	0.00634505381331017	0.00486571732477854	0.00692088495246899	0.00502454989468317	0.00479782662519866	0.00582838030108487	0.00690852812570298	0.008214735697706	0.00481621347478678	0.0055162750611828	0.00597499295676348	0.00363331898486765	0.00503485667051573	0.0056965810695715	0.00594252629880536	0.00399384658464282	0.00538635702899224	0.00445790836989844	0.00434873024056633	0.00556634056883498	0.00518959537985589	0.00459324770002852	0.00531657215425124	0.00556455648981196	0.00666518847493524	0.0042091177103355	0.0045143912624593	0.00466725516852119	0.00461247410546598	0.00803553982664124
"104"	45.5	0.00452607351876759	0.00550581317433017	0.00498975969854532	0.00604782548434373	0.00543150590662554	0.00505866744989707	0.00720412926646278	0.00553098522102652	0.00552533542449457	0.0042603977779808	0.00523436227528838	0.00556477557756802	0.00613625845194991	0.00764989182360099	0.00553210511505776	0.0054275632095597	0.00583407088890368	0.00538090678406698	0.00726863276902171	0.00788704090442396	0.00645816418702422	0.00487835680227452	0.00700793965870132	0.00505632631762143	0.00477965416060212	0.00583178783921182	0.00691776530721542	0.00813657586005936	0.00498041831338638	0.00552054767845261	0.00595697008865243	0.00363313902772641	0.00508656880458827	0.00583592931307805	0.00591544351314365	0.00399867082571414	0.00538487329604886	0.00437555839599146	0.00441588476680251	0.00566933849468864	0.00524475320702985	0.00469873416802127	0.00536596293493099	0.0056090267591989	0.00666997575053769	0.00416129262442942	0.0046083118722408	0.00448809161128244	0.00460273744250754	0.00803747630366593
"105"	45.75	0.00452350635320256	0.00549963349676312	0.00488773612555146	0.00609051244935926	0.00541675623442392	0.00505747691845239	0.00719160469197422	0.00554516158530273	0.00559853438675939	0.00426518203875011	0.00518227193453869	0.00560549795161433	0.00620208115033404	0.00762072401975751	0.00552608091216981	0.0054308320153029	0.00583959195831126	0.00538092935919901	0.00728091518480082	0.00801276112498486	0.00647675204327132	0.00489807232834953	0.00697200122969526	0.00526954503623777	0.00473612549506756	0.00585715586333782	0.00690823609576717	0.00810216285838212	0.00506721854371045	0.00551514529034864	0.00590458676233664	0.00359869525890732	0.00512016267075977	0.00596014927736559	0.00590099538101336	0.00398484267345669	0.00533133279061357	0.00459672623084275	0.00446621672367719	0.0056535332880178	0.00535082262227414	0.00472567595810906	0.00543741673940582	0.0056211128672577	0.00674147108291493	0.00408302324982029	0.00470379283782439	0.0045887216902838	0.00459476179384428	0.00804095532955659
"106"	46	0.00450197916939838	0.00542947855030606	0.00462147651164458	0.00613087884802482	0.0054367832156412	0.00505210872213158	0.00713404565779562	0.00549108673905852	0.00557328379226101	0.00425000638855759	0.00521548894673615	0.00564726670695451	0.0062456769828232	0.00762689746673786	0.00526469981385005	0.00541313118610847	0.0058365895223378	0.00539433922994834	0.00723797735789679	0.00805244369201585	0.00648400497077463	0.00467128772227332	0.00698537246477627	0.00531607403931616	0.00456311903474437	0.00587835302958045	0.00690544511016275	0.00811103755158933	0.00505092289551938	0.00552306223778186	0.0058981635155364	0.00357225792336997	0.00513991734734504	0.00602135721244924	0.0058624474894934	0.00395846855032231	0.00534140827461438	0.00456600814797196	0.00447971705784421	0.00560303379369485	0.00540802979657526	0.00481606147740163	0.00550045685190913	0.0056459336127442	0.00683468765520797	0.00408731333178702	0.0046940822790016	0.00479292492104416	0.00449764371066573	0.00801707193921664
"107"	46.25	0.00456687640413331	0.00548040982124938	0.00448240164514655	0.00611813372587156	0.00544610845257325	0.00502749266902389	0.00710584632991654	0.00546219049166981	0.0056668095255331	0.00427680612097656	0.00518570861065564	0.00563538249797757	0.00638987893207889	0.0076205729596742	0.00512175212903053	0.00545599558430516	0.00583812127889047	0.00542167390301011	0.00739494869676646	0.00805624555797226	0.00646702829061373	0.00462989497069211	0.00697652294709972	0.00529690299961694	0.00458638970010162	0.0058898056441031	0.00690458987087929	0.0081059552447757	0.00508959021114713	0.00554301089564571	0.00592718044451244	0.00363185343079026	0.00516381306972352	0.00599916359655127	0.00584753142454144	0.00400083391577601	0.00534334163473653	0.00462310004607282	0.00447933824498808	0.00564407126452365	0.00552946813644537	0.00477811528431709	0.00556645742583795	0.00572150005220495	0.00692290570493429	0.00406102082936348	0.00473495192485398	0.00484398711003545	0.00441826482774153	0.00802584531896062
"108"	46.5	0.00458000188034265	0.00545213509016209	0.00448842250837247	0.00612644190041821	0.00538894117800656	0.00495342942591766	0.00711317605492456	0.00546094530299269	0.00576744325530213	0.00428550195110631	0.00527952338265103	0.00558643993270206	0.00652621439708784	0.00755004604799828	0.0050634778255083	0.00543068859570989	0.00580792336242032	0.00553581947897894	0.00758978926918342	0.00808573852601647	0.0065383125087228	0.0045092433402265	0.00697669884827821	0.00520904591573153	0.004587418962815	0.00601815724759783	0.00691901258156956	0.00810247958965744	0.00518225462139533	0.0055095733361466	0.00591722158865898	0.00365554917225383	0.00521767356201595	0.00591364193568772	0.00584534969382158	0.00380150513190619	0.00534514359366567	0.00462415770707767	0.00448433790735975	0.00569255619616176	0.00571360707661649	0.0047858789278572	0.00560999888498809	0.00572015854434783	0.00693115949040738	0.00412718225449893	0.00476824319440853	0.00486138649451646	0.00448208477638244	0.00801263639180615
"109"	46.75	0.00457648217374882	0.00542840200968362	0.00457241726936522	0.00611973065354796	0.00538072092791657	0.00491244954117262	0.00710104291044197	0.00541135314165168	0.00570777464644243	0.00434681976527486	0.00530814636060673	0.00546194172728339	0.00662072032961356	0.00747360508851452	0.00509632377535517	0.00534000756577473	0.0058084184178153	0.0056185525134106	0.00779774673595616	0.00808343296683216	0.00655369704759332	0.00450211269589018	0.00695175017682917	0.00514979843442342	0.00460183981726373	0.00612201220860333	0.00692078069209964	0.00808981775140161	0.00529652661254466	0.00543415330107425	0.00592031264359957	0.00384169999606121	0.00521464501486494	0.00590191295797281	0.00581777057852822	0.00378406956348955	0.00537093738211793	0.00471555523826219	0.0044623888068967	0.00561956808878347	0.00577943629982136	0.00484886757050636	0.00563156597410883	0.00575008499810078	0.00689047271370988	0.0041162456128384	0.0047576002358947	0.00487470716204159	0.00458279361895786	0.0080080837507237
"110"	47	0.00458197020805649	0.00543202816398854	0.00478864426801885	0.0061934833512281	0.00537673335138158	0.00497192065837398	0.00706561998893082	0.00545284967044241	0.00589771613152542	0.00431116639214301	0.00521411145642814	0.00545893285695972	0.00670576893451538	0.00748148231726217	0.00511367489856076	0.00533475641815897	0.00581038169509877	0.00566465653300353	0.00787759816358717	0.00809831785123465	0.00662760942906953	0.00449385093591283	0.00692577731556238	0.00513573692633536	0.0046003897125235	0.00626205538375994	0.00689848272904395	0.00806803064838297	0.00531925695581218	0.00542602596429188	0.00590086722152802	0.00393320200481115	0.00522379636959259	0.0057984730690662	0.00577237311540322	0.00369814365332858	0.00538639489343954	0.00473777035430332	0.00450966974792774	0.00562682739140473	0.00576435492961174	0.00489229594801689	0.00559708739235444	0.0057195112455853	0.00685031766623052	0.00414306283538548	0.00476260404701741	0.00482663114808529	0.00457352958770732	0.00800784377691014
"111"	47.25	0.00463451423221854	0.00547637722033843	0.00481340051405244	0.00626296322035925	0.00535030056110849	0.00505472314353742	0.00699219623231555	0.00547068851742229	0.00594491912893318	0.00432160009665479	0.00521146712107529	0.00542294894943823	0.00670791059255628	0.00754514730659164	0.00508051037398199	0.0052502492462343	0.00580156786003536	0.00564389705269703	0.00781001531689698	0.00816195422320306	0.00666277015950751	0.00450247894520136	0.00690639771723789	0.00510928371981644	0.00469191937667369	0.00647163824789758	0.0069929451970096	0.00804741435863897	0.00548001190261259	0.00541758241710906	0.00589519491448718	0.00390285808700756	0.00511021946976299	0.00559614101524511	0.00578134496630268	0.00360429023340759	0.00538720820653681	0.00466493158393	0.00479470330260937	0.00569442974452678	0.00575453808696422	0.00490972238971649	0.00559727613808234	0.00575516570613078	0.00686503926435447	0.00421554170029971	0.00477039358703302	0.0048529296692567	0.00457048851896705	0.0079916285614311
"112"	47.5	0.00469011459909776	0.00559175056657726	0.00486327562543499	0.00639264364764852	0.00534857394071155	0.00521792351415489	0.00700201986013021	0.00549392171608248	0.00609364282526427	0.00432898717585734	0.00522608036565695	0.00551314412140621	0.00672684817323194	0.0075491311924809	0.00511750438060182	0.00523626857417197	0.0058352667761006	0.00563001934092329	0.00786057540652117	0.00815988978993505	0.0066649295716666	0.00451963578702745	0.00693712339551802	0.00513959263082863	0.00465585821647725	0.0065202999608154	0.0071180229897029	0.00812412907322844	0.0056706899782617	0.0054058695943316	0.00588707240707951	0.00390762109907139	0.00488716349511041	0.00550897533757201	0.00571491539338328	0.00360658244206456	0.00536028191478479	0.00469404341262558	0.00485081131370759	0.00582062904029563	0.00575462546457302	0.00493193916300597	0.00559078376812414	0.00575341582276083	0.00686034828948102	0.00423975690474001	0.00453293504217654	0.00486423052866682	0.00458079950625399	0.00796738900896165
"113"	47.75	0.00463867765174017	0.00559297229941225	0.00486160909181354	0.00648748456770359	0.00535420748608638	0.00550445114472237	0.006908688989192	0.00549343842731361	0.00628888305064991	0.00435505353246631	0.00520440175256095	0.00553248079225533	0.00683105938481887	0.0074904941845419	0.00511501514478273	0.0052365696057217	0.00588915623305999	0.00562918848211224	0.0080463654758345	0.00815599728086525	0.00678269795262983	0.00452550841101359	0.00693000611187627	0.00514106535684629	0.00465313543799856	0.00652375453011911	0.00714063923116433	0.00813910962453754	0.00582224887161682	0.00539533139256152	0.00585879463848798	0.00397091932308231	0.00464207098356099	0.0053803290930946	0.00569454043015308	0.00378209856084766	0.00536070664086061	0.00473727722271693	0.00482496076876701	0.00582314883434794	0.00577790887684114	0.00490131037830658	0.00563180067557549	0.00566604112911123	0.00688451828013193	0.00428090935255062	0.00448419945027844	0.00504514580041166	0.00463402818022854	0.00792303072810151
"114"	48	0.0046346525178064	0.00555779978287751	0.00485173989463608	0.0065357534700228	0.00539869446854182	0.0055407872897449	0.00667415637608482	0.00547078798054743	0.00647636786572943	0.00446754650206106	0.00525951334609455	0.00540539305946062	0.00691809901904723	0.00746103409446289	0.00511971203485152	0.00525568602164761	0.0059064833249115	0.00568367647821365	0.00825827085014301	0.00822877251605998	0.00685424887845587	0.00450230843561572	0.00711822324801601	0.00515608395654057	0.0046499480822065	0.00646674155981742	0.0073565176741154	0.00797947146321848	0.00595429165051645	0.00536866196112401	0.00585256870256206	0.0039937522730521	0.00439689086778455	0.00540990145652522	0.00569935373805775	0.00409551565713722	0.00539064546496007	0.00480648652758096	0.00484424310641824	0.00576568487026065	0.00576777265679845	0.00495641527191604	0.00563452783184314	0.00550527590204618	0.00685889598744292	0.00424767305204574	0.00449210771738738	0.0055418842879953	0.00480812852195995	0.00789297998856005
"115"	48.25	0.00466062025242898	0.00548063749128844	0.00491663221123083	0.00661804393263043	0.00537094265479561	0.00553440760220083	0.00658701996955244	0.00545037254892986	0.00650071974099053	0.00452609270817418	0.00512465891837297	0.00561084476639153	0.00695431248847034	0.00746244729855877	0.00511499652378402	0.00527979961233864	0.00590400041076528	0.0057491394778029	0.00819311438593741	0.008331474773486	0.00688962052720443	0.00438852675071222	0.00714836817341799	0.00515547796368242	0.00465893098389153	0.00632418842418262	0.00734930616067442	0.00795957810247004	0.00595627584604484	0.00530528592538156	0.00584925180137364	0.00408591155535702	0.00422278645477717	0.00553135493458644	0.00586111687266459	0.0040801860877375	0.00543623319223977	0.00475881992882376	0.00487071170899465	0.00576384633090495	0.00576670759400285	0.00495994708619351	0.00563388138933888	0.0054841939159478	0.00686778330415254	0.004392974177747	0.00451077455161852	0.00617255749727993	0.00487029770722883	0.00786984287010523
"116"	48.5	0.00467495243266256	0.00544257518716429	0.00494852926335639	0.00665414152715781	0.00540069860932806	0.00553632938573866	0.00655752692687955	0.00543884591933633	0.00649616963802925	0.00463610732305367	0.0048640078157612	0.00590006362342921	0.00693885160950969	0.00746196467051934	0.00509112296042401	0.00518424083372831	0.00589431964664911	0.00579020085084276	0.00820098652050235	0.00834475294733598	0.006950138466119	0.0042949494180378	0.00716295290028324	0.0051602799780031	0.00465006697473064	0.00647780406834379	0.00733727326488031	0.00786481020985901	0.00596096674868937	0.00534112568208491	0.00584928816307968	0.00415454027192389	0.00419218778272852	0.00548988545849018	0.00591540077435382	0.00405711163827181	0.00544624804312633	0.00476180588293137	0.00493460409472864	0.00575485241539907	0.00577094898316603	0.00493033567273341	0.00556789100525751	0.00545320996795909	0.00685041765400419	0.00438045069893422	0.0046690170866397	0.00650085912340312	0.00486636929020586	0.00787058454941575
"117"	48.75	0.00468594037690349	0.00537638632688773	0.0050118953956639	0.00667158224214086	0.00560818464182914	0.00553445035771454	0.00643645350486317	0.00542471944887812	0.00649809922257177	0.00468147867784418	0.0047652918517602	0.00588277290810555	0.00693615421535139	0.00746313225036863	0.00506837189788713	0.00500545509507538	0.0060274620874396	0.00580586006117977	0.00817922620404203	0.0083409920620287	0.00694665609460418	0.00421961440629605	0.00716187194904841	0.00514806390546944	0.00464498955020354	0.00652823518206896	0.00732693700194267	0.00773342459099279	0.00599352123281005	0.00539678573409103	0.00578591726459086	0.00417485673905544	0.00421441794598195	0.00560385287365102	0.00622175045415041	0.00405712331424391	0.00547071094875338	0.00475562921416952	0.00503191335605223	0.00576273556861251	0.00577556780905347	0.00483856023299113	0.0055668828977775	0.00546234914037418	0.00685114851248188	0.00438909935272578	0.00481526168889086	0.00656747376631332	0.00483981560881643	0.007864173498688
"118"	49	0.00469391839626143	0.00538211352990633	0.00507698103784846	0.00667765691082846	0.00582016185716668	0.00559656234127877	0.00648198461373505	0.00541930186026714	0.00649869131076781	0.00469720338222953	0.00468847421515892	0.00582166329393724	0.00694196092592874	0.00749712452986009	0.00509820029763816	0.004995889411296	0.00625892470825266	0.0057996881027134	0.00817225572542412	0.00835608586331844	0.00675969158565165	0.00421957453547658	0.00714617235811943	0.00508879045268024	0.00461155513359788	0.00667682422416656	0.00742541024148531	0.00764782524330595	0.00613797378139329	0.00537933138040602	0.00580505252054192	0.00417218927839033	0.00424282258285143	0.00566460572663966	0.00649659169298974	0.00404747089190789	0.00551384103837271	0.00462362879448791	0.00508960732137153	0.00577359419189489	0.00577652260293065	0.00474759217352231	0.00556589358200861	0.0055466355892155	0.00685647718967714	0.00437014419020184	0.00478283150180762	0.00662875606212079	0.0048236135198866	0.00786485824394003
"119"	49.25	0.0048380713593495	0.00535071400404378	0.00507840255850767	0.00672602415537832	0.00584190064064178	0.0058818883026055	0.00650136483424165	0.00538929912360179	0.00657902334638146	0.00469301886662143	0.00468512689480436	0.00577360168976323	0.00695477498307	0.00752053007986726	0.00517860226751966	0.00498800609044663	0.00630665561600273	0.0058078953672529	0.00806013103844806	0.00836690645858761	0.00666227410597342	0.00419908790554744	0.0071736371041979	0.0050492671763085	0.00462429119826094	0.00670557700382558	0.00747781830545844	0.00764908850033998	0.0061890688811034	0.00543836300873315	0.0058479909509026	0.00417745370326121	0.00427524555657637	0.00565166493251562	0.00656260202898253	0.00405052873496338	0.0055228661197659	0.00444948629665013	0.0051245542277034	0.00578233234290284	0.00580606122033901	0.0047739034232444	0.00559462694133629	0.00552845260161743	0.00683549498490563	0.00435960078670612	0.00484730577005463	0.00661054119053039	0.00488154795868408	0.00787153990693763
"120"	49.5	0.00483138514099306	0.00543988697331442	0.00514832355184032	0.00672654965178004	0.00602768439116499	0.00599295144371786	0.00659221297294614	0.00536588728404702	0.00664086163352816	0.00468514846346215	0.00469104109896595	0.00572610963189928	0.00696422654117523	0.00755997159318263	0.00516677524165944	0.00501632365162962	0.00632111071464652	0.00580658544660944	0.00804094041584093	0.0083909841803692	0.0066453331117012	0.00423368033920268	0.0071267345474282	0.00505267176016103	0.00463723554564366	0.0067033913376904	0.00758298328840337	0.00761274987503164	0.00620889434467776	0.00548383407714806	0.00591433235515676	0.00420060900861811	0.00428557501263332	0.00565855347661405	0.00656145371608801	0.00404216154095553	0.00559736120771438	0.00439990372309751	0.00513976435074413	0.00575654890869615	0.00579154356528888	0.00498008042126373	0.00571438986564114	0.00535133621456256	0.00685423481267093	0.00436571652595343	0.00479990975647226	0.00662669119592064	0.00491653908974907	0.007868467136867
"121"	49.75	0.00490316735118554	0.00547174789892769	0.00513037848995427	0.00678341125734103	0.00607952771019966	0.00596454661351993	0.00648900210737104	0.00534615807170317	0.00670576661481923	0.00468360207795792	0.00465230898753392	0.00575444445709405	0.00685059490390359	0.00760335001510891	0.00516894927269158	0.00514499640428803	0.00608646171935295	0.00580281731023445	0.00803382590105429	0.00839282140259926	0.00662471946168648	0.00418634886168202	0.00716900628787655	0.00506452116708979	0.00464183523291107	0.0067089632511215	0.00766449520246836	0.00744221836659721	0.00621012028474245	0.00550742739181356	0.00594757577235807	0.00419109510238912	0.00438551108526054	0.00569148409038592	0.00658619859563181	0.00402401675724404	0.00566867943531543	0.00438184157997436	0.00513494563814624	0.00575954014679599	0.00578963173128049	0.00504539239889715	0.00585760585136796	0.00504755801436253	0.00691771943394161	0.00436891179317255	0.00486940471413023	0.0066308016339971	0.00492855036120942	0.00783969464925834
