"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"20"	24.5	0.475709687219876	0.600776185759388	0.524572660386271	0.702654516543743	0.63472792094631	0.434142307335333	0.234361275754081	0.576789339349098	0.312321916686829	0.652690733151999	0.604970208655299	0.535473469289808	0.66464433282939	0.575000586250735	0.529730319395001	0.626992819797942	0.495500751942439	0.458313151694059	0.321667449962698	0.717464658927465	0.589728854703935	0.378887664654736	0.677236398473342	0.468994016149471	0.502942084945816	0.543000702275282	0.637095368544918	0.56832171299775	0.604604299137985	0.682640509835833	0.403380823220122	0.667162226925193	0.707861955974273	0.549112219029339	0.442251529274762	0.519198092715062	0.418963048278902	0.759742647328452	0.543041763192849	0.580688160648796	0.224973843430393	0.360071678114187	0.634346072696672	0.659514056216368	0.461445575713021	0.53246612915004	0.765822528845142	0.674830404667391	0.418528271933677	0.601398262445993
"21"	24.75	0.519817965999984	0.603722387914633	0.525005859545281	0.679015947202305	0.624956265313265	0.443951882871925	0.247933006946813	0.579839650706674	0.381776612218306	0.649621687488925	0.601428179233201	0.521766506191627	0.673176340101907	0.577361875653031	0.557697710330105	0.625875571364362	0.513607563901504	0.4550045918342	0.345446985150679	0.717626668283435	0.595973869767131	0.376996481198154	0.686773597858414	0.476620368385653	0.483254489334675	0.529051912350102	0.634803384104103	0.558727477890686	0.608950617691785	0.686756072806178	0.416606985866303	0.664244332299265	0.698771651993	0.559279502039012	0.440769597926763	0.540033347735274	0.416237444943826	0.767190904840178	0.537596538139186	0.568698926187973	0.269859019044093	0.36401038715959	0.634222666315618	0.622020269336634	0.447417113741256	0.514916888228863	0.762993008523305	0.678538259685738	0.423591403828733	0.613457424299056
"22"	25	0.576349327779151	0.592060416574941	0.532191193797953	0.676967524065304	0.619001900738209	0.440976378049002	0.249854132923949	0.574957038155014	0.438988180315569	0.640994439470047	0.592975230562551	0.526757652138428	0.671422295363257	0.576768373480151	0.578804801141871	0.620240164655498	0.523247864698954	0.471195644289986	0.330375292933273	0.731025483714714	0.601115956069094	0.384014708848919	0.663764009703485	0.485387214038894	0.480391386047241	0.499970563760269	0.644388211762328	0.556676033133187	0.612991309886312	0.690239119712857	0.425718975070372	0.684594181380421	0.672348332344518	0.540364767945967	0.426553883287793	0.54456355358125	0.423876347534672	0.761864787844414	0.54411200239414	0.587943927425551	0.24396346477694	0.383246370645895	0.650753648738111	0.538042860725086	0.461707642561665	0.516772723921522	0.771297723265688	0.678114271200379	0.422045431238838	0.623785075649141
"23"	25.25	0.570767880048789	0.604774040550498	0.529774632499823	0.682917253407729	0.597199062648209	0.43968833428829	0.211999169175551	0.570931039461897	0.406750365793717	0.635180339821999	0.60273789363853	0.548139682211392	0.684135715684271	0.586822433634553	0.587106596429212	0.623815207197551	0.508723542923872	0.45998531723801	0.333848932545084	0.721945984432106	0.602184833589428	0.37102848912835	0.650291209191472	0.50079648098884	0.489758713903393	0.528636866327381	0.645850457236496	0.571743604841654	0.614083595483969	0.682626219701561	0.422385424162118	0.682811725023517	0.648627189654761	0.546990651907477	0.422827863280721	0.536371141959596	0.450312076023446	0.78324293173335	0.535276155731724	0.583931797098951	0.246648095148815	0.404597634145183	0.63792078565576	0.573201634457146	0.450251122788513	0.509323799788463	0.766385646613975	0.672272415243036	0.399955221526917	0.616750871621053
"24"	25.5	0.584432527234398	0.605550014043054	0.537384798070758	0.670317620979173	0.607434268401555	0.486192597209883	0.287351299088159	0.566894149636556	0.406687140592515	0.638640197155647	0.601469470046643	0.52269003915593	0.678653825486764	0.58843114975675	0.568974668139006	0.623807326580596	0.506159432564703	0.495153648330037	0.331414826541073	0.718564080471636	0.586683696735585	0.372350179497988	0.643162155894012	0.501613538791381	0.488640477158918	0.538316876453618	0.649035967141029	0.56607771363417	0.614868681719917	0.686951172447329	0.432784268488932	0.69154493802855	0.630096384353634	0.562122915297498	0.418844036961118	0.528459364380619	0.435556046721428	0.775432685810736	0.545631722227103	0.595890540345374	0.251949955371516	0.407950190138402	0.644055957072213	0.594813060598049	0.429310014546019	0.520058298793838	0.758208907471415	0.683614709268081	0.44534245138839	0.620511387544132
"25"	25.75	0.568527917040638	0.615247969877258	0.532899002009463	0.701015288427907	0.603508101271783	0.464184531806999	0.374555791495553	0.566471138583605	0.375785603395866	0.640264631088284	0.601767144769564	0.532696416222223	0.681631776925981	0.577693806307502	0.620423486094534	0.622074094408835	0.464236727655103	0.489299729667756	0.317262400215603	0.712735533388104	0.587941174496934	0.387493317229113	0.647926252908733	0.50416148530988	0.486384176485316	0.458453550418496	0.643647470684321	0.566273017328144	0.597365120298381	0.670633414340824	0.428328488782027	0.692019869531447	0.586720624404818	0.58495986287623	0.408791403769928	0.54105474599611	0.428169193159593	0.776867226670745	0.576886656444597	0.597950823733476	0.218915153810836	0.363833348922701	0.647219181201514	0.593507197500268	0.438428658106745	0.531290833497895	0.760273374991968	0.683807631192757	0.453562608612349	0.639804404357954
"26"	26	0.566835976646958	0.613206014838187	0.53077218015411	0.703258666008818	0.604072165596644	0.467523291720204	0.423580753734057	0.569398612839975	0.384394196409261	0.642137930601264	0.594376641647855	0.540572462854179	0.677621803366104	0.576258738097289	0.609636953323606	0.611661070750174	0.463542039510524	0.526409142561605	0.326073349601302	0.711222782293639	0.587871109534749	0.43346111840718	0.639737265597362	0.501288544257818	0.484379615017375	0.462744755642264	0.638247709129946	0.547284870169704	0.599466310475832	0.668221077501335	0.40810858845182	0.690768039225804	0.569196566220112	0.598207675043192	0.399402370109792	0.555770318748229	0.423933933661172	0.791153553000482	0.544025356653448	0.601418804777492	0.181120746679631	0.426205291597093	0.664665814897186	0.595879826932607	0.443266891160196	0.516829525076191	0.750838683455623	0.670435379292815	0.459458941256274	0.649077648041944
"27"	26.25	0.570703717441845	0.628143993775211	0.516274750445063	0.707306690321306	0.628622911512521	0.523584328396423	0.407742585442611	0.568111582700285	0.387305243468686	0.637851514592239	0.59347274167103	0.54362568923548	0.677359079878917	0.571897096479439	0.583144260952342	0.612846358603053	0.477543819540725	0.508993581771672	0.336276160587626	0.709189839520218	0.581211444880497	0.395988577389826	0.637564071861649	0.512722224609033	0.489793808918699	0.476790642584706	0.645090044702447	0.542701812734723	0.598999417189593	0.665371058145602	0.404298438726699	0.696108968721676	0.571788398855353	0.607589067026027	0.4009635779547	0.561279590714795	0.416199159994288	0.786095390117622	0.556690109629337	0.591142581051368	0.180014171383714	0.521180713009998	0.664972481560046	0.601018277686971	0.448098755845217	0.52016250857479	0.746029685053862	0.670798108758476	0.443838753339435	0.650347888826192
"28"	26.5	0.592414479478914	0.637147266260032	0.512078821953505	0.694645140433196	0.627635366319078	0.575006060050703	0.396559744174671	0.568277227167536	0.379423799390236	0.619063828348479	0.542807000778854	0.537880670100623	0.678194016268941	0.583184327223728	0.567228424993007	0.608605443454523	0.468368924660452	0.425677004659386	0.35755939199506	0.711766569622851	0.583362613842942	0.399469041709676	0.638218078092844	0.497983215207945	0.483721032223761	0.491615257442278	0.655809571802171	0.542330410465834	0.604441634837627	0.663717919697689	0.421451621951445	0.695818779498493	0.594658776955057	0.59245428397936	0.387190250079976	0.557444178865782	0.430920915215891	0.777945547425503	0.554055849203946	0.603653186145977	0.190865831372853	0.598822628798676	0.666575429914192	0.608078486816382	0.446759577132822	0.547289941675592	0.747838486921452	0.667174353489587	0.450340444045228	0.663250936545913
"29"	26.75	0.565304849580093	0.650535106537789	0.525397454087338	0.690562148616103	0.636993598818964	0.658728171227861	0.402813346991472	0.567145179990321	0.359885072160816	0.584681307499708	0.604819206612118	0.525495111677151	0.692925039783374	0.594085749533602	0.556020189094161	0.623153653123761	0.463122816591907	0.360622665945946	0.348820674891336	0.712475280529015	0.587857601725922	0.42295428309464	0.644073269377139	0.496995364968974	0.502415901316884	0.48432757720883	0.642041514627193	0.540009347661299	0.600948232904196	0.665186288699181	0.431416317058404	0.684439356308535	0.593954505822761	0.592409497744509	0.385871647947008	0.571975791101874	0.397349586742397	0.807022626911873	0.560490850834755	0.578794628730427	0.188038656568309	0.624766374465012	0.674466985169034	0.60843573805075	0.447291608243281	0.528838544070708	0.741171002166785	0.678415694002084	0.452980071996687	0.659570183861423
"30"	27	0.565090012988906	0.654626730282454	0.523490006129013	0.681503199644078	0.627594080201492	0.67872422021385	0.399246777585599	0.576791224599736	0.378412940801319	0.595531879452493	0.589400512022697	0.537976318909902	0.695469106831619	0.594256583769215	0.580293042245017	0.620169447473844	0.458746142618754	0.337671150579949	0.362023570880253	0.719016970304116	0.595761991484861	0.42564250563007	0.654938397567011	0.494038680764456	0.507205614006083	0.483846312619318	0.651905341806835	0.527918183276526	0.626040339922331	0.655587984401237	0.444329660168245	0.688052761511763	0.580693313273518	0.617542556204034	0.383336469500658	0.568236936047112	0.414204796451658	0.809547854680161	0.564566318841534	0.586147905172968	0.189378020104296	0.63538703932645	0.678999079830696	0.618650522145171	0.457143542899745	0.507352814181532	0.74326110917783	0.681857053118589	0.46060704335234	0.665213931689741
"31"	27.25	0.545096539370933	0.638026349769201	0.524215590562596	0.693688554930901	0.5471426465028	0.645731617243992	0.376002867202636	0.60222643942636	0.401776987958106	0.588071868188286	0.566773625697139	0.547694229265847	0.687258490832677	0.587944712368949	0.576410713456436	0.617999324135476	0.460394869655775	0.330679233819227	0.368623603578167	0.680699388413037	0.590284947793982	0.422196205011323	0.65028589658934	0.494651023697112	0.488900613771534	0.488072671032474	0.660319447208557	0.513015133435264	0.609555840323097	0.662416173929554	0.441443879521373	0.713415092390895	0.566431547037161	0.618536252830382	0.37716055523934	0.582583890950432	0.428258569674508	0.814337729944143	0.562397181669869	0.580008285279878	0.194871447013977	0.609940202344608	0.678740567127181	0.615367851768407	0.464488309432892	0.491761490369323	0.753392982063223	0.689788916635391	0.458851061671809	0.675350137479152
"32"	27.5	0.574113208646045	0.636208820436632	0.514418917508047	0.647968210110946	0.473236799279487	0.643761553123206	0.416491458923102	0.585836262589511	0.424327536997957	0.590020098408004	0.564637894969061	0.557529628835079	0.685548026661042	0.60524888042298	0.612316444933763	0.621373632728732	0.470656496895962	0.3363502146693	0.363083457912642	0.667223706929355	0.596267261003235	0.421117876742875	0.651198920065264	0.493664270132207	0.49433201423069	0.503570056265858	0.668102169991437	0.535469435689061	0.614493406014205	0.658060507593815	0.440405797275502	0.724671178413759	0.571455713622965	0.646083529592693	0.3628898280228	0.571764811221168	0.414762412175974	0.785471026698539	0.565546801698029	0.548139125003875	0.199136207610177	0.618234026024253	0.674650127196025	0.611848377681677	0.45474665669747	0.460941986299636	0.740979792438867	0.679001667420606	0.460166462358098	0.667720186961179
"33"	27.75	0.585271173208366	0.635834952363871	0.507473663877986	0.646691812136613	0.388099481045115	0.643616902279813	0.434589787605267	0.573634638179633	0.454752047710039	0.597215186306775	0.581443022034924	0.559166228687777	0.677327774755661	0.611706564287316	0.616553610885211	0.623024064558422	0.464305907132906	0.351218016450173	0.340816572376977	0.711050314690886	0.580860874850818	0.420307378498319	0.645546036520168	0.502873047622095	0.476146477559323	0.521958273069218	0.676759372223422	0.541632603164733	0.617917262923198	0.676279280102387	0.441172895816142	0.723473763760641	0.565528346963058	0.611118481653247	0.37691792937899	0.56817089071812	0.363217380206924	0.755120802809082	0.634389079290619	0.576347905000375	0.201237135266618	0.617660301900696	0.679821460663907	0.605615677674797	0.459465174874687	0.446087974117779	0.716875136657117	0.680299363008773	0.4795747266165	0.671821239228884
