"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"82"	40	0.806231931163621	0.786441877071112	0.72071576092706	0.767147750850422	0.67179904591895	0.798554360403055	0.698521425837502	0.746564080848899	0.655996904429642	0.567471324082277	0.726273014019585	0.697590395231537	0.802137334961848	0.822280919834683	0.786046356381175	0.740937583983981	0.639928071799378	0.655458459554072	0.668857712744899	0.830570658017446	0.621881364103632	0.593995450189835	0.831749173963623	0.83907628794403	0.69251511973924	0.866261690244198	0.668605427575111	0.581200620761133	0.701934730529831	0.674877526284984	0.797941785649501	0.782379379429522	0.550698887812117	0.680800834261772	0.449381901580814	0.592110847277702	0.748782209003102	0.84724786946914	0.858021222438536	0.767492649462063	0.283126214057064	0.814968972483195	0.76028959181119	0.729179912349664	0.695488378867204	0.752889640284977	0.813334314797248	0.832477099436121	0.571184242763448	0.798753534588104
"83"	40.25	0.806315492638387	0.786168945062532	0.724000590386766	0.767898709265792	0.676297877379097	0.806294473892175	0.69615920056215	0.728779202764588	0.661362382561304	0.560479086377121	0.731654029943609	0.685189598248693	0.781431311673811	0.841638920496804	0.788405589349916	0.751768050523577	0.638823809562136	0.646532893076542	0.694993926276312	0.828967529533068	0.632296907347637	0.606742841248222	0.832808896176365	0.852490086789667	0.69733751123924	0.868158326488513	0.679409583555682	0.608887902258421	0.675738901442927	0.680390319027144	0.797332059503464	0.774501397088804	0.532765749351571	0.699337895442006	0.461853344440656	0.586515156462342	0.751506042803729	0.847111202317878	0.861310752918454	0.786983715813438	0.259830008376408	0.823997395870168	0.761865055697285	0.766570352689716	0.701353680253904	0.747432376758625	0.78574505585505	0.830918575267525	0.575874270031355	0.799801338139216
"84"	40.5	0.800534336619252	0.783547332352946	0.691054519395641	0.763428532647443	0.686247173448055	0.813467699257087	0.696524256422772	0.733481007573232	0.680567459819364	0.564138200134408	0.754597257768317	0.683581355530903	0.786602213817298	0.841288200070523	0.79997622397602	0.741647541947395	0.64069623620581	0.647518544242906	0.697857832563315	0.828094026927651	0.64707413567888	0.614693360005689	0.821324604947976	0.843417867597681	0.707377436989516	0.898134304162766	0.675175385541675	0.599679332015711	0.673830049403796	0.688831800732647	0.796043229267688	0.781464541067064	0.528493721605602	0.699808451540073	0.487103445625511	0.587847448638571	0.751191311647209	0.849996278895597	0.870939413557194	0.746083934003099	0.299052916856724	0.823910459534144	0.763337615336336	0.795164068864515	0.689749188274905	0.751176094455401	0.777345276457117	0.822114928946252	0.584615019401179	0.792335559088525
"85"	40.75	0.806992403176238	0.791968807406699	0.694134909497254	0.761263636314556	0.689959992187477	0.823533167821732	0.703797723447008	0.723697698379381	0.675803354532647	0.565944359372605	0.761847634966764	0.681744366851594	0.783359480592133	0.853003795106503	0.788895779445675	0.727862072471541	0.642373371119229	0.650569840213944	0.708895637411646	0.825536050193587	0.652851426438885	0.616466950189255	0.804937808498842	0.836990472845524	0.739890898715827	0.876539532813034	0.625457746465948	0.603105588497343	0.630545113813639	0.678639522885552	0.792260974534409	0.787335679487418	0.551169174052575	0.703420612785996	0.491193251001196	0.571545151250482	0.751071362825618	0.849213513226639	0.85703121399437	0.744830301578246	0.30845544217793	0.831416814287965	0.769801537723264	0.790587019092979	0.681320744556641	0.74310669772899	0.777076484009984	0.818276303267151	0.597068584526526	0.797183615528923
"86"	41	0.803955241435244	0.7940791520106	0.684818008741592	0.760699494661542	0.686072433875624	0.819026280397992	0.707726995466819	0.718993879632749	0.696198667423303	0.579393596226066	0.763854487347196	0.673871162810938	0.784405194698922	0.856447081237881	0.80228346831949	0.742935624348976	0.646662181050886	0.657304360046521	0.70931664206922	0.832520497244889	0.664389221095337	0.610788567046971	0.822415320613585	0.838480046146305	0.755517500973251	0.887225446900406	0.648074875915016	0.593205295242826	0.621965248754727	0.634952848271923	0.794616034347505	0.783052384134116	0.525325010479479	0.71166890657807	0.481420559007944	0.551439227942468	0.757843347258761	0.851063692373997	0.83783923790755	0.742731928150501	0.299820715659871	0.833634300518467	0.758740356665613	0.80168921898414	0.677258032577474	0.73724275772796	0.7908105969296	0.825170933931639	0.592859443728473	0.798131230671401
"87"	41.25	0.808625577031386	0.785976487811977	0.696168086557683	0.757615820141474	0.688376704446198	0.813287976066231	0.705356748135474	0.717773743158956	0.69817634870717	0.606977836129951	0.751141180955472	0.668363749251011	0.781546265280626	0.866751383238527	0.801098807380269	0.749900505729165	0.647361301351622	0.654909138369707	0.71436781945537	0.828865327987801	0.680757809496239	0.611829791990583	0.820646622695414	0.845348286790803	0.767813919912906	0.874725437252474	0.64741848204707	0.597464881881743	0.593190544607212	0.606478099430258	0.793063148018796	0.777896538997379	0.545942614984057	0.694354411361477	0.499967379180046	0.58225457228488	0.768089667092708	0.849886419135304	0.837803268161101	0.752126463423853	0.311500085716339	0.827677555590293	0.785673750068256	0.773036808885154	0.692807528262277	0.740015736435999	0.761620091781014	0.827565213982546	0.586201261207455	0.790390921476625
"88"	41.5	0.799863759023721	0.817212090013441	0.707239706560754	0.755760727270188	0.689997213022964	0.821819912984172	0.70777170693601	0.723470478082712	0.697973319015034	0.674335061944022	0.754892879655061	0.670187639343195	0.768719209558492	0.879829628793833	0.794826188126379	0.751279450810732	0.654778002546114	0.65294471475309	0.716210181931356	0.827122533169075	0.700146050627087	0.619998185988414	0.820159064003961	0.849538541748964	0.775356414855354	0.864382560286736	0.665564874203534	0.609463687029904	0.584157934167448	0.612239458854479	0.799356149214132	0.774743001532058	0.524518882586629	0.69584139389348	0.510822352458482	0.584419792692502	0.766609746796419	0.845504727098474	0.845769767683219	0.750131904718246	0.300497312112175	0.829125403764338	0.78208593977788	0.774768862248212	0.694972672107812	0.745708604150188	0.749739443806607	0.821595005470465	0.558231722014768	0.806954868520714
"89"	41.75	0.812666924239944	0.815254345482122	0.679932857535707	0.757156570817392	0.701232288199659	0.820632237864756	0.719788275120763	0.731703527936052	0.701368716095902	0.662811353637832	0.755656124737021	0.667724825347655	0.759318917132481	0.862374038128088	0.782987857029405	0.763113755611934	0.6184638586432	0.642724520918971	0.732467830193352	0.826933456273539	0.702272029521551	0.681954617633784	0.831845778392307	0.847284641510862	0.781876537802522	0.864978866883203	0.697844523830856	0.602349863292833	0.612133362666177	0.641346316271779	0.795653380948481	0.774069286988106	0.51783744904023	0.688988036368036	0.517529884712775	0.589932485074932	0.7639768684893	0.835160032913002	0.846357581533683	0.7496426823719	0.301058330292289	0.827038267113147	0.774359074925643	0.769003538241802	0.703488367303066	0.747135240989546	0.749378404090548	0.822827332776814	0.574175096154702	0.817677438773574
"90"	42	0.807777890036238	0.81926361340226	0.689364459679515	0.746911575888176	0.696943648337607	0.816847366683676	0.705463439915609	0.717303228743298	0.703704860866445	0.668568042107162	0.749201049119194	0.661130707518761	0.764872001348407	0.858825792544075	0.784259725500983	0.741171471406085	0.620542669494522	0.657572603346599	0.690925172517546	0.828598065973364	0.723559296744524	0.70051683316474	0.840678754435101	0.848305479824675	0.776960582027678	0.860819674377539	0.696372020114233	0.600753417323587	0.621560525933394	0.66124693161261	0.791868455117121	0.762584439959985	0.528555830889108	0.69590425274646	0.539919534627452	0.593032194112523	0.757058257830484	0.820015174788159	0.8525638437588	0.756164058934901	0.310384123153519	0.824241030987279	0.78784092339687	0.765990117980936	0.692324271309464	0.74126043538554	0.754170950067919	0.819098622317072	0.561135875239065	0.794303498981455
"91"	42.25	0.79889526746144	0.815578442083598	0.688428072853714	0.746641233711969	0.688681015405093	0.818885694943407	0.714127437846408	0.730202625744241	0.716781111116094	0.643679874891984	0.744125458979762	0.670051526487514	0.765081266798139	0.851918961486341	0.790703382312854	0.738435538054979	0.628764294729646	0.672033579756206	0.698362610107602	0.828765783227192	0.723572587556738	0.72500912121093	0.83848053617546	0.855702365525796	0.771401467338699	0.854751434967373	0.689912765079599	0.599646147541093	0.637792785264052	0.637768129513205	0.787530847173682	0.772313956191984	0.533420956511149	0.69463575543349	0.496496641666719	0.614064159215784	0.760593576149162	0.81030686296855	0.837540274616522	0.759739420233196	0.302884381413867	0.826579005830129	0.762700401252501	0.759662792828918	0.67581823041412	0.739744910432781	0.750202633755485	0.816940298664944	0.563990602877463	0.79003171375114
"92"	42.5	0.788537479414662	0.824466392054189	0.676525397680264	0.72393852594042	0.673081653812408	0.817716750388452	0.714808883116742	0.747817543189749	0.720590853634061	0.650322101249506	0.743812567410488	0.666725380846698	0.762920626941938	0.854287809099718	0.782627678214836	0.741752138681807	0.63856176279276	0.69718026959705	0.688216191769334	0.831254929836887	0.705135331154628	0.75165686898099	0.837740425290011	0.848353122937437	0.766706438821833	0.850099761805537	0.698703639025461	0.59253888116869	0.59214486510046	0.641028798236157	0.787331181880528	0.779269712327505	0.50818524178234	0.70419575310432	0.505530157771033	0.667467649332223	0.756757893036643	0.790772335035191	0.841820850582567	0.77034142860204	0.322423690686313	0.823395440365205	0.759981328328773	0.758158461147838	0.663695134846446	0.726969153012769	0.761408946854312	0.823234666769118	0.560178455113393	0.784376961221355
"93"	42.75	0.795052286179175	0.811048081240215	0.676215652149665	0.699395733389215	0.660211623802586	0.823039178147724	0.707943448147621	0.746401655750739	0.71893895903172	0.682549791410325	0.742204178872904	0.66989268084201	0.741032467597181	0.849472069527405	0.772103629734595	0.741449363199205	0.65787103843997	0.698784946717991	0.692559060026492	0.826261806290533	0.70152133935126	0.725340096281153	0.835127629720028	0.847996171118997	0.758097745844593	0.84320329192498	0.681624415019	0.577471465469159	0.543990678658017	0.64188399487598	0.779224405810592	0.770842999156392	0.51316648183035	0.715065384729288	0.518327469926244	0.657817842693674	0.772531612144318	0.782611249480624	0.842524455471139	0.768518478228628	0.316907896033834	0.829601934265052	0.779101349768167	0.755262580345396	0.683062300431553	0.717551816242319	0.747346392806368	0.8268998055802	0.549419942408498	0.780338563559431
"94"	43	0.787897649648133	0.815128023483885	0.677207657148218	0.727204475588614	0.657625622802465	0.821684304489301	0.715445162716514	0.751060209350699	0.710997999570887	0.661712328068432	0.734331485361342	0.662561677529941	0.737672980110958	0.851124189471886	0.774074456731277	0.737443460302822	0.690186969517891	0.699996162588436	0.705070609542294	0.828818679541661	0.701596031233504	0.726118929972891	0.834069580973772	0.848695027596281	0.774705146248076	0.840229445673985	0.672319039305306	0.582358604573195	0.506831562304892	0.647347809961754	0.776142939165033	0.756112695526893	0.49954349717565	0.709843779818883	0.549758875470226	0.697487764430221	0.772687501139795	0.74972389559311	0.842082493673707	0.761491542635783	0.304543733493799	0.826799355265401	0.777777701527446	0.755257928640186	0.67683775523898	0.705173800777908	0.745362277098714	0.818268137940244	0.565464903543642	0.775293863573669
"95"	43.25	0.796609145936922	0.819970282450624	0.666556651448375	0.738657866645156	0.648762426094212	0.831051509222587	0.720472107457241	0.745903918822348	0.714452125474509	0.67358924763312	0.751948906740661	0.65834097264087	0.742114190948435	0.836602063061893	0.791350285385129	0.739503632186028	0.71195361178986	0.69048722449809	0.724332197175459	0.826370177856671	0.703948248892618	0.725315598133115	0.833830358874085	0.867487308838254	0.808922132371215	0.838964165762942	0.696308607872603	0.570243113660329	0.484613525867638	0.664997872992787	0.77586095874889	0.78128923628873	0.497056584166709	0.705004309097155	0.584163208828193	0.679331411691895	0.773456144200697	0.752395876395054	0.841711088274415	0.765739266194292	0.283453188097419	0.82509537900086	0.779392957019742	0.743589219838781	0.671795312809931	0.715988529512801	0.744220326178284	0.814636401530442	0.577518564378646	0.790555165504275
"96"	43.5	0.799004104079068	0.816607369673216	0.662194114771542	0.732095336097151	0.645690949754721	0.831278078983556	0.715337529235823	0.740394164242972	0.719543795069973	0.638466077066462	0.723123364470363	0.664324704704314	0.744546225261272	0.851333588709716	0.775327136221812	0.740635907846064	0.68865231220125	0.69344783273104	0.716172631957022	0.831981488019577	0.697020350981435	0.725210570571278	0.839497456578928	0.861540841982082	0.852308074309929	0.82639274628885	0.702192788663408	0.55898608340951	0.505990113354427	0.668688145893825	0.762678351735346	0.756718160839237	0.500113299958885	0.702986345150161	0.595791498774887	0.685875002737169	0.778989635948864	0.7541335168413	0.839569874512434	0.756072025153898	0.266293428798745	0.828775462074539	0.781279491427483	0.75357710317662	0.688066511989876	0.709448034623322	0.74705277681794	0.808429928445874	0.596396025714224	0.789761843775551
"97"	43.75	0.803665934772575	0.818817047721509	0.667855402992189	0.72489028599384	0.655067615040036	0.849794483310681	0.707929569937404	0.736822058692992	0.723939427094088	0.623877565256119	0.728169951991827	0.662757287569686	0.748790503729016	0.851356734099198	0.774646207955678	0.743002366744632	0.699588082320832	0.67969100213366	0.718323654139919	0.836000748989277	0.68310944101553	0.731968764217289	0.837884962765638	0.869568085228377	0.850364678352058	0.831791570142596	0.673789832731774	0.569255574855787	0.552452021597382	0.650976264966307	0.759453271447183	0.742611062643072	0.437965979537502	0.688958285011385	0.614438603744471	0.686185028384752	0.752440329898304	0.756022803181248	0.836015290079974	0.756119776595662	0.237905821477603	0.832649219387474	0.777240330102913	0.745104907189217	0.683350166697011	0.729166185318648	0.757594977208684	0.811867932584801	0.66523349184779	0.790659443609421
"98"	44	0.806247987482738	0.818368425843893	0.672882809000033	0.730412845481524	0.659641451820596	0.863567181860052	0.710645903898792	0.732627394126812	0.732450073017499	0.606924331786785	0.72241597958927	0.657446553432875	0.737929243882086	0.855572401045079	0.770688978491925	0.747950747213226	0.700679570992217	0.677210960619005	0.717833961272784	0.838525277173315	0.703212037354666	0.743349440445332	0.837254627742211	0.878460219907384	0.851201566870304	0.837090021907239	0.679671485601729	0.574172869958485	0.538875016491099	0.670935684657162	0.739174432113905	0.741416920219443	0.445884091400553	0.684178604997031	0.627669015507049	0.705567898206917	0.754624587745199	0.765798211761402	0.832383310307323	0.755662009583679	0.222089741367139	0.824916069119275	0.766354895632577	0.749596299994863	0.682985564398842	0.779891663475349	0.744418122060737	0.817676722556895	0.707051581816525	0.790273068859773
"99"	44.25	0.801463286447465	0.816103319963283	0.67640311302898	0.740313024743517	0.671822788823584	0.863451056579075	0.713049537719273	0.72084687612343	0.719300066063942	0.635411531827254	0.716572735574688	0.651315283649777	0.742292545063281	0.864816855872031	0.7703706001139	0.775715381610963	0.709951343836163	0.680046602140034	0.710734613708546	0.843614697842626	0.718478642229322	0.753782400254554	0.844966063375196	0.887770938390511	0.818309495558065	0.829701414370283	0.680118811326059	0.561211120150897	0.524656305656211	0.668956876906487	0.757545869488105	0.73305048380516	0.463954071386152	0.67104563165735	0.642890523800503	0.693274143235927	0.758724738323053	0.766692708804011	0.823474784698416	0.752544280214666	0.227958631656342	0.825245639131387	0.767332395505641	0.762320938712086	0.697243927513993	0.707376137693933	0.741571885488123	0.812265566768479	0.702630809091794	0.798393259091095
"100"	44.5	0.783229420356573	0.810137351322415	0.676464972336852	0.731171110192903	0.665469927195461	0.841403593925542	0.679972794879846	0.723576171399557	0.703364566880216	0.627584384415817	0.719805886925787	0.660049766940139	0.753058811592862	0.868164510257671	0.775331036877298	0.80371899019172	0.707102362256657	0.677578360723411	0.696950558570298	0.845110312026368	0.684689305720284	0.786571447933597	0.853722967474295	0.871401032692345	0.816745273414235	0.840223647179918	0.673482529465494	0.559783616243491	0.518653667831522	0.673330233719402	0.764583747640647	0.756005528069152	0.465273740183094	0.655255494945128	0.658495930949334	0.693267321412402	0.750283302282476	0.775080586687881	0.827253437776886	0.758471080911345	0.170812779245522	0.82820551046023	0.761501924612429	0.759745595229123	0.697603484015477	0.703969439865725	0.738099398730947	0.799047253676917	0.722688071317915	0.770405958818011
"101"	44.75	0.760990700104567	0.814602188549312	0.672581004186712	0.726061066874396	0.670178439972788	0.841334569479558	0.666501435737397	0.728406271713931	0.686361444180999	0.637170970645258	0.730685375664324	0.658050373849368	0.74497414702343	0.870797376345264	0.768718110514532	0.804285874627388	0.703287054587495	0.678818281825934	0.725959565141582	0.834503385858424	0.685019806975513	0.811472738452333	0.839818208078393	0.864159776354473	0.816387439804888	0.837516985528905	0.673176338669851	0.555709995744885	0.503934295750473	0.662460085003735	0.751023372329371	0.749585404426547	0.454229965887337	0.66798389137297	0.669094782098111	0.70866722229971	0.73516065394325	0.7775130195859	0.825179067174256	0.753947734010607	0.174451040274034	0.822049730053009	0.759742954274595	0.76200097099806	0.706170154636966	0.709706579190915	0.735463745695087	0.797470890136696	0.714940997106885	0.773746187724882
"102"	45	0.759343885816009	0.81675260982893	0.676347010206168	0.728309558047515	0.689360547334419	0.841639632765152	0.693535821812083	0.7193868746078	0.696688129273338	0.637748541853033	0.692701150064167	0.653200319098687	0.749972217462162	0.867410530939254	0.761720558000457	0.805359758635687	0.709098079364015	0.675542557554554	0.718474295719275	0.834341930491107	0.694144567962759	0.831824688850822	0.847165124606395	0.865528631214801	0.813930851370061	0.841979997862501	0.680298128635997	0.553957856864373	0.501602114802451	0.665194111975588	0.746873433075902	0.747204689937659	0.461840071419529	0.667247878142461	0.677299843075636	0.719386793203486	0.723429345179611	0.782517197525789	0.829400393611974	0.757797157664832	0.182277800718098	0.822788790927538	0.77366663054306	0.749116561079017	0.715478605285009	0.701364934654885	0.742568696856066	0.789654549279697	0.722384487935939	0.788986264579398
"103"	45.25	0.740723289763746	0.820141645048384	0.658201764135842	0.718993328767093	0.674011624946956	0.822269037954519	0.68765632520556	0.725437453392241	0.688193095897235	0.642939974433023	0.688799965550609	0.668262258677677	0.739928592981555	0.856995187898167	0.757051381802674	0.789591240213935	0.723686339563789	0.674653195045906	0.723466934975925	0.836479344957038	0.688560231323717	0.843003750290117	0.858666188565321	0.868110738931795	0.815610031007575	0.841109212234496	0.690638821854956	0.568053552060134	0.477183205542621	0.671372719606498	0.765442883878701	0.751102912756012	0.485186696107264	0.677471286076124	0.676508057688305	0.741112910861119	0.733161076400276	0.780036423146559	0.839993608254096	0.753909776885237	0.199976569144771	0.824313045763246	0.775510607936577	0.754718106599731	0.739520351470619	0.707552084030161	0.740575401641158	0.778700087569786	0.711305039029792	0.782781359268205
"104"	45.5	0.748826150376175	0.809935712281026	0.653683386935392	0.712169724339135	0.665548183265177	0.830569836119877	0.681671697363418	0.725589158952675	0.709339802510918	0.648343602264383	0.679823445620111	0.676152596550197	0.769735419328189	0.863789612757965	0.75035893480818	0.793010061788795	0.753589263612806	0.675460402679706	0.730937329737445	0.836279191962826	0.684891044755761	0.81307743303698	0.862685407107627	0.864692327085801	0.813913542923675	0.86943684969036	0.694498715008493	0.572711360936352	0.514513839812975	0.687585758051121	0.774125848542462	0.744014637719762	0.495711974023258	0.671900871939449	0.710451024339533	0.693639745889	0.73335814906282	0.769653518562102	0.847841669213868	0.749049281437745	0.237452377532823	0.844770500837789	0.770951808344406	0.750753471051698	0.738794535732353	0.702637704974691	0.73969484725802	0.772647826466429	0.700862424020391	0.777171021804426
"105"	45.75	0.753546624117345	0.8157355010018	0.646260845899065	0.703715273616283	0.655453448479273	0.837174514637598	0.68191262475187	0.719039589866877	0.701108054664356	0.638544918339838	0.687431175433091	0.67656440564194	0.771426663027967	0.855905069832828	0.747769553612451	0.8019910390941	0.769762728859199	0.691452735384868	0.711730581715826	0.841126781969067	0.680918980172252	0.792580700354219	0.869291851395267	0.868327632118813	0.815716238338328	0.867147189672654	0.685882246676577	0.579844477796401	0.504940145855058	0.688840214414193	0.765599994468967	0.748726045545726	0.487676916292181	0.653905799261563	0.703474483148145	0.692642965879707	0.738647568413233	0.753971478693511	0.859284899967485	0.745524487568087	0.29881417310576	0.83345998400658	0.756092742665727	0.749086308009389	0.744811337017248	0.702856352091039	0.743285203214327	0.789657066522734	0.691753184991871	0.774937034097932
"106"	46	0.754274143518917	0.798225085217672	0.648152479916134	0.696895413711933	0.652666585179915	0.833349818560995	0.699503146093375	0.714757482219644	0.691255404846826	0.626484765311432	0.687185040923287	0.678617198717983	0.769939796536716	0.85829714506562	0.737217857388032	0.794526333597879	0.754644345836027	0.702673968587789	0.714392740710119	0.8470552919799	0.664911025147358	0.809692769878658	0.848624940169508	0.861287596424705	0.818513198981366	0.864926387502845	0.691228813212784	0.584606622602672	0.500601717903935	0.688118113526414	0.762636464110794	0.748445916295448	0.491472708854111	0.64346760429473	0.681251650909575	0.692008258648674	0.762008770797756	0.777819355020074	0.868676671020878	0.747165633570763	0.325019990307722	0.814187317451404	0.75229560458405	0.738697782053598	0.747801505593025	0.703823090595585	0.743890001149329	0.790931045154658	0.700643531443505	0.77679263790908
"107"	46.25	0.75950212352253	0.788704684728456	0.664419702605404	0.703494391692482	0.65165160781139	0.827521398893651	0.702977074538367	0.716200502237202	0.693168731766645	0.636699415996233	0.686702971053108	0.677599217934686	0.758797418839826	0.872176230678656	0.727148700588369	0.798376401075291	0.75326311377293	0.754812486681877	0.712172887140978	0.844367741267379	0.667413174585476	0.808583075540897	0.850746582847495	0.868462595408874	0.809678325526797	0.863903110926327	0.686373480976286	0.587000156274805	0.487508690286963	0.677517393036018	0.754006006055453	0.748522963060787	0.510232230707623	0.659168360220338	0.683915636310702	0.689768507631181	0.763697561081855	0.782309342273215	0.878771183100659	0.743435756227161	0.364327351682554	0.78853217149929	0.74457079113899	0.729929467702237	0.74513721661911	0.693327855894477	0.747259627800844	0.789846282740878	0.703661235063494	0.762574770909191
"108"	46.5	0.747618609466702	0.78325758302402	0.668654139059867	0.711649300390227	0.644523416138423	0.809597293863229	0.710669141766801	0.724963716932247	0.689738636703493	0.663850837156619	0.677505932647223	0.680249899639804	0.754292832863455	0.83445599424445	0.707994337128745	0.796551130855443	0.753624019969987	0.757113599555994	0.71813346833206	0.846159819168468	0.663494241923697	0.798946708194887	0.849885467135524	0.868323247096714	0.807233941169293	0.866330233348238	0.687899510756794	0.586662738513395	0.535046496774418	0.688240894182853	0.75232877992061	0.752392302839669	0.524155428136816	0.661091180852595	0.683213698428847	0.692064536333186	0.756573020197102	0.771751572345103	0.875793461275534	0.752619453396216	0.411585297203371	0.760232227604692	0.730723099553179	0.722176031755947	0.749908124120586	0.711992526258323	0.755587633773141	0.7914077671897	0.71691023662925	0.763068648766928
"109"	46.75	0.739274193999527	0.766707807938395	0.683606121289325	0.713211140868043	0.65537689799697	0.796288133810968	0.723016776413122	0.717593987767473	0.695214421042605	0.597811583721795	0.690661332360485	0.681309687202393	0.748510913812175	0.840545155533649	0.712266249882675	0.794566186664958	0.752021783213079	0.784213720307699	0.722868428524122	0.84498270452576	0.659435883710554	0.801126725315551	0.841044865225009	0.866197328018833	0.791715361419975	0.866016938078614	0.682798771185185	0.596388600748229	0.566376136923799	0.712273788927807	0.767647894398577	0.75212829944267	0.544758593419465	0.647361811651852	0.675259793685141	0.687985579023872	0.756856673997373	0.774152802142992	0.859906343568663	0.752445948693429	0.409795251487095	0.741340009092454	0.724463544130016	0.716513505981464	0.736976981063741	0.711305421215355	0.756658806071021	0.802556039100714	0.68111934754276	0.76531635955963
"110"	47	0.763674667643305	0.789473345725385	0.67238319881643	0.710384460443556	0.656246041089473	0.814208992965508	0.719781249814108	0.696919970153822	0.694539597813033	0.608373768788389	0.695113159775043	0.676810577613553	0.767580275733325	0.84664079007883	0.717486450429758	0.795870712142647	0.753526361006026	0.787006269947731	0.722080272818949	0.862061715145507	0.666722283010082	0.801413354844397	0.844964896376913	0.864798260557719	0.797210508540568	0.865531727990308	0.690263001899921	0.60306947678785	0.571854161503801	0.718010835424045	0.768344783554918	0.744484271816294	0.542182651191634	0.637625399524026	0.673388571743574	0.682955540927915	0.743526173700496	0.771020653139152	0.856598257861415	0.770438262787233	0.39815934446545	0.769952552906891	0.712851899018555	0.71844553220524	0.736352886182128	0.700375640138458	0.749311335927733	0.796863573417515	0.668180437543788	0.719978072374927
"111"	47.25	0.766877596130727	0.78491240536886	0.67876726512726	0.726167710067502	0.660071011329529	0.816759347536181	0.719063009702126	0.696545433508585	0.678100328178499	0.622599728904496	0.707340445684738	0.65091355948005	0.778820458397807	0.839256723017634	0.723998889207042	0.795326664834617	0.749412152648472	0.803691724420143	0.71687746758207	0.864450881423936	0.664052129780285	0.801218098350529	0.843342189530191	0.862662423091474	0.813779827649416	0.86326144102778	0.691709601738036	0.589324765676399	0.55936955225861	0.716900357852121	0.776513447265253	0.7377105214139	0.549729493280877	0.632878113103761	0.687323272731081	0.696651283135827	0.741570423539104	0.777263870903222	0.851752544223641	0.770185050855661	0.402951620826581	0.758979508866454	0.708338984016663	0.722007381899168	0.737992603899662	0.696238430918667	0.749032919597821	0.801585353109348	0.677764431158684	0.704878297904436
"112"	47.5	0.765675618717788	0.793083533890678	0.676198548557658	0.723111457237016	0.641856215333623	0.816325467098412	0.694762916894739	0.70150050344696	0.644091676542137	0.638224397865883	0.680545731407206	0.656722627537735	0.742631704980201	0.831972916643838	0.727206031338493	0.793641599067309	0.752048037601527	0.759326147872207	0.724468919009543	0.856740614165547	0.675460150743901	0.801818512719665	0.845789881207446	0.859688807961409	0.824291458911305	0.860367714099617	0.694639793103553	0.581555052306298	0.568271228980659	0.702258767558605	0.773518969222291	0.738130969448937	0.557872334888347	0.638145940968589	0.694411609564589	0.680191771873036	0.759208771397225	0.77646443704166	0.840691387938521	0.756122220126973	0.438815382500867	0.749578468905682	0.707324846969316	0.729887546841048	0.747532978023091	0.69153713102717	0.750295962845268	0.805793928071273	0.698574650984471	0.687039750534142
"113"	47.75	0.76039546105364	0.805128410128189	0.676140796674384	0.730765889240976	0.65845281882045	0.821877678509899	0.688199712656701	0.706185011170317	0.637280586399807	0.644927396594322	0.69436460554615	0.653001381358813	0.736237105488035	0.830539444720192	0.717342058051332	0.804476498145696	0.762679010160594	0.757555803837199	0.717961017007818	0.859836849244534	0.685793999061706	0.804207535264952	0.83944171436617	0.860879342964367	0.818284502515712	0.85336184383472	0.692353350315147	0.591049332771972	0.575138673665625	0.721856231721399	0.769014169051341	0.72130520042217	0.561422022306201	0.640192413259446	0.69406043276103	0.681723444763644	0.757474008052446	0.756002147037762	0.832921448629113	0.756080000485122	0.482276313130541	0.75300235468029	0.709357311744299	0.727134290667189	0.709373074622162	0.689474088104731	0.750758006461698	0.811880761591525	0.718621833327406	0.664831564525105
"114"	48	0.759353777842691	0.801135620336624	0.674396906260494	0.74116343651226	0.667532579962897	0.828123599493518	0.719761522653902	0.687101158917021	0.654977415616547	0.637666685858756	0.680840577696185	0.651479675797368	0.728255850401255	0.834804397058411	0.716639949436325	0.814296679770862	0.76355357571515	0.766853337873511	0.724750969046883	0.859926756951799	0.693459198145717	0.801980891594653	0.82981831311417	0.851498502908577	0.823904768690743	0.857130449711694	0.701637123300333	0.593209300016484	0.581900818843045	0.735152272983296	0.765468576891537	0.717524224618317	0.564245486648258	0.632986466073814	0.696727843456477	0.680348983420134	0.756830656749629	0.760840657321812	0.820954358848123	0.759972531712896	0.496988457002589	0.746924425259455	0.697804231691574	0.72129211121979	0.726528525846045	0.693653443742295	0.750927831846174	0.82085682199605	0.718621464969242	0.676250515956343
