"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"17"	23.75	0.577274277183725	0.755774027305385	0.600425859457567	0.77639412998311	0.72759820912216	0.549243928462824	0.341766087422464	0.607410133527639	0.412856115945845	0.707953623649986	0.70518971336136	0.605081226600683	0.749269981553993	0.649484354057457	0.668993400186681	0.710692934384386	0.625160072657867	0.530657758937757	0.400599818922871	0.762761416373879	0.705305890235646	0.491870522660296	0.746995977990859	0.562974824943484	0.606079058814748	0.679043938064706	0.710174283638005	0.70877497294352	0.708786434704094	0.738197154798075	0.502783304577715	0.737236980072039	0.774628035797703	0.685267820164056	0.624574574820546	0.626982241689343	0.509598563154281	0.83142794308072	0.661201709187939	0.658499662523803	0.291642014260463	0.466148035470714	0.692160231549777	0.762356581106483	0.608439690219991	0.686891469147785	0.821593945784563	0.756012980731246	0.525825214699063	0.669499571382683
"18"	24	0.549228524475142	0.749421261685306	0.599236475873261	0.776257390207534	0.731368287132396	0.506646325913781	0.343572507916089	0.612347200421062	0.416774514942754	0.703735261200837	0.697059277729241	0.605317118310625	0.745132549495913	0.645522156418872	0.654196894040417	0.726176382234239	0.606677949001511	0.546714834261749	0.40757879688148	0.760851681640165	0.715728733965402	0.486264735650491	0.747197724153764	0.559488300794207	0.589960642341461	0.661083435615494	0.706942819233547	0.704133591179231	0.705260772918874	0.745171802714627	0.519514129620958	0.746224353690888	0.764192003916504	0.672180958315351	0.626602745522527	0.613362681270735	0.520590186910278	0.834624487981651	0.670222181774917	0.665095508987082	0.295580917451117	0.461856581131068	0.712983159544426	0.757781969882932	0.599543370589755	0.683704352744416	0.817479309348078	0.752940862680042	0.516883765882548	0.663714687062065
"19"	24.25	0.564969102359359	0.752963764121625	0.599141360141454	0.774704703873641	0.742601299484835	0.530018422039582	0.334589260903158	0.619981608730059	0.393339423108331	0.705458909317948	0.706431489745261	0.608446578643507	0.751801379022088	0.641003791676047	0.643354460310572	0.732779349272137	0.595017230624123	0.551794333965124	0.40193426404373	0.758579474320027	0.689061204584838	0.480660332777975	0.744941333323333	0.573774622315943	0.612462787904051	0.663194084441841	0.704303897977138	0.702898177781482	0.722217014986303	0.744218822028718	0.533577082113808	0.74263893788167	0.77965062271652	0.69523834321684	0.61269457582655	0.60576705662676	0.511043123278278	0.832052092219862	0.679424108917133	0.665855391698935	0.287186634450114	0.46803163012354	0.719050424755381	0.757321323668192	0.557681708207799	0.683469026605608	0.844963704103907	0.751458139003092	0.516188473121061	0.66577137330133
"20"	24.5	0.59390118468858	0.754430684851872	0.587110543723567	0.766903077596284	0.727575083782107	0.53289538777237	0.329754920686385	0.641606816284362	0.372903152096891	0.694455114760202	0.709919409988213	0.61765658613023	0.749934967387815	0.633470039206551	0.629507459316715	0.727681401065608	0.595984130123574	0.540415030737505	0.404710638593513	0.762247968814133	0.694485971067724	0.497289036174686	0.731454011584008	0.575948589453687	0.602997979122883	0.664246469446065	0.717725085713824	0.702723127578205	0.71985220747593	0.738505517412378	0.512408740905948	0.733259127846914	0.781656786407774	0.703445322880524	0.638950163000283	0.605184204290371	0.525556275729671	0.846030847807225	0.690727526865165	0.668397789311125	0.283890648798041	0.47115847006549	0.709680954349053	0.740667106454172	0.535390939773206	0.656760961842003	0.840258285763175	0.749544574746035	0.532151855137857	0.664701507900512
"21"	24.75	0.64274199148697	0.754776663242115	0.587211328395589	0.755100117650708	0.715149019553334	0.542464176200003	0.340628035624258	0.642475654840678	0.445440668135458	0.690769218608601	0.709520517221508	0.608413364990419	0.75273064689706	0.632098351886888	0.657262301284513	0.72626626361276	0.611176572439477	0.536648375610606	0.424250910627291	0.761856900998943	0.696387347702874	0.493133233861172	0.738022636326938	0.5829846140958	0.590290328424927	0.653715331258896	0.718075969664343	0.699895209237538	0.720022843737483	0.740458467854457	0.515445799279275	0.723235230000438	0.781477419092723	0.710098550745239	0.642518835928978	0.623431043541442	0.527374317900798	0.849752466720064	0.680269548012866	0.652833433401723	0.322710802009518	0.473999970317099	0.704401765864921	0.71081298523615	0.512320976827177	0.640003418366136	0.83613947352449	0.751487963357549	0.535900532264924	0.6767296137974
"22"	25	0.691528820757179	0.741959367960027	0.596442409382763	0.751122585800555	0.704732977018352	0.541179147177926	0.34375848610921	0.637715106012227	0.507034111391062	0.681772041220542	0.703924036300165	0.607795548327731	0.750927489666464	0.628070633182411	0.674394673753103	0.721105308227016	0.618867003974599	0.553932213276975	0.410059999360698	0.770233179380284	0.703157677425066	0.499845633530313	0.721996879155628	0.589154747173861	0.587553060525409	0.637770668093796	0.725454477035824	0.702050743268601	0.723834931652083	0.745259839092576	0.520585990763409	0.742651105728419	0.764312050695059	0.701651991907346	0.63255738366385	0.627960349454333	0.535951748866864	0.8456279461754	0.68399370443001	0.670399200088939	0.299227524281731	0.492198339843656	0.720146963453694	0.637098688954214	0.533081101028453	0.638105775954773	0.844736952062899	0.75545850068803	0.536002035075269	0.687300730311616
"23"	25.25	0.682241486060366	0.753753205658787	0.59385038180569	0.756457540418199	0.687898379072343	0.542937835009794	0.312102792346278	0.635753713514348	0.472983751028742	0.674382810864342	0.709455720236532	0.621643200246617	0.762033703323847	0.637305515916712	0.680201347770108	0.725353861950464	0.605407909231817	0.5502769955436	0.414531251269189	0.772690135431774	0.69606774956752	0.485498102745476	0.710758683267509	0.602070123147592	0.595113282283545	0.654812550096113	0.725931584351212	0.711466979926833	0.72418594372167	0.739373144796054	0.514037814756629	0.73927814821319	0.746090811851761	0.704813222022994	0.625533656796066	0.615717333753621	0.558484060413701	0.859972543149968	0.675366504515074	0.673266526920885	0.298596367829715	0.507747091878682	0.708800774046607	0.660357400356326	0.527896243206034	0.622806224787018	0.837968504217802	0.75427418844037	0.512377751254334	0.67929504019781
"24"	25.5	0.699941674015211	0.758291249158572	0.601164941720336	0.736726457680887	0.700244351800242	0.575190154700985	0.368445779454861	0.632972009483525	0.473890438049883	0.678468058833819	0.709052607160989	0.599021752788547	0.76586498661088	0.64695613506598	0.667210688419102	0.724261589819101	0.603322712547182	0.578384251521901	0.409926669923722	0.768798506207772	0.689227725696121	0.485211157090806	0.706054476844196	0.601382997524118	0.589800721429537	0.659366369604136	0.728774079096221	0.707116588611684	0.723773679712926	0.740825338445799	0.524332747915785	0.744900046397248	0.730584220964879	0.710318367287681	0.618625106083955	0.606691096368097	0.540588034646612	0.852441400758072	0.686697830967183	0.677593193941484	0.303640686352437	0.511515233395824	0.713383342006649	0.677553919509279	0.51246272003158	0.6354620404527	0.829890025562417	0.758881710968344	0.538559196141824	0.681009209159478
"25"	25.75	0.682953838954314	0.764333838308457	0.594727968564594	0.769149014008622	0.695441888304702	0.553312606400899	0.444691471728518	0.632448106240194	0.435309823811587	0.683449045288947	0.709815787446998	0.615464947777472	0.763176827561056	0.636413786383787	0.70622870624067	0.722043042374831	0.5618784437175	0.573192941213677	0.396310829169154	0.762589627413779	0.690183843305327	0.49442662265116	0.709529732412884	0.604051475132718	0.583094657682087	0.597775312595338	0.724795632913158	0.712660471078135	0.710266513664084	0.729277688451033	0.524523623598258	0.74431691062405	0.690039401927964	0.722262151669992	0.603728572923042	0.629214223471701	0.530908215704611	0.852489547827408	0.707203122305935	0.677694691737718	0.278477225106976	0.473389821352271	0.712975563065009	0.684093708751503	0.518179639746364	0.628880217075461	0.830798243746568	0.756922626872071	0.543640828051076	0.700943043702527
"26"	26	0.678333507713332	0.762938074941716	0.589883192093277	0.773222186332822	0.694535926312143	0.55593147711308	0.488546872992655	0.636215348156303	0.44001392877772	0.685745401838186	0.703595683365061	0.620350880962822	0.761404838116835	0.63405070326799	0.690326014197291	0.712446147492283	0.563588576383791	0.611582186156067	0.403019260972489	0.755782172183934	0.68945661204715	0.527229287439632	0.702943018638812	0.599756703040276	0.578273916415572	0.593107415383092	0.720573860601264	0.696721665841885	0.708932862014706	0.727020962444491	0.513543274450576	0.744204462395862	0.669230134773888	0.728688159962034	0.591306436824497	0.640046787438418	0.524776595101623	0.863726431457755	0.681975974311101	0.682507803080705	0.24648217256304	0.518434459146691	0.728882516762591	0.673589684061738	0.522787873137718	0.603914808266733	0.822233928536142	0.742665937152166	0.548708890562552	0.706883671133804
"27"	26.25	0.676607430566116	0.771847155088607	0.569855920327862	0.784391302062069	0.720946799193347	0.593437809960375	0.474317737992324	0.634633829456885	0.439215184387906	0.68351087068322	0.696422444962656	0.622076229857328	0.764149459876996	0.627086803954963	0.666677353898418	0.713911598802165	0.572352170737626	0.599220045558344	0.414086481533882	0.760581177276175	0.684725962276131	0.491344457546332	0.699902482097974	0.604510161170225	0.585997381617694	0.603833533168463	0.727501950921235	0.692482332944002	0.708032740233915	0.724903042388597	0.510051702229094	0.746159184190032	0.662240325980628	0.733735650883984	0.584242218042181	0.645911723146171	0.51210902934668	0.854321398495926	0.690781919521222	0.680838879998689	0.248263995552889	0.590079563736023	0.728789627076692	0.680404345406773	0.525154319784928	0.596226339840987	0.816601067893962	0.74176647473496	0.536401677063518	0.707532823569236
"28"	26.5	0.688592141790975	0.778679913549266	0.558781048298865	0.77127097704633	0.720169393065012	0.628306878406324	0.46257763529452	0.634454777895651	0.423767711557904	0.66523639965977	0.655127724446326	0.614860946839239	0.767878624105625	0.635206188530984	0.646424116441698	0.709895389779815	0.567463741403654	0.530557035569822	0.437989883135155	0.768588086202673	0.68721327755313	0.495015192820848	0.700256609164276	0.592876036431988	0.579745013054648	0.616513444279511	0.735478429159787	0.691658147689761	0.713676413686631	0.724032751516484	0.525320449033591	0.747275176956041	0.686007891085428	0.719952240038149	0.565409034548999	0.642477375283083	0.520920341089607	0.844299464380005	0.687432641328503	0.691212332272395	0.259371392937642	0.661643864525496	0.730370078256446	0.679858663604769	0.523877814368571	0.622003232504445	0.818268235515264	0.734849178088033	0.540744256307462	0.727324272734516
"29"	26.75	0.669237940327547	0.785290066084497	0.588640025591325	0.766956147936888	0.728076716457252	0.69265332933723	0.470246197180994	0.634169043249417	0.400003139805464	0.62942917280118	0.700610434083497	0.601845404166504	0.780019355366457	0.646116291317774	0.626148071495716	0.722131809489106	0.567195160155151	0.473699669731474	0.428035247332301	0.772267676021917	0.693902255221135	0.517668600670042	0.706406065236947	0.59119634686756	0.603545729035705	0.608402122114535	0.72311745450828	0.68795198563111	0.713827915026837	0.7251252586318	0.537289161085098	0.736323484113801	0.686890230919563	0.720647970008333	0.56266007314611	0.657369453293695	0.490407313900495	0.870074300056332	0.695483137538951	0.67229222275517	0.257175670259759	0.68118788313649	0.739143174170899	0.680143593487546	0.522645438802022	0.616787096332251	0.809753438837909	0.748291850305059	0.541342720627635	0.724586839682441
"30"	27	0.670011289333519	0.785877389584212	0.58986206229713	0.755213510119888	0.718802184178836	0.707776019047589	0.471271599981653	0.641622074239336	0.413810475464399	0.630247649193945	0.676825943911769	0.615661476756863	0.781807640264812	0.643486655538112	0.64459090478798	0.721111281866287	0.566947526213607	0.447329133749158	0.438970241217226	0.78386106962466	0.699145069828154	0.519441182708321	0.716304456080719	0.587625085529438	0.607980645883096	0.6090302552182	0.730593887891107	0.67910189376159	0.723330775453973	0.71611580477939	0.539729446362189	0.738234902800837	0.680783404261586	0.732545684770905	0.555856276195209	0.656765795079127	0.503935959504668	0.869272310582284	0.701059252081788	0.672860005805107	0.25990487007487	0.692587138000281	0.744638451113292	0.67779392693163	0.531499183911022	0.605883029457004	0.811662742076838	0.747243525674093	0.548208056215497	0.733042800678921
"31"	27.25	0.649040695880023	0.772530931363803	0.590572708588379	0.760088056083186	0.657348099024189	0.681536920426257	0.46074813195281	0.662299956462146	0.436216716317741	0.611851266974562	0.643437205613216	0.626933545281384	0.775163481943707	0.636475871789571	0.654118347367131	0.718864098598377	0.567156423449363	0.432666317216926	0.443526044422944	0.754037869388841	0.693737994142686	0.515943113922975	0.712091431539228	0.588293298976702	0.590620248049134	0.615958452108072	0.737959593262398	0.663312154789756	0.706534705551389	0.720658754329655	0.536730707466198	0.760417664563726	0.681889472471559	0.733120532099584	0.546070133687623	0.666719618170715	0.519835092152579	0.875471025905721	0.701039398987866	0.674836119308385	0.265602408252009	0.672095709974354	0.742136672636183	0.674344159018926	0.536844097513353	0.588114446440917	0.824895366446331	0.753921790583689	0.548705513792444	0.741775259990213
"32"	27.5	0.66668947248684	0.771754043892706	0.580008761001712	0.726383912768182	0.60554558693142	0.680233355589689	0.502772646613335	0.64470106867895	0.463650944238339	0.608743235995828	0.630594733226345	0.634686921281076	0.777269037623107	0.654495682347982	0.660652476492296	0.72165520479066	0.578109275558837	0.446971526279937	0.441403845954722	0.747808057841515	0.695101845637953	0.513036897726608	0.71059719827118	0.586799131915951	0.59186922193447	0.633269799689634	0.741036520690246	0.679362186703166	0.709337486805548	0.7157249047102	0.534073143731903	0.766018272580307	0.684527433816043	0.747295055399886	0.524181087061914	0.657238034264953	0.510452320957238	0.857405233892825	0.709705460427791	0.652746709272126	0.269467920908284	0.678905611183251	0.73794358803328	0.684689531482096	0.526459324935767	0.548987205963563	0.821245101126051	0.741905488409062	0.547049445920301	0.732399541515856
"33"	27.75	0.678355890846529	0.770775195125059	0.572126927457746	0.724300261643083	0.532695260251986	0.677135698038298	0.522807586066835	0.63167876306294	0.50099815918602	0.623963216008126	0.647376650583115	0.637004172784089	0.770082247058254	0.657410218543381	0.662054000497071	0.720095869998588	0.573892230841148	0.459070790581699	0.418941445507241	0.781178760959363	0.684438322094113	0.512181839266813	0.705691008942676	0.596075601936987	0.581689442566211	0.648551354287858	0.752020471158953	0.67868287780676	0.713958061788914	0.733103928057635	0.53113739140987	0.765632902272281	0.679733447165805	0.715850839299308	0.54401023448829	0.6524744439424	0.464029740538774	0.837567488418527	0.758297397172929	0.673292963887668	0.272071659191462	0.678620864535767	0.744074408413509	0.681218276072599	0.52979160633724	0.523463852065145	0.807854325468159	0.740593544662488	0.561782525656204	0.737139982659351
