"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.711674233441081	0.766169853466306	0.729178467647878	0.862810665463106	0.717967868161378	0.865431303327141	0.878231606165059	0.82403993208633	0.711062100754612	0.784555567415202	0.825213221297649	0.569953841229619	0.707059950977015	0.821704260853149	0.70650118335904	0.636097980332592	0.784072481280306	0.782806553458995	0.808815545536429	0.746744323149861	0.672416957641305	0.801936440594779	0.603576869386768	0.787431975097877	0.669965059171427	0.534215972664043	0.530032080962804	0.641112565107755	0.538494815678902	0.555144682623747	0.819088577401177	0.577291702526747	0.7275741803997	0.65361116302039	0.692340621534653	0.807573059732172	0.707525385146191	0.843176320229206	0.420575898143308	0.630967421850783	0.795810298424547	0.817739084733005	0.777133002068835	0.66002604264469	0.817000627905925	0.730790158831496	0.733853467134162	0.575420617642705	0.810022831667683	0.835348929220206
"12"	22.5	0.700375672029116	0.79132216356937	0.729187717195131	0.866339103651014	0.707674287909423	0.859955380865992	0.872723112378777	0.828543006731247	0.704572878082756	0.780568988689089	0.82357706899228	0.568140296975005	0.710724349318665	0.818893841388124	0.700911724567807	0.636942210970965	0.784432788321325	0.792775345940912	0.808955115433499	0.747492118598332	0.679396512491881	0.799496415975428	0.60493408274955	0.782962753932987	0.673757315372448	0.560263959377889	0.533534697959016	0.640092637565102	0.5520458067581	0.556084134409229	0.816959822686171	0.52289190055136	0.727676224580924	0.655178773656098	0.690338736977944	0.81099584006517	0.708322200351449	0.847491524816913	0.453707935708952	0.656495650590002	0.798235981305243	0.815356975601031	0.7722441895267	0.679000873726917	0.822719094346671	0.746803713797797	0.696390270242163	0.592663003745386	0.816623582312548	0.828835936850846
"13"	22.75	0.715138277539513	0.793834479362566	0.722980987952317	0.872971004721798	0.714419496717139	0.864239810853109	0.868434094802135	0.836299915642201	0.702426385437442	0.780393808040372	0.822594934212522	0.563922875576733	0.707277128379606	0.819378880811057	0.705278670669232	0.638319834605769	0.780864689867628	0.799649318425653	0.801420591699324	0.736324230768786	0.670189729277593	0.802159844588267	0.598086299443561	0.772554413038885	0.671977118079858	0.542239553956766	0.528724260606894	0.639712106847766	0.605573257823975	0.548112715276012	0.836229815225972	0.476515407470215	0.730158493340621	0.654594530731687	0.698211534230158	0.798574476470863	0.701227382931575	0.819854328789272	0.458445150586931	0.66761558417223	0.803600891424712	0.809309062817602	0.784074861748987	0.678928258056447	0.796298915085941	0.746796932329488	0.695317404392498	0.583048297121123	0.78179193674642	0.823779869456509
"14"	23	0.790828633461364	0.771995401889309	0.725863677503329	0.868435954639429	0.713693387702514	0.865143950364194	0.871305454968812	0.834010696604791	0.706261125133064	0.786064637449187	0.81665238251636	0.58825716668289	0.704934249523893	0.812010369440288	0.704856220081694	0.628630987200924	0.784263022142694	0.7899238866436	0.80060972550842	0.733972940420953	0.666897636513856	0.798082902802532	0.59828849109236	0.767802219480807	0.676134194814522	0.547312795980094	0.541084087448893	0.658379013425877	0.627254778766079	0.544449631738561	0.830489053956879	0.460941916708005	0.725586849179385	0.612824563559092	0.685433310548852	0.803211220363883	0.698885838376142	0.822359986531207	0.508377380976042	0.69540579788812	0.793469484606896	0.799899151623846	0.799603984794486	0.682782182740976	0.796371016019595	0.746016824436234	0.690609794949933	0.581931572743783	0.776602163462502	0.817540057720472
"15"	23.25	0.838149988776381	0.762940568711241	0.742652773924562	0.864381389913286	0.703154580530031	0.871690502440612	0.874147977182988	0.830751997309663	0.680184024274113	0.77485690729602	0.826230574155627	0.586645181889831	0.704306985006895	0.817920854953649	0.706438071499515	0.639342312719247	0.786374254683643	0.783041933174135	0.808797488884824	0.742137113264685	0.636196778436621	0.800961940993025	0.593622767081158	0.786856264113947	0.672480937126357	0.534491428053654	0.528651189107379	0.685801379709455	0.656789375930466	0.524836615104079	0.827045249542599	0.4473770055668	0.720729530898375	0.596983269896563	0.654841502191081	0.801353665131311	0.698881241181918	0.816170474094814	0.488867059327859	0.711247413184874	0.800514220338752	0.820511409824388	0.788833101427326	0.687476218770987	0.786458128938726	0.750613036134646	0.671650247909314	0.581374405285991	0.738588374433535	0.811876617373956
"16"	23.5	0.853516179961298	0.750623710586552	0.759362259707798	0.848476278349848	0.722016489196946	0.864818893191365	0.882708168140022	0.806466307376307	0.693242082058095	0.764977112314992	0.824751412873419	0.574338663264698	0.70346919321859	0.823571817512824	0.715130683280184	0.641610045463822	0.786411306961003	0.773075912787799	0.827953096174201	0.742133311991705	0.637329144722032	0.818622677264094	0.582770920368223	0.770546186863256	0.672040923387893	0.507320725931831	0.54351182234591	0.697348475320884	0.701585918394508	0.515389435359404	0.825435780060784	0.43917857150023	0.729773406289407	0.577851754983735	0.672300300292996	0.806795830909009	0.701695356675806	0.820629799403052	0.503030234635629	0.702238697899147	0.802691541325043	0.819000344893122	0.798213269895941	0.69003582381947	0.786966908544831	0.748473451959117	0.710658367534664	0.589489685031899	0.753115701413741	0.801195118021205
"17"	23.75	0.817123140822102	0.748700808163173	0.723154789291097	0.850774406568905	0.724532038590578	0.863668392762763	0.875770216251726	0.809921092162274	0.684811253963725	0.762752939110848	0.830749025774516	0.59725883231095	0.698372095280984	0.824006910597608	0.717214843300757	0.636829165555955	0.788719064246804	0.778123210674649	0.79015570540016	0.743341927987642	0.654662093256214	0.805126219910186	0.584922621730493	0.760824210266328	0.667785213041111	0.480111283032006	0.537535158456291	0.699257129450271	0.718521045194755	0.528923404817394	0.823093035262954	0.402089352297338	0.730572561667286	0.60552700667718	0.66673254393247	0.805237958209552	0.694411631814725	0.818990068007199	0.509442328258763	0.705072623945823	0.798019983883543	0.811307226431378	0.806912724027842	0.688762311173151	0.781705942933296	0.747601180527837	0.722193088699002	0.578801331476728	0.742231000811798	0.816556468929548
"18"	24	0.802579938410763	0.807855787689045	0.724125551582502	0.845195731156536	0.725445796068515	0.862410329329981	0.872436071814925	0.790420711274987	0.703893881555362	0.751272050007283	0.81777614625151	0.620811611681712	0.68593536141995	0.825862138272277	0.70154985872131	0.630395750340233	0.786459256593937	0.774381374659179	0.786693043687585	0.739527011948079	0.667886249550965	0.814985566327182	0.590436594213852	0.779549175319927	0.671505918125115	0.44301144630578	0.544448873221534	0.697491035209273	0.716787474410977	0.533429405581144	0.817414674580071	0.393178686182087	0.729189298191081	0.596059662536179	0.637871243181613	0.820198590130556	0.690211574454318	0.825765594522649	0.537348250987151	0.712536627840569	0.795100470616738	0.810451583891813	0.802116725901808	0.697978870862713	0.786817640378976	0.748620227655404	0.720409018572073	0.613931061806814	0.747827456724488	0.80755067096328
"19"	24.25	0.801687491359707	0.807311967042577	0.728226532245777	0.83742543497256	0.721171431993207	0.862922993894373	0.872769817534519	0.781788200972788	0.721453167427017	0.734864665610865	0.819761285139375	0.620762418750844	0.676853215483589	0.826303829831165	0.697827120072751	0.629901678249074	0.786529755949957	0.771897284942427	0.782765916815932	0.744349268374462	0.686279566911485	0.856597682981677	0.603108655615466	0.784848953055513	0.669351724338865	0.455418186502722	0.537128356062184	0.699208996034459	0.717445108426434	0.539518189062465	0.809848611885208	0.388231696669763	0.741232724643805	0.589033456275079	0.652687944409183	0.81759699309136	0.685076187516007	0.819828327240981	0.581399808918851	0.702442626947863	0.808336912872182	0.810488019610456	0.793589844532166	0.699183725973069	0.795240350002793	0.751491974127993	0.731641199069737	0.652922831445176	0.755276277957526	0.79583070101801
"20"	24.5	0.801595348144102	0.78088727771886	0.707357559476206	0.836657816222668	0.715164080934803	0.869255307966146	0.870662066355522	0.807062201264702	0.750078301393497	0.737166153926313	0.830591183329632	0.624474167016005	0.677245689832949	0.826181651243091	0.694661509138872	0.631665112176868	0.786567870086032	0.766659340407923	0.779197488998652	0.741252459601756	0.674500494756247	0.876742752470295	0.614977896374189	0.776048941956479	0.660756386253344	0.453669735395951	0.524822444089969	0.699042495306709	0.72273015105766	0.529142434237892	0.800800463930904	0.460625187888256	0.737076226169741	0.571097934557006	0.682310077792011	0.830553639133266	0.685438463719701	0.827789840836504	0.577961582556165	0.693823804507555	0.799066682396411	0.810448774024505	0.796335884524196	0.702154403691919	0.785224308493733	0.75299637913268	0.702123378262928	0.71142581353503	0.758595434975204	0.782933376022051
"21"	24.75	0.799665315244815	0.775940843836723	0.715418669311688	0.832169279957879	0.705697846030244	0.866045403387258	0.871021656030835	0.811420416154692	0.751126069320911	0.741889029950158	0.822162552575229	0.641968312970044	0.676288337549847	0.831486512711039	0.687378703063609	0.629583823344666	0.78798106301322	0.76478719990031	0.779524763632657	0.747218611310948	0.675784157096215	0.852497763635689	0.613641682414804	0.810240908306405	0.660184578604906	0.456416230912434	0.511660942736731	0.698156197166125	0.725564302301721	0.548784560234442	0.789237520330024	0.479199207152658	0.737224598290249	0.586534063279933	0.690415572132945	0.845339491165282	0.680143446575324	0.820628474070133	0.581779801040424	0.710875019993005	0.79943873796307	0.80762543282692	0.795306304039904	0.712761498636614	0.785519841060724	0.759285032869128	0.695493812424018	0.694637732399531	0.743499335568341	0.794573368063245
"22"	25	0.798949439038897	0.791635423174057	0.708871915124472	0.815049694610903	0.708460189006008	0.862067834901274	0.847344025007557	0.816753858294293	0.747397543781879	0.752019950117196	0.821637440782761	0.622871411984662	0.675663406426633	0.835909219012522	0.70576094852586	0.623255003582571	0.79750851140549	0.76915886644715	0.789173729686994	0.757093753627523	0.676658797055659	0.848276265720495	0.602566473504293	0.810457719239006	0.659271386746531	0.459658911360342	0.52064080738579	0.69614664312332	0.720479868482055	0.55622600478046	0.795994929824203	0.49472326764942	0.735635157024765	0.586822278736044	0.685633489817163	0.843056162013545	0.674516888457799	0.818899595951714	0.591466730452808	0.709990599899046	0.798173380888237	0.806414234659067	0.788122333670777	0.70835428597259	0.780324026381031	0.747264368227219	0.730902808574236	0.708066267274271	0.750773295455901	0.80452066777445
"23"	25.25	0.805503666634185	0.78309981063042	0.716848267335207	0.820778929796923	0.740164885165862	0.858452393285999	0.850114463894245	0.808438481135811	0.756359258838085	0.75047415326856	0.822497108025408	0.630040116466023	0.679222891652094	0.837509706858564	0.685264232422486	0.652186161173409	0.793876131153787	0.76837487962512	0.791386393247612	0.765814317618666	0.673278655192143	0.842826141692816	0.606306890146232	0.810729361439196	0.663140555775684	0.458142909654853	0.523992303701957	0.700151559222702	0.724677950489545	0.574338057877785	0.803088412755197	0.517701088316894	0.745666889944827	0.577574153934629	0.686413492238316	0.843848078441049	0.690458813165109	0.825210437877034	0.596647972711332	0.715379251930491	0.79937484527115	0.803169157834684	0.780991419435905	0.711731524321968	0.778113155616465	0.761010685103938	0.726518046124295	0.716269036535531	0.751569422583885	0.807416736703724
"24"	25.5	0.814489402493617	0.780868164819677	0.696920687151965	0.823511864435902	0.74291487226771	0.856710169463995	0.843169098392093	0.800928514192055	0.74394655256753	0.750910914666217	0.819900976271439	0.638760067179783	0.664069596432229	0.841665594699412	0.671709712348141	0.633549188331248	0.790161718597357	0.767139132939807	0.789172716296825	0.755326261344757	0.674193002830336	0.84172967986784	0.606840250945986	0.798190971386689	0.650058827026233	0.450589456250702	0.528195448255243	0.715987768283294	0.721626769651062	0.557477417080543	0.802339286771536	0.524510040598747	0.752522678071257	0.594515537201972	0.681995757030374	0.825426264828475	0.692399209448781	0.834445949351077	0.590624242124625	0.723482197065796	0.800499097530892	0.791307433913617	0.779804793509681	0.709143891834404	0.783269775385868	0.744191477914546	0.729336827641162	0.750944889164945	0.759763471486969	0.809208589032226
"25"	25.75	0.801489530286309	0.785698657776262	0.712781213175224	0.825917946647337	0.732208182286547	0.860772517977058	0.838901394498814	0.799801709525097	0.711239491170904	0.746214738503224	0.822039367085371	0.648479732646435	0.647951892408734	0.842375616499826	0.679872974446331	0.620464471317722	0.789483297279719	0.768537553377264	0.788469963233415	0.747690154469357	0.677011724743833	0.841216636024376	0.613997058452683	0.794356997826688	0.641019649535617	0.445028495579675	0.537527449502821	0.715659336257048	0.719386359761848	0.568602678974144	0.79627341056036	0.511341731266761	0.745477621243853	0.597277835085595	0.684585242291123	0.825026296576591	0.673113838754549	0.801351739069304	0.590387518805363	0.740333244441403	0.800547489045814	0.790448621168542	0.777644752083316	0.707607146178879	0.792185875298493	0.745118246583233	0.736805602005126	0.741904943298622	0.75679956134747	0.810982323876964
"26"	26	0.803728100792583	0.783112153215982	0.74408366069459	0.832297451078891	0.750501327078353	0.859980605917889	0.840036183131842	0.810391173906086	0.735328712850905	0.752886445079614	0.816941396060015	0.655170508051564	0.62296773919711	0.826636475970776	0.720099783555589	0.607206409118565	0.780080387993741	0.762684844099079	0.79101071141925	0.758967763266519	0.680073648582324	0.817165697169098	0.61744601003023	0.80067043559939	0.66875822288254	0.432931384480132	0.537806933165778	0.715414130931441	0.728712837610321	0.544197136803344	0.81072348262461	0.517583484536693	0.742258375893271	0.59214394245195	0.694480499258172	0.826662052026815	0.67298572584528	0.802657652639086	0.583904691237074	0.755203016917945	0.795318989049539	0.771676349727065	0.790046849508556	0.712167848006124	0.794296812963244	0.754707740803089	0.739266609572874	0.708177241323309	0.762470740384495	0.815875247657613
"27"	26.25	0.804597418914563	0.795788390112763	0.748667444524739	0.834381443938543	0.740759617688098	0.855499607786034	0.837501922930821	0.795903898538275	0.721766335200674	0.750096784375841	0.789630323428819	0.660472302271613	0.634506421665257	0.825264552666976	0.730268095404423	0.553706434858608	0.782204797885314	0.770802360332642	0.781444160420393	0.752601849898972	0.679353284636775	0.821773004160629	0.621911799794366	0.800183823599981	0.658045000178134	0.40275873271293	0.539755529653415	0.719372563565426	0.727746265314818	0.55770921723462	0.807612320299427	0.516320464648575	0.740483223137597	0.598910153108816	0.699978744822576	0.813440536014683	0.671904426903768	0.79670420371003	0.589940336061414	0.736854620990409	0.804519233087493	0.768916451313848	0.761300975583564	0.71325296641202	0.766680427705875	0.74842214061119	0.717489628644522	0.712963148326003	0.771278914702118	0.811198195727595
"28"	26.5	0.800870880593696	0.797775093014655	0.732766857446699	0.828943667596152	0.742743144913736	0.839714911187329	0.841855167534223	0.806089038392356	0.721361271450431	0.764894695313435	0.757451272284756	0.626451280705237	0.62438824277813	0.810520089528327	0.742662762240579	0.573326526163596	0.772611256947475	0.759415308576604	0.786021315183937	0.732232671116546	0.685906290534136	0.825311896983245	0.624429967708628	0.812174688682994	0.651263746655639	0.410323659694238	0.540213993412988	0.708102531832104	0.732020122416163	0.561312678494152	0.806478505639168	0.53037073929287	0.735287699837946	0.62393769082911	0.694600477762946	0.819387939611061	0.677229963524258	0.787809366010618	0.599581651018311	0.740218526155261	0.801990436065099	0.753191525557266	0.767109806162654	0.710459262160536	0.774601176826194	0.76297811846992	0.70417322995014	0.715517042081858	0.773036099737427	0.813737060713121
"29"	26.75	0.805279511263519	0.823763406601198	0.728771641742549	0.84429660530276	0.744231483357726	0.85112570340672	0.845476378945065	0.805823615071517	0.740640003634399	0.768397685677435	0.743622936594507	0.664316216861744	0.639143954546465	0.823534498710713	0.728910754003202	0.592508109251142	0.772844407692209	0.749781747386421	0.785537943447882	0.741667031707929	0.694847223551943	0.813841348963692	0.622118475365677	0.810001477588322	0.65249181414631	0.403403074837707	0.538456811173596	0.712925621318928	0.723888104055016	0.600446397826273	0.807157791916136	0.506269576685468	0.740174057512758	0.676501641694804	0.685936035881672	0.807935321973407	0.674896359138172	0.785249477775774	0.610180877333612	0.727475381661301	0.809445727339864	0.727434825695364	0.75256905324854	0.710227936173334	0.767570937960868	0.766403283806864	0.706261284748591	0.724254504755308	0.773187012577649	0.809575875550512
"30"	27	0.79980129665911	0.824589154131737	0.723779752847955	0.838373501525209	0.743725183668218	0.85005734852255	0.848842663818825	0.826225976136875	0.730719532841086	0.760432871300284	0.742228354039712	0.660338438725051	0.629287633464512	0.823455521659526	0.722991119526631	0.597057611469553	0.756740282101972	0.756213051897578	0.785335047584599	0.727403199688134	0.710559459555452	0.811195778784681	0.624226434249468	0.8190328385391	0.65247742893009	0.405680058450633	0.540767751215301	0.736816946118107	0.730488484859185	0.601692860455975	0.807528665437569	0.505779356490157	0.744040191813621	0.693478413126971	0.690371681501553	0.795678567669501	0.674310343060797	0.803336285573514	0.630143387399636	0.711592900267524	0.812401995454864	0.768377594619318	0.766667891575386	0.716614085764575	0.768363935628327	0.758714806220379	0.696613925962793	0.736050849820223	0.76215244140603	0.830215508597117
"31"	27.25	0.803177423705046	0.819822256876937	0.71507384152314	0.832800280705911	0.731236023980764	0.852308413810643	0.854539261989978	0.822368946466007	0.73805960014165	0.723642901305151	0.726403299708816	0.680638868809035	0.628731579500791	0.816287734468571	0.72088324965504	0.630270578681308	0.763469305427864	0.748695264298503	0.793930345901099	0.729844083253109	0.709790396213406	0.800765115135622	0.62620826886259	0.814508761263157	0.647328001808606	0.408027654502075	0.547188369728454	0.753813872877126	0.728897829751202	0.607856674153477	0.791663552292372	0.489562330220068	0.758791195985848	0.737599592731564	0.68474098473801	0.796575091272789	0.674518084865922	0.779466615567313	0.63028306842074	0.716613033603252	0.807362664038101	0.765457762351044	0.770037824623226	0.713284293890697	0.766740265096341	0.773199442010553	0.69422318008622	0.745034134344524	0.76394321725664	0.838564180570649
"32"	27.5	0.805511996343274	0.806098083134495	0.713964320760103	0.823937657502042	0.723082271302533	0.848166899334985	0.852599388048241	0.826760582938209	0.746575305985922	0.702873562173485	0.734407578754209	0.682697951603513	0.631865702328977	0.801513009320793	0.734722112556982	0.62462793489001	0.763811148484118	0.756159282472931	0.813561596389733	0.729023315026148	0.719156370133203	0.796453751962944	0.626663514314303	0.81947087151525	0.653638594730041	0.381685051582061	0.525977926628649	0.737792086087122	0.728740521843112	0.620869761387121	0.751503189824622	0.49945973617173	0.77669787348709	0.734407456938621	0.697320092706737	0.793759434977967	0.675079568321984	0.777734154342084	0.639096192874599	0.714710308157547	0.806050720533381	0.764705796939805	0.763735388091563	0.712065452686424	0.765957624490859	0.76942829682307	0.700637148753431	0.749796498072081	0.761950528077722	0.854609203479027
"33"	27.75	0.80910064712367	0.814215538505822	0.703124671733544	0.83597844737037	0.72679413464815	0.851486292659205	0.859199816296948	0.821872772650951	0.750030033517054	0.733193047723007	0.727922590457775	0.695583366319316	0.633761082724037	0.811452687240405	0.735134623176071	0.627269729685555	0.774594734594335	0.758020978513897	0.785683855504176	0.732480930982001	0.71961769708016	0.79793908536662	0.627367904027181	0.823785812896222	0.656670448913034	0.381830694823006	0.552974086161619	0.749207264574742	0.723312627984922	0.607814865764132	0.725388345982536	0.489426219977415	0.79343790407259	0.750572117963826	0.695344204483495	0.799850342550838	0.664585114191895	0.784857817229747	0.663176517927916	0.710143874954052	0.801028942412653	0.761528466933412	0.759577392903671	0.72039570841568	0.759858395426923	0.768171684729199	0.675128204109333	0.739700847306459	0.763501196819886	0.812361168752123
